num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,0.0,2.0,13.64,1.118,141.99,0.189,2.754,61.19,0.339,-2.11,131.73,0.136,-0.495,72.62,0.662,0.693,414.58838,122.26274,121.22097,17.468502,202.69926,197.92078,3.0561132,1.427091,1.2992382
2.0,0.0,2.0,56.81,-2.709,158.44,0.78,-0.441,58.45,0.977,0.999,85.21,1.106,2.218,64.34,1.238,-2.767,366.02298,128.32204,90.04579,68.744644,216.06258,149.23073,2.8857272,1.4534129,1.3048792
2.0,1.0,2.0,11.06,2.375,89.31,-0.465,-2.652,82.11,-1.789,-3.028,56.12,-1.447,-0.028,44.96,-0.46,0.837,314.95938,125.97895,66.6122,76.70861,135.28241,89.176,3.0991724,1.3763547,1.3124001
2.0,3.0,2.0,70.17,0.512,262.57,-0.208,-2.989,79.97,-0.92,-2.52,276.05,-0.255,2.292,67.35,0.063,1.848,436.36948,125.046646,74.17089,557.0683,327.30896,340.6747,1.2103274,0.8525873,0.54613185
2.0,1.0,2.0,34.97,2.16,375.87,-0.225,-1.312,76.21,-0.95,-1.264,351.84,-1.466,1.763,77.22,-1.052,2.014,1027.435,125.67304,80.16404,28.155514,435.853,423.6767,3.2801895,0.7265873,0.48414552
2.0,2.0,3.0,57.09,0.999,199.8,0.134,-3.093,142.39,-0.089,-2.355,70.78,-0.348,1.101,58.35,-1.168,1.415,443.50037,127.3769,57.79293,259.23486,340.1251,118.53141,2.3769882,0.7709558,0.87806374
2.0,0.0,2.0,55.64,-2.379,144.9,1.058,0.386,130.73,1.004,1.339,159.08,0.02,-2.243,35.13,1.267,-2.569,526.7324,126.47515,102.29829,52.332104,275.5298,173.48404,3.2276814,0.9545285,1.2889085
2.0,0.0,2.0,18.89,-0.658,141.65,0.028,2.363,90.56,-0.652,1.512,93.63,0.129,-0.758,52.18,-0.798,-1.47,398.3347,122.091515,82.95538,76.89479,219.57906,131.736,3.0457036,1.0893122,1.1688769
2.0,2.0,2.0,39.94,2.105,192.98,0.33,1.166,83.8,0.34,0.144,141.71,1.17,-2.324,35.54,1.665,-1.364,499.28354,124.38955,74.53365,86.19522,276.7771,173.80597,3.1613493,1.022049,1.080104
2.0,2.0,2.0,76.58,-0.16,166.8,0.527,2.87,68.66,0.348,-2.209,209.37,1.748,-0.276,82.47,1.222,0.134,613.95154,122.72955,88.03733,99.203575,234.68158,283.72952,3.1366382,1.217417,0.66691536
2.0,1.0,2.0,41.93,1.42,284.87,0.368,-2.326,128.31,-0.225,-2.588,79.22,0.711,-0.42,51.3,0.295,0.459,456.25705,125.416084,60.468685,339.9135,397.78967,127.83684,2.3549607,0.6483001,0.9724695
2.0,2.0,2.0,35.38,-1.086,122.13,0.023,2.399,71.8,-0.847,-2.903,144.41,-0.516,-0.955,35.75,0.182,-0.266,391.85254,121.87167,70.52978,74.51834,177.14362,173.32869,2.7085443,1.3113445,0.9807776
2.0,0.0,2.0,61.21,-2.998,199.62,2.301,0.083,49.99,2.076,-1.236,131.27,0.392,2.895,56.22,-0.619,-2.919,756.74945,124.47052,99.01044,35.010216,248.60027,168.01865,3.7961292,1.3380531,1.1145653
2.0,1.0,2.0,72.42,-2.349,354.79,-1.69,0.286,201.97,-1.973,0.676,436.23,-2.318,-2.317,122.0,-1.851,-2.281,1134.1428,128.60376,109.03285,222.87563,551.61676,547.9265,2.7682393,0.48186004,0.46838564
2.0,2.0,2.0,13.79,-0.055,160.11,-0.13,1.244,66.08,-0.715,0.135,130.72,-0.792,-1.7,73.89,0.334,-1.326,453.18512,124.32739,122.1945,124.79474,218.27332,175.66844,2.5079095,1.2538365,1.1864872
2.0,1.0,2.0,31.68,-0.426,240.64,-1.131,1.8,47.86,-0.944,3.034,114.72,0.585,-1.58,73.13,1.541,-0.94,776.1601,125.80151,107.657394,89.107895,287.8032,167.88876,3.6214309,1.2480885,1.1504505
2.0,2.0,2.0,63.91,2.055,154.91,-0.415,0.888,80.95,0.116,1.916,95.85,-1.202,1.772,63.1,-0.819,2.914,314.96988,125.47899,89.246956,304.68265,228.42166,156.16882,1.2803975,1.1570417,1.2045137
2.0,1.0,2.0,6.53,1.429,121.58,1.765,-0.2,56.86,0.376,-0.06,90.54,1.801,2.711,64.13,0.788,1.78,377.2804,125.53828,105.66491,108.51053,143.2287,135.85631,2.4878538,1.3960376,1.3758379
2.0,0.0,3.0,31.52,0.593,129.53,-1.109,1.478,56.41,-1.808,2.865,122.07,-2.318,-1.158,85.12,-1.587,-1.546,438.10544,125.142334,85.7248,53.268154,176.48398,193.95425,3.1861172,1.5531806,0.8275899
2.0,3.0,2.0,17.94,1.99,180.41,0.455,0.77,157.92,0.492,1.533,204.16,0.239,-2.278,60.46,0.095,-1.48,604.90173,125.841156,87.79763,68.49487,338.27237,264.13678,3.0658493,0.7638966,0.81088847
2.0,0.0,2.0,22.6,-1.048,99.21,0.462,-1.311,55.93,0.836,3.137,127.3,1.598,0.836,49.82,1.448,2.675,373.51797,121.58492,127.233795,23.652872,152.64757,176.71747,3.2576883,1.8729072,1.8451073
2.0,0.0,2.0,83.02,1.803,255.89,1.242,-1.107,235.93,1.118,-1.617,342.85,1.443,1.792,73.89,1.181,2.381,913.0078,127.65124,101.42187,83.01364,490.8766,414.66034,3.0460882,0.52485806,0.6446433
2.0,0.0,2.0,56.05,0.219,169.4,-0.334,2.628,147.41,-0.763,-2.967,103.76,0.209,-0.304,44.8,0.977,-1.06,505.9388,126.62372,73.56502,172.26562,309.58505,139.50072,2.9764006,0.8109498,1.077664
2.0,1.0,2.0,69.54,3.029,227.27,0.251,-0.399,145.24,-0.07,0.203,88.49,1.143,3.05,39.47,0.723,2.593,495.00763,122.62179,36.634174,231.8713,367.95593,125.56534,3.2018929,0.6822353,0.6206843
2.0,3.0,2.0,68.53,2.727,110.45,-0.642,-0.474,94.4,-0.665,0.805,258.46,-0.048,-0.589,165.41,0.524,-0.588,410.25784,121.90012,119.888824,560.26715,204.83653,407.49878,1.0826714,1.2792069,0.57200086
2.0,1.0,4.0,8.22,1.321,136.86,-0.92,-0.066,79.24,-1.787,-0.787,283.21,-2.108,-2.392,46.14,-1.369,-2.956,551.9751,118.62989,107.30665,273.32312,197.59889,318.83224,2.2710724,1.1276213,0.9296329
2.0,3.0,2.0,54.67,-0.071,153.16,-1.077,2.581,96.51,-0.1,2.615,46.18,-0.418,0.353,44.27,-0.573,0.841,292.71262,123.632805,22.945337,227.35428,222.06525,90.17863,2.012144,0.9775914,0.5120246
2.0,0.0,2.0,33.62,3.027,169.54,0.543,-0.093,84.55,0.331,1.023,132.64,0.274,-2.473,42.02,0.94,2.641,431.28604,129.31392,96.719025,72.11494,252.82382,167.70206,2.986231,1.1359577,1.3455666
2.0,0.0,2.0,52.35,2.605,99.83,-0.313,-0.531,82.56,0.982,-0.51,67.12,-0.724,2.475,39.54,0.746,3.08,355.44165,125.97039,88.244156,80.91494,145.84573,81.25647,3.095125,1.2951702,1.5896305
2.0,0.0,2.0,36.67,2.8,190.12,0.088,-0.563,168.1,-0.354,-1.101,246.11,0.513,2.311,72.8,0.73,-3.13,723.9808,123.99755,113.23152,70.51901,349.541,317.5897,3.0520449,0.69628143,0.8696925
2.0,0.0,2.0,8.85,1.116,98.36,-0.928,2.442,43.58,0.739,2.379,93.35,1.07,-1.192,63.53,1.133,0.165,439.0009,122.29413,96.78854,19.636381,103.68423,156.80498,3.4158242,1.6681901,1.3584616
2.0,1.0,2.0,12.49,2.548,236.59,0.11,-0.669,53.61,-0.21,-1.791,138.43,0.177,1.4,106.08,0.627,2.111,530.46454,125.18288,100.69789,145.63602,287.97272,238.45615,2.5794213,1.1667408,0.84144
2.0,3.0,2.0,23.06,-1.405,165.07,0.697,1.646,93.39,-0.267,1.609,146.57,-0.545,-1.69,117.13,-0.418,-2.524,583.1973,124.4644,107.43417,136.38055,231.41147,263.17517,2.7220914,0.96470976,0.84361416
2.0,1.0,2.0,92.43,-1.441,191.1,0.207,2.068,72.03,1.04,1.459,65.06,1.135,-0.979,40.18,0.268,-1.272,372.03336,122.74311,48.104378,151.24957,245.40935,96.07551,3.0163612,1.0318769,0.91517097
2.0,1.0,4.0,77.97,0.257,320.85,-0.186,2.787,208.43,0.202,3.073,149.11,1.257,1.183,35.55,1.475,2.207,647.7939,125.0097,73.090614,556.52045,519.8032,183.97932,2.0339015,0.4820166,1.0469478
2.0,3.0,2.0,40.01,-1.561,154.75,-0.004,1.833,59.11,0.728,0.689,140.98,-0.485,-1.92,81.0,-0.605,2.931,456.90366,125.87899,140.8823,141.35164,202.60739,221.60974,2.4488952,1.3581457,1.4372039
2.0,0.0,2.0,38.54,-0.164,98.75,0.684,2.439,66.76,0.195,-2.065,55.64,1.061,0.07,43.65,2.172,-0.826,323.79187,132.3668,71.70695,31.901846,160.7741,84.59709,3.0615444,1.8451618,1.427283
2.0,1.0,3.0,31.8,-1.354,218.04,-0.788,-2.073,53.32,0.315,-1.923,153.43,-1.201,0.614,44.38,-0.139,1.298,514.8589,126.08998,107.20391,110.91684,246.71677,179.2882,2.8332827,1.1131526,1.2632103
2.0,0.0,2.0,42.07,-3.055,106.37,0.276,-0.255,88.99,0.128,-1.614,79.15,0.061,2.659,69.64,-0.597,1.23,357.8407,123.124695,109.27003,53.936317,194.82959,140.8433,2.8987713,1.367035,1.573215
2.0,0.0,2.0,16.1,2.259,131.76,0.308,-0.432,67.35,-0.972,-0.458,129.41,-1.308,3.041,51.68,-2.344,2.306,561.0709,129.00368,106.28625,37.51363,164.27222,161.97212,3.3460577,1.280264,1.2702445
2.0,1.0,2.0,44.08,0.469,115.61,0.165,2.329,94.85,0.667,-2.776,137.67,-0.923,1.131,93.54,-0.956,0.116,518.3161,127.914795,110.36449,186.1648,203.93033,231.17967,2.5042157,1.2806739,1.0155364
2.0,3.0,2.0,44.45,-2.013,175.0,-0.489,2.477,89.42,-0.886,-2.884,294.96,-1.319,1.13,165.5,-1.915,2.496,646.6474,122.024635,309.25104,506.95782,259.77646,441.80365,1.4993722,1.0040092,1.4903597
2.0,1.0,2.0,21.12,-1.92,182.54,0.29,-2.637,50.0,-0.959,-2.632,151.62,-1.032,0.922,83.43,-0.489,2.729,517.70123,127.23322,187.19504,192.8007,203.94623,227.17728,2.3276362,1.24901,1.8868223
2.0,0.0,2.0,51.97,1.583,184.44,-1.535,-1.732,68.7,-2.272,-0.91,87.79,-1.285,1.208,81.12,-1.18,2.299,439.48727,123.652725,88.017426,94.2279,239.79843,168.67763,3.0778801,1.1040169,1.0960411
2.0,1.0,3.0,11.62,0.597,116.31,2.368,1.876,42.96,1.189,0.482,117.89,2.181,-1.59,51.51,2.153,-0.643,349.44528,126.5864,71.102936,45.726643,138.52629,169.38596,2.8653069,1.8257266,0.94741386
2.0,1.0,2.0,21.15,-1.627,102.26,1.739,2.278,51.42,0.885,-2.354,99.98,2.323,0.958,86.95,2.21,-0.607,375.99203,124.23614,131.89717,78.019844,141.45715,186.63316,2.6463199,1.8589591,1.569074
2.0,1.0,2.0,19.07,-0.411,108.99,-1.247,2.559,55.22,-2.304,1.302,77.62,-1.085,0.135,59.52,-1.032,-1.469,328.32733,125.28099,97.77323,64.77619,144.3746,137.0927,2.7518063,1.6423454,1.6048752
2.0,1.0,2.0,51.57,-1.505,218.59,1.551,-1.929,116.71,0.769,-1.931,323.1,0.734,1.334,53.36,1.451,0.304,764.80176,128.11127,161.18042,18.432213,312.41656,365.00986,3.1636665,0.78200257,1.2549856
2.0,1.0,2.0,55.56,1.333,125.02,0.811,-2.385,110.61,1.756,-2.84,106.52,0.143,-0.248,45.06,0.227,0.866,455.08298,126.92421,73.48015,127.73206,209.91527,151.4683,2.8741322,1.0488327,1.1171626
2.0,3.0,2.0,88.36,-0.504,121.4,-0.045,2.487,82.21,-1.012,1.781,252.06,-0.612,-0.568,162.97,-1.038,-0.598,612.4136,121.877205,87.20719,244.85513,181.18913,406.08774,2.8050232,1.197299,0.42705503
2.0,3.0,2.0,109.52,-1.781,374.37,-0.254,0.042,85.8,0.442,0.104,114.45,-1.271,-1.821,55.41,-0.862,-1.606,558.6552,127.75636,36.982822,451.85983,443.6379,166.75217,2.0717556,0.69875604,0.4620671
2.0,0.0,2.0,35.21,-0.016,109.47,-0.752,0.761,94.2,-0.658,2.076,103.67,-1.296,-1.526,93.96,-0.425,-2.053,421.0538,124.487335,102.52917,29.357586,203.44633,179.22987,3.1416411,1.3183554,1.0180225
2.0,3.0,2.0,21.7,-0.988,112.24,-0.198,-0.891,30.75,1.606,-0.575,108.2,0.129,0.923,88.81,0.793,0.642,318.89038,122.35428,71.75247,235.46568,109.30774,186.35895,1.6278144,1.831467,0.72101104
2.0,0.0,2.0,34.18,2.17,151.48,0.802,-1.093,62.55,-0.387,-0.751,86.98,-0.547,1.81,51.61,0.214,2.097,408.6949,127.070625,55.631207,83.96774,184.1719,129.34666,2.9914541,1.2372085,0.81332034
2.0,1.0,2.0,45.65,1.939,288.2,-0.292,-0.345,132.99,-0.803,-0.697,92.98,-0.745,1.796,48.83,-0.584,0.565,418.48743,122.1801,78.5615,399.17355,409.40048,141.39536,1.8675293,0.6205038,1.2414839
2.0,3.0,2.0,56.54,0.818,146.41,0.83,-2.122,138.11,1.014,-1.221,126.49,0.993,0.852,45.41,0.982,2.214,440.2726,126.573425,95.43214,125.8081,283.31778,171.89798,2.8544161,0.91959614,1.3620445
2.0,1.0,2.0,13.26,-2.034,255.05,1.974,1.448,68.24,2.296,2.362,165.6,1.3,-1.282,60.2,1.016,-1.577,592.8792,123.99814,40.875156,87.29528,320.51114,224.02446,3.098498,0.96906143,0.4094887
2.0,0.0,2.0,81.23,1.214,203.63,-1.707,-1.613,72.26,-1.01,-2.401,124.68,-1.934,1.366,40.47,-2.163,2.647,447.61673,126.94926,86.450096,132.34195,263.1572,164.35045,2.867234,1.0520232,1.3013078
2.0,2.0,2.0,31.91,0.214,86.24,-1.54,2.448,78.74,-1.076,-2.243,59.36,0.12,1.332,56.02,-0.561,-0.498,331.31625,123.93519,99.78996,57.538948,160.56918,108.7615,2.958159,1.6584179,1.9526038
2.0,1.0,2.0,26.35,-0.708,232.34,0.803,3.059,110.65,0.33,2.472,127.48,-0.074,-0.145,90.27,0.927,-0.272,591.8677,120.27731,112.745514,114.49991,334.65933,191.87401,3.0847502,0.75385547,1.0090241
2.0,1.0,2.0,45.07,-1.907,118.69,-0.019,2.141,74.36,-1.028,1.327,54.5,-0.593,-1.757,32.69,-1.077,-0.176,288.39886,123.717865,63.443913,115.32169,170.35213,84.81054,3.0678148,1.2964091,1.6534258
2.0,1.0,2.0,101.47,1.737,384.97,0.349,-1.545,78.52,0.86,-1.018,313.57,1.431,1.467,57.66,1.917,1.907,966.37897,127.550095,88.31487,107.05829,455.08255,365.54694,3.1778276,0.734064,0.6555882
2.0,1.0,2.0,9.55,-0.44,132.2,0.541,3.136,70.64,1.765,-2.922,135.78,-0.737,0.7,43.48,-0.975,-0.876,587.84985,127.66661,110.47562,79.86269,169.74977,178.32922,3.3391886,1.2445419,1.5938694
2.0,1.0,2.0,43.93,2.096,175.41,-2.31,-1.486,158.29,-2.333,-2.258,176.09,-1.811,0.813,51.79,-1.199,-0.089,566.4526,125.52638,102.24426,194.42123,333.67798,220.49683,2.5561225,0.7723426,1.0900222
2.0,0.0,2.0,13.52,-0.23,132.81,1.171,-2.624,93.28,0.186,-3.04,140.62,0.13,0.059,71.77,0.134,1.041,487.50626,123.03092,94.73665,31.953587,200.09488,212.3896,3.1722853,1.0692432,0.9820083
2.0,2.0,2.0,60.29,-1.116,140.66,1.667,1.098,92.18,0.776,0.461,78.11,1.121,-1.223,73.48,-0.008,-1.631,427.87717,126.80086,95.231,169.92883,211.1497,128.0957,2.3853326,1.0952854,1.2004604
2.0,0.0,2.0,10.67,-2.694,103.74,0.186,1.769,45.12,-0.999,-3.065,110.06,-1.85,-1.969,61.85,-1.981,-0.326,473.48303,124.91889,121.29948,54.582397,127.75173,171.57037,3.1793952,1.8719946,1.6482142
2.0,1.0,2.0,16.82,-1.186,176.5,0.105,0.274,64.52,1.13,-0.295,115.7,-0.359,-2.873,96.38,-0.229,2.864,506.73056,128.9871,58.595566,36.89999,217.11252,211.63586,3.116445,1.1723421,0.5614433
2.0,0.0,2.0,15.94,1.579,175.64,0.441,-0.862,66.08,-0.43,-1.526,124.76,1.491,2.313,69.28,1.035,1.727,531.68164,119.61534,68.649536,44.838978,223.97838,189.43382,3.3366547,1.0952338,0.74251735
2.0,1.0,2.0,32.02,-0.703,172.46,-0.18,2.549,60.86,-1.351,2.618,158.74,-0.535,-0.795,60.26,-0.355,-1.296,478.46298,127.1379,51.594147,81.50943,204.00261,218.29318,2.7853422,1.1730311,0.5323542
2.0,1.0,2.0,81.72,2.774,158.72,-0.776,-0.18,153.73,0.025,-0.182,376.98,-0.072,2.364,90.26,0.292,2.774,787.00977,128.49246,100.98745,244.93997,287.7312,462.444,2.650556,0.8010025,0.54826623
2.0,0.0,2.0,16.57,-1.387,85.45,-0.816,-2.309,83.95,0.127,-1.14,48.16,1.568,1.508,45.58,0.569,1.25,363.8558,124.90924,50.243607,48.42981,150.91795,82.296326,3.4255042,1.5019355,1.0317776
2.0,0.0,2.0,19.22,1.608,151.31,1.729,-1.165,94.19,0.755,-0.866,78.45,0.788,2.318,66.34,0.754,1.668,421.03732,126.04899,46.135983,106.41348,218.59889,144.76923,3.125077,1.0188606,0.65088874
2.0,2.0,2.0,18.35,-0.977,109.94,1.267,-3.055,50.49,-0.182,2.573,125.82,0.241,0.5,118.26,1.097,0.787,435.57886,127.04628,113.14659,167.07727,126.43123,222.08559,2.3898458,1.5902417,0.9028316
2.0,2.0,2.0,102.09,1.908,253.85,1.058,-0.905,86.96,0.837,-1.728,78.88,0.297,2.054,42.87,-0.448,1.498,475.46466,123.32613,54.626106,204.75362,339.231,114.15523,3.1211228,0.8521563,0.9296026
2.0,2.0,2.0,34.58,-2.852,73.27,0.21,2.413,53.33,0.74,1.678,162.81,0.215,0.395,103.11,1.501,0.133,372.28934,56.045845,181.527,261.97903,122.29227,215.8054,1.8364774,0.90615964,1.3124176
2.0,0.0,2.0,11.03,0.715,202.7,-0.344,1.296,88.15,0.091,2.14,182.17,0.313,-1.896,83.86,0.611,-0.935,591.7243,124.19708,120.09258,29.265074,285.07126,263.48688,3.1948154,0.94950575,1.0061436
2.0,1.0,2.0,23.88,-2.516,359.06,0.212,0.781,74.39,0.621,0.124,201.25,0.077,-2.816,45.61,-0.574,-2.756,672.0007,125.1061,63.737347,204.34258,428.3371,239.13437,2.8249817,0.7739057,0.6537592
2.0,0.0,2.0,13.9,0.514,96.93,0.589,-2.726,57.36,-0.398,-1.269,48.23,-0.17,-0.37,43.26,-0.527,1.491,264.863,125.409966,75.07105,72.06156,137.16698,90.04066,2.7658367,1.7598346,1.8949327
2.0,2.0,2.0,37.15,-0.172,75.98,-0.318,0.865,67.23,-1.547,2.218,90.23,-0.439,-2.022,46.2,-0.245,-0.086,317.1372,129.40512,107.10835,30.487684,117.12013,135.8556,3.0309157,1.8278539,1.9456959
2.0,0.0,2.0,17.51,1.402,120.38,0.14,-1.136,55.97,0.229,-2.912,62.94,0.476,2.325,59.27,1.222,0.952,322.9039,127.57179,90.382034,30.453394,176.19873,113.8145,3.0916538,1.7782284,1.5625763
2.0,0.0,2.0,13.36,1.661,129.82,-1.039,1.932,49.25,-0.679,0.181,92.18,-0.607,-2.033,63.73,-1.322,-0.507,346.27353,126.16155,119.818695,24.064894,176.7664,146.39143,2.9940755,1.7876246,1.6852006
2.0,1.0,2.0,29.76,-2.861,99.31,-0.495,0.268,76.76,-1.564,1.113,90.93,-1.156,-1.668,41.4,0.262,-2.109,352.63803,121.24322,98.214905,104.32395,151.9472,105.49009,2.454666,1.3626393,1.4849932
2.0,3.0,2.0,14.84,-3.125,209.33,-1.738,0.016,122.12,-1.081,-0.435,110.46,-1.368,2.814,76.19,-1.658,2.407,511.3179,128.64354,45.691456,163.51994,314.98563,184.75766,2.7975914,0.7969003,0.49974877
2.0,2.0,2.0,65.35,-1.342,362.58,-1.611,2.197,51.29,-1.913,3.086,173.39,-1.982,-0.646,31.51,-2.078,1.106,578.85834,124.35266,113.78326,246.85161,411.83142,204.77719,2.782604,0.9388956,1.7546282
2.0,1.0,2.0,46.21,0.595,196.69,-0.592,2.81,122.49,-1.009,-2.774,178.3,1.781,-0.864,85.39,1.411,0.758,1068.3148,124.72501,184.70718,135.04234,312.64484,259.7533,3.6964378,0.81409425,1.6636658
2.0,1.0,2.0,18.29,1.496,247.62,0.274,1.086,97.22,0.384,0.273,210.39,0.875,-2.71,122.03,1.199,-1.856,721.3225,123.87954,142.59207,43.411358,344.4178,328.37695,3.0925272,0.8204078,0.91339594
2.0,1.0,2.0,31.46,0.737,190.62,-1.805,-2.655,49.13,-0.615,-2.613,49.63,-0.168,0.489,43.2,-0.287,1.133,394.88602,122.14467,29.82093,157.44415,213.80144,92.66651,3.1367047,1.190741,0.65490234
2.0,0.0,2.0,30.34,0.199,123.9,-0.082,-2.567,59.88,-0.375,-0.99,97.05,0.683,1.373,57.28,1.369,0.034,403.581,124.787056,106.227165,20.943384,182.05139,145.95442,3.22078,1.603988,1.5044988
2.0,1.0,2.0,62.45,-2.311,168.63,-1.276,0.911,138.12,-2.03,1.207,194.71,-0.775,-1.764,83.47,-1.044,-2.361,650.74994,126.121254,82.49641,57.199913,285.429,276.07092,3.0797923,0.81001973,0.65480524
2.0,1.0,2.0,54.1,-1.926,122.37,0.122,1.677,112.5,-0.592,0.833,79.27,-0.253,-2.054,44.34,-0.534,-2.42,360.26038,128.68343,27.294062,105.70108,220.08835,122.48967,2.8277209,1.1055009,0.46142942
2.0,2.0,3.0,63.34,-0.673,216.03,-0.14,-3.02,127.91,-0.068,-2.251,99.26,1.472,-1.586,59.28,1.595,3.08,508.22754,125.27757,111.36933,418.77567,343.73178,158.25935,1.738929,0.7723633,1.6218567
2.0,0.0,2.0,9.16,-0.528,108.96,-0.089,2.887,40.39,-1.655,1.965,98.64,-1.765,0.063,59.6,-2.22,-1.338,435.9661,129.11266,104.925,15.639727,116.38664,154.41393,3.3754952,1.8172617,1.4730332
2.0,2.0,2.0,17.6,-1.529,131.28,-0.467,2.5,107.74,-1.048,-2.892,105.97,-1.093,-0.205,92.12,-1.766,0.892,471.4666,124.17593,123.31535,112.79843,229.10449,187.03625,2.6845906,1.0638477,1.2869879
2.0,1.0,2.0,41.62,-2.714,215.31,1.06,-0.351,48.69,2.006,0.418,46.33,-1.064,-2.99,43.3,-0.875,2.031,539.7637,126.501465,53.529522,183.03502,246.96825,89.230545,3.6548672,1.2191298,1.2762574
3.0,3.0,2.0,12.39,1.186,73.54,0.334,0.03,62.29,-1.234,0.679,81.41,-1.387,1.884,31.07,-0.602,0.606,262.84198,125.02121,72.38147,183.34364,96.508,105.69522,1.4578015,1.6970047,1.4998364
2.0,1.0,2.0,90.03,3.095,263.07,0.303,0.3,34.9,-0.879,0.146,234.64,0.48,2.983,107.27,0.459,-2.69,666.8635,120.86873,95.36925,84.45656,278.18073,341.89374,2.908108,1.1919899,0.6105462
2.0,0.0,2.0,57.48,-2.55,171.59,0.193,0.799,50.97,-0.604,-0.272,68.62,0.26,-2.943,47.19,1.16,-2.397,367.80023,122.33084,61.20808,92.340935,210.39336,104.696556,3.0523314,1.3350096,1.0526708
2.0,1.0,3.0,24.58,0.555,254.3,1.853,-2.138,160.82,1.256,-1.967,238.16,0.906,1.136,65.82,0.295,0.971,805.7169,127.30643,80.387856,110.93086,397.71414,294.50226,3.2250104,0.62100726,0.63288707
2.0,0.0,2.0,13.19,-2.226,314.58,0.317,1.386,70.58,0.247,0.522,278.98,-1.214,-2.368,86.1,-1.075,-1.705,961.1648,125.21015,103.16114,112.26423,385.0188,364.44485,3.1949039,0.86683106,0.67741406
2.0,2.0,2.0,48.2,0.714,99.35,0.092,-2.557,75.57,0.708,2.362,128.47,0.129,0.034,60.28,1.118,0.525,389.11816,121.9652,100.21181,54.89519,166.84438,169.26152,2.9664197,1.496816,1.1041749
2.0,0.0,2.0,16.54,-0.335,156.72,1.659,2.855,122.96,0.843,3.128,252.8,0.905,0.108,38.41,0.916,-1.236,604.3666,122.41939,122.69689,38.10529,257.07202,291.20798,3.0344436,0.8604563,1.3440452
2.0,0.0,2.0,35.29,-2.136,102.78,-0.074,0.215,61.71,-0.523,-1.423,127.3,-1.574,2.996,62.18,-1.212,-2.172,419.29242,121.80821,99.56834,88.52778,160.62263,186.75298,2.8662121,1.6984241,1.1724682
2.0,1.0,2.0,38.27,1.544,342.39,-1.012,-2.983,73.53,-0.906,2.514,180.84,-1.465,2.305,161.48,-1.424,2.859,350.43115,122.71477,93.727104,694.5676,415.58014,342.24832,0.7539055,0.79329944,0.555515
2.0,3.0,2.0,44.21,-2.024,242.57,0.184,1.159,97.09,-0.564,1.437,164.37,0.052,-1.266,32.5,0.686,-2.057,529.1448,124.94532,73.42941,196.14809,320.6166,191.52415,2.6342788,0.7979901,1.0137242
2.0,0.0,2.0,52.97,-3.141,280.53,0.158,0.002,240.33,0.059,-0.476,421.58,1.035,2.85,42.85,1.522,2.239,1106.0702,125.596886,104.43399,78.23459,520.22577,459.88565,3.166315,0.48814437,0.78133845
2.0,3.0,2.0,94.1,-2.936,228.21,1.024,-1.147,116.44,0.367,-0.747,168.55,1.58,-2.815,103.51,1.71,-2.218,540.9762,126.82248,79.56691,425.93958,328.20755,271.51834,1.7826881,0.7691872,0.6109903
2.0,0.0,2.0,24.37,1.639,107.82,0.544,-1.483,63.2,-0.039,0.014,48.64,-0.53,2.151,35.42,-0.194,-2.744,266.04083,122.49923,54.9206,80.66294,164.3065,82.906006,2.6926012,1.6065174,1.4282701
2.0,0.0,2.0,9.79,-1.06,205.63,-0.097,1.002,98.93,-0.114,0.08,129.64,-1.933,-2.356,71.36,-0.961,-2.576,670.6495,126.918304,99.48082,76.98935,304.55035,179.79858,3.4659104,0.9221569,0.9965861
2.0,1.0,2.0,12.58,-2.693,121.65,-0.539,0.234,102.14,-1.6,0.112,84.35,0.449,-2.937,80.61,1.715,-2.717,722.2098,124.637764,112.965546,64.68628,193.28323,133.01846,3.6663382,1.0679913,1.2849731
2.0,2.0,2.0,25.93,1.91,155.02,-0.614,-1.773,48.67,-0.464,-0.154,91.69,-0.803,0.604,61.3,-1.977,1.499,392.92825,126.43899,113.52538,107.245186,203.27365,128.48767,2.522206,1.6259338,1.4762456
2.0,0.0,2.0,37.94,-0.127,157.8,-0.295,-2.962,137.61,0.371,2.803,216.67,1.34,0.038,73.88,1.027,-0.819,725.1032,125.277954,112.40851,33.51495,279.25995,287.86078,3.2784562,0.8438438,0.9123696
2.0,3.0,2.0,46.59,-0.175,128.65,0.08,1.831,103.41,0.787,0.934,182.33,1.392,0.331,84.42,0.255,-0.318,444.5755,130.14227,168.51048,369.75897,217.88626,230.89023,1.4443283,1.1421288,1.3091867
2.0,0.0,2.0,32.85,3.138,129.96,-1.112,0.514,128.14,-0.162,0.381,126.18,0.296,3.098,91.82,-0.081,-2.293,543.8571,128.4073,101.45353,66.15007,229.52797,214.2352,3.1192102,0.9592648,0.96856797
2.0,1.0,2.0,27.82,1.203,165.86,0.832,-2.219,53.11,-0.116,-1.359,80.54,0.8,0.306,63.77,-0.324,0.726,390.399,121.04007,89.967064,122.79133,201.51115,122.44038,2.5290573,1.2799625,1.1999067
