num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,3.0,2.0,78.27,2.59,171.8,-1.21,1.978,42.61,-0.776,0.505,81.91,-0.453,2.945,71.4,0.581,1.894,351.10342,120.87961,112.77011,294.23096,211.22101,133.3745,1.3588613,1.5356055,1.4743665
2.0,2.0,2.0,37.9,2.535,408.34,-0.311,-0.673,127.12,-0.615,-0.215,453.13,-0.924,2.149,67.52,-0.442,2.427,1079.0245,124.6341,97.95948,202.88925,530.99634,513.91144,2.7915018,0.54970896,0.5564244
2.0,0.0,2.0,32.72,-2.536,119.11,0.538,0.049,68.98,0.202,-1.345,134.53,0.823,2.467,41.9,0.247,-2.903,375.33917,120.32738,79.40597,17.063204,185.63129,171.19733,3.1113033,1.4339222,1.0796683
2.0,1.0,2.0,48.65,-3.022,110.9,-0.363,1.236,88.22,0.702,0.716,82.81,1.572,-3.101,48.49,1.341,-1.358,426.78818,121.54231,98.09315,115.971924,171.93594,130.48514,3.0700295,1.1851689,1.7582407
2.0,3.0,2.0,12.14,1.332,142.82,-2.146,-2.669,39.08,-0.917,2.501,119.98,-0.137,-1.086,64.43,0.842,-0.376,627.70624,125.60819,108.424706,176.69354,160.20721,164.83682,2.90749,1.6581984,1.2093556
2.0,1.0,2.0,40.97,-0.275,68.73,-0.631,-0.786,65.96,0.646,0.602,81.26,0.229,2.442,64.93,1.155,-2.929,340.37698,125.98552,94.609924,35.545208,108.16741,131.00182,3.0226772,1.8860735,1.2998304
2.0,0.0,2.0,17.04,1.732,143.08,0.816,-1.402,33.14,-0.425,-2.745,167.42,0.928,2.143,49.62,0.491,0.298,420.0204,125.02372,150.75003,49.775227,156.97557,213.41273,2.8408635,1.8285866,1.896047
2.0,0.0,2.0,22.73,-0.81,180.49,-0.119,2.621,42.03,0.793,1.367,112.63,1.732,-0.627,44.67,0.688,-0.968,507.1929,131.16705,81.114555,42.213108,208.88019,140.49892,3.4206932,1.5505676,1.098279
2.0,2.0,2.0,134.71,0.085,275.07,0.41,-2.831,71.34,1.224,-2.578,242.67,-0.217,-0.035,105.67,-0.657,0.366,796.29395,122.41665,95.46483,94.77303,328.17636,341.2563,3.0144353,0.85241127,0.5953159
2.0,1.0,2.0,25.66,-1.24,181.56,0.688,2.171,108.27,0.01,2.779,107.93,-0.481,-0.244,50.84,-0.75,-1.785,495.07837,128.19243,105.10392,157.22144,274.41953,157.5222,3.2328124,0.9106855,1.5643026
2.0,1.0,2.0,92.66,1.922,268.66,-1.064,-2.939,36.96,-2.215,-2.899,436.27,-1.62,-0.363,199.37,-1.378,1.467,970.81036,121.19692,472.93176,130.92218,285.72437,631.64,3.0519624,1.1516948,1.8459318
2.0,0.0,2.0,50.94,2.567,132.32,0.525,-1.5,63.1,0.91,-0.009,66.25,-1.209,2.936,52.52,-0.193,1.872,409.71176,128.9211,86.56024,69.33668,192.267,103.98632,3.07995,1.5399046,1.471174
2.0,2.0,2.0,31.53,-1.049,116.14,0.74,2.977,93.82,0.024,2.013,92.87,0.631,0.65,44.85,0.659,-0.987,337.2902,123.26543,94.259254,134.81778,196.8039,137.70815,2.372796,1.200813,1.6372393
2.0,0.0,2.0,39.71,1.421,141.5,-0.7,2.239,46.51,0.664,1.794,146.94,0.248,-1.621,63.16,-0.285,-0.63,444.3955,124.68433,105.31886,60.888668,157.7593,203.88057,2.8451858,1.4347546,1.1252421
2.0,1.0,2.0,60.2,0.034,286.06,-0.413,-2.666,67.88,-0.312,2.672,140.94,0.563,0.425,68.21,0.836,1.287,616.60956,127.64005,86.21318,168.9639,353.66034,207.44077,2.9444602,0.9505669,0.9041974
2.0,2.0,2.0,55.6,0.175,204.95,0.855,-2.463,144.67,0.188,-2.462,69.77,1.136,0.208,47.14,0.667,0.278,427.61502,116.99313,27.439207,249.12839,330.9456,113.83176,2.7239306,0.66700083,0.47419512
2.0,0.0,2.0,20.78,-1.092,79.3,0.124,2.775,68.27,-1.03,1.596,65.22,-0.379,-1.097,58.77,0.449,-2.32,302.38882,121.40526,88.513435,86.13146,123.82513,113.54486,2.414062,1.6497749,1.4769267
2.0,0.0,2.0,14.76,-2.177,217.35,-0.361,1.496,35.45,-1.318,2.576,191.9,0.939,-1.635,38.32,2.072,-1.375,707.61176,125.53423,104.824036,19.70038,239.5278,211.01912,3.4817793,1.4429998,1.1624496
2.0,1.0,2.0,35.05,1.395,140.65,-0.836,-1.67,77.65,0.02,-0.823,107.69,-1.547,1.033,71.99,-2.194,1.493,504.63464,126.020226,70.51125,104.83948,200.32274,170.73734,2.8926141,1.2042196,0.79385704
2.0,2.0,2.0,50.07,-0.019,145.35,0.281,-3.119,59.84,-0.84,2.535,79.26,0.265,0.266,39.8,1.37,1.693,359.5809,124.31682,98.31077,152.98792,179.64046,103.43993,2.3932037,1.2855017,1.8048141
2.0,1.0,2.0,40.75,-0.542,288.07,0.966,1.375,89.69,0.347,1.785,265.05,0.555,-1.415,134.84,0.509,-2.083,798.43066,120.42671,124.25425,15.118027,364.84927,399.7954,3.1199508,0.74246955,0.66958195
2.0,0.0,2.0,11.24,-2.709,144.29,0.08,2.844,66.79,0.127,1.417,130.44,0.568,0.004,81.89,0.285,-0.982,427.9077,128.58278,102.13428,63.10643,211.02959,210.31937,2.8284886,1.4277741,1.0258093
2.0,2.0,2.0,57.97,2.082,252.43,-0.536,-1.895,110.55,0.183,-1.97,131.56,-0.509,1.146,85.76,-0.703,1.959,581.0256,123.35145,86.49617,174.52927,343.42242,216.34389,2.9161808,0.7229011,0.8358259
2.0,0.0,2.0,74.83,-0.483,202.27,2.247,1.998,80.75,1.913,2.936,107.04,0.515,-1.268,88.09,1.046,-0.505,603.76984,123.23389,89.16208,77.53268,279.81265,188.35855,3.4043064,0.9956907,0.92958593
2.0,3.0,2.0,26.47,-2.322,123.52,-0.776,-0.097,105.58,0.076,0.623,150.16,-0.535,-2.861,45.04,-1.299,-1.385,454.83203,128.55702,128.0216,81.232544,208.75609,185.32056,2.8320308,1.1154838,1.6620085
2.0,0.0,2.0,29.94,-0.001,147.59,0.9,3.025,52.45,2.211,-3.108,102.31,0.723,-0.587,83.22,0.383,0.739,446.34766,124.487946,117.87807,54.364685,168.8518,182.88406,3.148313,1.3195744,1.3688959
2.0,2.0,2.0,52.12,1.847,163.39,-1.203,-2.813,140.7,-1.794,2.896,69.68,-1.621,1.921,66.22,-0.638,1.119,365.01645,125.05731,87.4164,305.30267,290.98474,119.82409,1.7077019,0.82399666,1.268658
2.0,0.0,3.0,18.71,2.128,172.87,-1.801,-2.906,100.07,-1.579,-1.926,99.32,-0.853,-0.682,46.86,-1.718,0.74,408.48746,127.20963,107.85777,188.6822,271.38013,134.52896,2.3592713,1.0048301,1.6644245
2.0,0.0,2.0,7.32,2.044,230.8,-0.564,-0.181,104.1,-0.495,0.634,131.34,-1.127,-2.996,40.91,-0.608,2.34,500.19672,123.32585,77.14174,155.50514,334.72925,168.0921,3.0465782,0.8179157,1.0800564
2.0,0.0,2.0,68.65,2.947,130.29,0.266,-0.814,50.37,0.223,0.874,103.28,0.419,2.826,41.8,1.92,-2.894,378.35812,121.129585,114.144005,38.23388,180.62642,114.088326,2.93637,1.6885475,1.6031774
2.0,0.0,2.0,10.32,-2.984,155.37,0.136,0.264,135.23,0.92,0.506,167.05,0.199,-2.96,102.71,0.075,-2.194,590.59985,121.71284,99.24118,44.654137,268.66727,269.2712,3.0694354,0.8204999,0.77597165
2.0,0.0,2.0,8.48,2.719,103.12,0.967,2.629,52.34,0.16,-1.923,80.6,2.141,-0.43,73.83,1.176,0.426,380.66217,127.390976,100.426605,32.613453,144.3589,136.83597,3.2853687,1.9100395,1.2899461
2.0,3.0,2.0,25.39,0.131,174.6,0.114,2.094,44.36,0.432,-2.603,220.76,1.694,-1.403,61.54,1.729,0.574,650.626,128.52527,194.74028,66.78982,217.17926,282.27054,3.2019198,1.6177481,1.9773098
2.0,0.0,2.0,10.2,-3.106,138.37,-0.897,-1.989,37.87,-2.07,-0.7,122.65,-0.453,0.971,68.81,-1.138,2.241,410.8505,125.06532,126.47321,4.3883653,156.97218,181.24384,3.16726,1.7428281,1.442957
2.0,0.0,2.0,35.51,-2.558,174.7,2.277,0.581,66.41,1.832,1.751,109.48,0.76,-1.916,56.8,0.536,-2.517,522.93915,128.3991,49.926357,56.79868,236.37733,165.34305,3.3366554,1.2517688,0.6413868
2.0,0.0,2.0,7.82,-1.307,127.52,-1.995,-0.879,67.04,-1.042,0.075,138.83,0.057,2.41,41.64,-0.66,2.914,529.59326,124.81176,67.37225,9.951903,175.09853,172.40271,3.449854,1.3484528,0.87641597
2.0,0.0,2.0,61.81,0.812,272.23,0.806,-1.94,227.78,0.814,-2.45,288.96,2.092,0.651,136.42,2.266,1.174,1136.6348,125.64163,108.33023,98.63283,500.00604,423.9784,3.2745833,0.5100627,0.5511851
2.0,0.0,2.0,17.7,0.773,92.67,-0.939,-0.156,61.38,-1.966,-1.396,100.68,-1.117,2.203,41.59,-1.548,-2.919,319.49985,119.27624,76.35,3.5390882,135.05974,139.55244,3.1356087,1.6100712,1.238593
2.0,0.0,2.0,20.4,1.966,126.23,-0.412,-1.586,105.74,-1.277,-2.232,132.35,-0.661,1.178,43.85,-0.595,-0.197,419.8462,126.50906,96.820724,99.657555,210.7854,176.12827,2.7659843,1.0796024,1.3765833
2.0,1.0,2.0,13.2,-2.014,141.9,0.306,-1.375,50.78,-0.093,0.23,80.87,-1.395,2.553,69.83,0.272,2.554,430.1099,126.75425,140.28798,65.361015,189.71971,101.64304,2.8213167,1.6538519,1.6670003
2.0,1.0,3.0,36.75,-1.856,147.6,-1.906,1.412,73.37,-2.14,2.645,209.65,-1.305,-2.73,61.47,-1.404,-1.611,462.38486,122.78676,121.02954,238.4227,219.6303,270.88715,2.0936644,1.255008,1.123371
2.0,3.0,2.0,39.8,-1.989,119.77,0.174,0.693,66.88,-0.537,-0.626,86.36,0.551,2.828,46.38,-0.494,-2.433,347.33643,127.48277,92.84349,44.511192,175.94496,116.7466,2.9334183,1.4984264,1.4618099
2.0,0.0,2.0,18.26,-0.741,119.82,0.144,1.474,34.19,1.346,-0.064,92.37,0.444,-2.316,80.91,1.256,-1.169,367.6742,120.79457,118.34318,29.246113,135.939,159.25803,3.0089366,1.9519855,1.4053302
2.0,2.0,2.0,14.58,-0.793,77.14,1.077,2.526,72.85,1.113,0.581,61.48,-0.095,1.904,46.67,-0.791,-2.717,310.7031,123.91488,87.80202,139.34213,149.96571,101.79249,1.7906607,1.9453331,1.8020197
2.0,0.0,2.0,53.43,0.493,278.62,0.582,-2.565,63.38,1.152,-1.857,146.66,0.869,0.464,111.16,0.367,1.056,610.8897,119.92737,98.71144,82.65723,333.73685,249.89668,3.1258636,0.90893555,0.77618814
2.0,0.0,2.0,27.41,-2.806,78.12,0.386,-0.549,56.62,2.004,-0.906,106.27,-0.222,3.029,64.58,-0.245,1.708,429.87454,122.04298,101.66785,15.938972,94.29283,170.83937,3.3031821,1.6569166,1.3212006
2.0,0.0,2.0,32.66,-3.015,193.25,-0.131,0.26,48.17,0.795,1.126,121.84,0.159,-2.648,58.16,1.172,-2.749,467.48206,122.982666,89.3721,48.284508,225.51234,160.40352,3.13269,1.2678454,1.0180227
2.0,0.0,2.0,21.99,-0.569,227.24,-1.054,2.665,74.37,-1.362,-2.664,191.86,-1.633,0.412,43.01,-1.31,-0.911,538.47296,125.97671,115.43122,130.6821,298.9616,233.04605,2.7134044,1.0026636,1.3618585
2.0,2.0,2.0,127.16,1.429,173.69,-1.028,-0.835,52.08,0.183,-1.084,71.44,0.482,1.009,61.08,0.795,1.8,441.958,124.60478,54.97066,173.98866,198.11684,130.91042,2.6354551,1.2363341,0.85067636
2.0,3.0,2.0,27.81,0.789,159.03,-0.907,-3.102,107.3,-0.961,-2.135,227.8,0.329,0.04,38.56,-0.405,0.483,627.7604,121.65851,81.51425,83.43418,266.2366,257.7284,3.046646,0.9685066,0.85732436
2.0,2.0,2.0,32.72,-0.932,266.23,-0.158,1.387,31.65,-1.24,0.631,136.53,-0.549,-2.194,123.05,0.03,-2.762,560.1947,124.32342,105.20024,172.36243,282.4773,248.8078,2.5083055,1.319947,0.8110888
2.0,3.0,2.0,37.67,-0.823,106.69,-1.652,-2.474,105.09,-0.495,-2.569,187.54,-1.053,-0.963,40.61,-0.286,-0.118,397.90436,129.84973,99.12846,282.80438,177.32211,218.6033,1.7070947,1.1608936,1.1411897
2.0,0.0,2.0,71.66,-2.282,118.27,0.133,0.245,113.86,0.027,1.387,105.25,-1.211,-2.357,40.08,-0.638,-1.162,434.99728,126.039734,82.24203,82.45049,231.80417,140.61743,3.075099,1.1469089,1.3252752
2.0,2.0,2.0,20.61,1.599,151.92,1.751,1.514,93.93,1.084,2.321,135.41,0.359,-1.498,102.04,-0.072,-2.174,606.25287,124.04465,93.18803,103.46171,233.07857,232.06743,2.986988,1.0469661,0.8017087
2.0,0.0,2.0,107.61,-0.632,219.49,-0.002,2.618,134.77,0.154,-2.964,97.41,-0.184,-0.194,93.11,-0.749,-0.411,551.8978,121.156105,58.29738,144.92604,353.24457,182.97202,3.1446865,0.71832937,0.6052388
2.0,2.0,2.0,84.15,-0.934,416.21,0.405,3.015,80.78,0.81,2.434,311.25,0.317,-0.794,202.06,0.683,-0.536,996.8098,128.9347,112.61542,235.0117,491.4868,505.12982,2.6670182,0.7082274,0.44779468
2.0,1.0,2.0,53.22,-0.6,192.31,-0.174,2.483,52.17,-0.775,1.338,77.02,-0.365,-1.247,46.75,-1.259,-0.072,377.7065,124.546585,86.6001,115.01299,237.18005,112.37371,3.1115944,1.2931455,1.4764352
2.0,0.0,2.0,11.81,-0.2,113.88,0.851,1.385,57.31,0.896,-0.301,91.59,1.51,-1.93,55.76,1.676,3.057,338.58603,120.69203,87.09412,18.35152,171.1514,146.87279,3.0724118,1.6866004,1.3067722
2.0,1.0,2.0,60.65,2.579,196.9,-0.078,-0.382,47.82,0.544,0.855,114.29,-0.247,2.32,106.17,-0.155,3.141,473.4441,128.15413,88.50138,55.325214,237.40475,220.2271,2.8978453,1.3845768,0.8261387
2.0,1.0,2.0,115.72,-0.503,286.42,-1.283,2.424,201.0,-1.183,2.938,210.54,-1.754,-2.568,102.38,-1.264,-2.042,518.9959,124.31464,105.39112,636.39014,486.8296,304.70685,1.2986025,0.52363724,0.7188713
2.0,1.0,2.0,22.77,-2.786,164.61,-1.315,-1.027,42.92,-1.981,0.341,95.83,0.278,2.003,81.25,-0.743,1.184,486.46066,120.56323,117.404785,121.50441,200.12267,154.6665,2.728421,1.5215057,1.3088933
2.0,1.0,2.0,5.18,1.41,152.43,0.889,-2.177,75.05,0.788,-0.924,84.26,0.67,0.974,60.27,0.355,2.884,361.2246,125.88572,118.50858,113.06475,227.22356,142.79066,2.8106647,1.257064,1.935801
2.0,2.0,2.0,42.34,0.846,134.42,0.373,2.407,80.33,-0.761,2.343,118.39,1.14,-0.191,55.41,1.259,0.889,474.92398,124.431564,83.84013,168.25761,183.45995,173.53285,2.5682344,1.1358045,1.0865364
2.0,0.0,2.0,42.04,2.002,229.87,-0.537,-1.546,49.71,-0.494,-0.267,160.36,-1.101,1.559,41.1,-1.314,2.215,500.81488,127.67309,55.101196,58.502426,279.5422,200.7193,3.1032512,1.2797227,0.68971366
2.0,1.0,2.0,40.53,2.606,179.16,-0.279,0.321,97.84,0.633,0.55,75.68,-0.512,2.242,69.0,-0.574,-2.867,419.0802,128.58408,80.18427,203.84254,251.26138,144.61063,2.46881,0.9403112,1.1758208
2.0,2.0,3.0,16.17,-3.002,165.43,-1.152,-0.181,133.65,-0.352,-0.173,97.71,-1.672,0.741,54.99,-2.354,1.827,423.29022,122.15807,91.299866,358.7297,275.74878,144.61508,1.7170658,0.80003995,1.2823884
2.0,0.0,2.0,13.65,1.26,121.44,1.269,3.129,108.73,2.273,-2.824,140.26,0.808,0.605,117.03,0.709,-0.406,580.9735,126.06682,124.72964,2.1611805,201.86475,256.97742,3.2857711,1.0569003,1.0158355
2.0,1.0,2.0,35.42,0.308,135.31,0.926,-2.906,69.39,1.025,-1.555,74.66,0.291,0.946,51.85,0.706,-0.306,337.30432,121.55725,77.4078,67.34509,204.47528,123.88538,2.9746253,1.3546225,1.318988
2.0,0.0,2.0,19.74,0.045,209.27,-1.758,1.163,66.8,-1.538,0.082,144.68,-0.542,-2.707,99.12,-0.174,-1.954,640.1241,124.43812,98.58175,48.493202,274.84683,239.82948,3.2344182,1.1031597,0.8381128
2.0,3.0,2.0,34.8,-2.335,96.09,0.412,0.799,61.9,-0.847,1.352,176.15,-0.434,-0.518,111.95,-0.372,-1.499,412.22363,111.866516,132.58817,251.3494,129.28342,287.96844,1.9298862,1.3750964,0.9829575
2.0,1.0,2.0,124.8,-0.639,401.85,0.044,2.683,181.88,-0.043,2.217,270.95,0.465,-0.422,147.88,0.124,-0.811,1009.2036,127.04339,103.39995,160.01047,583.2563,413.28485,3.1151097,0.47405174,0.5173026
2.0,1.0,2.0,11.55,0.513,128.37,0.458,0.566,70.21,0.936,-0.725,114.05,0.361,-2.527,34.53,0.704,-2.287,345.6622,123.07128,26.33686,82.85016,193.42604,147.02797,2.6157258,1.3766501,0.4186275
2.0,1.0,2.0,84.61,0.851,116.78,-1.358,-2.344,115.58,-1.055,-1.269,92.46,-0.051,1.834,59.33,-0.392,0.625,432.5265,124.10171,87.93201,73.67483,229.69856,149.69464,3.2590702,1.1168859,1.2561694
2.0,3.0,2.0,14.33,-1.245,124.19,-0.556,2.945,69.28,-1.691,2.342,79.63,-2.344,-1.564,41.27,-1.324,-0.12,381.08636,123.93822,97.30113,129.01035,165.79152,107.16367,2.637234,1.2852368,1.7679186
2.0,2.0,2.0,23.76,2.729,232.23,1.006,1.048,161.9,1.169,0.444,97.13,0.457,0.653,79.64,0.465,2.225,339.71927,119.60583,124.45875,488.88614,392.8635,176.7686,0.8156233,0.62560755,1.5720203
2.0,1.0,2.0,17.98,1.404,125.81,0.092,1.08,55.78,-0.361,2.675,170.41,0.456,-2.041,45.5,0.388,-0.932,408.27487,125.856766,92.918175,66.28168,177.64935,215.827,2.991827,1.6580813,1.1110828
2.0,1.0,3.0,23.69,-1.351,246.8,-0.22,-2.413,45.35,0.693,-1.681,64.06,0.284,-1.832,47.88,0.489,2.577,251.72339,125.41959,89.98013,347.74655,276.86154,111.364784,0.51496625,1.1702107,1.885364
2.0,0.0,2.0,28.69,-1.489,127.15,1.046,2.039,71.9,1.87,-3.107,105.77,0.459,-0.647,68.58,1.056,0.194,412.97253,131.02896,86.59129,64.4773,183.7308,166.99854,2.8301816,1.4043385,1.0313536
2.0,2.0,2.0,29.7,-0.668,254.28,-0.138,2.058,126.68,0.014,2.767,67.82,-0.231,-0.456,50.06,0.335,1.318,379.86108,127.55813,96.319374,332.62216,379.98383,113.29956,2.0433056,0.72511023,1.862104
2.0,2.0,2.0,23.92,2.915,133.29,-0.231,-1.941,116.23,0.444,-1.129,106.35,-0.099,-2.769,48.16,-1.357,-2.848,341.01367,130.37056,96.25244,316.47797,235.51118,129.5449,1.367493,1.055921,1.260478
2.0,3.0,2.0,107.44,2.063,172.5,-0.195,0.044,102.66,-0.067,-0.941,219.24,-1.34,-1.683,56.9,-1.908,-1.128,543.1401,126.9925,88.7634,415.8132,274.633,268.95294,1.8183748,0.99328184,0.79413414
2.0,0.0,2.0,16.41,-1.858,182.51,0.384,0.255,53.3,-0.266,1.389,111.28,1.45,-3.055,43.47,0.635,-1.946,452.07382,124.426094,93.589424,76.65495,227.24228,144.5975,3.1860552,1.3070792,1.3762653
2.0,1.0,2.0,21.22,0.264,158.78,-0.367,2.691,63.65,-1.102,-2.495,184.02,-0.801,0.284,33.69,-2.174,-0.701,491.38733,129.24237,138.51567,61.249237,210.37302,193.48114,2.8758125,1.3206214,1.6897793
2.0,1.0,2.0,10.17,-0.509,141.43,0.862,-2.359,74.13,0.439,-1.103,47.5,0.727,1.439,43.95,1.029,2.309,287.27567,127.98507,40.9242,124.82629,211.2297,90.41098,2.4782555,1.3253168,0.92092574
2.0,1.0,3.0,7.41,-2.91,275.35,-0.744,2.32,85.76,-1.332,1.791,192.46,-1.22,-0.187,55.0,-1.923,0.399,589.4457,121.89284,94.776024,272.9622,349.9551,237.10133,2.3104086,0.7909394,0.91520756
2.0,0.0,2.0,41.44,-2.985,219.75,0.504,-0.125,141.68,0.223,0.53,156.69,0.861,-2.943,30.28,0.921,1.8,534.98706,123.94017,95.99898,184.81256,358.0355,186.92433,3.058658,0.7127313,1.5413535
2.0,0.0,2.0,32.0,0.632,208.1,-0.06,-0.005,126.39,-0.269,0.753,256.73,0.119,-2.833,49.56,1.076,-2.836,677.3531,124.720764,112.115585,11.295367,332.77448,288.13776,3.139529,0.7862857,0.95700467
2.0,1.0,2.0,35.66,3.099,294.22,-0.567,-1.607,189.52,-0.059,-1.759,321.43,-0.374,1.237,129.5,0.179,1.359,961.58093,126.44261,116.94381,99.80002,468.9578,436.95493,2.9425676,0.5302527,0.56629765
2.0,1.0,2.0,20.97,-0.743,196.37,1.108,3.058,71.69,1.161,1.974,123.83,0.475,-0.452,92.0,-0.147,-1.218,537.272,122.572495,104.47718,99.37169,267.98624,205.70694,2.8679032,1.0852948,0.986732
2.0,0.0,2.0,50.9,-2.887,95.3,0.474,0.833,75.36,0.64,-0.837,72.75,0.473,2.719,69.77,0.955,-2.184,318.5972,126.430084,97.11059,15.021575,170.08054,138.40297,3.02202,1.6782303,1.4619287
2.0,0.0,2.0,19.32,2.005,120.13,0.038,0.376,69.72,-0.838,1.397,86.63,0.042,-2.47,61.77,-1.246,-2.1,387.9618,121.84881,104.39653,25.408138,173.25278,119.610504,3.0628812,1.3452944,1.3400911
2.0,0.0,2.0,8.71,-0.288,106.57,0.405,-2.319,75.15,1.699,-2.253,123.62,0.556,0.371,96.96,0.763,1.473,446.90405,124.192635,116.86227,6.8382115,146.2254,219.41689,3.1544669,1.2956821,1.1212729
2.0,0.0,2.0,43.11,2.202,151.82,-1.224,-1.451,47.54,-1.342,0.199,51.48,-0.608,1.688,50.54,-1.798,2.16,315.20746,125.210915,68.62367,57.105423,199.1081,84.48936,3.063484,1.654214,1.2801892
2.0,2.0,2.0,29.61,-1.34,146.18,-0.996,0.55,137.5,-1.818,0.769,206.67,-0.943,-3.017,126.65,0.531,-2.538,821.4761,123.787636,271.72183,113.68393,260.07874,252.61044,2.9775333,0.85067326,1.5498763
2.0,1.0,2.0,31.6,-2.381,296.49,-1.132,1.162,44.36,-0.725,2.238,154.08,-0.301,-2.135,95.75,0.501,-2.443,692.5138,126.580795,106.75893,132.35918,337.68323,231.13542,2.954116,1.1504021,0.85910887
2.0,3.0,2.0,15.73,0.632,202.83,-0.256,-2.545,147.52,0.189,3.134,158.7,-0.337,-0.071,123.23,-0.122,-0.901,600.4843,128.91052,116.722534,234.92345,341.93134,280.32837,2.3737617,0.7503767,0.85739446
2.0,1.0,2.0,37.71,-2.453,117.21,-1.079,-2.608,69.86,-0.837,-1.126,249.08,-0.866,1.056,36.02,-0.286,-0.116,464.43253,124.12169,118.657936,125.52762,185.79016,279.9063,3.0315545,1.5016284,1.3076637
2.0,1.0,2.0,231.31,-0.046,283.86,-0.345,2.766,153.3,0.23,2.867,155.23,0.931,0.074,49.54,0.808,-0.61,693.76624,123.41685,59.80171,251.66963,420.84857,204.48607,3.0701044,0.58380306,0.69497126
2.0,0.0,2.0,40.61,-1.887,143.96,-0.113,-1.789,142.19,0.217,-2.619,286.39,0.126,1.189,34.6,-0.204,0.026,610.225,124.73902,114.22553,56.68127,282.2638,319.31998,2.9986076,0.89319646,1.2089123
2.0,0.0,2.0,36.83,-0.084,217.06,0.483,3.054,41.51,1.73,3.126,116.33,1.366,-0.366,67.66,2.267,0.058,542.81213,126.37216,90.70636,83.54025,233.60567,166.98341,3.1664917,1.2490768,0.9957795
2.0,0.0,2.0,54.09,0.937,154.76,-2.263,-2.134,76.57,-1.182,-2.186,179.54,-1.744,1.116,49.54,-1.404,0.119,495.87207,123.61856,95.76405,26.246658,202.3936,226.84644,3.0762737,1.08225,1.0533798
2.0,1.0,2.0,27.11,-0.978,159.07,0.536,0.356,139.13,1.331,0.465,111.16,-0.871,-2.455,90.56,-0.126,-2.895,670.9131,122.485466,88.137146,102.81166,275.05817,188.03564,3.3823364,0.8024375,0.8652312
2.0,2.0,2.0,31.55,-1.676,223.95,-0.162,2.164,98.4,0.512,1.715,62.69,0.882,-2.719,61.56,0.648,-2.33,367.44073,121.50708,28.087914,319.8549,307.03757,123.40061,1.8719609,0.8098624,0.45395723
2.0,1.0,2.0,4.8,-2.657,85.1,0.987,0.897,82.48,-0.222,0.148,105.4,2.101,-2.511,74.8,0.915,-2.788,487.73978,123.80959,114.24943,22.65861,137.89058,150.40938,3.353687,1.4222103,1.2179184
2.0,2.0,2.0,103.79,1.273,111.55,0.324,2.9,49.58,1.243,1.192,98.12,1.576,-0.498,30.94,0.404,0.459,336.1201,132.60205,85.113014,46.2803,147.00862,113.76513,2.8218768,1.9395424,1.5130872
2.0,3.0,2.0,96.72,-2.703,277.12,1.268,0.882,66.64,0.397,0.785,165.66,1.541,-2.012,101.01,1.673,-1.31,626.48035,122.8498,90.58201,179.10515,324.07486,266.12357,2.6605492,0.8763846,0.7143026
2.0,1.0,2.0,47.48,-2.295,186.83,-0.105,2.599,87.3,-0.801,1.928,232.39,-0.432,-1.2,64.58,0.461,-1.389,591.20087,123.68189,115.408714,139.03203,259.92337,277.48468,2.6548054,0.9667766,0.9127814
2.0,1.0,2.0,75.96,2.442,177.79,0.504,-1.326,70.62,0.406,-0.109,184.02,0.41,2.14,95.62,0.881,2.83,530.36694,128.57574,109.665474,77.017204,248.16736,272.70248,2.9034204,1.2209394,0.8354285
2.0,1.0,2.0,54.79,-0.131,271.35,1.354,-2.618,31.9,1.758,2.325,99.31,0.436,-0.911,74.72,1.19,-0.308,452.28552,121.60258,83.90292,247.31778,300.9433,162.06145,2.1706157,1.3997546,0.9654662
2.0,1.0,2.0,38.02,-0.238,120.03,0.556,-0.298,52.46,-0.353,-1.552,338.26,-0.377,-0.109,101.54,-0.625,0.369,365.33337,119.33787,99.10978,553.6997,157.79234,437.4041,0.95707285,1.548805,0.53850526
2.0,0.0,2.0,54.98,-2.66,139.36,-0.606,0.489,47.71,0.063,-1.041,55.69,0.911,-2.456,32.11,0.62,2.003,319.28848,125.8722,68.010796,92.3903,179.24496,86.93951,3.323488,1.6698686,1.8472505
2.0,1.0,2.0,14.1,-3.005,142.29,-1.714,-2.765,115.41,-0.82,-3.057,80.5,0.849,1.025,40.78,0.493,2.406,558.1251,124.14844,75.81151,238.21611,232.67076,119.57075,2.812265,0.94047856,1.4261475
2.0,1.0,2.0,12.47,-2.194,170.06,1.073,1.71,67.1,0.048,2.143,150.28,2.072,-2.1,82.03,0.823,-0.953,579.9012,123.21535,190.7375,92.689026,212.7668,192.64122,2.8648388,1.1127057,1.6957623
2.0,1.0,2.0,15.18,-2.383,83.78,0.381,-2.737,62.83,-0.221,-0.978,59.12,0.243,1.971,58.1,-0.499,0.671,279.92017,120.26412,83.73521,20.201878,140.15619,109.24559,2.937454,1.8591626,1.4968513
2.0,0.0,2.0,39.29,-0.654,117.39,0.609,-0.951,86.57,0.033,-2.081,127.91,1.635,2.458,107.79,0.871,1.722,506.99344,122.95937,124.83702,90.957184,195.75551,218.83952,2.8903618,1.2683362,1.0608448
