num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,1.0,2.0,53.94,-2.61,209.7,0.384,1.846,110.38,0.293,1.022,128.23,1.523,-2.215,108.9,0.824,-2.782,577.0145,122.63159,107.12461,236.375,319.78067,222.89238,2.3949132,0.8290098,0.9000501
2.0,1.0,2.0,35.68,0.618,111.29,-2.209,-3.002,88.62,-1.012,-2.945,126.93,-1.477,0.22,66.55,-0.71,0.934,450.92093,126.22636,96.66601,58.973377,165.65509,180.8425,2.8827884,1.1983565,1.0478954
2.0,2.0,2.0,56.59,0.853,163.05,-0.3,2.698,57.1,-1.536,2.524,225.11,-0.769,1.328,60.13,-1.334,1.974,367.49115,128.10046,99.45938,410.71658,189.64154,277.76718,1.2178711,1.2481875,0.85821974
2.0,1.0,2.0,29.29,-2.5,185.72,-0.261,-1.895,79.95,-0.432,-2.964,85.9,-0.104,1.209,43.27,1.229,0.719,431.5541,125.88786,92.28745,110.558975,264.8536,104.89146,3.1140347,1.0825903,1.4202073
2.0,1.0,2.0,40.78,-2.954,166.14,0.14,0.34,35.97,-1.319,0.461,54.82,0.011,-2.047,47.32,0.501,-0.854,287.79956,123.415794,62.528324,195.23486,173.8671,99.10653,1.9049219,1.4640089,1.2897089
2.0,1.0,2.0,3.29,-0.564,170.82,0.903,1.937,41.86,1.933,0.925,212.29,1.001,-1.281,98.58,0.554,-1.969,544.1165,122.47429,117.358025,102.28075,195.689,304.1838,3.0448294,1.4439684,0.820459
2.0,2.0,2.0,78.55,-1.893,282.28,-1.085,1.455,210.14,-1.573,1.302,208.15,-0.426,-1.456,191.7,-0.097,-1.812,1027.1976,125.67713,96.75774,111.92898,478.15195,394.46136,3.1859605,0.5114225,0.4847444
2.0,1.0,2.0,77.0,0.146,123.56,0.897,-2.889,74.82,0.117,-1.779,69.56,-0.268,-0.213,59.72,0.038,1.344,356.029,127.214226,92.65876,80.95973,184.41678,127.77859,3.0627942,1.3566502,1.5867844
2.0,2.0,2.0,20.77,-0.226,111.04,1.065,-3.036,75.3,2.237,2.6,112.05,0.766,-0.721,82.67,1.834,-0.732,433.63147,127.447525,107.7506,106.22432,156.50407,168.27644,2.5899558,1.3388178,1.0680567
2.0,0.0,2.0,18.98,2.515,132.84,0.018,-0.646,59.36,0.284,0.808,67.35,0.84,2.815,52.41,-0.626,3.033,345.35,120.39194,95.98443,32.69003,190.75163,89.56171,3.1271772,1.4781312,1.48212
2.0,3.0,2.0,11.78,2.423,247.38,1.063,-0.793,164.0,1.631,-1.053,396.96,0.707,-0.463,84.88,0.231,-0.244,438.89536,127.16844,96.897,863.7709,395.59158,474.00275,0.8190318,0.6246792,0.52396286
2.0,0.0,2.0,22.09,2.569,135.55,0.655,-1.949,91.0,0.357,-0.798,183.18,1.493,1.477,33.06,2.165,0.158,513.3541,125.37436,109.24056,63.38261,224.13742,210.06274,3.0066476,1.1889513,1.4803193
2.0,1.0,2.0,30.95,0.868,100.65,0.696,-1.513,40.57,2.075,-2.929,68.08,1.034,0.424,56.72,1.017,1.934,294.06912,126.42764,85.17553,29.149343,115.46909,124.795525,2.9669502,1.9765364,1.5100956
2.0,1.0,2.0,22.23,-2.148,94.19,0.642,2.769,56.76,1.581,1.287,69.31,-0.42,-0.799,52.02,0.593,-0.127,338.18097,121.71618,74.80043,42.979847,135.67744,106.42778,2.9333217,1.7544359,1.2156287
2.0,1.0,2.0,65.83,-1.635,141.5,-1.355,0.205,35.52,-2.104,1.978,57.83,0.238,-3.125,53.01,-0.137,-2.088,387.22787,122.57596,58.71757,42.91898,169.25076,108.90105,3.4658978,1.9247155,1.1027211
2.0,3.0,2.0,101.11,-1.807,265.41,-0.467,0.187,52.3,0.209,1.012,464.76,-0.61,-1.943,32.15,-0.921,-2.469,746.73047,124.54877,74.138794,371.45978,307.95178,495.4654,2.3067226,1.0665839,0.6110624
2.0,0.0,2.0,9.05,0.399,176.19,1.368,-0.501,99.68,0.481,-0.399,180.36,1.29,2.666,44.61,0.395,2.859,538.9823,122.18973,84.767746,51.662697,251.33455,211.15266,3.1154702,0.89284545,0.91557306
2.0,1.0,2.0,17.33,-0.049,106.7,-0.638,-1.583,69.3,-0.556,3.086,55.47,0.045,1.939,49.66,0.396,0.55,300.54932,124.41798,69.68569,54.29201,175.85876,103.52011,2.9367971,1.6162671,1.4326627
2.0,2.0,2.0,28.57,1.534,89.64,-0.476,-0.915,57.93,-1.796,-1.935,168.06,-0.627,2.258,92.36,0.049,1.746,456.96268,124.05917,106.52862,130.46375,118.18921,246.96442,2.9669037,1.6681725,0.84800935
2.0,3.0,2.0,122.64,-1.239,306.54,1.084,1.231,149.94,0.949,1.807,387.38,0.903,-1.078,62.97,0.458,-1.429,879.81335,125.18485,88.79911,261.11194,455.56293,445.04364,2.5520313,0.59160876,0.56676805
2.0,1.0,2.0,39.71,1.062,257.68,0.553,-1.438,248.95,0.068,-1.492,359.62,0.748,2.296,72.69,0.332,-2.574,902.7352,124.79855,220.60127,367.95932,491.81082,427.12173,2.3595145,0.4879969,1.4731425
2.0,0.0,2.0,20.04,-0.096,90.51,1.301,2.294,82.93,0.592,0.972,67.16,1.039,-2.544,38.08,2.239,-1.186,307.0526,123.48814,90.44941,83.43136,162.67682,88.39671,2.5863016,1.5001215,1.8122263
2.0,2.0,2.0,20.22,1.052,145.01,1.915,-2.524,84.69,1.673,-1.343,94.87,2.291,1.074,39.23,1.463,0.836,372.24405,126.29744,53.949436,60.604095,228.13675,124.79473,3.1197472,1.2055391,0.86152637
2.0,0.0,2.0,27.07,1.7,72.13,-2.051,-1.6,59.5,-0.542,-0.626,75.78,-1.843,1.479,36.47,-1.425,2.67,288.0503,124.63257,62.99343,25.416843,96.29681,110.1098,3.025434,1.7960393,1.2622224
2.0,3.0,2.0,8.81,-0.879,110.24,0.254,-3.036,89.43,1.036,-2.028,210.52,-0.072,1.407,172.56,-0.585,1.073,612.89026,124.65796,117.41695,269.40918,184.77087,370.67218,2.6013548,1.2757695,0.6121478
2.0,0.0,2.0,69.83,0.105,162.81,0.273,-2.397,51.54,0.236,2.388,72.68,0.752,0.102,33.6,-0.056,1.593,317.0437,124.80555,78.59867,92.27431,214.3232,98.92415,3.0748913,1.4986422,1.6958612
2.0,0.0,2.0,33.88,1.964,245.27,-0.034,-2.349,76.79,0.273,-1.473,198.58,-0.051,1.138,104.49,-0.717,0.905,651.3807,123.85942,103.29702,20.31638,319.314,288.0677,3.091083,0.9282375,0.70558137
2.0,2.0,2.0,32.12,-3.043,136.69,-1.734,2.755,88.17,-1.251,1.683,135.84,-0.869,-0.824,82.98,-1.277,-1.827,463.32162,124.25793,111.00878,76.94086,218.64278,214.54999,2.791609,1.1757864,1.0828079
2.0,2.0,2.0,95.99,2.308,147.46,0.213,-1.507,42.04,-1.202,-0.854,288.28,-0.039,1.314,193.8,0.142,1.722,643.55115,131.06223,104.914925,302.61606,159.48555,480.1831,2.849582,1.5584075,0.44634628
2.0,1.0,3.0,40.36,2.841,325.91,-1.55,-0.471,113.7,-2.042,-0.038,132.3,-1.337,2.791,118.27,-0.755,-2.919,712.1836,126.45965,102.239296,211.41599,429.49567,240.06915,2.9276154,0.6554031,0.81686306
2.0,2.0,2.0,23.37,2.791,192.78,-0.483,-0.674,78.23,-0.937,-1.589,134.63,1.061,0.941,46.89,2.26,1.222,703.5283,122.196045,103.49474,248.74875,265.31296,157.8311,2.7935014,1.0214409,1.2314876
2.0,0.0,2.0,149.06,1.191,368.79,0.617,-2.061,53.34,-0.078,-1.499,283.54,1.277,1.163,35.36,1.754,0.322,809.8672,126.26012,94.909096,109.69905,411.1793,315.37112,3.1740541,0.8937947,0.9668556
2.0,0.0,2.0,25.72,0.079,290.84,0.702,2.762,127.32,0.695,-2.86,279.99,-0.662,-0.234,82.18,-1.277,0.061,1026.3026,124.935036,104.73065,40.048645,418.1578,350.3358,3.470044,0.6612226,0.68209237
2.0,1.0,2.0,55.39,1.612,159.97,2.252,-1.661,62.88,1.216,-1.058,131.61,1.732,1.648,69.0,1.007,0.739,468.18158,123.87517,109.48476,67.885574,199.49352,188.88245,2.8770125,1.1987097,1.1627151
2.0,2.0,2.0,39.35,-1.321,177.18,1.256,1.862,91.7,0.367,2.274,79.88,0.659,-0.892,65.84,-0.93,-1.587,533.8605,128.17198,136.96436,127.27757,245.51886,102.58778,3.2405283,0.9798291,1.734343
3.0,0.0,2.0,66.66,-1.293,123.16,0.169,-2.781,57.73,0.923,2.117,94.93,-1.488,-0.602,92.21,-2.091,0.416,647.0377,125.82972,107.68045,20.350885,169.90274,178.70033,3.7859173,1.5771033,1.1831876
2.0,1.0,2.0,16.35,-2.995,110.05,0.963,1.86,101.45,0.794,0.579,106.57,-0.559,-2.036,48.31,0.595,-1.889,445.51263,127.54632,88.10631,21.971123,210.74663,133.63947,3.2232714,1.2920997,1.1633251
2.0,0.0,2.0,3.92,1.03,210.44,-0.49,2.512,59.54,-0.095,-2.721,124.47,-1.412,0.216,95.83,-0.642,-1.037,534.66693,120.72688,154.36986,69.599335,266.38235,204.45683,3.1141734,1.1220136,1.4706831
2.0,2.0,2.0,42.57,2.251,140.82,0.202,2.228,45.76,1.057,0.88,80.06,-0.261,-0.513,34.82,-0.065,-1.153,319.2445,122.657646,34.796932,80.316986,174.30289,114.41444,2.7160504,1.5962858,0.6693401
2.0,3.0,2.0,65.07,2.545,326.34,-0.17,3.06,204.71,0.074,-2.797,346.97,0.052,1.32,136.46,-0.544,1.247,862.39026,126.2878,132.56918,574.21674,527.3106,466.2381,1.9246663,0.491091,0.60045403
2.0,1.0,2.0,35.78,1.701,130.54,1.132,1.3,101.68,1.711,0.372,183.15,1.159,-1.377,125.34,1.292,-2.01,525.74506,123.32509,96.446,171.66655,222.709,307.8321,2.5362527,1.0938119,0.6468216
2.0,2.0,2.0,29.11,0.891,132.66,-1.632,-1.032,73.89,-1.06,0.17,78.19,-1.289,3.066,46.9,0.084,2.59,381.66522,125.82827,94.25955,74.51478,198.85236,98.76501,2.851421,1.3311603,1.4531707
2.0,2.0,2.0,17.87,2.924,200.08,0.098,-0.781,182.76,0.093,-0.136,151.54,-0.109,-2.031,101.69,0.245,-1.619,429.49835,121.21633,67.30798,474.73886,382.8388,249.42813,1.3938804,0.64501935,0.54319423
2.0,3.0,2.0,22.74,2.415,170.58,0.867,-0.618,72.95,-0.132,-1.073,97.71,0.913,1.109,95.03,0.083,1.832,438.73663,126.56538,106.85699,193.5486,218.83101,176.38283,2.2187903,1.0977367,1.1007403
2.0,3.0,2.0,1.57,-0.46,115.0,0.322,2.069,85.01,0.925,0.934,100.78,-1.387,-3.107,78.99,-0.942,-1.557,540.2345,122.320724,131.12106,135.55382,191.1955,175.40436,2.8523407,1.285237,1.6126144
2.0,1.0,2.0,103.73,0.349,559.16,0.346,-3.03,113.73,0.309,-2.527,411.47,0.354,0.02,42.35,-0.234,-0.267,1108.988,125.85849,87.32678,235.93506,672.82526,447.32465,2.9407754,0.504359,0.65430343
2.0,1.0,2.0,17.98,-0.961,197.47,-1.055,1.157,153.16,-0.363,1.065,290.5,-0.616,-2.382,70.26,-0.223,-0.678,737.4409,123.798485,222.34137,70.7089,330.1927,356.42078,3.0346105,0.6980887,1.7487323
2.0,0.0,2.0,26.72,-2.483,113.55,-2.286,1.278,82.73,-1.064,1.278,129.96,-0.637,-0.879,71.58,-0.448,-2.047,502.9744,125.94753,107.913445,109.458855,161.73735,200.71638,2.8160799,1.222,1.1831927
2.0,1.0,2.0,56.4,1.319,111.38,-0.895,-3.094,54.56,-0.268,-1.451,157.23,-0.33,1.458,115.37,0.273,1.625,418.60483,124.49447,85.456116,231.58348,158.82167,260.60022,2.2156558,1.7585728,0.62569803
2.0,3.0,2.0,47.9,0.99,125.37,0.183,-2.226,103.22,-0.19,2.916,124.71,0.049,0.564,32.39,-0.059,1.075,385.2655,130.08739,32.850704,59.263874,224.6636,156.95012,2.8815403,1.2005967,0.52228814
2.0,0.0,2.0,13.48,0.483,97.86,1.16,-1.406,63.79,-0.105,-2.266,121.41,-0.031,1.607,45.08,-0.298,0.263,386.46536,125.434944,94.220314,18.99531,131.92566,165.32108,3.115877,1.5296485,1.3702646
2.0,1.0,2.0,34.03,1.033,139.65,0.569,-1.077,96.44,-0.036,-2.014,66.58,0.316,1.76,52.2,1.339,0.308,362.737,126.75147,100.46297,143.03522,225.7376,103.81638,2.6329613,1.1153449,1.7761849
2.0,1.0,2.0,35.84,1.938,102.45,0.036,-1.288,87.56,-1.032,-1.877,170.24,0.968,2.185,36.22,0.874,1.063,528.27924,119.43797,83.88089,79.08665,163.73193,206.32811,3.058233,1.2196496,1.1259307
2.0,0.0,2.0,114.91,-2.497,287.42,-1.121,0.656,47.01,-1.776,-0.227,175.71,-0.252,-2.991,79.09,-0.563,-2.368,650.3922,125.99589,81.09603,93.69725,325.96152,252.17001,3.0656757,1.0994154,0.6963116
2.0,0.0,2.0,11.99,-1.857,94.05,0.895,0.073,73.29,0.086,1.347,68.56,1.508,2.861,44.96,1.272,-1.915,316.63376,120.48581,77.10708,62.170704,154.05235,112.76482,2.93723,1.5091577,1.5255502
2.0,1.0,2.0,37.65,2.782,162.46,-1.969,-0.751,123.41,-1.987,-1.642,137.37,-1.541,-3.059,46.4,-2.062,3.077,407.36563,122.05591,43.674747,253.11626,285.85864,179.10902,1.9878333,0.8911818,0.54139143
2.0,0.0,2.0,115.17,1.486,171.66,-0.001,-2.089,167.93,-0.318,-1.391,103.52,-0.151,1.408,94.66,-0.372,0.862,524.93085,128.08064,57.706127,142.27113,335.3338,196.97374,2.8932016,0.76661134,0.58903056
2.0,0.0,2.0,126.33,1.338,202.45,1.742,-1.796,107.03,0.931,-1.594,170.04,0.724,1.022,36.23,-0.151,2.41,589.41785,126.21906,122.90956,135.79433,286.8631,195.25368,3.0803235,0.83577806,1.6407831
2.0,1.0,2.0,45.12,2.891,106.81,-0.748,-0.294,38.14,0.951,-0.644,50.5,0.329,3.12,42.41,0.742,3.14,295.37372,123.96997,19.271406,66.05256,108.72607,90.95121,2.8699954,1.734676,0.41348398
2.0,0.0,2.0,72.05,0.873,118.84,1.625,-2.34,74.18,1.936,-0.975,55.66,-0.818,1.983,46.7,0.384,0.771,477.10022,122.01552,87.1962,69.92619,190.81647,84.57542,3.6123314,1.3999805,1.7069705
2.0,0.0,2.0,49.83,-1.739,96.67,-1.035,-0.984,62.4,0.09,0.096,133.1,-0.932,1.912,42.14,-0.372,-2.601,363.30176,121.87116,123.470406,45.571907,135.79669,170.28099,2.8121538,1.5594952,1.8566521
2.0,0.0,2.0,14.32,-0.976,87.04,-1.121,-2.853,72.88,-0.477,-1.397,72.88,-1.047,0.617,37.66,-2.043,1.464,302.50092,118.13887,69.35065,18.479065,151.76698,98.5602,3.1536624,1.5920653,1.3074497
2.0,2.0,2.0,32.23,-0.882,154.38,0.649,-0.866,128.99,-0.155,-1.145,512.88,0.198,-0.061,161.4,0.623,-0.316,462.06116,122.96738,143.28966,877.68365,260.969,663.2686,0.87136775,0.8510329,0.49563098
2.0,2.0,2.0,38.38,-2.191,170.7,-1.098,1.135,82.73,-1.899,0.569,151.28,0.005,1.625,40.25,0.905,2.094,483.4702,118.15329,81.17339,401.59924,235.88191,179.09688,1.7492892,0.9807941,1.0148699
2.0,1.0,2.0,11.33,-0.778,118.97,0.092,2.579,97.75,-1.006,2.529,74.65,-0.181,-0.953,36.55,-1.365,-1.489,355.1365,124.56261,71.12266,136.23354,185.20363,94.69425,2.6058326,1.0991379,1.2996738
2.0,2.0,2.0,55.8,-0.529,160.16,-0.989,2.023,131.31,-0.361,2.567,151.64,-1.177,-1.331,104.14,-0.465,-0.761,575.64185,121.00442,115.511246,68.876335,277.36197,240.3131,2.9209487,0.8308549,0.9120548
2.0,1.0,2.0,22.96,3.027,134.99,0.646,-1.726,72.0,1.11,-2.96,163.45,0.45,-0.063,43.93,0.768,1.28,401.25125,123.06555,108.85707,142.09114,201.96437,205.63672,2.3276076,1.318352,1.380135
2.0,1.0,2.0,96.68,-2.761,215.01,-0.66,0.492,33.33,0.624,0.008,105.98,-0.056,-2.57,58.1,-0.883,3.039,442.66794,123.1911,84.56422,91.14617,226.70375,151.47809,3.051125,1.3721925,1.0669839
2.0,0.0,2.0,100.1,-1.728,251.04,-1.011,1.406,76.51,-0.261,1.846,123.69,-0.134,-1.512,44.96,-0.855,-2.235,511.18726,122.38827,76.1631,162.39165,311.41943,160.23425,3.1169686,0.86954,1.0210631
2.0,0.0,2.0,18.23,-1.083,166.04,1.146,0.885,32.68,2.02,2.494,116.27,1.05,-2.603,42.04,1.256,-1.311,366.9678,125.22966,85.40378,48.964172,188.68474,157.65582,2.9122918,1.8310535,1.3083194
2.0,0.0,2.0,40.69,0.272,91.51,0.258,3.136,81.45,0.696,-1.722,48.62,0.026,0.562,39.33,0.593,0.826,266.00238,119.15089,27.638893,43.91524,168.84302,84.47922,3.1238341,1.4909719,0.6254478
2.0,0.0,2.0,36.59,-3.025,127.59,0.16,1.206,75.62,0.713,-0.014,86.2,0.348,-2.032,36.58,-1.17,-2.893,372.41907,125.26769,104.73582,57.087246,196.00555,95.40092,3.0947826,1.3394809,1.7451774
2.0,1.0,2.0,6.71,-2.204,122.21,-0.464,-2.415,115.2,-1.025,2.899,123.56,-1.153,0.458,87.28,-1.291,1.509,454.38098,129.49626,105.17185,123.87983,228.13957,210.35316,2.5593138,1.1198395,1.0600212
2.0,2.0,2.0,81.27,-2.255,230.17,-0.048,1.116,40.98,-0.855,2.16,264.41,0.851,-2.558,31.87,1.484,-1.322,658.95013,125.95114,121.68234,149.0283,260.20322,290.71738,2.802773,1.3195397,1.388663
2.0,2.0,2.0,74.46,-0.827,168.6,-0.698,1.011,42.86,-1.542,2.403,93.82,-1.332,-0.852,79.34,-2.064,-1.478,421.5969,131.69092,83.62286,128.87923,199.66536,161.774,2.51145,1.6278821,0.96317184
2.0,0.0,2.0,139.59,1.3,256.39,0.821,-1.739,91.07,1.587,-1.499,140.43,1.105,1.426,129.82,1.204,1.999,629.5901,125.387596,77.47565,111.3334,328.15387,269.9195,2.9085941,0.8027179,0.5814894
2.0,3.0,2.0,45.65,0.875,315.34,-1.751,2.133,151.17,-1.803,2.719,208.66,0.459,-1.469,207.93,-0.108,-1.096,1344.4214,126.631355,142.45255,200.11472,466.37186,399.96072,3.3108256,0.58830285,0.67868835
2.0,2.0,2.0,63.93,-2.822,184.15,0.696,-1.228,66.17,0.67,0.025,156.26,-0.616,2.722,37.23,-0.348,1.814,528.4515,129.47404,69.972145,75.76619,250.30354,192.41371,3.0615602,1.2532698,0.94672465
2.0,1.0,2.0,114.67,-2.972,120.53,1.982,-0.251,63.68,2.071,1.299,71.93,1.067,-2.534,65.36,1.659,-3.114,345.31436,122.850815,56.868534,14.859679,184.04501,131.33336,3.1117578,1.552553,0.8287727
2.0,0.0,2.0,49.42,1.668,115.62,-0.88,-1.886,115.31,-0.51,-0.844,71.51,-0.034,1.5,34.44,-0.001,2.628,340.54315,122.71264,53.083206,109.00115,226.98947,105.937355,3.1438708,1.1057414,1.1284826
2.0,0.0,2.0,8.75,-0.127,212.91,0.735,2.86,50.87,0.271,1.674,146.32,-0.801,-0.765,43.22,-0.1,0.062,559.37463,126.11243,85.56361,62.07762,259.40244,181.5021,3.2964354,1.2735354,1.0841262
2.0,2.0,2.0,155.39,-1.716,865.86,-0.134,1.669,71.87,0.28,1.929,72.85,1.161,1.695,67.81,0.08,0.475,489.5415,122.483246,113.32196,1033.9714,932.1068,120.63701,0.9392151,0.48887217,1.6300187
2.0,1.0,2.0,8.07,-2.592,102.04,-0.871,2.684,101.19,0.235,2.951,105.44,-1.192,0.339,63.57,-0.16,-0.139,427.2625,121.25725,96.42464,94.88773,172.93968,148.44937,2.6986067,1.1377718,1.1373249
2.0,1.0,2.0,17.46,-1.762,117.71,-0.528,-3.109,70.6,-0.621,1.6,95.85,0.268,0.239,72.63,-1.39,0.383,399.05817,129.41759,155.20065,123.4958,188.1192,115.107445,2.3339422,1.5769304,1.6642416
2.0,0.0,2.0,14.68,0.795,119.97,0.163,2.901,61.17,0.255,1.335,102.0,-1.322,-1.058,50.19,-0.828,-0.01,417.31934,121.11522,80.00891,2.3904405,180.96858,148.11374,3.4043074,1.5687004,1.1585941
2.0,0.0,2.0,25.65,-1.373,130.07,-1.056,-2.968,123.79,-1.338,2.28,158.26,-0.891,0.006,41.01,-1.365,-1.379,458.59113,130.60046,109.855896,53.425644,251.34224,195.64616,3.050872,1.0729083,1.463865
2.0,2.0,2.0,64.85,2.724,286.23,-0.529,-0.41,281.72,-0.534,0.018,382.68,0.887,2.889,196.14,0.841,-2.991,1440.0208,120.62031,110.43506,47.369755,567.94824,578.6828,3.3668373,0.42802918,0.40580073
2.0,0.0,2.0,24.42,-2.698,86.47,-2.18,-0.596,66.25,-2.026,1.359,107.05,1.618,-2.813,52.63,1.574,1.603,1026.7235,126.046936,120.70647,38.508175,152.27544,159.64584,4.6416116,1.961056,1.8677042
2.0,2.0,2.0,39.39,-0.104,297.32,1.912,1.201,172.4,1.357,1.29,467.18,1.366,-1.359,115.63,0.537,-3.009,1129.4808,128.85625,394.82715,141.85757,453.04446,551.92456,2.885329,0.5620907,1.8465483
2.0,3.0,2.0,51.06,1.547,166.88,-0.374,-1.718,78.02,0.21,-2.651,66.79,-0.919,0.719,50.22,-2.274,0.361,462.4113,122.89534,87.095,140.16151,235.92424,91.75724,2.8920033,1.1007019,1.4014952
2.0,2.0,2.0,33.0,2.729,198.46,-0.048,-0.041,109.89,-0.078,0.86,128.45,-0.067,2.817,46.97,0.818,-2.468,480.6214,128.67888,102.81336,141.33778,308.31815,162.3183,2.8068113,0.9014993,1.3340161
2.0,1.0,2.0,10.27,0.422,288.68,-1.821,-1.323,46.84,-0.816,-1.484,317.27,-1.956,0.95,45.44,-1.865,2.676,691.4203,123.27203,182.78426,224.02625,316.2718,362.5455,2.454936,1.0178143,1.7283973
2.0,1.0,2.0,27.25,-2.151,142.43,-2.307,1.071,57.81,-2.286,-0.433,62.83,-1.704,-2.581,51.26,-1.206,-1.876,338.77997,123.98475,48.486305,55.28838,200.23093,110.60814,3.0729637,1.5041466,0.8631508
2.0,2.0,2.0,136.63,-1.911,298.24,-1.246,1.626,238.99,-1.018,1.226,269.13,-0.013,-1.655,50.09,-0.385,-2.265,958.1212,122.36947,82.15644,216.25099,533.7854,316.31836,3.2685122,0.4604173,0.7144818
2.0,2.0,2.0,63.61,0.831,200.91,-0.848,1.68,190.5,-0.265,1.945,360.62,-0.052,0.97,224.84,0.215,0.596,600.74365,126.70205,130.47787,854.5077,374.90985,580.532,1.1586387,0.6404015,0.45952702
2.0,0.0,2.0,32.62,1.709,81.49,0.283,-0.547,63.66,-1.279,-0.482,96.5,0.752,2.257,64.51,0.236,-2.549,397.65442,124.38279,113.93526,35.1507,103.84835,155.89474,3.100985,1.5633519,1.5647149
2.0,1.0,2.0,55.56,-2.664,232.44,1.79,-0.388,96.89,1.155,-0.953,131.67,1.357,2.38,85.95,0.867,-3.108,567.6947,128.02509,97.7691,119.78498,315.7186,211.41234,3.073248,0.8499706,0.9340341
2.0,1.0,2.0,8.25,-1.069,82.84,0.22,-1.213,62.79,-1.258,-0.699,53.99,0.73,2.426,35.52,-0.013,0.909,295.53253,122.196465,68.82954,79.74017,108.48515,83.67304,2.9807878,1.564826,1.689183
2.0,1.0,2.0,53.11,1.94,238.44,0.287,-1.979,83.54,-0.543,-1.998,273.47,-0.52,1.061,103.71,-0.518,0.39,744.8474,120.56398,110.8949,101.50356,301.19534,377.17984,2.9237423,0.8302175,0.671003
2.0,1.0,2.0,26.03,1.171,274.72,1.218,-2.11,83.64,0.566,-1.567,126.07,0.126,1.015,94.21,-0.387,1.695,681.37823,129.3403,92.07816,146.6005,344.9568,213.22655,3.2087977,0.8485005,0.8518035
2.0,1.0,2.0,27.2,-0.039,317.58,0.959,3.095,94.22,1.15,2.381,116.23,-1.238,0.022,107.03,-2.129,-0.274,1293.1687,125.3479,107.83724,174.59837,410.4765,201.50778,4.0585804,0.73910546,0.9388806
2.0,0.0,2.0,37.0,-2.378,93.35,2.255,-1.031,71.89,1.175,0.045,125.12,0.339,1.958,71.62,0.303,-3.086,491.56442,125.16846,109.99518,35.05022,142.1566,196.71048,3.2942107,1.5245249,1.2397084
2.0,1.0,2.0,23.18,-0.451,195.76,-0.032,2.156,67.41,-0.868,1.491,93.78,0.282,0.039,56.0,-0.946,-0.173,397.20337,124.081985,95.92284,229.08702,246.09038,124.34266,2.0314538,1.0682324,1.2461652
2.0,0.0,2.0,35.67,-1.638,124.0,-0.55,1.328,95.56,0.019,2.381,122.8,1.657,-1.671,63.27,1.875,-0.368,645.83026,126.133835,108.61888,41.93843,210.88528,185.07907,3.6554143,1.1969004,1.3211105
2.0,0.0,2.0,15.81,-2.768,86.75,-0.96,2.348,63.38,-1.983,-2.393,92.95,-0.392,-0.217,44.04,1.106,-0.09,445.87677,130.21346,105.37236,27.861921,131.41388,105.71037,3.4887333,1.8506387,1.5033739
2.0,0.0,2.0,12.2,1.015,133.18,-0.387,-1.539,41.12,-1.143,3.082,58.63,-1.958,2.21,52.04,-0.836,0.729,334.90283,123.42676,99.076836,59.01602,165.51982,93.77246,3.0368333,1.8260325,1.858022
2.0,2.0,2.0,33.75,2.315,238.56,-0.793,-0.933,78.23,0.072,-1.178,131.79,-0.22,1.664,30.94,-0.231,-2.845,471.0378,126.376785,99.00969,192.43295,295.3665,162.72847,2.9149144,0.8990272,1.7742195
2.0,1.0,3.0,56.63,0.535,237.41,0.668,-3.129,97.33,-0.157,3.132,197.51,0.403,-1.614,101.77,0.283,-0.817,533.1834,129.03943,111.338005,386.9121,311.76215,298.79663,1.787019,0.82529825,0.8059832
2.0,1.0,2.0,35.77,-1.054,185.7,-0.392,2.095,167.15,-0.126,2.784,196.13,0.291,-0.314,105.1,0.375,-1.043,682.25183,127.94791,103.07097,68.63496,349.74246,300.98862,3.041384,0.738564,0.7338234
2.0,2.0,2.0,48.12,-0.928,597.95,1.074,2.736,79.76,0.521,2.704,210.61,-0.092,-1.338,185.48,-0.558,-1.586,1189.3103,122.51169,105.01381,588.4183,667.1387,385.43057,2.4762352,0.55392504,0.5278825
2.0,2.0,2.0,14.82,1.736,104.48,-0.961,-0.792,89.67,0.024,-0.049,90.0,-1.482,1.984,63.15,-1.223,-2.734,400.95374,121.60294,108.10465,72.0749,171.21922,151.90718,3.1665645,1.2338047,1.5864701
2.0,0.0,2.0,36.82,2.977,113.53,-0.596,-1.418,76.24,0.442,-0.605,107.12,0.18,1.76,36.73,-0.407,2.92,362.0505,124.92646,78.241356,48.62857,165.8151,139.19624,3.131915,1.3184888,1.3000652
2.0,0.0,3.0,56.57,0.267,284.41,-0.439,-2.955,172.93,0.106,-2.921,258.09,-1.665,0.104,119.11,-1.589,0.604,1064.4585,122.59948,87.77323,93.5602,441.48535,376.96466,3.3879964,0.54605955,0.505743
2.0,0.0,2.0,34.46,1.544,184.02,0.084,-2.08,183.55,0.23,-1.414,172.04,-0.757,0.924,121.75,-0.797,1.67,729.0986,123.11598,105.63883,88.94952,366.59106,293.73294,3.119559,0.6818151,0.7470716
2.0,1.0,2.0,82.73,1.877,235.14,0.713,2.932,49.62,-0.303,-2.814,318.3,0.084,-0.753,142.59,0.002,-0.279,749.7056,128.07452,101.55333,242.2646,264.6607,460.559,2.692066,1.1492714,0.4810405
