num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,1.0,2.0,36.35,-0.188,209.41,-0.713,-0.506,118.09,-0.212,-1.091,269.54,-0.562,2.703,49.05,0.284,2.445,667.837,120.67447,104.47778,74.64481,318.0848,304.28314,2.906935,0.7702117,0.88446593
2.0,3.0,2.0,60.9,1.507,151.58,-0.076,0.678,84.43,-0.188,-0.447,414.87,0.24,-2.159,90.99,0.006,-1.61,649.44305,121.326836,114.76547,379.5547,235.67003,503.82214,2.376677,1.1305616,0.5967889
2.0,1.0,2.0,32.77,0.326,140.99,-1.126,1.956,137.57,-0.967,2.871,148.13,-0.122,-1.684,95.3,-0.38,-2.677,491.4908,125.01357,117.29401,288.34787,277.68033,241.503,1.9909358,0.92871225,1.0259695
2.0,1.0,2.0,17.01,-0.016,153.84,-0.762,-2.699,66.58,-1.699,2.841,61.61,-2.27,0.238,55.22,-0.821,0.182,392.41345,122.76762,92.16481,91.04262,200.57724,87.58836,3.1725736,1.1959488,1.4500817
2.0,1.0,2.0,61.22,0.489,156.72,0.17,-2.872,32.09,1.36,-1.571,51.14,0.672,1.296,35.63,0.142,2.796,244.87265,124.01731,62.533035,171.17212,171.25766,83.83955,1.7161129,1.7631509,1.5908803
2.0,2.0,2.0,47.53,-0.466,216.44,-2.262,2.577,199.28,-1.762,2.935,109.7,-1.311,-0.342,34.89,-1.461,-0.852,535.15814,128.3697,32.563824,268.43344,402.81863,144.29245,3.1449776,0.61495054,0.53160137
2.0,0.0,2.0,23.98,0.572,89.24,0.215,1.384,84.83,-0.829,0.45,107.23,-0.712,-2.497,47.52,-0.779,-1.884,361.11768,123.14972,43.340828,16.676249,150.904,154.67612,3.072741,1.4008182,0.6166508
2.0,3.0,2.0,14.7,-2.151,201.66,-1.119,1.716,157.66,-1.225,2.431,94.79,-1.297,-2.357,88.88,-1.278,3.055,380.36792,126.21631,77.47866,389.48315,358.82303,183.66171,1.482829,0.72281456,0.8713927
2.0,1.0,2.0,55.28,0.513,150.65,0.966,1.907,80.49,0.954,3.129,82.02,0.74,-0.263,64.99,1.107,-1.539,373.28815,126.352585,91.04683,75.07417,231.1362,144.57526,3.1244013,1.2220589,1.3277295
2.0,0.0,2.0,21.89,-0.971,464.02,0.58,2.248,57.78,1.186,1.796,292.09,-0.19,-0.822,150.08,0.171,-1.153,1040.2139,124.6435,102.636734,79.962204,512.569,435.73297,3.2140014,0.7560026,0.48977757
2.0,3.0,2.0,59.88,-3.109,604.52,-0.062,-0.567,50.62,-0.779,-0.654,243.71,-1.215,2.036,114.33,-0.677,2.088,1072.4115,129.02951,91.30514,386.1411,643.5367,346.87234,2.7828274,0.722259,0.5405072
2.0,0.0,2.0,20.18,2.327,167.17,-0.852,-2.361,37.94,-1.093,2.079,56.85,-0.269,0.884,47.51,-1.451,-0.019,322.20786,128.32643,79.31333,67.81708,204.21439,86.81498,3.066758,1.8588744,1.4874586
2.0,0.0,2.0,5.66,-0.353,142.4,0.646,2.419,136.49,0.944,1.548,143.6,1.165,-0.965,123.71,1.188,-1.805,557.10425,124.79974,108.7395,51.232708,275.8013,267.29242,2.9630013,0.9205678,0.84031475
2.0,0.0,2.0,94.27,2.245,155.86,-0.24,-0.103,116.29,-0.094,-1.038,93.04,-0.573,2.76,48.19,0.145,2.083,408.50497,122.92719,66.257744,111.39182,271.44052,133.162,3.0335927,0.9463304,0.9868399
2.0,0.0,2.0,34.21,-0.329,122.42,-0.427,3.06,115.6,-1.211,2.315,72.71,-0.65,-0.715,31.09,0.524,0.355,365.06848,129.03943,76.42505,129.99663,219.98087,89.445984,3.156887,1.0815178,1.5884508
2.0,2.0,2.0,50.05,2.452,261.12,-0.108,-0.348,195.2,-0.483,0.073,289.49,-0.449,-2.429,63.77,-0.078,-2.989,759.1645,127.096664,90.608055,316.12772,448.49057,349.68652,2.3616154,0.56379604,0.6717449
2.0,0.0,2.0,52.22,1.453,131.44,1.159,-0.837,99.89,1.278,-1.997,126.8,0.795,1.654,45.62,-0.057,2.783,436.05566,126.32871,105.270874,46.653255,230.92827,160.5538,3.0955334,1.166088,1.4144063
2.0,1.0,2.0,45.95,1.113,100.39,0.786,-1.343,83.14,-0.158,-2.299,75.76,-0.564,3.021,53.43,-0.005,1.623,325.82315,122.76546,89.45343,147.40407,163.651,124.3293,2.1568894,1.3435297,1.5056179
2.0,1.0,2.0,11.25,2.051,107.32,-0.835,-1.681,102.62,-0.442,-0.533,101.46,-1.196,1.857,42.87,-1.335,0.671,363.3438,121.29161,74.282845,88.64156,205.90196,144.03903,2.7183127,1.2134055,1.1941178
2.0,1.0,2.0,44.2,0.521,109.84,0.946,2.238,53.14,-0.483,1.563,125.86,0.199,-1.518,63.66,1.167,-0.528,411.39117,129.03746,123.87311,19.26575,128.60188,170.23042,3.0640616,1.5804006,1.3846025
2.0,0.0,2.0,30.79,1.526,161.01,-0.385,-1.597,67.11,0.348,-0.648,134.71,0.53,1.749,40.53,-0.634,2.104,445.9513,122.852875,94.616135,34.31978,215.61182,155.274,3.1476474,1.1991206,1.2169311
2.0,1.0,2.0,40.6,-0.343,157.11,-0.336,1.285,40.48,-0.492,-3.136,70.63,-0.422,-2.124,33.01,-0.542,-0.687,293.8718,128.56458,63.832394,69.91365,197.19876,103.47809,3.0262804,1.8687085,1.4420017
2.0,2.0,3.0,2.64,0.722,99.69,-0.826,2.266,98.42,-0.382,-2.807,191.7,0.593,-1.767,124.18,0.545,-0.857,547.90466,121.10025,135.81114,263.10144,193.24838,315.79318,2.3221996,1.2890635,0.91126513
2.0,2.0,2.0,37.95,-3.089,138.95,-1.099,-0.11,43.94,-0.819,-1.916,188.01,-0.273,2.257,63.77,-0.001,0.794,452.82526,124.65302,149.30331,142.92836,181.58525,250.02321,2.5131679,1.8275765,1.4880702
2.0,1.0,2.0,150.64,-1.437,147.09,-1.123,-2.562,108.77,-0.265,-3.062,204.34,-0.882,0.975,198.83,-1.451,1.208,659.8286,128.20096,125.33376,269.8092,233.21985,386.96652,2.4536774,0.99305797,0.6148577
2.0,0.0,2.0,4.98,2.147,98.36,-1.189,1.393,66.52,-1.78,2.966,72.94,-1.348,-1.007,54.94,-2.219,-2.429,310.94336,124.36744,100.318184,51.84344,158.00586,116.19198,2.7137735,1.6803602,1.6675507
2.0,2.0,2.0,57.0,-0.312,291.79,-1.117,2.947,54.92,-0.75,1.961,97.06,-1.104,0.109,47.73,-1.661,-1.566,450.84863,128.60909,108.18462,221.80986,343.61832,139.87007,3.119083,1.0520862,1.7651838
2.0,0.0,2.0,12.55,-1.59,120.9,1.345,1.293,96.52,1.137,0.102,120.06,0.646,-2.702,43.42,0.501,-1.199,398.9308,123.259476,99.14384,50.112396,216.26006,163.14502,3.202368,1.2090267,1.509978
2.0,1.0,2.0,37.72,-1.576,282.68,-1.772,0.968,48.98,-1.615,-0.147,217.68,-0.638,-2.142,65.48,-1.132,-3.045,698.2222,125.8738,120.01544,44.52205,331.14615,277.0764,3.2749074,1.1259991,1.0292935
2.0,0.0,2.0,19.34,0.457,235.32,0.232,-2.781,53.47,0.193,-1.609,170.9,0.064,0.18,57.92,-0.058,1.08,516.72894,124.14671,87.398636,60.979553,288.7569,228.49821,2.9929185,1.1726487,0.9082313
2.0,0.0,2.0,49.67,1.315,153.9,-0.349,-2.131,51.73,0.384,-0.766,83.25,-0.538,1.043,74.36,-0.814,2.171,383.32455,130.92462,86.89461,55.42688,195.4337,156.11641,2.924271,1.5493593,1.1612751
2.0,0.0,2.0,16.66,-0.383,127.42,-0.804,-2.813,60.92,-1.797,2.473,149.3,-0.98,-0.593,58.2,-1.09,0.572,414.1113,124.11333,103.07078,55.458645,168.60147,207.24675,2.8324344,1.4072765,1.1701816
2.0,2.0,2.0,4.39,2.963,131.24,-0.429,-2.596,46.48,-0.843,-0.883,112.66,0.173,-0.088,64.89,-0.518,0.808,364.25842,122.43228,95.49062,100.11245,174.79625,167.83945,2.5154006,1.762318,1.1315023
2.0,1.0,2.0,20.12,0.306,228.34,0.197,-2.648,65.81,-0.74,-3.032,180.7,-0.318,0.422,56.13,-1.42,0.352,602.87024,127.96874,116.89777,53.687107,272.52228,212.05722,3.1904335,1.0126328,1.104221
2.0,0.0,3.0,18.37,-2.993,205.77,0.814,-2.654,114.56,0.162,-2.169,173.43,-0.85,0.817,139.96,-0.079,0.755,772.61914,125.77029,123.49648,40.478523,304.86118,290.66306,3.2003908,0.8126064,0.7734889
2.0,2.0,2.0,40.31,2.452,144.54,0.818,0.787,121.08,0.021,0.292,57.45,-1.011,3.141,34.35,-1.369,-1.483,437.21393,126.17092,67.459984,193.30934,244.97629,90.42683,3.5238354,0.9382079,1.6973689
2.0,1.0,2.0,25.41,0.789,131.1,-0.339,-2.156,122.14,0.141,-3.045,189.22,-0.813,-0.121,31.42,-0.569,0.459,491.82446,124.915665,47.96117,131.83517,245.99086,219.8404,2.629364,1.0103076,0.6292344
2.0,0.0,2.0,6.18,0.079,203.97,-1.079,-2.397,35.22,-1.199,2.208,171.0,-1.177,0.392,51.16,-1.63,1.503,467.51443,126.53532,107.510155,11.445143,238.97392,218.15204,3.0942144,1.6824706,1.1998042
2.0,1.0,2.0,54.7,0.088,135.5,-0.233,-2.135,91.84,0.593,-2.875,91.11,1.32,0.759,43.55,0.044,1.549,424.38022,124.47278,98.67148,99.446075,208.9615,111.818184,2.949455,1.1089978,1.5007584
2.0,0.0,3.0,95.63,-0.746,233.25,-0.056,2.312,131.38,0.527,2.693,128.76,-0.083,-0.273,45.39,0.215,-1.088,518.2091,122.91822,64.76645,202.14305,350.4726,172.66455,2.9298277,0.69645536,0.8677725
2.0,2.0,2.0,15.69,-0.069,184.38,-1.874,1.856,105.75,-1.106,2.269,258.3,-0.803,-1.655,44.22,0.442,-0.447,718.3855,123.91845,186.68073,103.38548,270.60895,275.65527,2.9455853,0.8720052,1.7347301
2.0,3.0,2.0,121.02,1.93,428.69,-0.361,-0.03,52.9,0.398,0.276,243.41,-0.94,2.31,69.86,-1.501,2.301,805.0248,125.73966,74.12778,356.0558,468.4869,304.83646,2.4382615,0.81836236,0.56107223
2.0,1.0,2.0,48.67,2.447,129.64,-0.156,-0.318,98.4,0.543,-1.173,127.58,-1.15,1.788,83.82,-1.329,2.583,559.3763,123.538574,82.18099,73.17815,214.52051,210.59021,3.1003368,1.1043668,0.8149023
2.0,0.0,2.0,48.53,0.683,94.41,-0.701,-1.313,63.23,-1.706,-2.597,75.19,-0.196,1.79,71.97,-0.564,0.347,347.4291,122.94722,100.91896,33.762165,138.96649,144.6771,2.987853,1.630546,1.4891855
2.0,0.0,2.0,125.32,-1.895,304.46,-0.107,1.119,70.29,0.492,1.723,191.41,-0.331,-1.901,49.3,-0.598,-1.416,625.04614,124.43325,53.41589,132.3043,364.67227,239.3169,3.0578353,0.85065687,0.55363697
2.0,0.0,2.0,30.2,1.559,249.21,-0.227,-1.012,86.57,-0.039,-1.885,120.75,0.37,2.541,96.16,0.608,1.645,569.4297,127.23572,96.826614,129.50774,334.646,215.39577,2.982085,0.89301336,0.9270708
2.0,1.0,2.0,32.75,-2.303,105.41,1.281,2.245,87.36,0.632,1.08,89.7,1.442,-1.8,62.43,2.082,-0.564,384.10904,123.141235,99.463646,39.43649,182.79999,144.66174,3.117281,1.3335762,1.3918678
2.0,2.0,2.0,52.88,3.107,196.87,-1.284,1.032,164.32,-0.77,0.542,221.27,-0.364,-1.645,71.78,-1.224,-1.664,669.4012,127.865074,111.779724,222.04285,349.42535,273.56497,2.502843,0.7101381,0.8602099
2.0,1.0,2.0,71.66,0.743,238.1,1.181,-1.707,99.53,0.856,-2.455,124.89,2.31,0.646,51.45,1.269,1.126,563.0491,123.1974,95.22357,177.80402,333.93542,157.28653,2.8535728,0.8155543,1.1463336
2.0,0.0,2.0,9.8,-0.897,110.71,0.673,-1.602,75.96,0.631,-3.082,134.25,-0.759,0.64,31.65,-1.084,2.388,454.5269,123.72907,102.21939,14.371374,186.63026,164.55377,3.3900733,1.4805956,1.7779564
2.0,0.0,2.0,55.62,-1.547,186.56,-1.944,0.884,116.73,-1.98,1.721,96.34,-1.185,-1.558,66.95,-0.312,-2.047,542.262,120.06031,82.144844,126.00396,303.2435,148.50015,3.1684542,0.8377737,1.0006248
2.0,3.0,2.0,7.57,2.289,96.35,1.027,1.805,70.93,2.313,1.063,242.0,0.72,0.753,88.7,0.627,0.082,395.19592,128.61343,97.43292,429.72998,134.73914,330.41937,1.2756801,1.4847088,0.67741424
2.0,1.0,2.0,35.68,-3.128,154.06,1.367,0.315,90.9,0.586,1.051,86.01,0.949,-1.919,54.36,0.274,-1.813,390.21878,127.41531,47.590797,149.40868,227.79141,132.86507,2.4922128,1.0731528,0.6832723
2.0,0.0,2.0,9.31,0.869,95.29,0.247,-2.661,54.1,-0.604,-0.907,66.91,1.383,0.814,57.21,0.248,1.907,338.54926,127.094215,98.078384,28.919125,137.1274,104.79367,3.0110397,1.9495428,1.5757138
2.0,1.0,2.0,27.97,-2.488,121.25,0.245,-0.598,47.77,-0.896,-1.721,162.24,0.938,2.222,85.53,1.619,1.524,537.2336,122.32559,114.797516,98.98824,147.68384,234.94583,3.1471577,1.6009402,0.97517407
2.0,0.0,2.0,13.96,0.443,134.13,0.717,1.669,45.71,2.018,0.873,147.05,1.319,-2.219,75.96,1.477,-1.055,437.0868,124.94104,117.388596,38.087196,152.80237,222.38524,2.979159,1.5251939,1.1746745
2.0,0.0,2.0,7.07,-2.09,124.94,0.742,2.904,55.59,-0.476,2.241,107.39,-0.176,-1.016,66.86,1.063,-0.52,412.15036,120.76826,119.319016,66.08165,153.29663,143.80746,2.7525613,1.3867563,1.3345925
2.0,2.0,2.0,14.38,-0.764,219.48,0.267,2.102,138.76,0.837,1.629,141.13,-0.19,0.066,58.96,-1.196,0.539,547.92725,129.82008,104.79976,374.35333,344.53748,179.72621,1.9806564,0.740695,1.1116498
2.0,1.0,2.0,26.04,1.29,117.96,-0.146,-0.794,117.38,-0.33,-1.863,71.89,0.06,1.925,45.62,-1.37,2.208,376.11627,121.82924,90.5045,92.48955,234.34474,90.38708,2.9347844,1.0847198,1.4577342
2.0,0.0,2.0,24.68,0.147,191.16,0.071,-2.58,47.04,0.041,2.326,147.14,2.137,0.426,55.88,1.15,-0.493,657.2989,120.54945,123.0873,34.912827,238.18303,183.94785,3.4849076,1.3775119,1.348603
2.0,2.0,2.0,42.29,-2.83,152.92,0.992,2.941,32.33,-0.598,2.452,67.35,-0.292,-0.056,56.63,0.251,-0.49,366.64166,128.54129,43.123745,61.165096,155.69164,119.473175,3.189398,1.6634966,0.69512945
2.0,0.0,2.0,17.75,1.458,126.32,-0.42,-2.742,58.33,-1.289,-1.46,105.57,0.751,0.106,82.23,0.478,1.402,479.13034,128.30768,115.333664,17.32928,169.92018,186.08025,3.3100462,1.5487689,1.3244414
2.0,0.0,2.0,24.75,-0.495,97.58,-1.633,1.838,37.3,0.019,2.82,60.15,-0.554,-0.503,48.1,-1.223,-1.604,290.0923,125.07937,67.162476,30.538542,101.60057,102.32669,3.0913126,1.9218293,1.2883176
2.0,1.0,2.0,86.43,-0.255,379.76,0.559,3.022,49.27,-0.344,2.93,184.83,1.192,-0.087,36.53,0.741,-0.409,674.4926,128.37643,45.725243,209.07903,412.0907,218.2889,3.203058,0.9076745,0.55415255
2.0,1.0,3.0,14.86,-1.636,173.32,-0.613,2.414,103.34,0.17,2.863,213.9,0.166,0.029,37.34,-0.844,-0.42,555.80646,122.89907,102.21293,136.01611,257.11765,235.88864,2.636325,0.9026017,1.1053059
2.0,0.0,2.0,19.13,2.353,159.91,-1.529,-1.447,109.33,-0.932,-0.708,132.09,-2.038,1.511,102.74,-2.024,2.527,549.8319,124.6575,113.344574,47.03837,257.76343,234.82434,3.1883643,0.9500159,1.0160965
2.0,1.0,2.0,50.99,0.679,108.01,0.748,-1.007,77.21,-0.138,-2.047,240.8,0.992,0.678,119.8,0.576,0.354,488.16074,123.37647,89.814445,323.89056,167.86067,353.71127,2.0592506,1.3662344,0.52728736
2.0,1.0,2.0,11.14,-3.115,125.81,1.203,-3.1,86.39,1.875,2.206,146.79,0.638,-0.595,42.96,1.199,0.341,445.29248,121.13664,84.67737,15.338481,200.75517,184.58577,3.1739795,1.1859492,1.0912457
2.0,2.0,2.0,11.55,2.956,162.44,-1.346,2.184,67.63,-1.997,1.126,193.13,-1.157,-0.816,91.98,-1.771,-1.418,531.94183,126.54868,114.69848,90.191185,220.08754,273.49313,2.9044855,1.2422419,0.8598838
2.0,0.0,2.0,32.02,1.944,219.81,-0.575,-2.593,77.44,-0.422,2.719,197.62,0.327,0.567,85.07,0.124,-0.241,629.0179,123.41619,105.29254,9.359251,296.5803,281.4662,3.2217093,0.9831629,0.8331103
2.0,1.0,3.0,44.69,-0.873,153.88,-0.646,-3.086,97.86,-0.783,-2.066,50.03,-0.036,1.264,46.63,-0.2,-0.382,326.1178,120.98782,71.26878,155.68634,251.17888,96.33562,3.1589227,1.0291593,1.6541501
2.0,1.0,2.0,50.12,2.904,161.52,-0.844,0.689,81.63,-0.009,0.013,171.24,-0.038,-2.058,50.02,-0.565,-0.951,465.6999,124.65436,109.09565,178.53893,224.61292,215.94366,2.3310518,1.0743374,1.2260417
2.0,1.0,2.0,115.97,0.702,82.31,-1.811,1.824,43.45,-0.114,2.809,79.61,-1.863,-2.108,58.23,-1.858,-0.587,320.9394,127.35398,93.86163,54.368668,88.105225,137.83957,2.7236948,1.9621503,1.5210083
2.0,0.0,2.0,70.92,-0.33,154.79,-0.634,-3.081,46.13,-1.834,2.503,66.56,-1.867,-0.518,59.81,-0.974,0.527,368.9597,122.178925,85.77338,83.42745,176.81267,114.01845,3.1151977,1.3888341,1.3745815
2.0,1.0,2.0,28.86,2.14,201.24,-1.058,-1.237,160.09,-0.393,-1.402,138.4,-0.757,1.821,79.7,-1.553,2.376,601.18616,125.11948,103.33124,158.63142,341.8037,202.33598,2.9654107,0.68516415,0.97038186
2.0,3.0,2.0,30.93,0.403,137.39,-1.166,-2.471,106.93,-1.869,3.05,56.95,-0.395,0.014,45.38,0.617,0.9,455.83337,125.27445,69.13741,134.80959,229.62123,89.68255,3.4385111,1.0368875,1.3450427
2.0,2.0,2.0,43.85,-3.008,87.21,1.877,0.185,84.75,1.893,1.857,113.74,1.953,-1.753,65.68,2.073,-0.436,334.8746,127.58305,106.2884,109.224686,171.9545,179.12032,2.3067467,1.6720765,1.3224556
2.0,1.0,3.0,9.45,-0.301,190.89,-0.245,-0.486,96.06,-0.748,-1.266,137.5,-1.887,-2.554,75.79,-1.78,-1.514,542.0316,123.85449,102.03382,343.9966,278.92276,213.01038,2.0444767,0.9281212,1.0454895
2.0,1.0,2.0,124.46,-0.724,554.14,1.095,1.968,73.65,1.081,1.347,582.92,0.584,2.698,47.13,0.244,-3.029,651.9128,123.48118,107.18353,1131.4015,627.7836,627.5489,0.99565965,0.6211578,0.65187556
2.0,0.0,2.0,42.59,-1.506,268.82,-0.542,1.625,84.38,-0.326,2.433,235.12,-0.02,-1.183,76.28,0.661,-1.488,714.11633,122.81287,101.48642,33.98051,351.7045,298.27664,3.1330745,0.8363732,0.746181
2.0,1.0,2.0,35.13,-0.455,105.67,-0.19,2.732,85.98,1.04,2.928,99.61,0.555,-0.58,60.51,1.696,-0.575,431.20914,126.15914,93.467865,54.173115,156.94633,136.4063,2.9532032,1.2455183,1.141011
2.0,1.0,2.0,25.93,-1.402,129.06,0.086,-0.567,62.18,1.074,-1.57,150.52,0.949,2.512,31.66,0.116,0.978,410.6387,126.13677,112.61746,17.331175,171.33614,173.40614,3.1205826,1.4078895,1.7455789
2.0,1.0,2.0,15.36,-0.52,101.73,1.206,-2.26,71.2,0.83,-0.711,103.85,1.364,1.063,47.37,1.417,1.707,329.67575,123.3157,44.54793,35.660805,169.97876,151.1743,2.936167,1.5939815,0.6461773
2.0,0.0,2.0,26.25,-2.348,94.18,-1.604,0.392,66.16,-2.16,2.063,80.24,-0.886,-1.864,43.0,-1.913,3.056,316.6844,125.23931,97.20458,23.505758,154.37556,108.89338,2.9977863,1.7610728,1.7067521
2.0,0.0,3.0,28.25,-0.053,135.74,-1.138,2.486,103.44,-0.166,2.826,81.54,-1.225,-0.908,38.85,-2.353,0.018,423.41193,126.29768,83.691826,127.665245,212.02242,104.27233,3.158959,1.0297494,1.4594038
2.0,0.0,2.0,27.15,2.317,137.14,0.455,-0.776,84.75,0.866,-1.942,113.03,0.352,1.961,57.45,-0.156,0.958,406.40378,126.81335,87.835556,61.82845,217.48413,165.60013,2.8737726,1.236316,1.12431
2.0,0.0,2.0,16.05,-1.49,155.07,0.332,1.308,61.78,1.178,2.341,134.24,-0.36,-2.103,35.15,-0.269,-0.396,438.65125,128.92313,103.7187,75.38332,201.41135,169.2747,3.0032785,1.3352174,1.7094238
2.0,3.0,2.0,66.67,-0.746,114.73,0.067,-3.104,62.78,-1.31,-2.761,142.26,-1.733,1.513,76.24,-0.703,2.054,435.75,129.59776,125.132164,270.45264,140.99147,192.91913,1.844359,1.4190764,1.163435
2.0,0.0,2.0,35.8,-2.157,95.54,0.485,0.059,75.05,1.301,1.374,63.98,-0.286,-2.263,37.4,0.593,2.272,309.35825,125.52851,87.18459,73.902626,156.79823,92.43973,2.937287,1.5476049,1.9567302
2.0,3.0,2.0,33.85,-2.823,111.84,-1.761,-2.979,90.29,-1.615,-1.635,92.67,-1.159,1.536,51.36,-1.903,0.062,353.53598,125.978065,106.571365,62.909283,201.59778,135.0162,2.8504589,1.3519069,1.6511246
2.0,0.0,2.0,53.94,1.21,147.28,1.285,-2.495,110.26,1.226,-1.451,103.02,-0.008,0.773,39.32,-1.008,1.542,532.2337,127.30193,81.728035,91.82713,257.43027,128.59409,3.410475,1.0456657,1.2614915
2.0,3.0,2.0,13.77,1.391,121.46,-0.11,1.108,106.29,-0.691,2.109,126.17,-1.314,-0.836,97.08,-1.679,0.06,490.8428,127.95701,104.12908,213.13223,218.2507,219.60596,2.2982495,1.1573944,0.9674923
2.0,0.0,2.0,37.62,1.781,119.89,0.996,-0.551,84.84,1.856,-1.514,124.71,-0.684,2.2,30.93,0.636,2.239,562.8045,129.32114,88.09736,26.603376,186.6653,135.73434,3.5850658,1.2911116,1.320576
2.0,1.0,2.0,10.12,1.559,125.52,-0.82,-0.481,81.24,-1.049,0.775,63.67,-1.777,-2.524,42.63,-1.657,1.939,322.8244,120.90072,82.507324,102.07809,205.46843,106.11622,3.2118282,1.2767056,1.8241372
2.0,0.0,2.0,32.12,-1.139,109.58,1.572,1.178,41.31,0.328,2.505,44.77,-0.223,-2.371,39.45,-0.556,-0.851,331.4339,121.75683,59.587463,64.99512,128.92076,83.05999,3.4909735,1.8189187,1.5560491
2.0,3.0,2.0,71.45,2.857,204.22,-0.159,-1.033,153.08,0.166,-0.426,311.56,0.263,2.07,47.44,0.896,2.517,737.058,120.417305,95.011406,84.26469,352.68994,350.9327,2.9255621,0.6885304,0.7749181
2.0,2.0,2.0,76.21,2.485,147.08,0.068,-1.557,53.94,-1.249,-1.202,283.19,-0.745,-0.345,116.31,-0.255,0.064,425.7253,129.83646,116.19538,494.86197,168.89626,389.6779,1.2678095,1.3640065,0.638264
2.0,0.0,2.0,45.13,1.667,111.92,-0.083,-1.47,93.32,1.012,-1.951,60.11,-0.593,2.562,42.34,-0.028,0.944,337.85757,127.262085,78.51489,139.61215,175.50706,98.513664,2.7732687,1.1959873,1.7138115
2.0,0.0,2.0,58.31,-2.154,110.74,-0.207,1.357,42.11,-1.831,1.638,42.29,0.287,-1.953,39.21,0.33,-0.964,297.24002,124.96707,38.691235,83.36582,116.364204,81.48119,3.0850263,1.6481313,0.98993444
2.0,3.0,2.0,26.26,-2.263,336.6,-0.155,1.701,104.92,0.406,2.085,207.37,-0.763,-2.873,183.75,-1.024,2.903,684.16125,128.65915,110.47158,628.8519,429.08472,387.80646,1.6303629,0.67983603,0.57040167
2.0,1.0,2.0,28.5,2.867,237.3,-0.426,2.996,35.77,-0.132,1.592,278.36,0.152,-0.319,69.91,-0.14,0.53,636.4499,122.053,121.96475,90.93423,271.73297,345.89664,3.0487306,1.4344518,0.89781123
2.0,2.0,2.0,38.28,-1.353,191.09,0.926,1.081,135.29,0.186,0.824,319.13,0.18,-0.596,211.32,1.11,-0.998,743.4752,128.50275,270.9373,567.43384,304.96127,476.586,1.7312422,0.7833575,1.0131654
2.0,1.0,2.0,40.16,-0.733,109.67,-0.546,3.136,59.28,0.522,2.032,128.74,-1.688,0.427,36.65,-1.155,-0.127,442.0222,123.687805,52.762924,103.85686,147.67271,161.38423,2.8336644,1.5360469,0.7687686
2.0,1.0,2.0,120.72,2.505,445.53,-0.17,0.758,66.27,-0.231,1.51,400.69,-1.081,2.47,30.42,-0.64,2.407,813.3994,126.62704,49.57374,642.2076,511.69272,428.3964,1.8360071,0.7544701,0.44547725
2.0,1.0,2.0,15.52,-2.237,353.92,-0.398,-0.246,31.95,-0.697,-1.448,76.88,-0.931,-2.708,31.31,0.359,2.831,429.5998,124.42364,76.5872,284.75034,384.56763,90.691635,2.592007,1.2386302,1.4892656
2.0,2.0,2.0,17.39,-0.137,180.57,-0.138,-2.631,40.36,0.873,2.662,142.04,-0.931,0.98,51.42,-0.577,-0.151,472.62466,121.18537,96.50432,75.282875,204.87633,191.10472,2.925206,1.415128,1.1851062
2.0,0.0,2.0,59.15,-2.411,130.57,0.338,0.774,111.03,-0.505,0.169,136.29,0.132,-2.615,39.09,-0.894,-3.011,451.6735,126.78173,83.32082,58.818947,220.59918,160.07797,3.0848074,1.037629,1.099769
2.0,1.0,2.0,26.46,1.017,161.16,0.264,-2.318,132.76,-0.334,-2.906,185.69,-0.595,0.391,47.19,-0.924,-0.326,562.6486,122.754234,72.609726,96.16436,281.00378,230.85307,2.9092717,0.83865833,0.788879
2.0,1.0,2.0,8.15,-2.302,195.01,-1.006,-3.141,58.67,-0.193,2.383,133.65,-0.213,1.513,83.85,-0.26,0.827,414.1018,119.46431,71.3787,292.17307,239.1625,217.44308,1.8168174,1.112354,0.6876083
2.0,2.0,2.0,18.27,0.871,138.75,0.141,0.265,74.35,0.82,1.312,116.43,0.02,-1.228,46.61,-0.699,-2.579,382.0123,123.508,106.843765,154.8921,202.07777,154.58134,2.2622988,1.2478985,1.5304124
2.0,2.0,2.0,69.06,-2.495,298.42,1.652,0.757,126.96,1.012,0.876,145.33,1.475,-1.936,111.68,1.8,-2.577,681.39545,128.80824,90.40484,185.82599,407.37207,253.68256,3.009762,0.65096927,0.71868354
2.0,1.0,2.0,20.62,-2.106,134.39,0.126,0.965,78.74,1.261,0.609,113.48,-1.597,-2.506,39.1,-0.031,-2.687,599.14166,128.39992,115.930695,72.479546,182.19374,120.20434,3.3605206,1.1895213,1.5764254
2.0,1.0,2.0,19.83,0.528,152.3,0.512,2.832,64.5,1.124,-2.312,53.24,0.342,0.038,30.37,0.768,-0.253,293.3547,123.38299,20.82906,106.21855,208.41397,81.863396,3.0744019,1.2931693,0.515904
2.0,2.0,2.0,43.17,-0.352,106.5,0.007,-3.0,98.76,-0.623,-1.939,72.64,0.285,0.889,49.23,0.742,-0.419,353.56015,122.82047,77.808,86.80902,195.1752,118.820656,2.973391,1.2339454,1.3855369
2.0,0.0,2.0,167.91,0.22,324.3,0.194,-3.056,300.47,0.559,-2.865,342.78,-0.293,0.291,52.06,1.079,-0.752,1074.2643,129.11441,238.57541,250.22498,614.4097,356.73074,3.165565,0.4119539,1.7234364
