num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,2.0,2.0,24.96,1.736,182.79,-1.966,-1.053,55.53,-2.067,-2.369,59.52,-1.099,-2.961,56.89,-1.375,2.597,329.2351,123.64281,44.3128,187.52061,238.10284,115.30388,2.1337328,1.3198702,0.775932
2.0,2.0,2.0,71.88,-2.121,229.5,-0.934,1.558,150.85,-0.874,0.871,287.25,-2.201,-1.65,66.2,-2.235,-2.159,892.73596,125.82389,69.593124,40.78023,380.1862,353.4189,3.2974122,0.68961513,0.51013434
2.0,1.0,2.0,22.57,1.953,93.75,2.138,2.512,70.89,1.987,0.786,89.82,2.3,-1.316,89.42,1.262,-0.757,365.19156,124.49246,109.1065,75.4021,164.18002,155.63702,2.8618238,1.7325926,1.1789508
2.0,0.0,2.0,26.28,-2.781,325.45,0.555,-0.107,127.04,0.515,0.497,213.84,1.342,3.094,176.91,1.761,-2.802,955.7218,121.22925,111.08577,59.45841,452.4169,382.28342,3.2283275,0.60532314,0.5705028
2.0,0.0,2.0,27.69,-1.28,320.82,-0.78,1.153,48.19,0.068,0.599,269.82,0.764,-1.948,59.81,1.504,-2.201,961.1071,128.15953,101.36719,41.22695,354.54373,316.5672,3.4520173,1.0129266,0.7820543
2.0,1.0,2.0,20.62,0.13,203.37,0.084,-1.609,102.41,-0.741,-1.602,112.76,0.638,-0.335,40.04,0.072,0.597,378.79974,122.470245,71.63366,345.02423,283.04053,148.12044,1.6518004,0.8250297,1.0904036
2.0,2.0,2.0,10.89,-2.385,161.96,-0.135,2.38,31.89,-0.884,0.74,351.81,-1.117,1.307,136.5,-1.527,1.478,466.88837,118.65763,97.91329,608.9144,186.58313,480.09018,1.2743204,1.8029424,0.44423077
2.0,3.0,2.0,16.43,-2.515,92.0,0.516,-1.893,88.13,1.792,-2.145,83.66,-0.125,0.989,62.49,0.037,2.279,421.31598,124.918365,87.72571,84.053246,144.71472,145.6809,2.9916263,1.3006461,1.3001323
2.0,1.0,2.0,14.47,0.453,67.23,0.661,2.556,62.65,-0.988,2.426,206.45,-2.353,-0.683,78.48,-2.077,0.282,728.48865,119.860535,123.267426,135.61362,88.24276,282.76968,3.622397,1.6541164,1.0036936
2.0,0.0,2.0,14.14,1.231,81.79,-0.901,2.367,77.59,-1.54,0.732,84.46,-1.61,-1.871,67.09,-0.018,-2.142,367.6694,127.22859,134.44821,68.043625,151.31995,106.74399,2.7337892,1.7554332,1.614901
2.0,0.0,2.0,29.21,1.736,162.06,-0.922,-1.194,39.1,-0.942,0.698,79.5,-0.428,1.704,66.47,-1.235,2.907,358.16675,129.13805,101.98503,34.458145,201.15369,134.34496,3.090463,1.8921057,1.4486057
2.0,2.0,2.0,22.58,-1.365,238.04,-0.805,2.699,53.6,-0.21,-2.661,137.65,0.411,-0.257,50.82,0.286,-0.676,548.92053,121.55335,36.327625,90.45685,284.0222,188.18018,3.2401657,1.0983154,0.4372481
2.0,0.0,2.0,17.03,-2.445,123.67,2.058,1.516,47.54,1.554,-0.25,84.63,0.845,-1.589,62.45,0.456,-2.901,388.962,124.75823,93.13999,15.395623,166.88553,144.37038,3.2677543,1.8365109,1.3684536
2.0,0.0,2.0,98.51,2.605,239.41,-0.086,-0.314,74.52,0.183,-1.26,155.16,2.129,2.012,102.63,1.829,2.654,891.9597,126.92161,88.232185,103.17889,311.8795,255.01614,3.4508688,0.98350227,0.7086352
2.0,1.0,2.0,3.89,-2.632,175.49,-0.426,-1.419,31.03,0.542,0.025,166.38,-2.137,1.149,101.76,-1.611,1.896,666.59375,122.585846,117.51463,119.930214,194.767,259.46426,3.1548307,1.7384361,0.913611
2.0,0.0,2.0,70.04,2.722,351.67,0.911,-0.626,110.1,0.654,-0.04,272.73,-0.123,2.372,133.52,0.162,2.824,956.8907,124.46365,101.44843,75.27711,459.00787,402.61798,3.1345267,0.63987887,0.534349
2.0,0.0,2.0,42.15,-1.576,426.1,-0.752,1.817,53.37,0.019,1.689,276.19,0.571,-1.405,92.13,0.09,-0.968,998.4353,120.719894,103.8455,118.59599,465.86465,360.39587,3.2923043,0.7815529,0.64986926
2.0,0.0,2.0,272.18,1.718,389.97,-0.904,-1.454,138.72,-1.134,-0.949,170.34,-1.046,1.703,56.83,-0.841,2.401,698.0706,127.982895,70.258,299.33066,525.9886,226.27597,3.087691,0.55490977,0.7274815
2.0,0.0,2.0,31.63,-2.432,120.49,-1.114,-0.121,111.09,-1.063,1.051,130.2,-1.035,3.139,41.39,-0.9,-1.674,399.7872,128.10178,98.96347,57.536358,231.50482,171.304,2.9996135,1.1731092,1.4763707
2.0,0.0,2.0,100.47,-3.014,325.98,-0.573,0.1,148.93,-0.147,-0.277,351.91,-1.191,-3.042,44.73,-1.665,-2.386,951.2821,125.55135,100.686424,112.507835,465.68402,392.24023,3.0625384,0.568863,0.8093282
2.0,1.0,2.0,14.2,-0.303,228.22,-0.207,3.023,92.11,-1.059,3.091,246.44,-1.782,-0.244,43.2,-1.222,-0.007,764.19476,127.68063,63.41932,45.929962,297.07382,283.97012,3.273821,0.8547093,0.6080863
2.0,1.0,2.0,28.16,-1.314,100.72,0.3,0.617,71.21,-1.066,0.483,153.76,1.377,2.746,50.49,1.689,-2.231,575.0857,125.405754,110.579346,114.11706,134.65735,202.40665,3.0174303,1.3725567,1.3429309
2.0,0.0,2.0,17.5,0.078,119.83,0.642,-0.32,93.53,1.289,-1.295,121.45,1.462,2.258,68.46,2.028,2.958,450.0382,121.21966,81.5223,21.918756,202.46541,182.95511,3.1236103,1.1701429,0.90019786
2.0,2.0,2.0,16.89,0.214,284.93,-0.084,3.101,136.26,0.138,-2.6,198.9,1.42,-0.435,51.89,1.308,0.643,811.55743,121.29701,104.909325,211.29378,418.92175,250.53201,3.1016853,0.6230758,1.0838026
2.0,0.0,2.0,98.25,2.352,229.06,0.348,-1.266,115.58,0.406,-0.442,126.0,-0.273,2.348,114.77,-0.046,1.657,599.34467,130.654,85.92336,98.425934,344.51077,239.22421,3.0627978,0.82603884,0.7273309
2.0,0.0,4.0,29.82,0.084,394.51,0.715,0.404,114.62,0.41,0.939,530.55,0.967,-2.961,53.64,0.697,2.822,1089.0494,129.90819,95.184135,221.09938,505.01425,582.42236,2.7715826,0.6158328,0.5684061
2.0,0.0,2.0,85.81,-2.274,175.03,-0.75,0.669,71.2,-1.307,-0.327,91.88,-1.671,-2.709,40.36,-1.912,2.017,396.1054,123.85966,86.78731,133.33704,238.45709,131.42706,2.8883379,1.1411684,1.5757244
2.0,0.0,2.0,56.51,-0.514,433.18,0.037,2.876,40.89,0.629,2.127,220.64,0.598,-0.197,154.21,0.249,-0.589,869.86145,125.98417,96.686584,96.978455,467.66858,369.33746,3.1306133,0.95470667,0.52484757
2.0,0.0,2.0,18.79,1.383,94.54,0.702,3.122,77.45,-0.651,-2.881,76.32,0.238,0.326,33.55,1.12,1.737,320.48618,127.07764,80.19132,109.92125,134.53856,101.02149,2.5732775,1.3817065,1.6639847
2.0,2.0,2.0,127.26,-0.331,227.73,-1.953,2.858,128.15,-2.176,-2.721,325.92,-0.203,-0.341,78.4,0.192,-0.098,1136.2668,123.8571,74.433174,116.355446,353.8436,399.42395,3.45587,0.7386519,0.4637607
2.0,2.0,2.0,47.84,3.034,155.28,0.903,-0.886,49.36,0.112,-2.156,284.56,-2.045,2.314,70.08,-1.892,2.938,1142.7437,125.85071,89.35294,200.16194,193.20148,353.9825,3.8272965,1.4961885,0.6424836
2.0,0.0,2.0,12.38,1.207,189.62,-1.245,-1.654,54.43,-2.023,-0.731,145.67,-0.799,1.178,55.54,-1.881,1.959,483.38617,121.46885,122.97052,71.31765,231.56439,178.6126,2.8643768,1.2071508,1.3344231
2.0,2.0,2.0,24.02,-0.719,232.2,-0.119,1.219,67.24,-0.191,0.202,186.83,-1.202,-1.017,105.89,-0.179,-2.683,648.4636,122.00295,256.71344,151.38924,299.30487,258.31152,2.6534448,1.0195454,1.9550154
2.0,0.0,2.0,108.7,-0.479,295.54,-0.974,2.645,93.68,-1.647,2.864,144.94,0.332,-0.479,49.43,-0.251,-0.54,702.9659,119.76203,50.314037,193.71127,373.38797,188.18289,3.3617237,0.70773584,0.58618253
2.0,0.0,2.0,54.78,-0.034,231.94,0.611,-2.929,95.05,0.941,2.559,134.93,0.096,-0.414,91.0,-0.593,-0.067,616.34717,125.07394,86.75757,108.03172,323.3317,213.17227,3.0128796,0.8609414,0.77144665
2.0,0.0,2.0,26.52,-1.773,256.17,0.555,1.342,45.99,1.574,1.757,216.43,-1.816,-1.648,75.36,-1.052,-1.931,1114.6482,123.81091,106.25405,10.503588,283.00186,275.81766,3.9023743,1.1002663,0.8147299
2.0,0.0,2.0,9.25,-1.357,216.82,0.841,-0.607,163.95,0.86,-1.239,227.78,0.824,2.268,123.18,0.708,1.78,730.06415,117.2393,83.23609,61.881744,380.75317,350.4223,2.9764276,0.6322855,0.50159734
2.0,0.0,2.0,21.53,-2.764,120.03,0.618,0.408,59.65,0.374,-1.224,73.43,0.865,-2.765,42.47,1.262,2.145,304.47275,124.995316,74.2336,39.099606,178.49579,113.78804,3.1479385,1.6501396,1.4294219
2.0,1.0,2.0,23.84,2.083,89.24,0.719,-2.377,53.5,-0.243,-0.738,78.19,-0.738,2.362,66.23,-0.387,0.399,337.56482,122.348885,122.31253,25.845217,127.61947,142.21696,3.1018734,1.9004645,1.994134
3.0,3.0,2.0,9.8,0.098,246.74,-0.166,2.447,99.09,-0.832,2.04,343.29,1.296,-0.584,54.71,0.675,-0.767,1012.7287,123.47456,90.032585,93.37285,330.37653,389.08987,3.3324962,0.7805159,0.6474025
2.0,1.0,2.0,23.3,-1.549,95.65,-0.732,1.441,39.82,0.664,0.186,81.08,-1.172,0.57,63.92,-1.091,-0.993,285.71887,118.15626,101.57991,180.19202,109.81487,144.88277,1.4684622,1.8771895,1.5650975
2.0,0.0,2.0,45.37,-1.165,156.87,-1.19,1.221,83.17,-1.213,2.35,135.72,-1.339,-2.129,60.17,-1.039,-1.195,433.1016,122.24527,85.79821,65.00614,240.02562,194.01913,2.8360684,1.1292342,0.9809972
2.0,0.0,2.0,23.8,2.763,199.0,1.046,0.471,56.79,1.744,1.464,187.15,-0.052,-2.5,37.21,0.719,-2.358,581.26404,126.45413,66.99963,11.0704975,245.23962,215.40392,3.3271723,1.2137764,0.78396744
2.0,0.0,2.0,16.31,-1.335,122.56,1.367,-2.217,112.78,0.386,-2.4,85.85,1.222,-0.432,71.09,1.656,0.781,407.3773,121.92317,95.38937,162.44711,207.64392,153.29234,2.470148,0.99792284,1.2883033
2.0,1.0,2.0,17.03,0.103,124.6,-2.314,2.985,117.23,-1.275,3.103,70.07,-0.749,-0.074,37.3,-2.105,1.289,384.75494,132.06865,98.6792,169.0299,209.95665,86.11195,2.7361817,1.0456791,1.9226297
2.0,0.0,2.0,36.46,1.754,288.57,1.061,-1.854,88.08,1.668,-1.346,238.26,-1.136,1.351,83.06,-0.722,1.637,1207.0181,126.78915,71.05181,49.709568,364.39578,316.07404,3.838585,0.79152584,0.50318193
2.0,0.0,2.0,41.18,-1.992,96.59,-1.032,0.313,55.91,0.449,0.118,71.36,0.501,-2.375,64.46,0.79,2.447,376.64566,119.913574,92.629524,54.315895,115.86249,134.40816,3.1776717,1.4937824,1.4894915
2.0,1.0,2.0,20.49,2.092,205.83,-1.231,-0.033,123.08,-1.069,-0.836,253.35,0.661,2.896,112.38,0.672,-2.878,1004.46436,127.05314,85.01243,93.20167,327.9,365.7253,3.435431,0.8191782,0.50930387
2.0,0.0,2.0,65.5,-0.574,260.68,0.164,3.064,185.55,0.304,2.503,325.18,1.849,-0.44,68.19,1.201,-0.214,1105.82,125.60771,103.77434,52.912632,445.16818,381.77252,3.4036274,0.5782049,0.68627983
2.0,0.0,2.0,11.68,-0.856,232.7,0.25,-1.861,47.98,-0.146,-3.015,221.24,0.251,1.48,52.76,0.663,0.632,560.2312,122.73489,99.5604,56.237045,277.58453,270.41174,2.9270158,1.2200541,0.9427874
2.0,0.0,2.0,18.85,2.804,236.03,-0.569,3.052,73.83,-1.355,-2.745,215.49,-1.172,-0.112,41.35,-2.171,-0.128,625.38556,123.97653,98.28328,60.48599,292.9,240.39447,3.0588548,0.92421436,0.9991281
2.0,1.0,2.0,40.35,-2.369,228.55,-0.079,0.635,76.0,-1.004,0.403,102.12,0.201,-1.707,83.62,-0.615,-2.579,504.41452,129.93515,110.002235,170.44322,280.92456,170.6517,2.6783094,0.95365036,1.1942528
2.0,1.0,2.0,42.85,-2.083,163.56,-1.254,1.812,109.17,-1.135,0.844,146.67,-1.042,-2.318,56.42,-2.005,-1.332,487.55,125.37215,125.29889,94.21829,272.26657,184.78767,2.7937624,0.9752873,1.3782471
2.0,1.0,2.0,26.42,1.878,140.53,-0.049,-0.432,91.74,-0.333,-1.547,132.95,-0.865,-2.826,52.11,-0.125,2.258,415.05457,124.4249,113.11405,154.4064,230.03583,174.99547,2.3281975,1.1506003,1.4091296
2.0,1.0,2.0,31.35,-1.32,151.76,1.174,-0.575,149.02,0.627,-1.188,221.28,0.566,2.487,64.52,-0.418,2.503,645.5191,123.1764,122.390656,65.03391,289.60138,262.56027,2.9698584,0.8215704,0.98413
2.0,0.0,2.0,16.22,-1.417,91.95,0.649,1.268,61.78,0.189,-0.5,75.41,1.96,-3.029,66.69,1.666,-1.092,371.3734,121.6993,118.73328,38.618614,149.83966,140.57326,3.0838284,1.8268616,1.9591848
2.0,0.0,2.0,18.39,2.535,163.4,-0.598,-0.005,41.94,-1.342,1.464,129.18,1.037,-2.912,32.33,0.042,2.532,515.2591,127.61191,85.20478,33.79618,196.3235,149.2676,3.3673193,1.6466624,1.3016362
2.0,0.0,2.0,96.13,-2.044,158.51,0.084,1.716,110.49,0.119,0.753,115.18,-1.224,-1.666,79.57,-0.828,-2.352,543.14197,122.66287,74.850006,61.941257,268.9601,191.07341,3.2275915,0.96363586,0.79209346
2.0,1.0,2.0,37.88,2.577,177.04,-0.34,-0.866,36.25,-0.451,-2.645,111.55,-0.998,1.755,93.92,-0.362,2.542,435.45428,124.77045,102.68158,18.443375,213.10475,195.2461,3.1175084,1.7824596,1.0118622
2.0,0.0,2.0,64.22,3.077,302.09,-0.683,-0.372,101.94,-0.607,0.374,213.16,0.245,2.827,87.71,0.823,3.03,816.252,128.59122,84.79255,86.51576,403.80994,290.6004,3.2606018,0.74986136,0.61261165
2.0,2.0,3.0,31.0,-0.299,169.69,0.755,-3.015,145.1,0.245,2.601,208.02,0.477,0.223,36.31,0.635,-0.662,561.21094,130.78142,75.68773,98.3288,304.6739,243.94464,2.8597658,0.83978343,0.8989933
2.0,0.0,2.0,85.52,-1.836,182.98,1.649,1.377,142.54,1.025,0.942,201.92,1.169,-1.645,44.66,1.267,-2.557,582.6872,123.885254,84.15141,95.95425,310.053,246.40445,2.9906843,0.7606583,0.91725016
2.0,1.0,2.0,35.54,-1.239,208.86,0.87,-0.392,134.03,1.109,0.338,294.61,0.756,2.811,105.98,0.169,2.683,762.63574,125.99033,107.61849,120.13262,340.5615,387.32327,2.9104536,0.7681283,0.60079366
2.0,2.0,2.0,66.34,1.467,136.76,-0.442,-0.687,100.61,-1.069,-1.592,117.87,-0.874,1.508,113.69,-0.676,2.176,479.0109,126.9237,79.294945,52.080536,226.07564,230.42654,2.9021213,1.1009786,0.6967266
2.0,1.0,2.0,34.01,-1.439,111.34,-0.274,1.201,106.99,-0.431,-0.03,189.19,-0.372,-2.281,31.44,0.683,-1.879,450.6536,127.19342,90.58746,74.193985,217.6579,206.5161,2.8280187,1.2409716,1.1289947
2.0,0.0,2.0,61.42,1.862,194.84,-0.994,-1.068,75.64,-0.788,-2.149,151.25,-1.464,1.58,81.67,-2.029,2.16,547.09735,127.42227,89.94163,16.005878,269.32553,224.52673,3.2145255,1.1004531,0.80970687
2.0,1.0,2.0,57.98,-1.899,246.81,0.08,0.595,83.55,0.751,1.182,300.89,-0.267,-2.27,102.02,-0.588,-2.816,782.37866,128.61449,110.07449,71.95193,316.53827,398.99942,3.1947122,0.8915213,0.63336957
2.0,2.0,2.0,48.39,2.806,328.8,-0.272,-0.38,114.58,-0.814,-0.755,359.13,0.551,2.721,39.71,0.556,-2.776,953.336,128.75142,91.48865,72.10889,431.03,398.83957,3.1646755,0.65908194,0.7862014
2.0,0.0,2.0,67.43,2.03,148.81,-0.129,-1.217,67.01,-0.819,-2.326,163.17,0.487,1.834,76.08,1.128,1.198,541.492,126.47716,100.65848,41.044804,204.97833,228.71854,3.2769718,1.3061321,0.90298223
2.0,1.0,2.0,60.64,1.367,164.45,-0.354,-1.763,87.81,-1.166,-2.433,79.36,-0.579,1.249,65.04,-1.654,1.165,435.92874,127.66879,81.229675,95.99069,233.72145,124.254845,3.108619,1.0527318,1.0782769
2.0,2.0,2.0,61.18,-0.714,185.13,1.885,2.08,80.86,1.314,1.25,207.3,2.188,-2.053,95.89,2.376,-2.619,548.88116,121.44437,83.093185,244.06998,256.9069,302.03256,2.2820926,1.0074427,0.59640586
2.0,2.0,2.0,33.04,2.733,314.79,-0.478,-0.934,251.81,-0.274,-1.322,488.97,-1.367,1.947,37.74,-1.915,1.351,1245.5435,122.85964,109.750206,77.9683,563.6915,521.5544,3.1806324,0.4383606,0.80964184
2.0,0.0,2.0,31.81,-2.52,364.0,-0.987,0.973,160.7,-0.492,0.819,409.26,-0.513,-2.121,60.75,0.052,-2.324,1035.0342,126.53958,95.7663,64.18369,511.14346,461.71588,3.0984528,0.51840234,0.60036147
2.0,1.0,2.0,83.36,-0.887,288.88,-0.906,2.259,155.45,-0.555,2.741,220.97,-0.789,-0.426,40.56,-0.332,-0.312,687.6408,125.78535,44.95524,199.82333,438.12466,257.9893,2.8354392,0.59625906,0.47100425
2.0,2.0,2.0,113.02,-0.052,410.05,0.825,2.973,78.82,0.262,-2.891,444.7,1.767,-0.297,137.53,1.911,0.096,1235.9631,126.942696,102.934395,105.97684,478.55737,581.1418,3.2213252,0.7019152,0.41855097
2.0,0.0,2.0,11.44,2.067,121.28,-0.596,-1.224,88.37,-1.56,-1.954,121.31,1.438,1.137,32.19,0.707,2.249,669.4942,127.34804,80.823326,72.28643,186.38985,146.85661,3.6738484,1.2092129,1.3307537
2.0,1.0,2.0,109.12,0.814,245.31,-0.681,-2.495,33.99,-1.925,-2.101,57.94,-0.332,0.76,53.98,-0.991,0.393,389.57486,126.22798,42.716236,168.07263,258.23544,105.90693,3.0380347,1.304903,0.75430095
2.0,3.0,2.0,85.7,-0.385,453.33,-0.011,1.34,80.72,-0.139,1.984,435.79,0.365,-1.201,54.58,-0.267,-0.991,1013.9151,123.528854,104.2402,266.31403,533.48914,480.90988,2.6308117,0.65659714,0.6659759
2.0,0.0,2.0,21.45,-0.614,110.35,-0.259,-2.452,87.29,-0.66,2.596,66.42,-1.894,-0.541,62.79,-0.914,0.124,382.4508,120.373856,78.19012,65.40568,193.73514,114.01902,2.937146,1.2986474,1.1843247
2.0,2.0,2.0,39.3,-1.257,472.86,-0.455,1.755,181.12,-0.232,1.389,290.29,-0.789,-0.717,68.92,-1.094,-1.544,955.9065,124.987045,121.64096,418.05865,650.7291,356.63016,2.5614872,0.42858484,0.8814499
2.0,0.0,2.0,42.57,3.12,209.66,-0.414,-0.133,45.69,0.542,-0.978,139.26,-0.702,-3.112,32.5,-0.036,-3.086,447.35977,126.03509,45.671448,94.52539,238.94664,166.03342,2.8531625,1.2759157,0.6665073
2.0,1.0,2.0,42.71,-1.123,407.6,-0.864,-2.777,178.84,-0.542,-2.429,147.37,1.138,0.131,128.55,0.541,0.607,1112.2772,127.91703,105.673134,314.1984,580.01624,263.77655,3.4327059,0.47411817,0.76353455
2.0,0.0,2.0,2.43,-2.159,160.86,-1.604,2.251,83.38,-0.583,2.147,114.22,-0.619,-0.193,68.82,-1.462,-1.2,464.8155,124.03336,115.08574,109.34537,216.43614,168.04933,2.7926424,1.026283,1.3132777
2.0,0.0,2.0,60.61,0.551,161.72,1.106,-2.269,139.29,0.356,-2.62,205.35,0.166,0.82,31.76,0.933,0.264,580.5366,126.5816,77.4167,64.24899,280.21255,229.27892,3.141228,0.8280705,0.9473252
2.0,1.0,2.0,42.94,1.59,115.0,-0.074,-1.315,100.09,-0.217,-0.106,124.5,0.123,1.448,57.11,0.319,2.318,386.86154,122.91538,72.97073,113.754845,214.54308,180.85884,2.491917,1.2174277,0.89180505
2.0,1.0,2.0,135.38,-1.276,449.47,1.108,1.691,201.43,1.141,1.263,273.43,0.043,-1.253,35.95,-0.462,-0.695,1040.2452,128.1868,74.44886,375.1978,650.8242,305.38818,2.9753125,0.4292703,0.7525883
2.0,0.0,2.0,14.74,2.925,107.89,-0.087,-1.258,93.69,-0.609,-0.035,130.57,-1.172,1.978,47.14,-0.226,2.599,415.86813,127.057335,90.71852,51.71731,194.78743,162.70003,2.8933306,1.3297417,1.1316171
2.0,1.0,2.0,27.59,-1.384,285.25,-0.663,0.884,89.09,-1.035,1.577,51.49,-1.834,3.09,32.9,-1.534,2.013,343.39813,123.6177,43.99788,360.8122,369.6675,83.48863,1.9015766,0.78653234,1.118002
2.0,2.0,2.0,12.98,-1.487,396.16,-0.254,1.632,179.31,-0.702,1.739,373.99,0.81,-1.54,108.21,0.389,-1.227,1242.5424,123.73226,105.88631,96.71008,563.1567,474.81503,3.3259585,0.46060073,0.52460456
2.0,0.0,2.0,20.87,-0.131,154.48,1.174,1.392,144.6,0.404,1.743,136.2,-1.595,-0.949,81.49,-1.176,-1.864,903.1938,128.9784,103.14573,120.84992,277.2117,213.234,3.6201375,0.8462275,1.0063729
2.0,1.0,2.0,121.64,0.659,268.78,0.341,-2.141,243.26,0.807,-2.12,185.86,0.675,0.823,162.8,0.114,0.836,872.32855,120.35793,98.89557,180.41815,498.23853,335.09418,2.9638922,0.46647292,0.5611506
2.0,1.0,2.0,88.71,-2.241,252.33,-0.527,0.743,186.77,-0.181,0.289,187.15,0.922,-2.431,77.08,1.804,-2.542,943.0708,123.47677,110.20949,169.71066,432.69266,243.52496,3.3974068,0.570817,0.88895726
2.0,1.0,3.0,9.32,-0.965,184.25,-0.139,2.29,111.32,0.291,3.056,155.08,-1.365,-0.119,45.9,-0.86,-1.089,600.8572,123.72931,89.68147,105.75076,289.1838,196.50931,3.1656067,0.87843955,1.0935836
2.0,2.0,2.0,197.4,1.229,111.02,0.79,-1.321,91.89,0.443,-2.587,180.99,1.571,-2.058,80.25,1.783,-2.638,332.4704,124.58332,73.52425,409.95715,199.89091,259.9923,1.0623448,1.3126938,0.6175305
2.0,2.0,3.0,87.25,1.741,216.68,0.998,-0.257,97.78,1.779,0.019,220.78,1.264,1.813,120.21,0.814,2.54,627.71,123.277466,137.42549,276.80054,294.28818,333.1515,2.2407808,0.82833385,0.85500234
2.0,2.0,2.0,101.52,2.472,320.01,-0.745,-0.57,201.43,-0.272,-0.643,217.63,-0.686,3.027,110.67,-1.119,2.645,843.13446,122.62026,89.77058,245.57915,507.68597,321.4581,2.7992823,0.47860003,0.5774192
2.0,0.0,2.0,7.69,-1.637,144.58,-1.778,2.152,53.9,-1.304,0.637,106.9,0.054,-1.752,30.96,-0.197,-0.19,457.37668,128.45404,82.283844,48.748306,194.10301,137.10565,3.4302688,1.5874193,1.5820383
2.0,1.0,2.0,27.03,2.741,122.2,0.673,0.702,98.97,1.051,-0.415,86.41,0.763,-2.984,41.63,2.011,2.495,372.41684,123.8278,92.5874,82.572296,217.27538,107.154015,2.8570273,1.1792254,1.4846609
2.0,1.0,2.0,58.11,-1.517,178.56,1.296,1.383,46.99,2.219,2.388,139.18,0.42,-2.034,46.84,0.852,-0.911,478.865,124.31888,92.89077,57.485504,210.28064,182.77199,3.08911,1.3645344,1.203226
2.0,1.0,2.0,38.41,-0.247,230.61,0.177,-2.753,104.82,0.486,2.762,156.03,-0.017,-0.017,53.24,-0.011,-0.631,535.8496,126.1073,55.089565,138.98482,331.99936,209.2693,2.831975,0.8280033,0.6140294
2.0,1.0,2.0,11.16,1.633,163.04,0.525,-2.383,47.38,-0.732,-2.054,123.56,0.783,0.617,46.42,0.516,-0.544,411.21375,121.3608,85.51143,106.64552,183.29153,168.78014,2.6817462,1.299342,1.191306
2.0,1.0,2.0,21.63,-2.848,141.54,0.434,1.486,65.49,1.008,2.675,99.18,1.375,-0.63,77.29,0.732,0.144,376.594,121.53343,87.45064,165.21086,199.72556,167.57094,2.1826859,1.3203019,1.006243
2.0,0.0,2.0,10.35,1.209,399.88,-0.334,-2.243,88.97,0.128,-1.77,328.78,-0.64,1.077,154.52,-0.214,0.895,997.4497,124.668304,105.06174,17.288877,481.15973,473.8121,3.1161005,0.6611906,0.46324936
2.0,2.0,2.0,46.95,-1.485,146.98,-0.683,-0.372,120.98,-0.755,0.611,169.01,0.724,-1.404,33.34,-0.214,-1.83,491.43817,126.23252,79.6196,314.2502,267.78802,190.6326,1.998261,0.9856334,1.0302038
2.0,0.0,2.0,104.67,-1.899,196.76,-0.372,1.029,98.79,-0.631,1.909,105.52,-0.623,-1.946,43.42,-1.475,-1.43,450.12582,124.16629,68.73899,125.89489,293.34818,138.03496,3.1401284,0.9173226,0.9960723
2.0,2.0,2.0,67.08,-1.301,333.3,-0.434,-2.967,74.63,-1.166,3.014,388.47,0.756,0.696,112.17,0.214,0.974,1072.42,127.23294,128.30865,296.31323,391.9991,488.00616,2.778764,0.7919218,0.6091371
2.0,0.0,2.0,6.29,2.16,118.0,1.045,1.415,81.26,-0.09,1.921,119.32,0.048,-1.705,36.41,0.001,-0.705,397.08908,127.042564,63.27605,51.10373,169.18207,155.69917,3.1541889,1.2426829,1.0011039
2.0,2.0,2.0,58.21,-1.312,317.61,0.636,1.436,195.87,0.678,1.969,214.3,-0.269,-1.784,143.99,-0.831,-2.108,1007.75916,131.78981,114.962006,222.43344,513.3731,344.78912,2.962917,0.53465223,0.64870644
2.0,0.0,2.0,22.5,2.963,149.42,0.462,3.129,41.06,-0.417,-1.697,137.86,-1.459,0.454,114.99,-1.086,-0.417,599.26636,126.22517,116.2595,78.52861,178.43709,248.50159,3.3382225,1.7017723,0.94750726
2.0,3.0,2.0,46.28,-0.268,115.24,1.339,-0.523,107.58,0.446,-1.1,235.82,-1.354,1.676,114.01,-0.904,2.059,941.7334,120.72837,97.122406,194.9257,201.00282,342.09344,3.3514874,1.0631924,0.59092224
2.0,1.0,2.0,109.2,-2.711,328.09,-0.195,0.827,186.29,0.023,0.379,402.75,0.316,-2.629,50.33,-0.257,-2.434,990.8734,122.3903,87.222725,80.352325,511.56,445.87692,3.0321863,0.4982248,0.6052718
2.0,1.0,2.0,21.14,-2.991,180.23,0.129,1.116,133.94,-0.055,0.292,98.93,1.305,-2.727,76.31,0.93,-2.118,550.05444,127.68485,61.551296,122.75401,312.87027,172.22026,3.2409587,0.8442939,0.71519643
2.0,0.0,2.0,26.86,-1.759,171.35,0.47,0.368,35.95,-0.583,-0.858,85.31,0.547,2.598,53.17,0.388,-3.035,353.53653,125.06415,44.33768,92.86109,191.70616,138.06621,2.6681173,1.6161327,0.66934395
2.0,0.0,2.0,70.19,-0.002,202.73,0.275,-2.822,82.06,1.194,-3.03,126.34,-2.016,-0.255,49.49,-1.432,0.731,858.8165,125.63598,88.293304,135.42673,260.8,169.83415,3.7554207,0.94224465,1.1459721
