num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,3.0,2.0,41.03,2.998,96.1,-0.099,-3.002,67.8,0.541,1.785,69.75,0.763,-0.763,63.4,0.273,-1.195,307.47397,121.74123,43.539604,65.09243,155.83417,129.18297,2.6475248,1.6273203,0.6532411
2.0,0.0,2.0,16.81,1.451,110.77,-1.819,2.962,49.66,-0.642,-2.22,80.79,-1.843,0.125,80.6,-0.714,0.131,373.47763,120.68486,96.022064,21.07492,137.68594,136.3514,3.1321802,1.6118119,1.129016
2.0,0.0,2.0,15.74,1.956,209.71,-0.409,-2.68,96.05,-0.127,2.709,183.49,-0.759,0.066,31.66,-2.198,-0.206,582.4697,129.1238,121.1655,77.22533,303.14676,190.25717,3.0563912,0.9375987,1.4644811
2.0,0.0,2.0,5.6,0.115,97.67,-1.536,2.142,69.35,-2.263,-2.686,79.4,-0.631,-0.197,48.22,-2.03,-0.679,354.53323,125.39767,98.33945,5.835769,156.43098,99.69237,3.166965,1.6266816,1.4797044
2.0,1.0,2.0,44.98,0.389,99.7,0.851,0.542,72.87,0.628,-1.043,188.51,0.665,-2.297,50.36,0.674,3.021,382.40054,122.8798,90.43797,155.73251,171.52437,238.8684,2.3929803,1.6006109,0.96522737
2.0,1.0,2.0,49.02,2.977,231.35,-0.461,-0.22,200.28,-0.313,-0.778,207.5,-1.386,2.321,161.22,-1.167,2.85,882.593,122.77327,103.71181,72.89711,430.4549,366.54654,3.1601377,0.5772936,0.57253975
2.0,0.0,2.0,16.44,0.805,93.1,-1.005,-2.718,66.01,-1.317,1.785,82.58,-0.83,-0.055,54.05,-0.094,-1.151,319.15726,124.294075,85.877045,28.220219,157.2342,127.894936,2.9853382,1.8073201,1.3201939
2.0,2.0,2.0,41.88,2.181,148.12,1.105,2.736,80.99,1.031,1.485,98.9,1.823,2.689,60.35,1.262,-2.339,282.02548,128.51306,100.797714,294.8497,228.96664,153.39774,0.9794567,1.253187,1.3748496
2.0,3.0,2.0,102.8,-2.826,120.51,-0.067,-0.489,59.73,0.496,-1.965,149.38,-1.123,-2.883,30.79,-1.316,2.755,413.15805,123.99975,44.954723,164.7659,173.96704,179.69539,2.423794,1.5797294,0.67343396
2.0,1.0,2.0,31.7,-1.259,185.05,0.031,2.051,79.62,0.802,1.358,93.33,1.362,-1.319,54.0,1.286,-2.516,461.90625,126.483215,80.1758,149.46542,248.42958,147.23123,2.9010005,1.0366726,1.1994101
2.0,2.0,2.0,105.52,1.072,328.55,1.061,-1.77,152.53,1.589,-1.809,201.22,-0.27,1.326,184.1,-0.423,1.843,1157.0847,119.89463,102.72239,141.0742,466.67828,384.1953,3.3240366,0.5294384,0.5391641
2.0,2.0,2.0,33.28,0.352,310.94,0.418,-2.195,141.08,0.403,-2.805,171.92,1.033,-0.845,151.16,0.741,0.415,709.2139,125.82937,195.73361,371.82825,452.0091,319.65698,2.174741,0.61018455,1.2933924
2.0,0.0,2.0,11.19,0.143,214.82,0.186,0.841,84.1,0.615,0.013,295.89,1.402,-2.642,35.45,0.765,-1.949,726.51654,122.762405,96.13109,47.457672,293.39206,325.07224,3.2589648,0.93253696,0.9412853
2.0,0.0,2.0,61.26,0.283,362.41,2.235,-3.092,76.44,1.901,-2.412,204.25,0.093,0.101,64.16,0.35,0.609,1076.8472,124.269325,64.65346,163.52534,435.34763,266.80167,3.6877654,0.7575988,0.56930935
2.0,0.0,2.0,18.56,2.742,223.72,0.448,-0.504,55.55,0.065,0.586,156.19,-0.493,3.057,63.18,0.287,2.507,539.837,123.31048,96.04673,44.538998,276.02704,205.95567,3.1375437,1.1553307,0.95441073
2.0,2.0,2.0,40.28,0.066,107.73,-1.105,-2.709,95.19,-0.924,2.261,127.02,0.159,-0.53,91.34,-0.502,-1.352,460.85315,124.98498,112.53508,128.4508,202.09276,206.8667,2.6085474,1.3256001,1.0548009
2.0,2.0,2.0,58.51,0.264,127.83,1.228,-1.933,44.66,1.671,-0.089,186.87,1.816,1.259,45.08,2.061,2.535,414.30847,125.04919,111.62989,82.38832,169.265,230.86288,3.0928211,1.8964665,1.2993081
2.0,0.0,2.0,21.42,-2.422,103.45,-0.543,-0.464,66.37,-0.396,1.175,88.87,-0.589,2.449,34.45,-0.646,-2.246,289.32748,121.72276,78.99091,52.920635,169.38338,123.27968,2.6978362,1.6455789,1.5892081
2.0,1.0,2.0,48.27,2.538,409.32,0.082,-0.516,116.3,0.124,-1.092,401.76,-1.151,2.403,34.2,-0.739,1.666,1139.4836,124.28175,97.45248,109.28998,525.54016,433.31467,3.2248762,0.5775292,0.84434193
2.0,0.0,2.0,19.6,3.007,124.94,-1.23,-2.455,67.18,-1.996,-1.216,140.87,-0.854,0.615,47.91,-1.754,1.691,415.6406,128.41035,113.7295,38.41833,179.50299,174.72926,2.9425561,1.4566664,1.4027743
2.0,0.0,2.0,18.84,2.245,178.24,-0.087,-2.018,39.96,0.958,-0.845,95.27,0.575,1.541,38.8,-0.595,0.495,383.1794,131.29593,96.71164,78.1303,201.28554,116.0439,3.087729,1.5709722,1.5693997
2.0,1.0,2.0,30.35,-1.128,194.66,-0.586,-2.369,117.37,-0.849,-1.579,112.87,-1.669,2.475,46.28,-2.121,-1.906,432.42514,122.9719,122.195885,333.58224,309.50198,155.81902,1.721782,0.8326277,1.9551507
2.0,0.0,2.0,43.41,-0.794,194.54,-1.916,2.282,36.06,-0.574,1.999,127.27,-0.951,-1.19,44.9,-1.473,-0.527,449.99133,123.31152,63.355976,68.376076,205.73833,167.69154,3.0789564,1.3715149,0.84383243
2.0,0.0,2.0,33.68,-2.136,145.21,-1.161,1.506,53.9,-0.948,-0.066,134.34,-0.619,-1.684,38.12,-0.889,-3.066,381.7771,126.60536,93.24956,11.1753435,198.21968,171.38083,3.1220775,1.5863645,1.408128
2.0,2.0,2.0,12.96,-0.858,82.23,1.342,1.764,48.57,-0.392,1.38,69.03,0.67,-1.414,31.15,-0.409,-3.058,290.33417,126.16536,85.854904,63.55038,88.44748,88.12625,2.8318691,1.7760102,1.9664632
2.0,0.0,2.0,15.73,1.954,181.39,-1.543,0.804,118.58,-0.787,0.473,190.41,-1.478,-2.308,63.43,-0.782,-2.783,584.5028,123.39047,93.62073,48.954113,279.75555,242.52115,3.0990024,0.82528603,0.8426393
2.0,3.0,2.0,13.05,0.72,97.79,1.635,1.818,83.72,0.899,3.071,235.97,-0.341,0.453,44.61,-1.025,-0.298,629.0523,126.080215,103.84199,241.16763,169.4333,272.00964,2.6933398,1.4531708,1.0158037
2.0,1.0,2.0,29.62,-0.29,256.12,-0.857,-2.929,78.02,-1.243,-2.117,216.86,-0.824,0.134,53.52,0.101,0.379,631.38763,124.42503,106.54792,76.57165,329.7105,252.711,2.947849,0.8990771,0.95689607
2.0,0.0,2.0,12.41,-1.697,113.65,-1.138,0.902,105.98,-1.866,1.833,150.9,-2.039,-1.241,104.25,-1.644,-2.089,500.22208,127.97505,114.617424,58.01855,205.25806,250.35732,2.9580886,1.1818397,0.93548316
2.0,3.0,2.0,135.15,0.021,430.94,1.324,-2.866,183.99,1.627,3.083,271.16,0.39,-0.002,77.87,0.04,-0.524,1074.3387,126.91779,90.75917,297.9865,609.02795,345.34277,3.0556464,0.45109755,0.6284776
2.0,0.0,2.0,56.53,0.63,259.83,1.126,-2.71,105.13,1.015,-1.94,225.43,1.228,0.534,90.97,0.675,0.853,691.20374,125.4909,92.20633,30.880213,364.4991,306.58737,3.1204693,0.77795947,0.6384121
2.0,0.0,2.0,19.32,-3.037,83.45,0.779,2.14,72.31,1.356,-2.481,93.53,1.519,-0.809,58.06,0.849,0.426,322.9357,123.43125,99.05616,23.477524,149.35634,143.63731,3.041567,1.7594851,1.4050356
2.0,0.0,2.0,24.93,2.839,155.93,0.054,1.337,61.54,0.405,0.001,111.54,-0.644,-2.36,90.49,0.263,-2.198,450.21237,126.17998,95.669075,34.61278,214.76279,181.84265,3.0218973,1.3813386,0.9213539
2.0,2.0,2.0,62.91,2.462,171.54,-0.838,-1.189,94.23,-0.414,-0.29,125.13,0.237,2.829,62.3,-0.73,3.076,477.549,123.11448,91.3718,146.09059,260.3287,168.49643,2.5626664,0.9939703,0.9980471
2.0,1.0,2.0,11.73,-2.468,166.49,-0.06,0.383,111.74,-0.885,0.73,170.13,0.882,-2.493,42.2,0.793,-1.162,604.6692,124.95759,104.907364,118.980606,255.83578,212.19614,3.0624135,0.89500505,1.3339723
2.0,1.0,2.0,82.61,-1.927,356.31,0.397,0.848,204.88,0.576,1.267,338.34,-0.358,-2.123,47.64,0.262,-1.95,1008.3716,122.37221,82.934944,165.47733,559.1077,378.1277,3.1891093,0.45563352,0.6436839
2.0,3.0,2.0,67.59,-1.543,357.03,-0.113,-2.889,198.56,-0.495,-2.654,771.06,0.864,1.506,52.69,0.86,2.031,1385.987,119.86765,104.61191,804.41583,546.3155,823.7496,2.2367709,0.44849634,0.5250151
2.0,2.0,2.0,37.02,-2.571,165.95,0.99,1.178,96.79,0.461,0.333,128.71,0.212,-3.074,102.21,-0.423,-1.539,556.69763,124.10961,175.65456,79.87677,254.24646,219.53429,3.1152933,0.99692833,1.661159
2.0,2.0,2.0,44.57,3.128,145.73,0.328,-1.688,139.66,0.74,-0.919,239.51,0.035,2.532,72.67,-0.013,-2.962,575.1989,122.303276,101.63288,239.58043,279.35873,312.11575,2.3193116,0.87241316,0.79064417
2.0,0.0,2.0,32.28,1.861,193.82,-0.049,-2.91,37.91,-0.487,-1.422,136.97,0.606,0.769,73.91,0.813,-0.572,481.62405,122.116295,126.76911,34.912975,228.71722,209.85266,3.1550944,1.5511247,1.3568823
2.0,0.0,3.0,27.73,2.905,189.69,-0.199,-0.341,89.95,0.484,0.408,97.88,0.736,-3.136,43.29,2.233,2.882,541.0385,131.93452,108.180954,122.824295,265.60056,109.90602,3.3380904,1.0136516,1.5203067
2.0,0.0,2.0,129.26,2.696,176.19,-0.974,-0.17,147.3,-1.33,-0.865,62.02,0.879,-2.923,31.89,1.997,2.74,680.8121,123.94896,58.96817,229.27849,318.41986,81.20328,3.5786865,0.7808719,1.2784967
2.0,0.0,2.0,10.84,1.461,91.26,0.45,2.27,68.74,1.278,0.934,178.15,0.834,-1.424,33.32,0.052,-0.756,386.13586,119.07886,79.81542,80.77839,146.76291,203.15225,3.0377412,1.5717758,1.0284687
2.0,1.0,2.0,11.03,-1.136,71.21,-0.349,-0.966,63.89,1.008,0.183,168.65,1.722,3.106,46.19,1.217,2.884,458.02008,122.95952,49.1076,113.705284,105.277664,210.2652,3.091299,1.778103,0.55164206
2.0,1.0,2.0,78.59,-2.476,670.78,0.428,1.315,90.86,0.669,1.797,545.05,0.187,-1.657,164.05,0.465,-1.959,1484.5829,132.0776,122.671394,58.674545,759.32385,704.242,3.1042244,0.5388925,0.41047293
2.0,0.0,2.0,21.92,-3.011,205.48,-1.826,2.9,124.81,-1.261,-2.856,275.02,-0.666,-0.007,57.03,-1.696,0.044,750.95355,123.97998,134.92386,19.35099,317.99393,308.28177,3.1859303,0.7727546,1.0312618
2.0,1.0,2.0,25.19,-3.116,144.59,-0.105,-2.436,139.56,0.111,-1.597,146.91,0.062,1.026,70.9,-0.972,1.783,531.4841,119.731445,133.61763,65.01618,282.495,193.03487,3.006079,0.86635846,1.2814854
2.0,2.0,2.0,35.45,-0.03,124.06,-0.94,-1.513,79.93,0.204,-1.475,87.63,-0.297,1.548,41.38,-0.449,-0.444,337.37225,120.293205,101.49557,144.15216,173.17441,128.68552,2.5591333,1.144631,1.9977906
2.0,0.0,2.0,64.22,2.307,151.98,-0.811,-1.059,70.42,-1.534,-0.025,121.46,0.39,2.115,30.45,-0.249,-2.718,470.1028,127.67609,89.828575,69.09325,210.01614,147.02783,3.3621795,1.2616994,1.5847263
2.0,3.0,2.0,23.86,0.55,123.23,-1.285,0.675,85.84,-0.988,-0.628,295.15,-1.504,2.49,58.5,-1.578,3.121,519.37354,128.44463,82.12338,242.9208,206.84299,353.51633,2.456963,1.3364196,0.63532436
2.0,0.0,2.0,15.15,-2.755,229.69,0.338,1.201,122.33,0.535,0.455,173.41,0.855,-2.001,162.89,1.428,-2.292,750.4513,126.56656,109.11418,17.722076,350.47275,322.60574,3.1729283,0.7715731,0.64265853
2.0,0.0,2.0,36.91,-0.473,143.83,0.175,2.403,96.03,-0.547,-3.122,133.89,-1.071,-0.529,49.39,-0.254,0.293,476.7156,122.82044,94.27212,57.391144,225.03384,171.51587,3.1052325,1.046962,1.1589534
2.0,1.0,2.0,17.45,-0.698,149.99,-1.29,-2.766,62.8,-0.943,-1.463,64.1,0.474,1.262,59.89,0.412,1.908,431.1475,122.47239,39.520535,133.11163,210.13507,123.93049,2.8132758,1.3484131,0.6489686
2.0,1.0,2.0,16.16,-1.134,232.46,0.899,2.261,113.68,0.205,1.966,141.04,-0.15,-1.018,34.38,1.065,-0.852,556.8162,124.61922,90.645134,167.7992,328.00592,156.37265,3.1814742,0.7540961,1.2262876
2.0,1.0,2.0,16.37,-0.149,102.75,0.117,2.377,87.44,-0.685,1.277,56.01,-0.096,-1.649,48.81,-0.165,-1.226,304.25418,126.1491,22.247143,64.50744,175.20439,104.75793,2.957276,1.3613244,0.4285908
2.0,2.0,2.0,48.53,0.538,285.51,0.551,-3.063,62.71,1.291,2.643,76.03,-0.002,-1.31,41.17,1.553,-1.299,397.9992,126.73205,96.03478,326.57346,334.50275,87.03111,1.8610669,0.93847924,1.5550389
2.0,0.0,2.0,27.91,-0.872,145.38,0.5,2.466,117.72,0.458,1.454,165.06,0.507,-1.3,30.28,1.874,-0.766,487.18436,126.9323,110.81294,43.72391,263.04263,173.73763,3.0577645,1.0128715,1.4675982
2.0,0.0,2.0,19.58,2.337,170.29,-0.991,-1.337,75.81,-0.268,-2.197,167.71,-0.911,1.303,50.95,-1.277,2.39,483.61472,126.57503,101.47897,30.63897,232.60658,216.05621,3.135854,1.1235341,1.1469635
2.0,0.0,2.0,20.81,-0.467,209.43,-1.629,-1.189,196.57,-1.365,-1.752,223.7,-1.134,1.695,168.05,-0.695,1.959,840.6189,124.8749,99.83439,49.77002,402.4716,382.54245,3.0645552,0.62182385,0.51226646
2.0,0.0,2.0,50.78,-2.849,129.6,-0.42,0.345,110.33,-0.978,-0.575,125.21,-0.754,2.362,33.61,-0.573,-2.82,392.9861,125.86268,68.89128,111.85951,230.71327,158.38655,2.6477947,1.0759943,1.1159613
2.0,1.0,2.0,46.45,-1.66,129.31,-0.239,2.092,62.0,0.748,3.087,91.38,1.158,-0.522,47.53,1.208,-1.796,396.9574,125.57368,78.46643,62.34895,171.47357,138.87093,3.145195,1.401497,1.2749807
2.0,2.0,2.0,24.41,2.125,277.27,-0.531,-0.097,75.26,-1.323,-0.423,239.16,-0.083,-2.418,118.1,0.496,-1.485,711.499,126.436264,180.5284,377.07574,334.45197,344.13293,2.1189628,0.85646945,1.0980573
2.0,1.0,2.0,39.93,1.499,273.75,-1.313,2.223,91.38,-0.898,1.511,429.93,-0.912,-1.287,36.42,-0.84,-0.519,838.0444,128.54974,94.1891,122.326866,359.2675,466.263,3.0160909,0.8241172,0.7713675
2.0,0.0,2.0,17.86,-0.035,323.56,0.565,-0.52,157.98,0.144,-0.205,417.6,-0.532,2.903,40.64,-0.084,2.374,1052.8287,119.267136,90.01713,66.017365,472.18,454.57047,3.1451242,0.5258004,0.6932136
2.0,0.0,2.0,30.75,0.627,131.29,-2.104,2.823,61.99,-1.264,-2.316,112.88,-0.953,-0.028,43.76,-0.695,-0.441,406.04663,125.02129,34.0774,29.918999,178.7298,155.59276,3.1197546,1.4194224,0.48696315
2.0,0.0,2.0,33.01,-2.349,133.22,-0.835,-0.107,69.49,-0.791,1.417,86.95,-0.248,-1.638,69.41,0.096,-2.862,375.01776,132.91624,93.21526,87.327,202.66579,154.08206,2.6365423,1.5246351,1.2714214
2.0,3.0,2.0,45.54,-2.49,162.31,-0.219,-2.883,118.67,-0.801,-2.236,272.44,-1.065,0.339,71.61,-0.805,1.009,658.91815,120.39982,98.799355,66.94481,269.45792,342.13882,3.1327488,0.8702487,0.7186792
2.0,0.0,2.0,30.79,-0.777,178.43,-0.518,3.013,91.57,0.019,-2.429,208.49,-0.608,-0.436,107.16,-0.546,-1.004,559.26,125.38477,84.27449,215.43863,261.3437,315.51398,2.379411,0.9979792,0.5713739
2.0,1.0,2.0,29.34,-1.785,290.58,0.552,-0.477,56.41,-0.086,0.251,411.97,0.172,2.922,85.43,-0.211,2.327,858.1855,123.33635,131.61523,151.43504,337.56958,492.2468,3.1139126,0.968002,0.7076115
2.0,0.0,2.0,129.46,0.752,238.52,-1.038,-2.167,94.17,-0.637,-2.899,78.91,0.997,1.457,75.69,1.263,0.634,722.46375,123.158226,65.17156,183.06029,327.2903,153.23526,3.5196013,0.8346405,0.86491907
2.0,0.0,2.0,36.27,-0.661,365.36,1.993,2.768,96.16,2.097,2.097,378.02,0.52,-0.712,41.46,0.998,-0.232,1124.7385,124.95597,84.80483,73.72843,461.10852,415.2712,3.3161066,0.67901176,0.6774098
2.0,2.0,3.0,44.26,-1.877,139.54,-1.035,0.073,97.99,-1.957,-0.328,274.5,-1.181,-2.825,40.51,-1.951,2.766,578.5552,120.99657,109.7441,113.57395,213.53522,304.88956,2.8206065,1.0054278,1.0353843
2.0,1.0,2.0,79.98,2.715,92.05,-0.872,-0.763,81.39,0.215,0.142,87.57,-0.187,3.138,41.01,0.418,2.629,336.45496,124.44882,47.59812,39.610893,148.55031,123.52303,2.9881094,1.4144235,0.79063654
2.0,2.0,2.0,11.36,1.523,75.46,-1.199,-2.964,47.72,0.55,2.655,133.37,-0.345,-1.627,45.24,-1.295,-0.894,315.38437,125.12711,94.69256,185.91425,81.82168,163.87059,1.774567,1.870867,1.1999121
2.0,1.0,2.0,39.85,0.711,135.46,0.057,-1.405,124.85,-0.464,-0.582,208.43,-0.042,2.173,105.42,0.227,2.938,582.1024,124.572876,117.65855,95.10004,251.54234,311.32205,2.8579245,0.9740482,0.81091666
2.0,0.0,2.0,34.77,-0.383,235.75,0.531,2.739,58.9,0.784,1.698,172.06,1.186,-0.557,47.37,0.221,-0.328,540.31964,120.95639,92.86048,55.74495,293.14594,202.80681,3.0814075,1.071303,0.9917993
2.0,0.0,2.0,11.68,2.079,319.76,0.09,-1.394,40.02,-0.913,-1.704,198.97,-1.602,2.095,155.27,-1.549,1.505,961.35846,123.32782,102.62877,47.135403,342.94556,354.11752,3.389871,1.0498137,0.59237564
2.0,3.0,2.0,45.6,1.967,166.06,1.583,1.027,60.43,1.79,2.341,180.27,0.783,2.012,170.61,1.121,3.083,458.904,124.11323,188.62576,412.19092,225.54216,345.885,1.3782034,1.3302051,1.1230693
2.0,1.0,2.0,19.83,-0.186,210.03,-0.149,-0.876,47.21,-0.716,-2.132,217.32,0.545,-0.82,87.08,0.144,-1.446,310.75418,130.24953,101.2963,521.0734,251.13577,299.4276,0.6896655,1.3780509,0.74342245
2.0,2.0,2.0,54.33,1.121,596.03,-0.338,-1.876,37.7,0.444,-1.715,380.27,-0.149,1.017,82.9,-0.139,1.535,1092.6434,122.62556,90.963936,200.36467,623.3448,463.1666,2.9772696,0.79840153,0.5180964
2.0,1.0,2.0,60.52,1.607,322.28,-0.14,-1.594,155.74,-0.549,-1.971,228.72,-0.719,1.266,80.22,-1.141,1.812,813.09924,124.75368,93.01352,170.57709,469.27966,303.6851,3.1704192,0.55624646,0.6900725
2.0,2.0,2.0,31.01,-1.274,380.61,-0.11,0.093,107.25,-0.059,-0.512,418.23,-1.571,-3.113,39.78,-2.289,2.815,1252.3326,120.8192,105.01736,23.41971,487.75116,448.95267,3.4670806,0.6071458,0.8010498
2.0,1.0,2.0,79.01,-2.602,270.78,-0.053,0.482,113.41,-0.628,0.939,212.22,-0.87,-2.651,173.35,-1.398,-2.889,870.87476,129.37848,112.1183,88.047646,371.11377,372.3497,3.04063,0.73448896,0.57916147
2.0,0.0,2.0,48.25,1.211,175.24,0.107,-1.124,56.96,1.105,-0.437,209.07,2.046,1.844,49.61,1.032,2.899,684.0472,123.78807,148.7364,38.527496,211.59706,239.02708,3.3291426,1.2115993,1.4632913
2.0,1.0,4.0,22.8,0.204,257.04,-2.124,2.762,225.13,-1.957,-3.034,474.13,-0.934,-0.002,41.9,-0.673,0.516,1161.6002,122.81255,81.07651,102.70243,480.49747,514.7245,3.1607306,0.5150135,0.5800387
2.0,1.0,3.0,11.25,2.99,314.58,-0.427,2.578,123.66,0.206,2.505,79.21,0.162,0.378,53.05,-1.017,-0.719,505.0549,127.75706,105.448814,345.03375,420.6907,110.89479,2.6087859,0.6371954,1.610419
2.0,1.0,2.0,13.54,1.089,193.87,-1.033,0.45,50.96,-0.122,1.243,226.03,0.144,-1.661,33.87,1.149,-1.106,583.2653,121.145546,103.45887,222.71979,228.67888,245.8555,2.4670782,1.2077955,1.1480638
2.0,0.0,2.0,31.18,-2.73,196.08,-0.514,0.283,47.16,-1.697,0.757,175.93,-1.282,-2.624,66.0,-1.516,2.61,535.0686,128.69234,110.8606,35.900375,218.32321,240.61842,3.0733423,1.2744274,1.0749629
2.0,1.0,2.0,30.95,2.941,148.18,-0.449,-2.617,85.2,0.112,2.686,150.29,0.773,-0.22,65.49,0.663,1.055,513.37305,123.56229,118.60012,28.688963,224.93556,215.50414,3.2502487,1.1293728,1.2797363
2.0,0.0,2.0,40.32,-1.706,106.47,0.619,0.58,53.72,1.11,-1.153,64.52,-1.078,2.36,58.85,-0.855,-2.322,404.42743,121.215866,89.52287,27.499346,155.91484,122.60553,3.5024128,1.8012135,1.6166393
2.0,2.0,2.0,39.85,2.861,139.34,-0.255,-1.861,133.11,-0.846,-2.591,345.48,0.315,3.006,85.06,0.13,2.471,523.2507,126.97189,96.0264,571.7233,260.64743,429.37375,1.4244459,0.9392451,0.5660831
2.0,2.0,2.0,36.62,-0.67,260.65,-0.344,1.941,82.63,-0.271,2.799,74.1,0.787,-0.102,41.07,1.236,-0.267,469.87943,122.55959,26.581419,259.129,343.11285,112.520386,2.627674,0.86109996,0.47835755
2.0,2.0,2.0,101.21,-0.953,293.11,-1.557,2.174,166.6,-2.086,2.314,122.55,-0.204,-0.778,49.62,-0.068,-2.196,752.51196,122.23924,102.09526,324.47287,444.95367,171.84357,3.3226693,0.54721195,1.424507
2.0,2.0,2.0,41.61,-3.121,283.0,-1.226,1.238,204.91,-0.858,0.837,246.52,-0.565,-2.389,147.69,0.03,-2.318,955.468,130.93007,116.007645,151.50706,479.88666,378.00504,2.9430075,0.54426557,0.5992211
2.0,0.0,2.0,12.76,2.234,71.52,-1.071,-0.27,58.54,0.253,1.201,71.49,0.897,3.116,37.89,0.085,-1.415,316.3458,126.551994,91.00068,24.499607,102.89651,101.36066,3.2059534,1.9790949,1.9311906
2.0,1.0,2.0,9.17,2.363,99.65,-0.57,-0.748,48.36,-2.066,-1.385,52.39,-0.793,2.269,49.93,-0.362,2.213,297.62845,121.83191,22.398428,39.712063,113.96946,99.95468,3.130938,1.625972,0.4346228
2.0,0.0,2.0,10.34,-2.543,143.94,-0.57,1.151,89.78,-0.309,0.029,115.66,-0.458,-2.396,53.57,-1.56,-2.219,433.16888,124.56789,92.25457,33.65239,231.83983,147.80312,3.0948763,1.151957,1.116124
2.0,1.0,2.0,5.11,-0.45,171.79,0.136,2.764,33.96,0.416,0.865,73.3,-0.31,-0.171,37.83,0.161,-0.209,316.1576,126.053345,25.111992,74.4959,204.64275,108.379036,2.7705097,1.9195313,0.47253045
2.0,1.0,2.0,14.78,1.457,155.2,0.729,-1.502,115.53,0.521,-2.495,140.14,1.137,2.089,137.34,0.851,1.419,544.9114,130.58626,99.531715,134.3204,269.2987,274.648,2.6304896,1.0145504,0.7284887
2.0,0.0,2.0,19.83,-0.232,124.24,1.039,2.892,106.62,1.877,-2.704,127.38,0.855,0.32,57.25,1.12,-0.459,448.02017,125.986145,68.710976,44.72635,211.01154,183.24603,3.1613822,1.0837287,0.8228403
2.0,0.0,2.0,18.24,2.916,74.79,0.739,-0.773,67.33,-0.606,-1.849,85.42,0.617,2.149,49.4,0.537,0.35,316.3641,125.92556,101.86152,44.95021,111.27284,134.71986,2.8954628,1.7224405,1.8007779
2.0,0.0,2.0,38.93,0.682,113.15,0.679,2.417,71.56,1.88,3.024,116.82,0.547,-0.427,59.54,0.936,-1.795,402.59393,126.66922,110.34033,66.793335,154.19691,173.38843,2.821873,1.3456782,1.4222327
2.0,0.0,2.0,9.84,-0.17,128.32,-0.945,-1.626,98.09,-1.885,-2.244,142.26,-1.735,1.008,64.93,-1.009,1.871,471.1443,128.92403,107.46671,25.257668,202.32372,195.62526,3.1248894,1.1249549,1.1277612
2.0,0.0,2.0,30.43,2.484,417.74,0.565,-0.17,79.1,0.945,-0.76,429.69,1.286,2.984,30.96,1.568,2.545,1018.4424,126.4977,59.898643,44.620735,492.07285,459.50787,3.141373,0.70178336,0.5217709
2.0,0.0,2.0,22.85,0.681,164.8,-2.303,-1.836,71.5,-1.221,-1.961,126.31,-2.2,1.013,119.63,-2.285,1.862,516.3739,124.00893,101.79474,38.03308,208.17593,245.71806,2.9974475,1.0891966,0.85324436
2.0,0.0,2.0,14.52,2.919,205.64,-0.831,-0.776,88.59,0.021,-0.52,196.02,0.469,2.417,67.46,1.192,2.477,708.12256,123.4149,85.242615,28.95085,272.26437,250.60986,3.3629806,0.8896291,0.72548544
2.0,0.0,2.0,30.36,-2.952,268.04,-1.045,0.283,138.63,-1.263,-0.36,262.23,-1.076,-2.83,99.13,-0.622,2.996,778.42725,128.89505,103.87511,56.172447,404.50165,353.9979,3.0257988,0.67894983,0.6443092
2.0,0.0,2.0,24.05,3.019,94.04,0.672,1.733,80.58,0.985,0.233,54.73,-0.285,-1.503,54.06,0.841,-2.57,312.18124,121.78629,85.002975,34.929367,172.4987,91.9998,3.134704,1.5323087,1.551246
2.0,0.0,2.0,25.4,-1.708,90.98,0.941,-0.36,49.26,-0.434,0.806,78.52,1.072,2.922,37.06,-0.309,-1.958,312.2892,123.80817,106.48367,31.744673,111.5693,92.93443,2.9878368,1.8028259,1.9687787
2.0,2.0,2.0,28.58,2.241,62.76,-1.777,1.862,57.35,-0.181,2.976,116.86,-0.452,-0.084,81.48,0.469,-0.417,403.926,123.736404,98.540276,119.400185,83.94301,178.37328,2.7756557,1.946333,0.9793518
2.0,2.0,2.0,69.19,1.044,111.11,-0.826,-2.524,64.57,-0.15,-1.051,168.8,-0.791,1.679,56.41,-1.611,-3.079,411.38983,127.87888,157.9405,140.09807,166.45692,211.3475,2.3037834,1.6207112,1.7316443
2.0,2.0,2.0,54.21,2.246,252.16,-0.779,-0.767,195.37,-0.972,-0.231,295.06,-0.296,2.921,206.18,-0.602,2.579,974.56104,125.13444,113.08162,101.22489,445.48148,495.56982,3.0013497,0.56968856,0.45891175
2.0,0.0,2.0,55.32,1.362,324.12,-0.658,-1.718,290.88,-0.451,-2.072,502.62,-0.738,1.292,34.35,-0.66,0.891,1157.4637,125.48372,53.33216,71.26431,611.71857,536.87225,3.1357176,0.41007912,0.40851563
2.0,0.0,2.0,22.54,1.672,142.21,-0.474,-1.187,88.49,-1.365,-0.514,148.89,-0.746,2.88,37.28,-0.658,1.277,427.70746,127.109474,107.245926,101.2198,209.46562,186.0546,2.7201493,1.1166066,1.6054136
