num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,1.0,2.0,33.56,-0.916,180.81,0.403,1.471,47.39,-0.491,2.507,81.8,-1.184,-2.55,79.9,-1.121,-1.183,487.87256,125.37826,102.23522,105.65436,213.70787,161.6198,3.0583732,1.368405,1.3684509
2.0,1.0,2.0,36.57,-1.042,135.81,0.156,2.196,113.99,0.677,3.087,108.5,-0.239,-1.412,55.47,0.46,-0.488,420.20135,125.68327,88.57453,128.25778,241.43748,155.12355,2.603507,1.0321442,1.15861
2.0,0.0,2.0,2.72,2.763,136.93,0.246,-2.019,90.3,-0.305,-1.046,193.97,-0.988,1.702,54.54,-0.851,0.831,543.3008,121.083084,87.91984,31.151009,219.02861,248.1108,3.2720485,1.1181816,0.88170856
2.0,0.0,3.0,89.2,2.514,140.19,0.044,-1.108,108.37,-0.212,-0.104,240.34,0.591,3.078,36.58,0.083,1.462,544.3614,122.76528,143.86052,107.3594,246.56004,272.88138,2.7450528,1.0361235,1.6939657
2.0,0.0,2.0,33.24,1.762,137.61,-0.46,-1.351,136.16,-1.272,-1.033,137.11,-0.294,1.939,116.13,-1.039,1.908,570.9007,122.1755,96.276276,18.2192,251.51534,235.99644,3.1258845,0.8720481,0.7456447
2.0,1.0,2.0,34.57,-2.398,213.63,-0.421,0.613,169.29,-0.033,1.186,340.64,1.096,-1.48,37.48,0.921,-2.264,907.69727,130.63664,88.57546,260.61285,375.83405,377.60394,2.7580051,0.69200647,0.80329376
2.0,1.0,2.0,33.3,2.699,167.61,0.793,0.655,75.55,0.839,1.803,125.61,-0.413,-1.15,67.97,-1.244,-2.318,575.6914,122.31582,128.93793,121.165726,243.1049,178.63084,2.9493659,1.1489213,1.433452
2.0,0.0,2.0,9.22,-0.849,134.51,-1.247,-1.034,129.67,-0.51,-1.607,168.64,-0.645,2.433,115.52,-0.42,1.586,571.9289,124.42778,118.956505,68.662476,246.45143,282.42664,2.8935685,0.9335405,0.8763756
2.0,0.0,2.0,14.93,-0.254,180.59,-1.628,2.688,66.48,-1.666,-2.288,148.47,-0.608,-0.263,33.64,-1.496,0.933,478.52194,133.3117,102.6467,46.06635,247.03493,171.69083,3.1891816,1.3077376,1.4896175
2.0,0.0,2.0,31.43,-1.275,106.38,-0.465,1.771,78.29,-1.664,2.367,62.02,-0.328,-1.192,34.92,0.724,-2.464,350.83444,127.866394,75.38314,113.765854,153.2884,84.93283,2.8359802,1.3389611,1.650663
2.0,0.0,2.0,39.86,-0.732,170.16,0.273,2.613,72.9,-0.705,-3.116,198.33,-1.191,0.081,52.42,-0.853,-1.455,598.05115,128.66418,145.83768,50.551888,219.38408,248.39302,3.145623,1.1241019,1.5727493
2.0,2.0,2.0,24.17,2.858,200.73,-0.838,-0.745,188.6,-1.175,-1.295,252.27,-0.745,1.627,68.87,-1.446,1.81,710.7981,124.52494,97.32995,168.42857,383.8215,308.11902,2.6792445,0.645034,0.72449285
2.0,2.0,2.0,56.73,-1.841,103.31,-0.303,1.562,77.63,0.841,0.905,168.47,1.153,-1.846,77.5,1.163,-2.726,504.80206,122.60055,97.346436,73.78864,152.77173,245.96735,3.0433252,1.3192366,0.88005716
2.0,0.0,2.0,71.32,2.249,138.3,-0.225,-0.72,91.33,0.839,-0.889,96.9,0.704,2.674,44.22,0.601,1.67,399.8739,126.72927,63.355465,102.62042,199.32295,140.95898,3.1562886,1.077338,1.0092695
2.0,3.0,2.0,39.23,-0.521,88.81,-0.302,0.069,79.11,-0.676,1.655,141.22,-1.761,-2.577,37.53,-1.302,1.859,411.14954,123.52889,120.949905,66.0687,165.00241,175.65427,2.8879979,1.6295005,1.9033588
2.0,1.0,2.0,42.35,2.245,123.3,-1.169,-0.104,116.82,-1.058,-1.188,110.19,-1.016,3.114,31.19,-1.565,1.311,369.91562,124.53617,97.55808,108.874725,239.75055,137.7614,2.8260858,1.0896682,1.8847309
2.0,0.0,2.0,51.56,1.552,120.76,1.054,-0.705,76.9,1.749,-1.853,81.98,0.568,2.491,61.92,0.721,1.624,371.9848,124.9851,60.841385,40.681217,186.44453,143.48734,3.103213,1.3419869,0.88039637
2.0,1.0,2.0,41.6,2.99,154.8,-0.129,-1.989,48.88,-0.569,2.799,93.67,0.171,0.995,33.81,1.072,2.395,352.83575,124.41375,89.48218,85.99618,200.1103,117.68381,2.7567685,1.5585822,1.6648726
2.0,2.0,2.0,34.84,0.111,253.28,0.953,-2.569,86.02,1.759,-2.401,52.93,-0.284,-1.831,41.15,-0.085,-0.938,363.45294,124.700455,41.364708,385.67807,318.93668,93.621994,1.739598,0.8233225,0.9149043
2.0,0.0,2.0,15.86,-0.297,120.75,-1.055,1.734,73.21,0.113,2.234,173.35,-0.422,-1.097,49.03,-0.893,-0.171,448.4578,125.13661,93.28716,64.31417,163.92308,218.17874,2.8285851,1.2705212,1.0389017
2.0,3.0,2.0,11.89,0.649,239.33,-1.176,-1.566,47.56,-0.883,-2.757,138.51,-0.338,1.664,71.37,-0.39,0.297,525.916,123.73173,125.68311,99.15592,285.19412,209.81633,3.070093,1.2265116,1.3679885
2.0,0.0,2.0,5.75,-1.192,123.0,-0.495,2.79,122.2,-0.54,-2.436,158.44,-1.094,-0.029,74.17,-0.534,0.771,495.29367,123.781296,104.4552,10.659161,245.13794,224.76088,3.1228552,1.0581427,0.9765244
2.0,0.0,3.0,126.03,-0.486,271.25,-0.446,2.338,63.51,-0.204,-2.957,60.1,0.717,-1.259,57.13,0.996,-0.309,484.01807,128.4955,56.049973,208.61006,333.25708,116.09192,3.2295718,1.0173858,0.9901217
2.0,3.0,2.0,23.42,-0.513,149.75,0.551,1.22,85.75,-0.131,2.075,67.85,-0.662,-0.845,64.35,0.661,-1.36,396.79315,122.62483,99.78297,122.9133,222.96974,104.337425,2.6387477,1.093686,1.419702
2.0,1.0,2.0,15.25,-0.465,105.69,-1.188,-2.357,99.69,-1.692,2.711,58.49,0.379,-0.63,54.19,-0.339,0.389,410.52167,128.33286,68.71287,82.62921,198.89883,105.507324,3.1627138,1.3155575,1.2465492
2.0,1.0,2.0,68.42,0.096,162.01,-0.947,-2.334,60.02,-1.803,2.915,136.71,-1.61,0.41,115.19,-0.942,0.758,502.92618,130.67653,95.81294,48.91288,206.39014,238.08421,3.1207957,1.3424886,0.75321186
2.0,2.0,2.0,22.55,1.477,121.21,-0.223,-0.91,94.46,0.007,-2.126,263.53,0.058,1.429,42.93,-0.857,0.993,519.1143,124.70865,110.76162,147.93996,214.26744,291.6995,2.8013225,1.2375603,1.0135684
2.0,1.0,2.0,21.83,1.714,92.79,0.911,1.408,66.37,0.436,-0.33,90.01,0.661,-2.97,45.21,1.338,-1.916,305.61,125.628944,77.81278,28.840096,154.8171,128.41147,2.9223151,1.8017406,1.2526952
2.0,1.0,2.0,17.31,0.579,110.32,1.687,-1.579,106.66,0.581,-1.735,79.25,2.312,2.132,41.67,2.31,0.555,410.0026,127.309204,81.52104,128.95639,184.64969,120.919945,3.2018821,1.1169477,1.5770012
2.0,0.0,2.0,65.84,0.869,151.99,0.153,-2.059,66.42,-0.293,2.975,133.54,1.116,0.795,39.15,0.393,1.551,445.62735,125.896324,75.514404,43.963085,213.84085,164.94228,3.0603323,1.3264166,1.0460713
2.0,0.0,3.0,39.62,-2.265,140.0,-0.311,0.904,121.07,-0.18,1.881,64.04,2.184,-1.777,58.41,1.056,-2.113,573.7303,123.38425,75.52707,112.769104,260.51312,103.52914,3.540948,0.9857434,1.1769792
2.0,1.0,2.0,50.01,0.621,184.55,-1.739,-2.479,55.87,-0.648,-2.784,59.52,-0.156,-2.088,52.12,-0.303,-1.029,321.20502,120.37933,56.859203,304.65366,216.09967,111.33991,1.5645872,1.1328309,1.0691539
2.0,0.0,2.0,21.06,-1.644,174.93,1.946,1.611,53.17,2.045,0.254,114.03,1.861,-2.584,59.54,2.326,-1.271,398.511,121.435005,107.75653,78.97784,227.90025,169.36581,2.7799633,1.3606062,1.3929086
2.0,0.0,2.0,52.74,-0.235,188.39,-0.498,2.952,145.58,-0.342,-2.548,107.96,-0.408,-0.705,81.58,-0.828,0.195,500.5019,129.02994,90.784584,174.89728,332.97128,185.45752,2.675085,0.79857063,0.9931766
2.0,1.0,2.0,58.03,0.436,161.95,0.241,0.067,79.38,-0.829,0.117,140.8,-0.038,-2.97,86.68,-0.573,2.924,508.3896,127.31634,73.50316,22.568233,211.83377,219.85547,3.0842695,1.0711675,0.6615817
2.0,1.0,2.0,95.13,0.082,158.36,-0.056,3.037,123.03,0.618,-2.619,115.76,0.873,0.985,91.62,1.372,0.399,537.9688,128.8672,78.96291,144.85248,265.81888,201.04709,2.720271,0.9206721,0.7696732
2.0,2.0,2.0,7.05,-0.939,155.36,0.631,-1.51,78.44,-0.063,-0.626,139.2,0.597,2.151,69.21,0.45,-2.764,438.1027,122.587746,124.89737,129.24031,221.41554,207.91086,2.497687,1.1238737,1.3760595
2.0,0.0,2.0,20.75,0.352,117.58,1.342,-0.346,78.85,1.096,-1.686,90.8,0.788,2.832,52.99,1.33,1.648,347.1257,121.92061,86.263306,39.272434,195.00389,138.91144,3.0178185,1.3623934,1.3021599
2.0,2.0,2.0,43.42,-0.435,213.51,0.545,3.056,110.07,0.651,2.225,109.02,0.818,0.739,32.17,1.818,0.0,424.67984,124.821976,75.09395,244.79697,323.1721,129.2677,2.2550042,0.8377334,1.2434311
2.0,1.0,2.0,24.43,1.698,189.6,-0.79,-1.491,88.08,-1.223,-0.621,110.41,-0.645,1.506,46.37,0.41,0.963,454.75323,122.65017,87.86193,151.50967,272.07306,139.25127,2.6435344,0.97179693,1.1865386
2.0,0.0,2.0,7.28,1.785,93.43,0.554,-2.798,67.34,-0.651,-1.75,98.1,0.417,0.093,77.66,0.464,1.23,372.13037,128.82617,94.07111,28.248404,133.28445,175.71213,2.9816117,1.596975,1.1379708
2.0,0.0,2.0,46.51,1.812,133.0,0.096,-1.987,118.86,-0.078,-0.957,87.9,0.434,1.741,74.06,-0.643,1.468,434.99417,125.7763,93.7649,58.977238,250.91045,139.22029,3.1209323,1.0445937,1.1110617
2.0,0.0,2.0,20.42,-1.814,113.69,-0.956,1.128,64.54,-0.428,2.613,70.74,-2.079,-0.713,53.39,-0.87,-1.665,352.5079,124.54372,96.946655,54.815006,172.5324,102.60741,2.8504643,1.5760739,1.5388258
2.0,1.0,2.0,33.62,-1.887,229.13,-0.396,0.952,65.58,0.518,0.551,121.28,1.001,-1.842,63.49,0.962,-2.41,570.3072,125.83954,49.29365,125.301575,274.13675,184.73831,3.1254299,0.99809676,0.5693374
2.0,0.0,2.0,21.5,-1.802,99.85,-0.993,0.656,90.92,-0.684,1.97,59.47,-0.143,-2.321,35.45,-0.627,-0.486,285.1443,120.078926,76.29601,91.4065,188.50267,92.333694,3.0445857,1.3498433,1.8977569
2.0,3.0,2.0,26.87,-0.356,480.8,1.029,3.034,135.81,0.549,3.093,116.64,0.006,-0.957,92.16,0.352,0.378,758.8939,124.75114,133.32784,460.8443,604.5246,205.72636,2.9546604,0.48361245,1.3791088
2.0,1.0,2.0,70.01,-1.458,72.83,0.784,2.455,70.84,0.647,-1.834,71.14,-0.222,1.317,53.31,-1.169,-0.064,346.34116,121.05762,99.080795,43.376297,143.33313,111.055756,3.0058892,1.9988861,1.6745057
2.0,0.0,2.0,19.51,2.2,153.66,-1.09,-1.321,65.18,-1.133,0.012,81.76,-1.678,1.623,81.12,-1.996,2.843,406.6525,123.818726,96.8645,47.65395,218.79768,160.82549,3.176392,1.3336934,1.2607632
2.0,1.0,2.0,36.43,-1.97,294.89,-0.08,1.233,66.95,0.04,0.338,280.57,-0.705,-1.994,69.38,-1.489,-2.412,790.3973,122.76531,126.26301,6.271199,361.44745,333.31754,3.2315724,0.90300906,0.8884706
2.0,0.0,2.0,32.44,-1.68,106.83,-0.8,1.059,34.43,0.962,0.45,95.87,-1.846,-1.514,72.39,-1.514,-2.529,446.21277,126.56857,85.60767,41.549454,105.83041,165.99239,3.1846516,1.864276,1.0679181
2.0,1.0,2.0,19.85,-1.482,187.68,1.23,0.376,121.09,2.017,0.516,152.16,1.041,-3.111,75.04,2.004,1.896,541.7979,123.54054,166.24709,221.02147,286.31226,204.51038,2.3561807,0.7993553,1.5987551
2.0,0.0,2.0,26.24,0.877,114.71,-0.462,-2.27,42.17,-1.729,2.72,84.01,-0.636,0.797,65.23,0.297,-0.24,363.50394,126.033806,102.5181,27.729826,133.53206,133.56075,2.9929404,1.8104191,1.39494
2.0,0.0,2.0,31.44,-0.354,281.25,-0.521,-1.337,121.82,-0.85,-1.95,246.72,-0.1,1.848,61.32,0.359,1.134,748.4206,127.35201,103.122345,96.33362,398.4849,302.9139,3.1134973,0.6957084,0.8488092
2.0,1.0,2.0,20.62,-2.504,211.77,1.116,1.149,78.16,1.61,0.284,85.18,1.192,-2.375,81.53,2.042,-3.125,460.51825,125.512794,95.15107,155.81396,283.02228,151.88672,2.6399677,0.99612296,1.1335784
2.0,2.0,2.0,12.95,1.866,238.93,-1.016,-1.977,64.23,-1.852,-1.487,131.13,-1.428,1.224,69.13,-0.508,1.581,532.24603,122.37871,96.81124,101.6308,285.99072,181.5422,3.063031,0.96901804,0.98683786
2.0,2.0,2.0,40.12,-0.291,293.2,-0.272,-2.615,142.01,-0.054,-2.001,238.84,-0.38,1.477,75.83,-1.026,1.298,725.8137,131.13635,91.67001,272.0863,432.9397,302.85034,2.4550712,0.6515521,0.670341
2.0,0.0,2.0,26.89,1.386,226.22,0.606,1.767,96.23,-0.224,1.779,309.37,0.539,-1.458,45.24,0.924,-0.71,708.42737,126.01927,97.840096,21.484934,299.69757,351.70898,3.1480162,0.83008677,0.8412662
2.0,1.0,2.0,8.68,-1.604,116.98,0.416,0.423,50.63,0.273,-1.436,117.33,-0.862,-2.867,52.58,0.145,2.468,392.23138,123.82867,109.29729,40.573193,167.24895,152.06783,3.2587595,1.8644918,1.3831501
2.0,3.0,2.0,85.85,1.831,228.74,-0.809,-1.298,95.27,-0.093,-1.77,91.94,-0.368,1.616,42.67,-0.695,1.99,441.58478,128.15143,31.074417,184.07704,307.05023,133.0567,3.116432,0.8575779,0.49679458
2.0,0.0,2.0,62.08,-1.98,172.14,-0.769,0.965,60.01,-0.932,2.301,76.31,-0.867,-1.964,35.13,-2.005,-1.29,356.76526,126.999275,70.96013,90.56233,231.55942,96.46772,3.0553856,1.345907,1.3226187
2.0,0.0,2.0,26.85,-0.311,222.2,1.528,2.255,54.11,2.181,-3.087,164.96,1.599,-0.789,84.85,2.15,-1.268,541.9126,123.28336,86.652084,60.281998,267.20776,241.37524,2.9101717,1.1455299,0.7300974
2.0,3.0,2.0,51.97,1.449,115.0,0.235,-0.671,101.46,1.327,-0.412,183.11,-1.923,1.885,30.89,-1.513,1.087,905.8279,127.00646,66.17412,166.77397,185.12212,211.79808,3.4987254,1.1222945,0.89716446
2.0,0.0,3.0,8.52,-1.348,118.65,0.409,-1.717,71.11,-0.656,-2.506,228.06,0.732,0.643,49.78,0.595,2.197,518.458,124.47712,150.12566,80.74763,165.25792,277.45688,2.950937,1.325423,1.5600272
2.0,1.0,2.0,21.22,1.776,145.32,0.608,1.054,57.09,0.591,-0.497,86.61,1.233,-1.813,66.92,0.219,-2.493,373.44223,127.54051,95.21637,54.194057,202.40408,134.5568,2.7960107,1.551093,1.2208997
2.0,3.0,2.0,19.51,-2.562,140.13,0.294,1.498,108.84,-0.683,1.542,161.42,-1.849,-1.144,104.7,-1.68,-2.216,740.6219,125.63146,134.5945,24.857193,220.3398,265.21368,3.4840782,0.97799027,1.0852394
2.0,3.0,2.0,28.66,-1.34,142.3,-1.123,-0.034,72.04,-2.15,-0.684,56.75,-0.51,-1.606,56.55,0.275,-2.264,382.77997,126.402275,58.492035,219.65033,189.86009,104.68421,2.1670291,1.2154132,1.0242993
2.0,3.0,2.0,16.81,0.099,146.28,-0.284,2.071,32.19,1.295,2.704,140.96,1.299,-0.612,78.65,0.879,-1.572,505.49155,127.341545,106.96228,23.78845,149.52184,215.1778,3.3113036,1.7011554,1.0478553
2.0,0.0,2.0,55.98,2.896,146.94,0.202,-0.041,57.64,0.782,1.283,65.73,0.87,3.113,43.24,1.192,-1.681,323.353,125.42314,74.28449,93.075676,197.69365,107.62115,2.9741027,1.4454674,1.5236002
2.0,0.0,2.0,17.45,-0.068,97.91,0.814,0.137,70.19,-0.241,1.241,127.54,-0.262,-2.053,78.84,-0.322,2.79,418.88828,126.2716,132.39159,14.743578,145.91856,206.29231,3.1935449,1.5270368,1.441435
2.0,0.0,2.0,34.98,2.826,123.65,-0.016,0.506,78.91,-1.125,0.107,122.79,0.291,-2.556,37.9,-0.166,2.223,411.02704,121.71495,98.37133,68.501366,173.81287,157.69003,3.1487968,1.1785932,1.5720755
2.0,1.0,2.0,36.89,-0.609,175.34,-1.059,2.372,46.46,-2.186,3.096,144.14,-1.194,-0.442,31.46,-1.508,0.937,413.5755,124.80478,88.26811,90.89043,199.74539,174.3328,2.7573268,1.3395168,1.4142973
2.0,2.0,2.0,20.72,-1.567,290.66,-0.607,2.601,94.57,-0.151,-3.082,172.71,-0.065,-0.212,41.99,0.843,0.555,621.23224,124.19109,102.28673,190.20212,377.8688,201.28755,2.8812418,0.7537631,1.1885928
2.0,2.0,2.0,48.38,0.005,146.32,1.114,-3.084,99.81,1.203,2.102,128.62,0.899,0.587,31.46,0.677,-0.373,382.96536,126.499504,60.42887,150.03702,245.89503,159.45847,2.3709295,1.1007891,0.9853347
2.0,0.0,2.0,31.0,0.09,211.66,-1.256,0.721,47.81,-0.498,-0.366,160.6,-0.389,-2.689,72.98,-1.213,-2.406,535.49176,130.08838,96.70073,6.1287384,248.56291,216.89127,3.173247,1.3251919,0.8712434
2.0,2.0,2.0,25.4,0.959,181.66,-1.085,-0.29,103.24,-0.993,0.661,190.72,0.238,2.659,54.03,0.261,1.273,617.7764,126.01623,129.72195,182.9861,284.6215,244.73886,2.6879106,0.9554397,1.3861908
2.0,1.0,2.0,24.28,3.056,105.08,0.335,0.845,54.16,-1.112,0.44,123.09,-0.057,-1.929,99.42,0.311,-1.159,400.37546,122.74685,92.62962,155.82077,124.01855,218.79681,2.3140876,1.5026091,0.853419
2.0,1.0,2.0,31.0,-2.92,263.23,-0.411,1.044,42.62,-0.818,-0.112,179.62,-1.269,-2.589,56.65,-0.546,-2.267,576.99475,123.609985,81.24493,86.261,302.8388,225.23808,2.931641,1.225555,0.79146266
2.0,3.0,2.0,42.19,-3.141,163.69,-0.864,0.204,98.28,-1.792,0.41,178.04,-2.113,2.461,78.7,-1.839,-2.752,571.2829,124.73081,125.02729,159.38776,236.09357,254.69598,2.6176949,0.95058936,1.1047044
2.0,1.0,2.0,34.44,-2.442,121.9,-0.995,0.13,53.28,-0.366,-1.482,78.22,0.925,-1.032,75.57,1.215,-2.017,445.09445,127.20141,76.070656,217.95328,167.93459,152.17659,2.2347271,1.7303711,1.0268033
2.0,2.0,2.0,51.66,2.769,176.38,-0.82,0.273,159.48,-0.964,-0.503,119.11,-0.434,-3.055,44.05,-1.331,-3.004,491.938,129.1891,67.27575,154.19467,334.99203,150.58269,2.9537034,0.78924775,0.89844865
2.0,0.0,2.0,14.7,0.469,136.8,-0.325,0.227,65.78,-0.714,1.532,113.27,1.094,-2.16,82.14,1.575,-2.977,572.4654,121.03239,89.81577,13.76926,199.23366,189.93071,3.5744967,1.3617437,0.94807696
2.0,2.0,2.0,34.81,-2.065,76.42,0.303,2.021,58.6,-0.825,-2.745,79.75,1.717,0.995,73.19,0.863,-0.102,404.6559,121.675316,104.25673,109.49841,114.505516,139.23438,2.6486428,1.8905649,1.3902247
2.0,1.0,2.0,88.47,1.796,271.03,-0.855,-0.55,47.74,-0.138,-1.355,146.12,-0.652,2.094,90.49,-1.048,2.708,563.7141,121.99725,83.25179,89.35778,308.6141,232.24504,2.9899158,1.078014,0.73062426
2.0,0.0,2.0,29.08,0.866,140.24,1.324,-2.57,50.79,1.186,2.136,66.14,1.653,0.687,54.39,1.694,-0.713,311.85223,120.30155,77.316826,59.189037,190.6752,120.50491,3.0117447,1.5832117,1.4006001
2.0,0.0,2.0,28.27,-2.023,141.01,-0.142,-2.654,99.1,0.434,-1.748,160.9,1.111,0.926,67.54,2.144,0.733,620.79767,124.38994,114.31695,11.273199,230.52834,203.92099,3.4008741,1.0735976,1.050875
2.0,3.0,2.0,39.42,1.165,231.19,-0.185,2.736,139.92,0.514,2.775,245.22,1.572,-0.163,197.99,1.633,0.452,1068.5546,128.4859,134.06125,203.214,350.0721,443.0062,3.0451198,0.70008713,0.6180178
2.0,0.0,2.0,15.26,-2.988,91.3,-0.488,-2.218,51.77,-1.935,-1.335,114.99,-0.881,1.651,53.85,-1.399,0.665,352.2961,123.2903,85.12849,26.547134,110.37712,163.95805,3.026705,1.6951394,1.1137862
2.0,0.0,2.0,13.66,2.724,121.98,-0.29,-1.967,54.3,0.092,2.628,89.63,0.064,0.796,34.59,-0.974,1.437,315.95444,125.605934,69.8723,29.789894,173.5506,111.26348,2.9101179,1.7308646,1.2199693
2.0,1.0,2.0,16.15,1.14,176.74,-0.325,-2.994,87.87,-0.139,-2.001,103.57,-1.395,0.756,95.07,-0.666,0.18,512.0617,120.973694,92.984604,46.1398,263.59573,185.6145,3.2214522,1.0102698,0.9290947
2.0,2.0,2.0,128.37,1.047,140.22,1.104,-0.775,79.03,0.476,-1.839,168.19,0.035,-2.9,66.74,-0.196,-1.841,419.6819,126.180725,109.80389,296.90585,209.38464,233.65741,1.7299918,1.2355078,1.0839015
2.0,0.0,2.0,33.52,-2.024,162.05,0.35,1.366,105.01,1.126,0.773,131.05,-0.749,-2.317,92.48,-0.081,-1.451,604.6968,128.77289,118.942,53.33027,248.14896,211.55562,3.297726,0.97663975,1.0937
2.0,0.0,2.0,24.3,-1.56,116.25,-1.839,2.343,113.66,-0.823,2.311,113.98,-0.803,-1.333,34.9,-0.721,-0.464,409.8338,121.93067,53.35142,107.73382,200.88072,148.7902,2.8695142,1.0165038,0.8728602
2.0,0.0,2.0,19.76,2.667,110.61,-0.151,-0.995,79.6,0.484,-2.24,117.93,1.311,1.39,86.61,1.057,0.372,453.3125,125.07681,101.805305,113.00197,180.96225,202.93147,2.696095,1.3975873,1.0492091
2.0,2.0,3.0,73.66,2.339,142.84,-0.005,2.667,72.76,0.715,1.653,191.69,-0.273,-3.043,95.65,-0.278,-2.273,364.70792,124.200806,101.709175,388.28955,203.28398,287.3392,1.262637,1.2436223,0.7700162
2.0,3.0,2.0,36.36,0.162,195.07,1.291,-2.949,84.8,0.584,-2.31,112.69,-0.436,0.488,74.02,-1.174,-0.106,695.62604,123.0706,87.23884,93.37105,265.32523,174.69994,3.5120351,0.9529795,0.9473543
2.0,1.0,2.0,57.74,-0.243,270.79,1.146,-2.258,183.4,1.209,-2.824,246.81,0.767,0.207,58.93,0.155,0.206,767.0982,125.24679,74.96492,209.12057,453.97302,296.98032,2.7428198,0.5694954,0.6120008
2.0,2.0,2.0,18.15,-0.918,219.04,-0.318,-1.276,32.63,0.523,0.044,59.27,-0.852,-2.856,45.59,0.16,2.164,332.99957,126.9141,82.33884,187.567,242.01997,91.959366,2.2641256,1.5651457,1.618574
2.0,0.0,2.0,38.33,2.856,86.66,-0.809,-1.192,59.5,0.446,-0.037,49.21,-0.472,-2.816,49.17,-0.41,1.787,267.2666,124.06394,73.32754,61.010777,119.38596,98.332726,2.9247937,1.7055937,1.6813291
2.0,1.0,2.0,7.05,0.886,111.49,-0.931,-3.005,81.86,-1.109,1.9,121.95,-0.909,-0.501,107.9,-1.764,-0.095,443.5543,122.674446,111.17071,77.73446,192.60275,209.24576,3.040636,1.3896328,0.9464994
2.0,2.0,2.0,18.75,0.805,259.81,-0.154,-3.022,85.83,0.614,-2.854,371.35,0.522,0.483,120.62,0.169,-0.017,864.4758,120.16658,128.8659,158.65053,327.0293,486.32364,2.966333,0.7861603,0.6120531
2.0,2.0,2.0,19.74,2.52,278.31,2.144,1.089,240.67,1.678,1.174,64.9,0.768,-1.905,36.1,0.541,2.45,531.3998,123.66923,80.28854,463.74164,505.03094,100.40314,2.949256,0.47368878,1.9415017
2.0,2.0,2.0,53.35,2.51,128.32,0.001,-0.646,114.23,0.983,-0.373,48.33,1.692,2.456,48.25,1.891,1.013,386.06985,128.03821,64.51431,202.57755,213.99873,96.10232,2.613922,1.0192415,1.4566572
2.0,1.0,2.0,41.13,1.01,237.76,1.11,1.101,95.3,0.814,1.87,343.34,1.694,-1.973,34.04,1.668,-1.485,750.0689,121.456635,52.310272,69.90563,330.08813,377.3695,3.1110625,0.8240007,0.48869228
2.0,0.0,2.0,24.94,-2.236,128.23,0.032,-0.626,44.38,-0.496,1.196,92.65,-0.811,3.122,39.21,0.026,1.881,326.5024,125.83546,87.23398,16.445261,168.06015,122.42214,3.090552,1.8969629,1.4968799
2.0,1.0,2.0,81.95,0.664,188.96,0.004,-2.736,136.6,0.789,-2.715,70.22,0.165,0.717,57.01,-0.733,0.291,465.1492,129.42609,64.549644,202.41481,301.469,114.762505,3.0839283,0.7852808,0.99392146
2.0,0.0,2.0,52.43,2.214,141.27,0.911,-0.97,130.22,0.052,-1.115,140.99,-1.142,1.874,44.72,-2.072,2.444,719.8854,121.72008,88.608475,92.85447,246.87454,171.51335,3.5789099,0.87115216,1.0907795
2.0,2.0,2.0,54.14,0.41,208.75,0.854,1.76,132.61,1.031,0.998,114.29,1.257,0.414,90.77,1.483,-0.51,408.49014,127.20162,93.68448,384.793,340.09067,203.76945,1.5223198,0.7822869,0.95123714
2.0,3.0,2.0,38.99,-0.571,177.38,0.31,1.875,142.54,1.034,1.673,269.81,0.407,-0.499,80.39,0.332,-1.01,653.51874,121.944374,75.25694,240.62366,299.4404,350.02588,2.411598,0.7516515,0.51647455
2.0,1.0,2.0,98.83,-0.221,141.05,-1.352,1.915,79.66,-0.865,3.069,67.86,0.609,-1.071,47.39,0.121,-0.173,441.154,126.85651,56.61107,85.480156,214.70984,111.9455,3.4097588,1.2525514,1.0220313
2.0,1.0,2.0,52.04,-2.531,209.43,1.166,2.057,42.82,0.567,0.805,181.32,-0.221,-0.664,38.57,0.256,-1.798,563.027,125.01667,98.445915,93.78535,245.98268,216.31075,2.9675252,1.3879141,1.2302378
2.0,1.0,2.0,68.99,3.051,168.09,-0.739,-0.128,91.83,0.026,0.498,292.41,0.109,-2.932,126.69,-0.147,2.75,703.11957,123.84063,124.22463,156.03523,242.81079,416.20938,3.12178,0.9884842,0.6534216
2.0,1.0,2.0,86.33,2.596,276.46,0.042,-0.532,88.16,0.227,0.254,97.09,1.199,2.296,31.86,2.05,2.938,550.9931,123.02233,60.086685,231.29138,363.4776,120.498604,3.1007886,0.8074782,1.0660042
2.0,2.0,2.0,25.38,-2.855,132.93,0.433,0.914,67.98,0.057,-0.414,101.74,1.038,-2.017,91.11,2.176,-1.873,503.5999,122.559074,116.40059,124.120995,197.74289,162.5655,2.7583263,1.3802028,1.1470747
2.0,1.0,2.0,76.88,0.139,134.99,-0.036,2.897,97.7,1.342,-2.194,253.65,0.269,0.249,138.66,0.528,-0.295,659.96735,214.22697,111.923,192.0663,181.16718,389.30835,2.9634628,1.822139,0.60250884
2.0,2.0,2.0,11.71,-3.011,227.33,0.44,-2.819,138.27,-0.242,-2.712,76.91,1.421,-1.636,42.74,1.694,2.673,412.9688,124.72082,96.96095,427.56555,345.83395,118.628235,1.453297,0.69034266,1.9929717
