num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,0.0,2.0,82.17,-1.929,219.15,0.171,1.067,173.13,0.104,0.427,232.52,-0.182,-2.887,87.85,0.069,-2.221,707.67413,123.23931,100.12075,135.94748,392.06296,318.36578,2.7999682,0.6434976,0.7117283
2.0,3.0,2.0,50.31,1.844,88.9,-0.084,0.204,81.18,-0.318,1.884,103.6,1.436,-2.153,32.76,1.47,2.28,414.0494,128.0776,93.07888,37.298397,168.91962,136.34561,3.2581189,1.6962181,1.850498
2.0,1.0,2.0,29.72,-1.703,178.34,1.302,0.742,114.38,0.626,1.271,128.44,-0.227,-2.161,54.99,0.434,-2.693,558.64197,123.52543,71.77894,108.63489,276.97107,175.13242,3.1983035,0.8583805,0.8484958
2.0,0.0,2.0,58.98,-1.281,212.75,-0.279,1.867,59.46,-0.375,3.042,85.47,-0.925,-1.014,38.4,-0.432,-1.071,391.7604,125.150215,28.716671,118.1746,271.99594,120.673546,3.162594,1.1789153,0.4962842
2.0,1.0,2.0,20.92,-2.107,120.41,-0.752,2.198,92.78,-0.025,1.215,58.24,0.968,-1.1,58.16,0.409,0.413,365.5484,126.974464,86.426,161.28864,199.50179,111.88293,2.3986938,1.2226275,1.6129631
2.0,0.0,2.0,14.88,-0.165,262.18,-0.446,2.332,166.52,-0.659,2.901,320.68,-0.409,-0.445,79.49,-0.445,-1.069,832.1236,125.48223,98.18683,26.37362,426.39236,400.12872,3.1183724,0.6075607,0.62503767
2.0,1.0,2.0,7.1,-2.341,137.89,-1.327,0.001,42.19,-0.565,-1.655,89.27,0.197,1.642,54.9,-0.205,-2.761,388.0446,127.16094,116.57192,81.53128,170.91278,141.43404,2.8290055,1.8229041,1.9226807
2.0,0.0,2.0,10.03,1.251,221.83,-0.836,-1.636,85.25,-0.361,-2.441,111.03,-0.062,0.92,79.8,0.852,1.492,582.81287,126.31225,103.693535,108.599,300.18488,171.80066,3.1798425,0.93469256,1.07823
2.0,0.0,2.0,24.56,0.221,98.92,-0.191,1.367,82.07,-0.485,2.825,53.61,0.126,-0.688,38.54,-0.625,-1.423,277.32986,122.94697,47.832314,51.426224,179.05504,85.90736,3.0086353,1.4873466,1.0508215
2.0,3.0,2.0,8.1,-2.316,122.0,1.107,1.677,61.98,-0.178,2.313,138.8,1.741,-1.165,55.24,1.931,0.083,478.38016,131.37054,103.67161,70.4731,151.62141,193.32762,2.959582,1.4337785,1.2623802
2.0,0.0,2.0,49.37,-1.198,192.95,-0.303,1.869,111.41,-1.029,1.451,203.92,-0.536,-1.826,59.05,-0.436,-1.06,581.115,124.653145,82.74744,80.56117,285.99597,262.74115,2.9056096,0.8377351,0.77249986
2.0,0.0,2.0,8.44,0.228,110.44,0.234,3.134,77.7,-0.811,-2.344,129.57,-2.032,0.349,49.77,-1.496,1.583,542.6006,124.597466,102.629074,58.66623,163.85394,174.22424,3.2654014,1.3192228,1.3453817
2.0,1.0,2.0,49.19,-0.422,117.35,-0.626,3.031,80.54,0.372,2.239,71.24,0.375,-0.859,52.58,1.438,-1.987,386.23386,125.8823,94.4892,143.60599,174.65022,107.15691,2.4745843,1.2740753,1.5499525
2.0,3.0,2.0,121.59,2.48,216.6,-1.288,-1.272,93.73,-0.691,-0.607,166.4,0.935,3.063,105.37,1.018,2.391,918.2672,126.90651,88.00692,203.1145,298.79977,271.54782,3.17259,0.8936632,0.67710626
2.0,0.0,2.0,36.15,1.742,339.12,0.649,-1.624,103.78,-0.005,-1.778,333.32,1.965,1.467,41.1,1.298,1.955,1052.7738,128.18047,97.58218,73.41945,426.18817,366.49454,3.4037879,0.67188686,0.8264582
2.0,2.0,2.0,45.03,0.277,276.15,-0.832,-2.849,196.26,-0.955,2.896,297.88,0.131,-0.616,50.3,0.897,-0.791,922.4253,127.05749,98.42584,297.63324,471.54245,335.94537,2.6806788,0.5520623,0.78573596
2.0,0.0,2.0,8.61,-1.025,150.05,0.535,-2.729,66.59,0.5,-1.364,141.03,0.078,0.919,37.3,0.979,-0.1,410.10886,126.14399,97.841034,16.981749,216.61174,166.7704,3.083546,1.3654487,1.3602068
2.0,0.0,2.0,62.69,3.026,263.17,0.397,-0.047,35.1,-0.262,1.142,160.89,-0.838,2.839,109.25,-0.308,-2.975,647.8011,125.49905,94.090416,51.961494,291.71307,261.06067,3.1028194,1.3594123,0.707838
2.0,1.0,2.0,18.62,0.237,204.2,-0.149,2.914,45.26,0.444,1.635,96.05,-0.679,-0.634,92.5,-1.348,-1.59,489.64447,128.50337,107.92145,138.97568,243.05235,178.10335,2.647695,1.4097837,1.1668321
2.0,0.0,2.0,26.98,0.361,83.29,1.317,-1.905,39.77,-0.572,-2.489,51.13,1.39,0.445,47.98,0.712,1.523,284.4936,129.91684,61.29286,34.52503,80.288284,93.47529,3.0850832,1.9772146,1.2734865
2.0,1.0,2.0,16.28,-2.072,104.34,-0.118,1.209,59.76,1.253,0.608,56.31,-0.132,2.383,55.73,1.386,3.082,302.97385,125.937515,101.00983,174.09471,130.12744,81.28875,1.7519042,1.4969443,1.6712047
2.0,2.0,2.0,18.2,0.481,190.67,-0.174,-1.796,97.39,-0.147,-2.731,97.3,-0.177,1.866,38.62,-0.155,0.503,388.65076,122.876305,77.24509,169.51866,288.0365,135.91331,2.660386,0.93538946,1.3631777
2.0,0.0,2.0,2.57,-0.586,145.45,0.271,-2.029,47.42,-1.1,-1.789,100.45,-1.561,0.78,91.6,-0.598,1.299,498.9641,124.587296,107.87214,27.873178,161.68532,170.26349,3.1592042,1.3918481,1.0939516
2.0,2.0,2.0,13.85,-2.481,199.38,1.046,0.281,127.61,0.454,0.772,125.52,0.091,-2.318,40.51,0.241,-0.821,483.32056,123.25522,97.64452,226.4286,313.46936,165.68575,2.5778017,0.7691196,1.5044963
2.0,3.0,2.0,31.8,-0.555,115.06,-1.057,-2.383,74.48,-0.584,2.529,203.75,-1.611,-0.633,127.71,-2.213,-0.72,538.2274,125.276146,99.57496,267.4544,184.50911,317.35947,2.4324937,1.4504755,0.6082542
2.0,0.0,2.0,31.8,-2.642,173.47,0.395,-1.443,101.24,-0.118,-0.629,184.52,-0.39,1.518,32.04,-1.593,0.903,546.0644,125.42778,108.652405,135.38358,266.35364,198.30696,2.6997714,0.9621667,1.3510863
2.0,1.0,2.0,12.46,1.246,149.31,-1.742,-2.652,73.8,-0.81,2.904,104.24,0.498,0.152,48.2,-0.827,0.217,544.3194,125.93345,101.04742,59.68609,202.18733,125.037445,3.397584,1.1821265,1.3265934
2.0,0.0,2.0,67.5,0.662,87.4,0.227,-2.054,72.12,-1.218,-1.928,96.22,-1.893,1.766,39.13,-1.723,0.458,418.42972,125.36728,75.38599,59.549828,120.09053,134.94841,3.188902,1.4504831,1.319001
2.0,0.0,2.0,36.08,-1.037,159.89,-0.851,2.647,54.81,0.183,1.94,92.56,-0.935,-1.085,82.28,-0.946,0.099,414.15125,120.14892,97.400475,63.987022,193.73198,174.83736,3.0272844,1.2525994,1.1840512
2.0,2.0,3.0,43.21,-0.163,172.34,-1.071,0.935,36.14,-2.03,2.187,256.89,0.368,-3.068,30.42,-0.299,-1.822,639.16626,121.38078,119.36965,218.1466,195.34985,281.42038,2.6904852,1.5770812,1.4132959
2.0,2.0,2.0,9.78,-2.295,233.42,-0.488,0.505,52.57,-0.571,1.712,133.04,-0.579,-1.996,54.47,-0.594,-0.87,439.6721,126.07059,90.87842,177.1417,285.84225,187.50566,2.3903303,1.2098504,1.1261001
2.0,2.0,2.0,56.72,0.447,219.4,1.578,-0.343,84.66,0.911,-0.937,182.44,1.381,0.574,61.62,2.187,0.685,356.5782,122.220146,88.57525,457.69446,290.673,229.45372,1.1258963,0.89315456,0.8136074
2.0,0.0,2.0,22.29,2.34,102.37,-0.037,-2.532,67.59,-0.807,-1.033,90.81,1.185,0.594,51.76,0.474,1.862,401.63394,130.9764,95.264786,19.674387,158.05931,134.34476,3.257707,1.6852007,1.4537348
2.0,2.0,2.0,71.56,2.358,272.94,1.709,-0.562,171.5,1.267,-0.938,322.11,0.559,2.532,140.03,0.961,2.38,1010.2798,125.83639,91.80389,33.161266,434.20038,454.2927,3.2069354,0.5802931,0.42977667
2.0,1.0,2.0,14.25,-2.633,137.27,-2.107,1.075,42.1,-1.134,-0.44,68.27,-0.719,-2.984,44.55,0.277,-1.97,415.12732,129.73157,78.37867,54.34934,164.68344,99.76233,3.2931585,1.800543,1.4213415
2.0,1.0,2.0,53.54,-2.024,172.59,-1.224,1.004,43.17,-1.063,2.575,95.45,-2.126,-2.176,57.51,-1.403,2.894,381.3294,122.87393,100.659546,117.42789,215.31294,143.70164,2.5099554,1.5792284,1.4122847
2.0,0.0,2.0,39.7,-1.135,153.98,-0.166,2.917,99.84,-0.965,2.339,116.61,-0.974,0.07,75.23,0.426,-0.685,506.24292,123.864136,157.98793,80.36739,234.77937,149.12929,2.9145916,0.98614657,1.5906051
2.0,1.0,2.0,36.48,0.028,360.59,-0.154,-2.481,208.11,-0.091,-2.01,437.49,0.38,0.827,59.32,0.016,0.235,1095.7456,128.99586,110.947395,76.33287,568.4382,493.37555,3.1041465,0.47519466,0.69495326
2.0,2.0,2.0,42.08,-3.141,193.1,0.697,0.611,150.52,0.154,1.043,206.06,1.56,-2.3,79.26,1.973,-1.896,765.2994,118.84033,73.85965,72.3637,331.23,280.46585,3.227026,0.6938825,0.5777414
2.0,1.0,2.0,76.33,-1.141,394.09,-0.684,1.946,158.04,-0.32,2.286,283.28,-0.289,-1.081,152.51,-0.105,-0.644,1002.2003,124.3959,97.91212,144.62494,544.689,434.1133,2.992854,0.49809232,0.47415718
2.0,1.0,2.0,48.02,1.323,329.04,-0.426,-0.733,239.48,-0.106,-1.057,448.24,-0.913,1.273,134.53,-1.145,1.846,1132.4758,127.8198,150.0775,475.117,561.43976,579.99115,2.3698685,0.45538563,0.6181852
2.0,3.0,2.0,57.12,1.834,408.96,0.76,-1.97,188.02,0.349,-2.188,66.41,0.417,-3.025,51.51,0.185,-1.7,269.14923,129.66287,73.22403,680.2224,586.1554,117.14022,0.52622217,0.46523646,1.3451576
2.0,0.0,2.0,17.66,0.112,179.3,-0.781,-2.995,105.05,-0.384,2.494,116.57,0.18,0.794,53.13,-0.553,-0.209,458.19922,119.48429,95.941444,167.90886,279.15063,160.05252,2.571574,0.88788503,1.2422955
2.0,1.0,2.0,10.96,1.849,110.27,0.914,2.583,94.01,-0.126,3.128,87.76,0.363,-0.698,63.02,1.439,0.159,408.089,123.54669,104.23406,59.55312,177.46211,130.09923,3.1297731,1.1741487,1.3755817
2.0,0.0,2.0,108.55,0.985,220.26,0.676,-2.12,31.33,0.489,-0.407,51.19,0.941,1.816,45.77,0.264,0.912,328.18344,126.48921,53.88239,134.45605,251.11136,91.4756,2.9149513,1.7231766,1.1294004
2.0,0.0,2.0,4.75,-3.002,630.86,-0.154,0.726,66.24,0.204,1.231,581.11,0.454,-2.549,96.84,0.426,-1.957,1433.4354,125.87944,138.5535,71.39476,693.289,677.9174,3.096028,0.6190225,0.5926618
2.0,0.0,2.0,48.28,-0.381,231.35,0.699,-3.079,173.63,0.68,2.559,191.37,0.94,-0.354,82.02,0.152,-0.161,686.9234,127.13577,104.1354,115.43236,404.9621,255.90945,3.0577943,0.6454652,0.8112909
2.0,0.0,2.0,33.2,1.71,202.52,-0.989,-1.723,59.27,-0.678,-0.594,131.22,-0.461,1.737,123.37,-0.256,2.453,530.5123,122.11747,92.91585,101.81227,259.58112,253.25507,2.7642534,1.1710516,0.74476916
2.0,1.0,2.0,44.53,0.534,149.23,-1.552,2.839,31.06,-0.266,-2.111,78.19,-1.275,0.808,47.96,-1.991,-0.459,329.7598,125.97636,85.21975,81.184135,160.74475,118.62591,2.692523,1.8523443,1.4553161
2.0,0.0,2.0,89.95,0.606,191.31,-0.379,-2.929,156.71,0.342,-2.781,154.3,-0.505,0.588,74.38,-0.325,-0.135,596.5075,130.10522,78.20043,133.06934,325.8781,227.86774,3.0881042,0.7360333,0.74506986
2.0,1.0,2.0,34.17,-0.789,216.58,-1.162,2.275,50.89,-2.119,1.622,125.48,-0.949,-0.793,61.82,-2.045,-0.767,493.0286,124.19221,101.46031,84.2112,249.38565,163.27718,2.9398572,1.1585587,1.0963085
2.0,3.0,2.0,28.67,0.362,218.73,-0.501,-1.321,88.5,-0.142,-2.18,201.77,0.801,2.229,51.81,1.044,-2.737,641.6023,126.28684,127.60113,221.82658,303.18658,252.36595,2.5868769,0.9310005,1.3394129
2.0,2.0,2.0,15.34,-0.835,207.53,2.228,-2.976,51.02,2.05,2.021,127.29,1.263,-0.226,67.18,1.176,-1.657,487.1527,124.766754,121.59087,137.14627,257.90213,194.30362,2.6911778,1.2984442,1.4336423
2.0,1.0,2.0,12.38,1.323,320.17,-0.225,2.211,33.36,-0.623,-2.822,246.27,2.326,-0.807,112.72,2.178,-1.56,1374.8483,127.84368,124.977066,67.8268,351.1606,358.14368,3.886513,1.3120089,0.7674067
2.0,0.0,2.0,45.35,-0.549,199.79,-1.092,3.017,45.73,-1.841,1.901,84.04,-1.576,-0.588,59.35,-1.342,0.512,389.4899,124.9624,75.66398,104.4494,235.35022,142.43886,2.985219,1.3440449,1.1246138
2.0,0.0,2.0,67.24,-1.628,183.12,0.857,2.262,64.67,1.537,1.229,100.52,1.592,-0.341,32.97,0.85,-1.422,382.07248,131.31093,73.620316,135.87335,236.92139,126.79561,2.6225665,1.2367253,1.3111541
2.0,1.0,2.0,18.09,2.965,150.29,0.3,-1.524,53.33,-0.356,-2.847,91.74,-1.328,0.939,66.63,-0.786,2.15,445.5573,125.19146,98.79786,44.429993,195.27904,152.73804,3.2559133,1.4767072,1.3267574
2.0,3.0,2.0,115.53,0.658,328.15,-0.951,-2.329,87.12,-1.121,-3.085,106.66,-0.844,-1.496,85.49,-1.889,-0.932,416.8117,128.07803,117.1397,489.11206,414.27643,166.84708,1.2771035,0.7748781,1.1874853
2.0,0.0,2.0,61.16,-2.076,130.34,-0.793,1.192,113.42,0.139,0.852,103.68,-0.358,-2.125,36.81,-1.246,-2.32,412.77274,124.46035,57.940807,101.067825,217.90117,130.0793,3.0829375,0.99208057,0.9091584
2.0,0.0,2.0,63.51,2.19,174.8,-0.42,-1.024,102.84,-0.543,-2.011,129.1,-1.348,1.652,40.74,-1.742,1.308,494.65353,128.09415,37.99165,88.04016,277.1504,167.45049,3.107012,0.99463433,0.5230411
2.0,1.0,3.0,56.07,-0.623,104.94,0.374,-2.503,43.5,1.809,-1.387,119.86,-0.954,-0.849,60.71,-0.95,0.286,481.1789,127.46514,91.706345,188.35605,118.91441,180.56967,2.4713068,1.8178781,1.135007
2.0,1.0,2.0,6.82,-0.431,453.51,-0.553,2.164,144.04,-0.123,1.922,387.73,-0.862,-1.087,202.44,-0.199,-1.263,1230.8422,126.77758,195.47455,66.24426,587.5139,561.28735,3.0355194,0.49342063,0.6859628
2.0,0.0,2.0,65.15,-0.636,265.29,0.148,2.491,107.89,0.126,-3.023,155.71,-0.262,-0.35,97.21,0.454,-0.572,635.131,127.00159,94.02134,99.477165,373.16144,237.76999,3.1439478,0.76949984,0.7496266
2.0,0.0,2.0,32.92,1.704,194.3,0.721,-1.766,52.11,0.404,-3.008,103.99,1.486,1.239,54.32,0.534,1.276,431.6865,121.39667,74.33523,61.703938,244.35413,142.5403,3.0763311,1.2818161,0.95271873
2.0,1.0,2.0,10.39,1.469,149.09,-0.035,-0.84,44.5,0.657,0.713,70.73,-0.362,1.959,43.2,-1.047,-2.935,336.98862,127.82304,80.6102,68.93051,185.5393,107.71029,3.0994523,1.7001979,1.5488901
2.0,1.0,2.0,9.74,-2.2,128.18,1.021,2.405,84.98,1.59,1.269,101.56,0.973,-0.361,72.66,1.355,-1.698,394.73077,127.40366,111.487686,61.449333,204.95041,171.13976,2.8672144,1.270534,1.3905011
2.0,1.0,3.0,51.46,-1.152,180.23,-1.005,0.973,58.89,-0.358,2.031,192.37,-0.755,-1.669,54.7,-1.281,-2.516,501.0283,124.14958,100.436485,24.868427,229.97437,241.24414,3.0602126,1.2401502,0.997038
2.0,0.0,2.0,32.39,0.417,73.58,-0.06,1.436,73.4,-1.59,1.318,123.8,-1.686,-2.093,51.41,-1.897,-0.585,407.86078,124.035286,110.520164,12.5019245,106.028854,174.40251,3.2214963,1.5345436,1.5226899
2.0,1.0,2.0,31.78,-1.902,104.01,0.467,1.419,75.27,1.795,1.395,52.53,2.24,-1.829,44.67,2.066,-2.422,347.34317,126.34694,29.537664,98.37671,142.2956,96.83478,2.9919796,1.3282168,0.61800075
2.0,0.0,4.0,51.42,-0.29,323.46,-1.813,2.879,92.71,-1.11,2.932,83.66,1.166,1.311,38.77,2.231,2.897,1192.3993,124.59956,103.08061,461.6827,398.71985,107.91241,3.3687713,0.704995,1.9103982
2.0,2.0,2.0,17.58,0.653,252.57,-0.463,-1.54,132.67,-1.064,-1.247,224.88,-1.099,1.47,69.51,-1.238,0.705,694.32574,123.80693,94.93618,166.55974,369.68436,293.8774,2.7744176,0.66861796,0.77752566
2.0,0.0,2.0,61.45,2.978,137.48,-0.241,-0.448,69.61,0.969,-0.205,101.79,-0.825,2.428,50.7,0.082,-2.303,423.40152,127.94097,121.13652,92.75383,174.6513,138.89166,3.1100545,1.2341592,1.7977564
2.0,1.0,2.0,67.15,1.397,154.53,-0.127,-1.189,78.83,0.222,-2.279,83.31,-0.398,1.545,32.44,0.619,0.812,350.79727,120.807396,66.57953,101.243034,230.19157,104.094124,2.8868358,1.144509,1.253626
2.0,0.0,2.0,62.53,1.934,293.28,-0.012,-0.88,68.04,0.853,-1.011,174.28,0.345,2.51,103.58,0.564,1.928,660.9291,127.38565,82.54218,95.61197,341.36423,276.3039,3.094936,0.87486345,0.62184
2.0,0.0,2.0,66.81,-2.222,140.43,-0.476,1.15,112.87,-0.202,0.174,77.59,0.481,-2.287,30.41,0.669,2.913,372.65146,123.02423,50.90897,130.2732,250.95485,107.61436,3.1208544,1.0137318,1.0993793
2.0,2.0,2.0,29.31,-0.419,81.98,0.341,3.039,76.48,-0.434,1.556,51.36,-0.21,-1.993,41.66,-0.224,-0.878,253.63626,124.08972,48.949734,75.09238,146.72597,93.017746,2.4602692,1.6732944,1.1150879
2.0,3.0,2.0,177.56,2.763,184.0,1.683,-0.606,166.31,1.574,-1.31,107.87,1.76,2.76,55.77,1.323,1.835,482.3172,122.12356,77.18748,188.99245,349.7912,160.14795,2.888888,0.7123882,1.0230317
2.0,2.0,2.0,25.68,-1.897,112.42,1.186,-2.172,83.45,2.193,-2.898,279.63,0.23,1.452,34.9,1.002,2.335,617.25586,122.78501,115.05765,233.43169,172.13084,305.60767,2.60955,1.2414206,1.1728909
2.0,2.0,2.0,24.02,2.444,104.26,-0.383,-1.818,40.73,-1.595,3.0,137.49,-1.234,1.24,33.64,-1.327,2.538,341.98596,120.985916,82.45051,72.67544,124.54471,171.01317,2.6982083,1.9015027,1.3013275
2.0,0.0,2.0,9.14,2.125,89.39,-0.213,-0.968,56.86,1.361,-0.92,67.99,0.092,1.952,47.46,1.282,-3.112,323.56635,124.21044,96.77675,58.49572,105.787834,96.29974,2.9004946,1.5747316,1.7036761
2.0,1.0,2.0,64.6,0.667,159.74,-0.647,-2.814,57.25,0.431,-2.094,86.38,0.162,0.991,51.55,0.139,-0.19,380.76553,127.423645,74.3232,90.4859,193.51326,137.92145,3.1250415,1.2963347,1.181224
2.0,0.0,2.0,18.8,2.872,175.56,-0.182,-2.076,39.18,1.215,-2.416,202.35,-0.528,1.073,35.94,-0.26,-0.299,509.8175,128.61505,110.44419,20.80226,186.37398,237.19803,3.102322,1.4377793,1.3979299
2.0,1.0,2.0,18.38,1.797,142.79,1.764,2.703,64.92,1.328,1.4,163.1,1.188,-1.16,69.01,0.171,-0.861,497.47964,124.19482,116.95674,77.6881,203.49202,207.85335,2.978946,1.3740108,1.0600424
2.0,0.0,2.0,18.79,1.978,136.79,-0.932,-1.709,72.97,-1.694,-0.643,60.21,-1.56,2.128,54.96,-2.279,1.507,358.6493,128.02359,54.966625,74.14124,196.1596,107.823326,3.175977,1.3103435,0.9500538
2.0,3.0,2.0,66.47,2.896,170.56,0.892,-0.663,70.16,0.706,0.548,562.2,-0.178,2.141,47.79,0.051,-2.356,853.5761,126.18144,258.13733,397.6163,239.86104,608.83905,2.7512062,1.2252008,1.8008052
2.0,0.0,2.0,38.35,-2.413,171.32,0.079,-0.954,70.17,-0.255,-2.123,99.24,-0.636,1.71,55.16,-0.238,0.322,390.93112,126.46764,99.17973,131.08867,238.72322,151.60353,2.5617282,1.2157782,1.4439347
2.0,1.0,2.0,47.54,0.863,243.44,0.17,-1.636,75.28,1.032,-1.914,434.28,-0.248,1.412,91.92,-0.413,0.971,889.7895,126.05041,93.4224,206.72107,297.97293,525.16864,3.1085553,0.9057196,0.47085667
2.0,0.0,2.0,60.95,0.775,151.22,1.186,2.347,44.42,1.108,-2.254,125.05,1.166,-0.762,32.19,1.478,0.433,354.11542,122.34632,74.101494,14.309048,195.53557,155.99916,3.0971107,1.6839927,1.2350583
2.0,0.0,3.0,10.75,-2.989,127.47,1.093,-0.944,64.19,0.94,0.532,155.79,-2.121,2.673,60.72,-2.019,1.723,1019.01404,122.50523,89.51367,62.387436,191.16064,216.2828,4.2820625,1.4839088,0.95546013
2.0,1.0,2.0,15.12,2.486,96.38,0.889,-0.341,84.16,-0.297,0.283,147.78,0.974,-2.754,128.44,0.673,-1.924,472.6969,125.96924,118.63804,185.347,149.87169,273.11307,2.372709,1.3401387,0.88289344
2.0,0.0,2.0,32.62,-0.286,134.45,0.441,2.88,64.68,0.861,1.557,117.36,0.77,-0.985,39.78,1.662,0.121,379.9307,121.17482,95.49562,25.44265,195.2976,145.66473,3.100281,1.3880668,1.4208802
2.0,0.0,2.0,53.08,-2.16,287.97,0.174,0.904,77.49,-0.406,1.526,332.09,1.694,-2.08,65.04,1.902,3.018,1062.4713,126.79894,166.99747,49.85951,355.33423,395.95596,3.441814,0.850461,1.2032993
2.0,0.0,2.0,19.19,1.901,221.39,-0.001,-1.337,84.79,0.253,-2.228,214.94,0.709,1.136,43.83,-0.384,1.173,592.45416,123.12549,111.505554,116.93449,304.20654,238.29414,2.7494733,0.9264972,1.093626
2.0,2.0,2.0,57.74,1.212,237.05,1.131,-2.609,159.6,1.046,3.031,76.85,-1.369,-0.338,76.83,-0.124,0.116,778.287,124.06636,107.67134,245.0513,396.3055,124.853226,3.3144875,0.6487779,1.3251947
2.0,1.0,2.0,18.23,-2.174,127.99,-0.702,-2.514,127.04,-0.418,2.797,158.35,0.06,0.155,39.18,-0.978,-0.504,480.30524,124.56038,99.52404,42.002987,252.46315,181.41809,3.0530806,1.0128181,1.2295223
2.0,1.0,2.0,77.65,1.406,342.87,0.6,-2.08,219.12,0.35,-1.691,236.96,0.155,1.272,195.97,-0.178,1.652,1022.0613,126.27812,108.73051,168.89629,557.8186,426.997,2.9528852,0.4624078,0.50526124
2.0,1.0,2.0,21.22,1.961,101.04,-0.005,-0.493,86.4,0.466,0.875,69.88,-0.199,2.227,51.43,-0.738,-2.332,325.3433,126.15814,96.72492,75.72663,182.29823,117.03435,2.858865,1.446812,1.8064705
2.0,1.0,2.0,31.85,3.042,159.45,-0.361,-1.398,101.35,0.55,-1.165,143.78,0.22,1.822,73.64,0.16,2.872,497.1774,123.44512,103.33209,99.41052,235.59961,217.33234,2.8204796,0.9403244,1.0517129
2.0,1.0,2.0,84.6,1.466,214.04,1.73,0.582,119.88,2.268,0.025,140.14,1.082,0.937,36.55,1.168,1.933,329.72452,123.95467,68.64926,455.6549,322.8825,176.58282,1.1098895,0.7743983,0.999706
2.0,1.0,2.0,83.1,2.838,120.47,-0.039,0.383,97.44,1.061,0.142,144.37,0.217,-2.856,67.94,-0.048,2.611,468.38452,127.95873,82.8981,53.67416,186.16321,210.69113,2.916494,1.126091,0.8581281
2.0,2.0,2.0,18.25,-1.778,280.52,0.168,2.813,88.74,0.906,2.678,254.35,-0.671,-0.727,147.27,-0.425,-1.306,853.3417,120.98613,120.36964,215.12434,351.28223,398.80222,2.7294457,0.750246,0.6290922
2.0,1.0,2.0,25.93,2.356,172.8,-0.685,-0.024,123.46,-0.067,0.581,146.52,0.464,-2.988,35.78,0.059,1.803,513.3777,126.42791,102.6319,144.53044,282.62717,179.95856,2.9474509,0.8648405,1.5461706
2.0,0.0,3.0,44.08,3.126,113.33,0.961,0.343,105.32,1.307,-0.85,80.2,0.35,2.509,44.32,0.88,-2.721,357.46445,128.48888,67.92227,72.05394,215.39058,120.540184,3.1534576,1.2421615,1.179025
2.0,0.0,2.0,11.49,1.146,85.85,-1.975,-1.809,52.98,-0.498,-2.878,72.38,-0.456,0.753,31.23,-0.948,0.158,299.9377,128.77773,36.54053,44.53686,105.019455,100.989174,2.8883545,1.8232635,0.772068
2.0,0.0,2.0,29.71,-2.128,81.97,0.6,1.254,78.92,-0.625,2.089,72.82,1.958,-0.982,40.05,1.718,-2.823,435.72232,123.44369,86.94041,74.18935,131.65402,112.12696,3.6076355,1.4825147,1.8565776
2.0,0.0,2.0,79.97,2.394,153.71,0.175,-0.999,118.65,-0.274,-0.176,75.53,-1.169,2.434,42.55,-0.277,2.265,417.49188,124.13761,53.12992,134.04474,265.63998,107.47509,3.126069,0.93751264,0.9078684
2.0,2.0,2.0,21.88,-2.289,236.43,-0.414,1.381,39.94,-0.166,0.046,166.45,-0.137,-1.865,96.4,-0.46,-2.579,542.09106,122.7098,97.606636,50.9492,275.32266,259.67398,2.938522,1.3578401,0.78366125
2.0,1.0,2.0,39.57,0.633,168.01,0.038,-2.919,126.93,-0.783,-2.809,132.78,-1.268,0.161,43.14,-0.699,0.538,525.51013,124.32944,52.054386,120.94783,270.93323,170.71262,3.2268968,0.82833624,0.6825614
2.0,3.0,2.0,76.24,-0.21,169.34,1.199,-2.051,116.27,0.621,-2.75,273.93,0.139,1.656,38.52,-0.482,0.967,644.5621,126.482315,94.95136,217.11438,274.18304,306.0799,2.5406966,0.90701973,0.92755693
2.0,1.0,2.0,42.03,0.206,203.19,-1.329,-3.062,176.26,-1.168,2.538,123.79,-1.668,0.146,49.55,-0.584,-0.167,540.3589,130.40794,92.39908,199.66089,378.2274,153.35548,2.8491662,0.7018995,1.1282841
2.0,1.0,2.0,114.89,1.401,378.61,-1.739,-1.607,193.61,-1.287,-1.521,269.06,-2.348,1.31,118.96,-1.74,1.081,1000.073,125.59681,117.78013,239.73372,559.2074,372.94446,2.8756618,0.4601087,0.64969605
2.0,1.0,2.0,28.87,-1.383,124.49,-1.08,0.268,96.91,-0.777,1.375,128.75,0.275,-2.021,84.61,-0.72,-2.125,497.5309,120.21188,108.73019,71.07505,218.90363,188.67575,2.9242928,1.1477187,1.0004205
2.0,0.0,2.0,79.4,1.071,150.46,-1.71,-1.738,64.9,-0.87,-2.76,76.41,-0.831,1.184,34.81,0.214,2.001,381.76443,129.02208,69.69623,99.770035,199.71375,98.59095,2.9799476,1.3229074,1.3264667
2.0,0.0,2.0,46.84,-1.984,203.38,2.109,0.972,66.5,1.248,0.447,200.65,1.423,-2.441,33.18,1.082,2.88,536.1743,119.5994,80.52435,76.737434,251.81996,232.18481,2.9193833,1.0084373,1.0208238
2.0,0.0,2.0,65.42,0.716,132.47,0.393,-1.646,65.34,-0.45,-2.65,73.59,0.591,1.386,40.45,-0.243,2.543,319.62396,120.583374,75.848045,110.65958,182.57452,105.128075,2.5488741,1.3109787,1.4262556
