num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,1.0,3.0,11.13,2.657,251.45,0.351,0.772,150.35,0.589,1.374,200.96,0.794,-2.103,147.94,1.621,-2.183,831.63934,124.27248,147.3398,36.447704,399.13895,320.20428,3.2109392,0.64733917,0.83086044
2.0,0.0,2.0,13.38,2.957,93.83,0.647,-0.397,86.82,1.629,0.678,113.65,-0.389,-2.777,60.16,0.335,2.5,465.41693,130.57309,100.50169,13.658905,159.34262,163.64555,3.3011572,1.4560044,1.239591
2.0,1.0,2.0,31.36,1.423,196.17,1.151,-1.388,47.94,0.613,-2.69,119.5,1.924,1.672,53.64,1.63,3.025,442.36926,128.84895,102.994644,114.76024,238.60567,171.54414,2.741552,1.4087757,1.3845739
2.0,3.0,2.0,153.09,2.736,317.75,1.824,-2.746,81.53,1.926,2.755,142.19,1.331,2.51,141.47,0.917,2.845,392.36813,123.80511,75.72124,619.6868,398.94266,277.60443,1.0102217,0.78880763,0.5325608
2.0,2.0,2.0,79.83,-2.088,309.61,0.459,0.472,143.16,1.012,0.346,277.61,0.115,-2.022,36.53,-0.741,-2.325,784.7851,120.85662,93.91296,278.35748,437.93604,302.81342,2.5672395,0.56717277,0.9080446
2.0,2.0,2.0,33.05,-2.627,231.44,0.387,-1.092,178.24,0.953,-0.836,195.05,-1.12,2.116,181.84,-1.036,2.75,1109.9904,127.51715,118.47257,110.26261,393.66418,376.55804,3.3521068,0.62120205,0.6395405
2.0,2.0,2.0,248.58,0.047,333.23,-0.875,-3.096,31.06,0.119,-2.401,289.04,0.064,0.173,54.27,0.544,-0.221,806.0912,126.08672,78.02405,18.213459,351.13483,338.10727,3.2638755,1.212873,0.620996
2.0,2.0,2.0,37.83,0.113,298.28,1.034,-2.848,195.8,0.601,-3.127,248.56,1.175,0.278,54.24,2.016,0.851,820.43677,125.055504,120.07344,207.47127,483.0477,287.5783,2.984872,0.51510197,1.0176493
2.0,0.0,2.0,37.21,0.454,181.84,-0.537,-1.956,99.1,-0.93,-1.11,101.5,1.243,1.161,80.35,0.886,1.911,651.4523,122.33379,73.66775,89.07467,276.00668,179.00002,3.5899134,0.93282634,0.83063173
2.0,0.0,2.0,24.51,-2.071,119.21,-0.696,-0.332,62.3,-1.324,1.083,207.49,-0.495,3.071,37.98,-0.91,1.996,432.37003,124.80115,98.18227,103.913,173.52774,242.72964,2.8326511,1.5480984,1.1523238
2.0,1.0,2.0,28.4,-1.88,334.5,-0.961,1.411,142.6,-1.361,0.987,203.6,0.349,-1.792,133.17,0.789,-1.308,1091.0006,127.20776,107.530655,172.34537,469.14145,329.0122,3.3031542,0.5829031,0.654107
2.0,1.0,2.0,7.99,-1.216,177.27,0.54,2.2,58.79,0.517,0.911,255.3,0.466,-2.598,131.73,0.984,-2.359,508.30655,122.68965,105.54335,381.81815,236.04832,375.45746,1.8534049,1.289205,0.5704779
2.0,0.0,2.0,33.14,-2.172,155.32,0.436,0.289,41.56,0.669,2.01,62.57,0.46,-2.224,39.97,-0.85,2.793,325.97903,123.264366,91.88846,72.07426,195.99205,82.47624,3.0785935,1.7367009,1.8219014
2.0,1.0,2.0,27.6,2.593,150.45,-0.258,2.189,61.63,0.901,1.753,377.02,-0.786,-1.149,51.48,-1.182,-0.52,713.2067,125.09305,102.5317,211.7924,183.99998,424.9802,3.2761204,1.238296,0.7432745
2.0,1.0,2.0,43.22,-1.262,75.57,0.715,2.037,55.06,-0.94,2.504,44.72,0.138,-1.145,39.48,0.223,-2.569,242.18008,123.03924,55.02148,100.453865,89.68017,84.12426,2.254134,1.7196261,1.4265347
2.0,0.0,2.0,15.92,2.25,94.99,-0.223,-2.488,90.9,-0.741,-1.157,73.08,-0.705,0.814,68.85,-0.8,2.118,335.18436,124.64673,86.345215,38.01373,179.693,141.77007,3.0127096,1.4282454,1.3074559
2.0,2.0,2.0,73.8,1.423,165.22,1.787,-1.115,126.42,2.269,-1.825,138.47,0.346,1.325,49.01,-0.258,0.737,686.1219,122.6438,69.509094,151.68376,283.3629,180.96219,3.1650362,0.8581516,0.84294724
2.0,2.0,2.0,16.57,1.1,128.78,0.687,0.565,32.59,2.162,-0.507,381.27,0.932,-0.033,132.69,0.994,-0.914,369.1673,123.65182,192.3177,602.8018,135.82808,513.7708,0.6242228,1.8234056,0.8831787
2.0,2.0,2.0,33.45,-1.059,305.92,-1.038,2.378,53.54,-1.957,2.192,242.83,-0.464,-1.241,224.99,-0.619,-1.638,849.99304,124.09448,99.06352,274.28192,341.06458,466.41785,2.5834446,0.93763375,0.4261855
2.0,3.0,2.0,49.44,-0.36,120.42,-0.918,1.059,70.3,0.343,0.763,197.0,-0.436,-0.627,34.33,-0.6,-1.408,367.78247,126.801216,64.04695,274.90927,156.859,230.9374,1.686085,1.2952747,0.7980331
2.0,1.0,2.0,91.82,1.583,346.13,-0.613,-1.721,93.2,0.065,-1.558,211.33,-1.428,1.941,92.37,-0.925,1.427,808.88324,127.51911,100.44197,185.91374,422.77792,295.63165,2.9242465,0.6973184,0.71916956
2.0,3.0,2.0,42.23,1.631,112.04,-1.725,-1.242,92.01,-0.868,-2.165,91.11,-1.253,1.262,37.92,-0.193,2.085,369.61246,127.36754,80.43783,62.77672,185.78836,114.5293,3.1597247,1.2595152,1.3419871
2.0,0.0,2.0,19.63,1.808,162.0,0.082,-1.387,93.22,0.875,-2.056,117.87,0.26,1.119,102.91,0.85,2.028,504.19635,128.51231,117.03742,44.051247,236.91336,211.28754,3.1187308,1.0375017,1.0836887
2.0,0.0,2.0,22.24,2.887,178.02,-0.409,-0.819,138.11,-0.278,-1.607,125.16,-1.007,2.132,88.93,-1.079,1.563,554.2466,122.128845,59.70895,88.99493,315.46292,213.95526,3.133338,0.7988146,0.5735373
2.0,0.0,2.0,9.27,0.189,183.6,-0.465,-3.016,54.25,-0.432,1.947,149.74,0.09,0.1,75.73,-0.693,-0.64,483.61575,122.43861,115.092514,8.152504,237.82721,210.31508,3.1456616,1.3205973,1.0773528
2.0,3.0,2.0,113.41,-2.82,173.05,0.57,1.351,50.23,1.585,0.536,107.01,-0.191,-2.707,86.13,0.605,-2.569,456.70053,123.33605,79.5618,135.68535,204.06328,178.2276,2.5449805,1.3017104,0.8078738
2.0,0.0,2.0,34.51,2.322,108.89,1.549,0.108,64.14,0.709,-1.218,78.73,0.598,-2.827,65.78,1.007,2.031,342.05295,125.72895,98.65757,29.768875,159.04202,141.52322,3.138682,1.5696739,1.4827118
2.0,0.0,2.0,8.72,1.155,225.36,-0.054,1.619,74.08,0.628,0.915,210.38,0.897,-1.467,59.21,0.856,-2.342,624.5338,126.52582,94.682976,35.370506,286.69772,269.55115,3.1923432,0.9801735,0.8759603
2.0,2.0,2.0,8.97,-1.533,258.26,0.221,-2.227,59.05,0.635,3.126,181.34,0.584,0.742,58.41,0.918,1.837,563.9638,122.156395,112.57644,101.38915,313.22345,237.296,2.9327967,1.0181557,1.144806
2.0,0.0,2.0,11.99,-0.937,159.58,1.705,0.015,67.57,1.082,-0.965,154.58,0.966,2.632,50.11,-0.012,3.097,496.72232,117.79365,98.303314,27.743431,218.04959,187.2461,3.1120138,1.1612617,1.0829169
2.0,3.0,2.0,59.16,1.485,169.28,1.018,-1.737,140.14,0.791,-2.538,63.3,0.09,0.089,33.92,-0.564,1.806,398.45013,125.10685,76.62534,225.83109,307.44684,92.55071,2.9072363,0.8325444,1.8373364
2.0,2.0,2.0,11.8,-2.251,266.28,0.589,2.107,65.97,0.369,1.169,435.06,0.783,-0.444,30.69,1.663,-0.661,755.7102,123.32445,107.93876,318.12915,330.9732,455.22913,2.411672,0.9634542,0.90636027
2.0,2.0,2.0,21.5,-0.574,130.97,-0.004,1.606,82.79,0.221,2.946,144.4,-0.003,-0.274,75.19,-0.1,-1.261,427.40497,131.4402,99.23696,84.32609,212.47757,219.35745,2.7015016,1.3587588,0.99175525
2.0,0.0,2.0,55.46,-1.381,200.47,1.346,2.034,58.89,1.094,0.888,123.66,1.423,-1.471,35.76,0.386,-0.832,429.57648,120.970955,83.31931,77.23044,257.9183,145.15692,3.1336799,1.1733799,1.218068
2.0,0.0,2.0,11.88,0.331,131.73,0.845,-1.186,65.85,0.707,-2.599,90.66,0.328,1.557,40.02,-0.728,2.468,368.60846,121.60616,85.11609,54.826283,197.16217,115.73069,2.9559498,1.4197227,1.394653
2.0,2.0,2.0,81.6,2.859,298.17,-0.392,-1.672,70.14,-0.272,-0.761,208.7,-0.363,-3.098,53.06,0.238,-2.803,462.91348,128.41542,71.26267,441.33328,367.90146,254.23895,1.533287,0.91886944,0.6694969
2.0,2.0,2.0,73.84,0.53,161.8,-1.171,3.109,110.52,-1.235,2.163,66.7,1.634,-0.278,40.14,0.809,0.403,675.1113,122.138725,55.878334,154.53397,272.18552,98.45589,3.7326975,0.9481623,1.0697597
2.0,0.0,2.0,16.73,3.125,121.77,-0.83,-0.494,63.71,-0.409,0.959,47.82,0.268,-2.548,34.06,0.038,2.46,282.4496,122.832794,48.939247,78.4698,181.79106,81.354485,3.1419997,1.5127624,1.295761
2.0,0.0,2.0,45.07,-2.91,202.98,0.522,0.047,60.46,0.374,1.19,147.42,-0.668,-2.433,65.49,-0.256,2.933,542.6099,120.95872,96.07373,51.981594,262.93024,209.08113,3.1595604,1.152542,1.0054712
2.0,1.0,2.0,34.92,2.606,523.12,1.548,0.329,76.68,2.057,0.648,420.11,1.291,-2.759,108.7,0.875,-2.598,1166.7247,121.10417,95.90907,73.46606,591.2614,521.3929,3.1224117,0.6007012,0.44606838
2.0,0.0,2.0,88.82,2.815,213.57,1.123,-0.358,134.96,1.799,-0.065,134.76,0.846,2.901,98.12,0.163,2.759,655.8542,127.0343,81.71865,113.774796,329.84174,219.7748,3.1959207,0.7367666,0.6976052
2.0,1.0,2.0,24.18,1.584,136.88,1.341,-1.421,103.87,1.805,-2.43,149.36,0.754,0.788,71.77,0.288,1.62,524.3413,128.07816,96.810646,50.5404,234.42285,215.89923,3.0487597,1.1105751,0.95361423
2.0,1.0,2.0,60.34,1.831,242.63,1.038,-0.854,118.92,0.661,-1.501,177.49,1.532,1.841,69.91,0.804,1.969,630.6098,125.74809,84.11215,114.24625,355.9014,234.34143,2.9685187,0.7488245,0.73916703
2.0,1.0,3.0,29.1,1.627,289.87,0.246,0.593,71.27,-0.528,0.23,65.73,0.66,-1.372,45.48,1.502,-2.903,450.7682,125.29615,89.37851,297.0152,344.45813,101.836044,2.651986,0.8548947,1.7472625
2.0,0.0,2.0,61.47,0.123,210.87,-0.918,2.438,54.79,-0.841,-2.609,122.7,-0.449,-0.877,66.54,-0.85,0.02,459.37766,124.848885,86.43444,64.908455,265.5311,185.78595,3.068298,1.2385811,0.9825528
2.0,1.0,2.0,28.06,-0.732,150.77,0.992,3.128,148.61,0.846,-2.29,178.73,0.16,0.367,57.54,1.534,-0.613,585.00806,127.396454,178.26863,86.06233,298.5827,198.1841,2.8961365,0.87741727,1.6876835
2.0,1.0,2.0,13.7,1.741,173.65,-1.263,-0.366,143.96,-0.666,-0.885,230.65,-0.698,2.814,38.88,-0.982,1.698,603.57996,125.544426,103.85031,67.77935,303.69043,268.1939,3.0191283,0.79105633,1.1515692
2.0,3.0,2.0,55.56,-2.886,313.03,-1.268,0.564,43.86,-1.197,1.667,127.92,-0.106,-0.536,39.24,-0.562,-0.007,402.2231,123.07073,49.33755,434.5963,356.79303,164.06302,1.5136584,1.1052827,0.69841033
2.0,1.0,2.0,55.66,0.929,187.24,2.361,-1.653,127.75,1.697,-2.186,161.57,1.727,2.561,64.17,1.859,1.473,502.7395,132.5724,106.25446,258.18967,298.41977,225.3401,2.1674125,0.85146064,1.0959781
2.0,1.0,2.0,64.63,-1.694,114.6,-1.911,1.56,40.51,-0.358,2.029,60.31,-0.081,-1.764,48.84,0.344,-0.694,393.194,120.989845,60.0227,61.20568,122.22703,106.722275,3.3591444,1.6222731,1.1513144
2.0,1.0,2.0,25.03,1.057,96.98,0.827,-0.799,56.68,0.831,-2.743,72.41,0.273,-3.09,55.47,0.7,1.428,282.2096,122.48278,101.62897,63.477695,153.65971,125.02807,2.4370415,1.944004,1.8160973
2.0,0.0,2.0,50.47,2.433,195.43,0.123,-0.02,39.19,0.541,-1.57,110.11,-0.572,-3.048,62.03,-1.221,2.323,468.71378,127.89473,90.98996,44.160404,231.7924,163.87465,3.288891,1.6053735,1.1195009
2.0,1.0,2.0,18.33,-2.157,159.64,0.515,0.717,43.77,0.38,2.488,62.31,0.52,-1.998,50.5,-0.509,2.624,323.5507,129.92918,102.45854,101.05042,203.0972,98.37731,2.6105952,1.7761378,1.9540671
2.0,0.0,2.0,43.95,0.655,157.7,1.669,-2.299,50.58,0.657,3.0,61.04,1.593,0.228,43.17,2.302,0.531,334.75055,126.5417,40.263126,94.94652,189.43423,97.926895,2.9153798,1.4116534,0.7710318
2.0,1.0,2.0,83.69,3.013,292.59,-0.861,0.629,176.91,-0.313,0.49,277.04,-0.767,-2.928,123.2,-0.182,-2.828,887.60297,130.13747,111.16906,158.74158,453.06842,385.7989,2.8101435,0.5653538,0.5934855
2.0,0.0,2.0,24.16,1.967,241.52,1.771,1.005,94.54,1.038,1.368,281.98,0.926,-2.105,93.47,0.924,-1.372,765.7167,125.71053,116.354866,44.491085,318.1317,375.4499,3.1007426,0.8179598,0.7330028
2.0,2.0,2.0,54.26,-0.191,173.13,-1.083,2.515,42.35,-0.604,-2.245,92.78,-1.407,-0.054,49.32,-2.193,-1.145,389.65683,125.22333,88.89828,56.766205,211.61588,132.31783,3.1924763,1.596726,1.3446475
2.0,1.0,2.0,13.15,-1.472,152.12,-0.682,2.094,91.17,-0.409,-3.134,92.1,-1.727,-1.3,84.97,-0.882,-0.372,464.0845,122.8868,110.44313,64.40621,241.16965,161.52611,3.0420442,1.0899291,1.2550733
2.0,1.0,2.0,46.86,-1.259,189.15,1.639,0.209,69.82,2.029,1.312,133.62,2.086,-3.14,128.86,1.433,-2.35,538.8625,128.59656,133.43616,25.938692,255.11191,248.61806,3.046409,1.1699183,1.0249436
2.0,1.0,2.0,58.62,-2.556,128.53,0.209,-0.377,102.23,-0.742,0.105,153.11,0.151,2.777,64.66,-0.749,1.808,483.41943,125.70026,131.01915,102.4485,205.51337,199.82889,2.6686356,1.0661731,1.322483
2.0,3.0,2.0,15.79,-0.816,203.59,1.064,2.055,85.85,0.215,1.682,76.3,1.022,-0.118,57.22,-0.173,-0.311,408.6284,125.60702,84.70464,240.41785,268.17157,110.90761,2.1670394,0.92732406,1.210485
2.0,1.0,3.0,84.51,-0.182,369.26,-0.768,2.56,52.85,-0.207,1.841,315.57,-0.156,0.005,124.39,0.508,-0.523,924.1324,126.35736,169.24408,217.88634,414.96307,420.5765,2.7174184,0.9119661,0.8483397
2.0,0.0,2.0,14.29,-0.568,79.85,-0.16,2.051,62.73,-1.641,1.268,78.28,-1.085,-0.976,46.74,-1.53,-2.758,313.60513,126.746155,97.91949,51.49004,105.87466,122.13658,3.039883,1.6752465,1.8367221
2.0,0.0,2.0,35.43,1.972,109.17,-0.195,0.097,85.86,-0.678,-1.217,134.93,-1.084,2.011,36.54,-0.637,-2.412,386.09045,127.337616,116.94546,60.4141,189.45235,168.62125,2.8135247,1.3999588,1.9131389
2.0,1.0,2.0,109.08,-1.594,420.86,1.152,1.704,76.59,0.872,1.077,241.78,0.819,-1.504,54.56,0.856,-0.879,777.5741,121.67957,70.74905,203.74123,494.92,296.30954,3.0173364,0.6866798,0.6260942
2.0,0.0,2.0,17.55,3.063,110.44,-0.546,-0.859,88.29,-0.157,0.465,91.04,-1.045,2.964,42.93,0.341,2.315,366.29892,127.40291,101.875854,32.569077,195.02983,107.552574,3.0497928,1.3799627,1.5304236
2.0,0.0,2.0,52.05,-0.095,128.69,1.266,-3.129,114.63,0.397,2.722,143.31,-0.925,-0.401,34.56,-0.311,0.532,604.07306,120.713,77.033264,71.95103,220.79019,172.70924,3.514485,0.97053874,1.1169086
2.0,2.0,2.0,59.52,0.027,206.69,-1.658,-2.219,81.11,-0.762,-2.104,157.37,-1.282,0.374,57.87,-1.975,1.3,523.861,120.85215,108.711655,121.43002,265.04074,205.24834,2.7978988,0.9033498,1.1566006
2.0,0.0,2.0,11.39,-1.255,140.15,1.63,1.611,63.26,1.822,0.127,83.76,1.799,-1.842,33.58,1.639,-1.302,317.1232,128.53984,29.539669,55.89308,202.60748,117.03345,2.89309,1.4963689,0.56320506
2.0,0.0,2.0,13.31,2.363,118.62,0.404,-0.346,63.37,-0.169,-1.846,79.36,0.713,1.782,61.54,1.676,2.992,383.73975,128.47859,105.8753,22.217646,175.2687,125.15224,3.2573605,1.6057179,1.5464376
2.0,1.0,2.0,3.63,-1.316,240.4,0.319,0.127,167.62,-0.257,0.383,306.67,-0.935,-2.989,54.05,-0.479,3.13,877.66815,127.94288,62.869724,59.76458,391.76102,355.9938,3.1815937,0.63032687,0.48465732
2.0,0.0,2.0,49.6,1.799,158.04,-0.768,-1.312,45.29,0.413,-2.091,125.34,2.338,1.882,97.87,1.591,1.712,878.432,123.80278,86.73557,41.87736,180.18774,208.06256,3.8965192,1.4147799,0.76609993
2.0,0.0,2.0,103.2,-2.251,131.59,0.857,0.122,89.73,0.178,1.067,73.13,1.747,-2.284,56.18,1.448,3.005,402.04196,124.253395,64.08745,84.635994,209.1524,127.892555,3.245279,1.1636434,1.0381745
2.0,1.0,2.0,34.01,2.895,192.85,-0.574,1.307,88.7,-0.448,0.354,116.31,-0.469,-1.75,75.53,0.486,-2.481,501.5265,121.10657,114.58074,77.27962,281.06793,171.40964,3.0861955,0.9612937,1.2026579
2.0,3.0,2.0,25.2,-1.518,98.98,0.502,2.623,73.33,-0.262,-2.254,251.2,0.419,1.739,78.44,-0.154,1.107,400.18384,128.78018,119.416046,339.825,160.17572,319.9503,1.6113313,1.6003292,0.8530844
2.0,1.0,2.0,104.46,-1.942,257.19,0.894,1.1,177.58,1.169,0.606,486.88,0.228,-1.704,71.62,0.558,-2.281,1036.9979,119.98535,122.97471,255.98514,430.80478,555.1209,2.7737882,0.5653857,0.6647021
2.0,0.0,2.0,13.43,-2.944,449.72,1.063,0.35,49.2,1.863,0.285,411.41,0.418,-2.708,123.84,0.73,-3.11,1110.5704,122.579666,114.55661,28.798443,485.2831,530.6346,3.2076917,0.8026364,0.5088693
2.0,2.0,3.0,57.34,2.524,149.02,1.862,-1.242,121.93,1.985,-2.217,71.21,1.014,1.98,60.76,0.445,0.069,441.82208,127.36722,113.929535,169.00754,270.4429,126.69903,3.0446835,0.982728,1.9939113
2.0,0.0,2.0,54.03,2.665,262.85,0.129,-1.006,199.4,0.589,-0.708,336.26,0.299,2.14,55.79,0.3,2.743,863.1264,126.124794,81.34556,75.71818,450.30966,392.05,3.1003282,0.5480913,0.60300076
2.0,2.0,2.0,38.49,0.924,97.06,-0.664,-1.898,90.05,0.493,-1.382,99.4,1.76,1.303,49.9,1.7,0.746,527.12585,123.858574,38.95303,70.22289,156.71104,149.2402,3.3272812,1.2668484,0.5602222
2.0,0.0,2.0,25.22,1.329,146.09,1.136,-2.584,89.49,0.201,-2.126,128.02,1.732,0.611,30.7,0.544,0.426,457.51086,122.39821,79.78013,77.376114,211.84294,142.36433,3.0679867,1.0411481,1.2023182
2.0,2.0,2.0,22.07,0.878,254.73,0.168,-2.957,81.52,0.925,2.966,274.64,0.057,-1.818,126.1,-0.185,-1.401,523.2086,123.060616,89.29442,566.39746,318.93866,398.21384,1.4073827,0.83832115,0.48213384
2.0,3.0,2.0,2.63,0.68,297.64,-0.384,-1.186,50.97,0.517,-1.569,189.92,-0.89,1.088,84.02,-0.764,1.95,644.2056,123.97553,106.74385,187.12532,331.6991,273.47784,2.6551707,0.97902507,0.87116015
2.0,3.0,2.0,38.69,2.182,122.62,-1.882,0.279,76.18,-1.577,-1.111,98.5,-1.884,3.025,76.84,-1.577,-2.009,366.25366,127.27439,105.221436,95.02694,196.6194,173.31,2.4988196,1.423069,1.286356
2.0,1.0,2.0,34.85,-2.496,208.9,-0.45,0.417,119.64,-1.214,0.557,252.56,-0.398,-2.278,35.68,-1.246,-1.864,639.45526,125.70123,91.65379,141.73799,306.66962,277.4551,2.7047577,0.77672136,0.94366324
2.0,0.0,2.0,42.46,-0.498,128.62,0.914,-2.846,96.51,-0.112,-3.131,144.57,0.076,0.504,35.19,0.091,-0.628,437.76538,123.51398,76.506226,65.35054,196.78242,179.75682,3.0333676,1.064848,1.1320996
2.0,1.0,2.0,31.39,-1.666,283.53,-0.373,1.388,37.97,-1.181,2.312,135.96,1.158,-1.343,128.18,1.883,-1.035,931.0349,126.392715,105.87155,137.87924,310.97897,246.9898,3.335546,1.2274526,0.7877113
2.0,0.0,2.0,25.04,-1.144,217.14,0.522,2.391,42.08,0.32,-2.393,114.5,0.365,-0.781,101.79,0.115,0.175,477.98145,131.68553,102.94258,57.15292,258.5023,214.60828,2.9228423,1.5127333,0.98814785
2.0,0.0,2.0,34.09,-2.971,77.87,-0.119,-2.303,70.88,-1.193,-1.036,107.26,-0.541,1.039,42.45,-2.229,0.225,367.7254,121.40491,138.62195,81.62303,127.86304,110.6429,2.5594642,1.6609529,1.8740171
2.0,2.0,2.0,26.53,1.617,272.26,0.269,-1.923,167.87,0.065,-2.479,145.19,0.77,1.776,96.41,0.172,1.247,654.6835,125.20873,94.7801,257.67944,437.97144,231.32729,2.6057322,0.5922432,0.79840153
2.0,1.0,2.0,94.47,0.389,153.42,-0.391,-1.621,86.32,-0.551,-2.774,203.41,-0.189,0.307,52.6,0.462,0.637,485.24454,126.804504,76.49475,173.93767,239.03342,247.3148,2.4245632,1.1640487,0.7298637
2.0,0.0,2.0,41.17,0.814,135.43,-0.219,-2.422,40.3,-1.367,-1.239,61.26,0.172,1.305,31.57,-0.058,0.25,292.96146,121.68113,45.419518,73.62774,156.3464,92.27974,3.197461,1.6484517,1.0797801
2.0,3.0,2.0,18.79,2.652,428.73,-0.801,-2.085,124.26,-0.919,-2.607,380.61,-0.396,-0.79,41.03,-0.689,-1.447,657.1286,122.197845,88.61195,749.0245,552.3197,420.05853,1.4082183,0.5351711,0.7193734
2.0,0.0,2.0,12.71,2.255,121.38,0.219,-2.0,98.05,0.663,-0.898,101.97,0.06,1.857,31.39,0.069,1.263,358.49225,124.2307,33.118153,59.949524,214.10661,133.35902,3.069041,1.1880825,0.5940683
2.0,1.0,2.0,11.25,2.151,226.3,-1.039,0.208,132.09,-0.578,-0.364,297.69,-0.337,-3.037,92.25,0.381,-2.84,821.5074,126.42144,125.85049,70.69958,349.57465,372.1475,3.0720458,0.7346462,0.7445355
2.0,1.0,2.0,34.42,-2.92,248.8,-1.809,-0.649,43.25,-0.741,-1.156,67.62,2.266,2.654,41.02,0.844,2.424,1135.1821,127.25163,82.25611,181.28838,272.29135,84.12798,4.484718,1.1822323,1.4404806
2.0,0.0,2.0,45.63,-0.575,107.46,0.655,-2.51,53.86,0.242,1.894,58.34,1.41,1.323,57.26,2.111,-0.384,340.4564,126.847885,96.426956,42.945526,158.27469,108.57228,3.044471,1.9240335,1.845332
2.0,0.0,2.0,32.31,-0.4,463.98,0.945,2.484,118.99,0.599,2.063,300.62,0.059,-0.736,242.62,0.474,-0.797,1200.021,127.73887,114.07938,33.74015,577.3303,531.72125,3.1834395,0.5449376,0.4194592
2.0,2.0,2.0,22.29,-2.968,169.43,0.632,-0.135,77.66,1.61,0.373,65.96,-0.59,-0.569,57.64,0.021,-1.935,377.85208,130.16997,86.7268,287.74768,222.35065,117.90347,1.7506855,1.1020653,1.4964213
2.0,3.0,2.0,29.26,-0.868,166.79,1.94,-1.457,100.08,1.012,-1.295,145.21,1.018,1.706,141.47,1.763,1.305,600.4882,125.9921,123.28138,66.37507,240.5138,267.02307,2.911243,0.94203407,0.84606504
2.0,0.0,2.0,26.78,0.313,136.15,1.247,-1.495,50.44,0.645,-3.01,98.67,-0.03,1.645,74.28,-0.615,0.578,463.45984,124.6343,100.80971,15.579329,180.00365,165.75339,3.3292675,1.6302238,1.2168456
2.0,0.0,2.0,41.85,2.419,223.97,-0.066,2.21,193.26,0.314,2.645,302.43,0.062,-0.809,158.51,-0.189,-0.326,889.2517,119.95001,118.33752,55.422947,409.76263,457.66946,3.058456,0.57760274,0.5443253
2.0,0.0,2.0,21.61,1.246,104.64,1.072,3.011,76.43,0.051,-2.382,145.57,0.475,0.37,44.04,-0.134,-1.235,404.19702,122.54349,125.34893,29.339966,158.5838,183.43079,2.9903433,1.3545742,1.7166553
2.0,0.0,2.0,108.12,-0.385,288.82,-0.632,-2.983,209.44,-0.674,2.789,249.93,-0.085,0.037,95.25,-0.54,-0.183,859.3333,124.78895,78.495735,139.58061,498.15292,338.09064,3.1404014,0.5129077,0.5053959
2.0,1.0,2.0,114.36,-2.914,249.96,-0.541,0.376,240.79,-0.338,-0.074,348.88,0.319,-2.914,70.99,1.351,1.669,1045.422,120.301956,291.0815,142.00888,488.22516,390.09344,3.1563458,0.49366897,1.9888824
2.0,2.0,2.0,14.29,-1.116,129.73,0.981,-2.201,30.48,-0.387,-0.756,108.64,1.26,1.302,49.88,2.299,0.834,401.1709,124.677704,86.95301,17.895945,139.11044,140.66408,3.2659929,1.9898363,1.1395373
2.0,2.0,2.0,9.58,-0.352,217.49,0.264,1.627,111.44,0.572,2.395,181.41,0.382,-1.401,141.03,0.268,-2.015,643.5328,126.19067,98.38079,124.67918,325.44406,321.92456,2.7336538,0.8274587,0.6244935
2.0,2.0,3.0,21.13,-1.963,187.84,0.46,1.18,116.27,-0.34,1.459,87.74,-0.918,-1.46,77.59,0.06,-0.769,491.57452,128.17302,100.84947,210.75417,281.48703,146.03168,2.4978127,0.84725505,1.1974827
2.0,3.0,2.0,52.31,2.898,175.42,-1.816,2.497,63.82,-0.682,2.643,204.14,-0.942,-1.237,72.57,-0.487,-2.015,548.4026,127.45725,107.906975,201.95236,210.51665,271.20844,2.4093382,1.14336,0.90128195
2.0,0.0,2.0,22.58,0.805,124.63,1.07,-1.646,37.65,-0.182,-2.968,113.85,-0.359,0.884,42.03,-0.361,2.498,395.4112,124.26354,99.91791,19.2126,141.03732,155.87994,3.3197598,1.8207657,1.6140012
2.0,1.0,2.0,14.65,-0.161,239.47,0.064,-1.516,73.41,-0.814,-1.363,137.43,0.21,2.466,103.73,-0.203,2.229,547.8192,121.88405,57.12536,201.78798,291.87436,236.13754,2.4458406,0.8912312,0.47617012
2.0,2.0,2.0,28.49,0.392,205.8,1.768,-2.69,48.17,2.042,-1.382,81.09,2.067,1.637,64.88,0.865,1.298,400.4115,124.19768,95.7108,164.13278,252.5097,120.7402,2.3352582,1.3363907,1.2488893
2.0,0.0,2.0,39.66,-0.933,142.43,-0.24,2.653,92.61,0.409,1.749,111.02,-0.483,-1.346,99.33,-0.533,-0.357,472.2465,125.772224,99.81429,28.644358,223.3389,210.28445,3.1422687,1.112842,0.99026316
2.0,0.0,2.0,12.44,1.897,152.47,-0.243,0.665,65.85,-0.96,1.663,169.77,0.364,-2.176,42.11,-0.866,-2.163,487.35275,120.76245,110.68516,16.130877,206.68687,188.07991,3.1735423,1.2288584,1.2300687
2.0,2.0,2.0,5.26,0.028,308.4,0.911,-2.598,38.52,1.179,2.571,141.91,0.508,0.663,99.88,0.686,1.402,574.29364,118.919655,88.572296,174.2255,345.69543,240.862,2.638644,1.145964,0.76013494
