num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,1.0,2.0,24.65,1.385,393.26,0.489,-1.711,144.57,0.671,-2.231,438.68,-0.029,1.49,82.53,-0.051,1.034,1102.2633,130.0705,86.11706,66.1664,536.08124,521.1932,3.0688286,0.5509301,0.45653048
2.0,3.0,2.0,46.69,2.149,150.42,0.384,-1.802,32.46,1.777,-2.72,90.31,0.105,1.746,50.6,1.26,1.728,364.211,122.2412,82.49917,90.18085,159.3955,120.03257,2.5947976,1.6682843,1.1551402
2.0,1.0,2.0,12.91,0.821,222.16,-0.046,-3.099,84.45,0.835,3.064,62.19,1.21,0.672,58.95,1.689,-0.987,477.84354,125.69456,93.99706,225.39061,283.48834,117.68478,3.2484722,0.88916,1.726766
2.0,0.0,2.0,51.96,0.305,154.02,-0.588,-2.232,65.3,-1.751,-2.607,108.68,-0.689,1.16,61.65,-1.635,0.658,436.0714,128.8621,90.05588,61.144222,189.64076,153.1349,2.9618363,1.2219633,1.0709435
2.0,1.0,2.0,110.94,2.909,396.9,-0.58,-0.292,86.39,-0.95,-0.86,186.18,-0.702,3.002,46.37,-1.302,-2.494,673.55023,124.56249,91.001816,281.64203,478.46472,225.97275,2.747411,0.6778821,0.9897778
2.0,0.0,2.0,20.15,0.362,264.45,-0.306,2.285,64.18,0.612,2.326,222.28,-0.249,-0.902,96.14,-0.939,-1.008,695.5268,123.95434,104.03976,29.544828,307.687,302.67862,3.075818,0.9189151,0.69809455
2.0,0.0,2.0,24.45,-1.186,198.4,-1.319,1.835,96.12,-0.423,1.841,63.1,-1.221,-2.957,46.63,-1.254,-1.352,344.96857,127.91642,78.033005,261.32065,269.12708,109.7154,2.1486282,0.8960201,1.6053393
2.0,0.0,2.0,19.32,-0.515,126.72,0.191,-0.455,90.47,-0.455,-1.425,147.34,1.435,2.662,77.67,1.808,1.619,620.1029,122.14784,113.89259,7.497851,206.27971,221.48518,3.5217328,1.1654253,1.1076905
2.0,1.0,2.0,32.7,2.713,138.79,-0.392,0.646,82.05,0.685,1.067,123.41,0.419,-2.81,30.63,0.964,-0.894,408.6316,128.54909,106.156395,105.578415,191.80664,150.44292,2.9654443,1.1563606,1.9920042
2.0,1.0,2.0,4.43,-1.066,259.79,0.54,-0.199,237.38,0.086,-0.37,326.09,0.459,2.66,61.59,0.869,2.403,893.8007,121.36584,68.86868,151.86801,484.44183,383.3624,2.9071012,0.4851361,0.48388946
2.0,2.0,3.0,8.96,-2.736,225.02,0.276,-0.48,88.33,1.101,-0.514,167.82,-1.271,2.525,77.81,-1.88,2.858,898.6347,119.733055,80.1823,70.88171,292.25027,235.8791,3.696628,0.8257002,0.6940965
2.0,1.0,2.0,28.62,0.332,108.91,-1.193,1.181,92.71,-1.99,0.251,175.87,-0.774,-0.901,68.51,0.145,-1.254,479.2687,121.99135,111.34862,273.441,185.92819,224.14708,2.048466,1.2247895,0.9844642
2.0,1.0,3.0,16.47,2.315,213.59,-1.777,-1.452,49.37,-2.025,-0.192,103.15,-1.846,1.444,45.5,-1.407,2.424,403.44113,123.66132,71.254456,103.579384,261.73026,145.6254,2.9814532,1.2841744,1.0738347
2.0,0.0,2.0,10.74,1.793,119.85,-0.782,0.246,95.72,-1.758,0.776,118.79,0.435,-2.32,62.1,-0.647,-1.897,530.61755,122.35708,103.98447,97.32871,190.74283,157.7824,2.943996,1.1106197,1.1617457
2.0,0.0,2.0,17.77,-2.139,158.71,0.152,2.311,40.93,-0.702,0.954,137.02,-0.987,-1.469,42.98,-1.179,-0.29,441.37918,123.56431,86.59383,28.32425,188.14761,179.39781,3.1538794,1.6033607,1.1945313
2.0,1.0,2.0,130.67,1.823,400.61,-0.813,-1.102,151.64,-0.44,-1.478,260.36,0.584,1.536,37.29,-0.035,1.534,970.82544,130.52972,61.970882,294.4582,544.63354,291.53516,2.996681,0.5296273,0.61900324
2.0,0.0,2.0,60.18,2.915,122.74,-0.415,-0.55,72.54,0.544,0.328,85.48,0.889,2.671,48.69,0.246,-2.575,373.50375,123.569496,76.6221,62.720325,174.7984,127.8252,3.0986252,1.3002174,1.2203285
2.0,1.0,2.0,34.58,2.461,137.82,-1.054,-1.284,75.11,0.063,-0.906,143.06,1.239,2.278,34.7,1.374,1.856,623.73254,125.60739,31.009834,52.234932,183.60774,177.50572,3.5025313,1.1792256,0.44306788
2.0,2.0,2.0,79.22,2.239,202.77,-0.295,-1.622,107.69,0.375,-1.101,91.61,1.187,0.356,70.46,1.733,0.125,533.9723,126.36825,48.11945,322.7417,294.86325,156.1721,2.2558494,0.8487291,0.5928549
2.0,3.0,2.0,44.21,-0.597,253.1,0.449,-2.487,161.52,0.087,-2.002,315.39,-0.48,2.449,144.49,0.173,2.779,681.4002,121.840355,158.27168,647.90497,408.17987,439.02008,1.5444617,0.60520154,0.7316482
2.0,0.0,2.0,20.67,2.215,141.7,0.021,-0.375,88.98,1.04,-0.653,148.35,-0.845,2.721,50.81,-0.114,2.212,536.6926,123.42252,78.23992,37.00941,203.016,189.24341,3.2578764,1.0562409,0.8907536
2.0,3.0,2.0,39.15,-0.367,144.6,-1.203,-1.873,62.99,-1.595,-0.534,107.35,-1.044,1.282,103.78,-2.193,1.345,456.75293,124.296,128.23152,73.32101,204.23471,177.24669,2.832685,1.3952007,1.150726
2.0,2.0,2.0,11.08,-0.416,97.79,0.777,1.877,83.77,-0.328,2.633,60.27,1.198,0.444,37.07,0.922,-1.303,304.96252,124.602356,73.64087,129.97844,154.72166,96.46741,2.5172052,1.3388654,1.7686676
2.0,2.0,2.0,20.62,-0.79,175.93,0.461,-2.801,69.9,0.699,-1.608,128.84,0.242,-0.307,36.01,0.297,0.632,388.9572,127.36739,61.748898,147.21613,244.41582,164.80743,2.3894825,1.2165086,0.9406093
2.0,1.0,2.0,15.84,2.785,170.31,0.848,0.348,72.9,1.791,-0.176,180.76,1.135,-2.655,50.34,2.164,-3.094,520.7947,123.349434,110.640335,46.97769,221.14433,211.17062,2.9515426,1.0788071,1.1187325
2.0,0.0,2.0,18.31,-2.531,233.66,0.644,0.059,44.93,0.879,1.356,223.12,0.844,-3.03,30.04,1.139,-1.671,536.23096,126.10262,105.71006,18.33011,277.5523,252.01372,3.1420774,1.3181175,1.3906494
2.0,0.0,2.0,51.56,1.549,123.46,-1.314,-1.731,84.79,-1.832,-0.575,67.78,-1.185,1.305,62.12,-0.149,2.278,388.9939,123.98048,92.841324,62.459457,201.54762,112.89337,3.155359,1.2667516,1.421276
2.0,0.0,2.0,28.1,1.387,129.02,-0.69,-2.218,52.36,0.207,-0.861,80.61,1.033,1.232,45.63,-0.218,0.979,387.58282,128.27405,82.35071,29.996986,166.7873,104.36832,3.1653545,1.6266707,1.2763267
2.0,1.0,2.0,21.72,2.0,111.46,-2.14,-1.612,54.77,-0.733,-1.114,78.04,-0.365,2.758,40.64,0.051,2.574,381.79678,125.29184,25.76605,139.87016,131.9621,116.37851,2.5697122,1.4925324,0.45487583
2.0,3.0,2.0,12.91,-1.296,132.95,-0.583,1.302,52.38,0.779,0.974,69.13,-2.16,2.478,52.05,-0.948,-2.999,413.78076,125.64063,90.44213,210.75885,152.66422,100.07581,2.1777406,1.4009383,1.4556369
2.0,2.0,2.0,15.15,2.554,169.95,1.258,-1.144,72.85,2.281,-1.476,401.68,1.522,-2.465,34.39,0.905,-1.654,434.69586,124.41563,118.43195,565.86536,216.99356,430.18954,1.1683478,1.0755244,1.0190239
2.0,0.0,2.0,3.28,-2.513,140.29,-0.152,2.078,96.71,-0.947,2.82,150.8,0.915,-1.066,67.84,0.454,-0.375,574.8331,127.15927,83.10468,24.115564,219.17174,213.69963,3.2958372,1.087469,0.83066356
2.0,0.0,2.0,50.89,2.13,84.32,-0.661,-1.138,81.12,-0.113,0.421,69.63,-2.093,-2.381,64.6,-2.124,2.245,421.65012,124.998886,98.87734,44.968735,159.27083,134.2139,3.2763193,1.6525086,1.6574757
2.0,3.0,2.0,28.26,2.115,236.9,-0.876,-1.245,87.46,-0.579,-2.123,123.7,-0.927,0.357,96.87,-0.275,1.163,503.03168,129.66576,112.46797,248.508,321.5512,209.12936,2.1847246,0.92687273,1.0366967
2.0,1.0,2.0,32.77,0.851,228.84,-1.336,-2.081,54.61,-2.104,-1.283,122.17,-1.906,0.836,79.26,-1.059,1.597,509.2795,123.63318,112.758415,83.80628,270.7917,184.47963,3.0680377,1.1075325,1.1386527
2.0,2.0,2.0,64.49,1.404,469.12,0.506,0.916,45.49,1.296,0.604,251.75,0.785,1.587,194.89,0.262,1.715,430.526,126.83161,120.54778,891.3679,502.17865,431.70605,0.75450724,0.84937865,0.5384357
2.0,2.0,2.0,43.11,2.998,342.59,0.012,-0.371,48.46,0.603,-1.135,258.5,0.647,3.054,135.63,0.628,2.311,821.885,123.278854,135.99078,46.314186,383.78143,394.11395,3.0703714,0.9659073,0.7432427
2.0,0.0,2.0,29.58,2.965,84.39,-2.356,2.216,53.71,-0.636,1.998,70.19,0.425,-1.485,56.61,-0.265,-0.096,454.18295,131.4282,92.07691,42.30991,93.05317,119.41672,3.491248,1.7337601,1.5509421
2.0,1.0,2.0,204.01,2.258,493.87,-0.851,-1.029,109.51,-1.35,-1.191,232.04,0.339,-0.149,34.34,-0.122,1.123,700.9116,123.145996,113.88108,755.1977,592.34924,263.23877,1.6070569,0.52463794,1.3529617
2.0,1.0,2.0,3.31,1.027,264.21,-1.217,0.333,166.57,-0.639,0.471,141.45,-1.367,-0.95,114.58,-0.816,-1.662,534.6997,126.307396,113.671684,474.75394,413.85187,246.48334,1.6582707,0.59424573,0.90030265
2.0,1.0,2.0,14.45,2.638,173.91,-0.966,-1.815,45.0,0.014,-2.883,162.81,0.562,2.722,54.83,-0.252,2.566,454.8369,127.462814,80.409035,292.57773,202.45532,204.38133,1.9299734,1.449491,0.8288136
2.0,1.0,2.0,47.01,0.961,278.21,0.745,-2.433,91.58,1.098,-1.744,94.1,0.548,0.646,79.49,1.329,-0.419,497.83746,121.78729,111.85265,259.36215,365.51694,160.61826,2.4318306,0.7741642,1.3206762
2.0,1.0,2.0,45.39,1.626,141.74,-0.555,-0.703,77.46,-1.303,-1.639,145.75,-1.322,2.433,37.49,-1.368,1.019,427.7561,123.981705,96.090515,43.77375,205.39444,183.20845,3.107642,1.1981653,1.4147478
2.0,0.0,2.0,13.76,-1.329,107.14,-0.412,1.66,94.06,-0.415,2.968,85.6,0.303,-0.104,65.13,0.199,-1.733,367.38132,122.14465,108.900085,56.921967,201.19977,150.53001,3.1130185,1.3080034,1.6323164
2.0,2.0,2.0,51.46,-0.12,108.46,-2.078,2.971,76.63,-1.767,-1.814,129.11,-1.391,0.65,35.96,-1.355,1.15,362.2621,127.38538,33.80437,55.556496,182.92317,165.05177,2.8611436,1.5301244,0.5012943
2.0,0.0,2.0,76.68,1.218,362.91,-1.63,-1.802,225.68,-1.26,-2.027,428.56,-0.802,1.166,79.66,-0.355,1.371,1190.4674,124.37691,91.46209,83.87728,579.09686,501.57663,3.1776721,0.4330415,0.49176627
2.0,2.0,3.0,13.14,-2.281,141.15,-0.427,-2.801,101.09,-1.255,2.797,145.82,-2.054,-0.475,70.78,-1.052,-0.026,553.71,129.59644,115.347435,86.12539,222.36005,193.36908,2.9107382,1.0747386,1.0980004
2.0,0.0,2.0,50.9,2.811,482.49,-0.414,-0.341,91.69,0.16,-0.48,462.4,-0.341,2.757,60.9,0.206,2.863,1117.6945,125.83262,94.626,50.684982,561.6963,515.3883,3.1327891,0.59059036,0.5571759
2.0,0.0,2.0,63.31,-1.132,187.41,-0.035,1.633,92.54,0.389,0.753,122.03,-1.241,-1.904,115.45,-0.559,-1.602,606.9189,125.50119,89.92206,23.184334,274.40955,223.8169,3.2700007,0.9768192,0.74587405
2.0,1.0,3.0,77.8,2.14,396.59,-0.801,-1.172,63.79,-0.349,-1.847,122.44,0.507,1.909,113.76,0.944,2.615,848.6312,127.877815,96.75509,254.17374,454.82806,230.59172,3.1319625,0.8123601,0.8303042
2.0,1.0,2.0,30.45,-2.857,104.82,0.989,-0.422,67.91,1.713,-1.78,87.04,-0.044,1.941,78.02,0.388,-2.638,403.0956,122.99217,129.13242,68.36546,162.06345,161.23601,2.849984,1.5389413,1.7580879
2.0,1.0,2.0,9.27,-0.429,122.46,1.157,2.85,113.71,0.341,-2.785,97.15,-0.614,0.086,32.75,-1.803,-1.251,536.5108,124.28403,99.7127,119.89484,216.81207,113.49706,3.3726761,1.0421132,1.789215
2.0,0.0,2.0,36.21,-1.038,342.88,-0.866,1.508,103.77,-0.36,1.08,300.0,-2.34,-2.025,190.21,-2.152,-2.409,1219.4144,125.398895,101.65713,205.94525,436.5536,488.15466,3.0986261,0.6627367,0.427551
2.0,3.0,2.0,78.17,2.98,241.66,-1.077,0.506,35.21,-0.185,-0.605,198.8,0.617,-0.344,189.59,0.789,-0.938,736.1657,129.21684,118.44789,553.41675,265.18668,386.95544,1.9427696,1.4247756,0.6184013
2.0,1.0,2.0,15.05,1.631,93.99,-0.476,-0.88,70.31,0.801,-0.234,129.77,-0.083,2.2,58.68,-0.771,2.441,400.01593,122.41826,64.722916,54.46172,132.68407,179.02203,2.905349,1.4310993,0.728989
2.0,3.0,2.0,35.42,2.869,162.24,0.193,-0.892,35.48,1.3,0.248,106.85,1.113,1.386,86.13,1.33,2.331,430.17117,120.455124,89.77678,108.66692,180.91641,191.85832,2.639081,1.5890404,0.96959466
2.0,0.0,2.0,14.73,-2.961,161.73,-0.61,0.62,70.05,-0.081,-0.517,118.26,-0.868,-2.387,49.77,0.175,2.866,422.78156,127.98299,112.774086,59.033836,224.99965,149.63629,2.9758983,1.2540379,1.4659911
2.0,1.0,2.0,24.84,1.783,259.45,1.153,-0.454,31.02,1.969,-1.657,105.0,0.906,2.383,54.23,1.811,2.36,458.66016,126.37893,70.666725,120.75748,281.61102,144.91473,2.9358299,1.4536384,0.90529215
2.0,3.0,2.0,41.44,0.062,151.75,-0.88,2.706,134.25,-0.379,-2.824,147.13,-1.571,-0.916,44.6,-2.375,-0.237,550.56854,127.44521,85.942696,168.8339,277.10748,180.94818,2.70505,0.9045935,1.0523579
2.0,0.0,2.0,55.57,-0.739,152.03,1.655,2.88,131.87,1.753,1.998,93.77,0.786,-0.427,74.39,0.219,-1.338,523.7267,121.6696,87.766624,110.059296,283.56094,161.53842,3.2043228,0.887428,1.0730377
2.0,0.0,2.0,26.83,1.786,130.71,0.524,-1.36,121.21,-0.391,-1.11,208.87,-0.421,2.018,33.19,0.419,1.395,540.62823,123.29305,88.265076,15.720689,226.05139,232.34131,3.1305442,0.9485383,1.045815
2.0,3.0,2.0,13.16,1.211,181.68,-1.079,-1.841,148.58,-1.293,-1.102,149.88,-1.644,0.446,124.55,-1.943,1.163,590.3194,123.79066,104.27848,240.54237,328.39026,271.39514,2.35899,0.7693615,0.7768462
2.0,0.0,2.0,10.59,0.303,106.98,-1.358,2.786,66.13,-0.04,2.227,110.34,-2.332,-0.973,58.8,-1.574,0.094,465.452,127.78277,103.06061,20.379368,139.12865,158.28986,3.3262823,1.4316442,1.3088367
2.0,0.0,2.0,31.13,2.998,191.99,-0.559,-0.587,135.8,-0.074,0.038,177.72,0.348,3.004,52.27,0.418,2.342,596.23596,126.930046,63.008324,91.91638,318.48505,229.89105,3.177983,0.7911068,0.66569054
2.0,1.0,2.0,15.57,-2.373,460.42,-0.695,-1.461,77.33,-1.213,-1.053,184.67,-0.453,2.862,39.19,0.075,-2.348,597.6669,124.956375,98.13418,515.1064,528.99274,219.41312,1.8957082,0.6593846,1.1960396
2.0,3.0,2.0,33.64,0.451,87.59,-0.837,-2.151,80.68,-0.555,2.49,121.94,-1.603,-1.299,98.01,-0.68,-0.933,363.1437,125.32899,111.841576,221.53758,166.6029,197.22812,1.8568054,1.6662225,0.9929174
2.0,2.0,2.0,27.46,-0.709,94.41,0.588,2.523,44.43,-0.771,1.074,61.79,1.11,-0.01,50.19,0.728,-1.52,301.88422,128.00468,79.26979,43.91273,112.47594,109.96568,2.891682,1.9865755,1.5575699
2.0,0.0,2.0,29.11,2.57,110.15,-1.015,0.104,56.3,-0.945,1.914,81.36,-2.349,-1.956,56.66,-1.265,-3.058,358.09946,123.983444,104.98863,16.080105,166.35873,118.92333,3.1484447,1.8113531,1.5457878
2.0,1.0,2.0,7.63,-2.222,171.19,1.598,0.042,104.41,0.832,0.545,129.45,1.992,-2.825,124.6,1.903,2.489,568.38556,124.251015,118.86608,103.9912,256.8474,253.79858,2.8267972,0.91638696,0.97326297
2.0,2.0,2.0,58.78,0.774,119.86,0.91,2.754,91.76,-0.109,-2.929,192.3,0.819,0.362,42.17,1.522,-0.695,492.17584,127.623085,111.4578,68.028435,185.24951,226.12132,2.8636115,1.1826174,1.2694321
2.0,2.0,2.0,25.88,-1.821,123.92,0.867,-0.43,55.35,2.227,-0.258,68.87,1.558,-2.706,30.22,1.111,-2.274,283.25357,122.34696,28.376616,144.85863,145.91132,97.0044,2.2008584,1.3708333,0.6216375
2.0,0.0,2.0,15.66,-0.691,193.41,0.635,-0.735,169.47,0.173,-0.219,227.98,-0.766,2.802,53.75,-0.54,1.836,758.0345,125.12644,105.83652,88.737175,353.2837,280.62173,3.3289208,0.6926038,0.9920845
2.0,2.0,2.0,37.91,2.607,182.73,-1.107,0.304,67.66,-2.108,0.781,136.08,-0.574,1.942,65.75,-1.143,2.71,424.51434,127.34979,89.43568,280.5517,226.51132,194.72003,1.8645508,1.1088418,0.9558163
2.0,0.0,2.0,19.6,-1.925,83.58,-0.621,-0.808,53.29,-0.474,-2.595,108.37,-0.209,0.97,32.66,-0.006,2.882,281.14334,104.4765,97.94784,43.01725,136.51859,140.51372,2.7385464,1.7930359,1.9227462
2.0,1.0,3.0,28.96,-0.331,72.39,1.269,-1.582,65.17,0.111,-3.135,52.32,2.022,1.467,47.94,2.25,0.053,326.3586,127.800285,66.060974,22.215435,115.20689,99.61046,3.411011,1.9372073,1.4322637
2.0,0.0,2.0,43.37,-3.045,92.11,0.701,-0.075,45.16,-0.657,-1.388,87.06,0.544,-3.058,38.79,0.838,1.382,298.26254,122.976845,94.15522,29.035292,110.81823,124.693306,3.0651157,1.8889502,1.8664858
2.0,0.0,2.0,64.37,-2.824,136.38,0.441,0.752,69.2,-0.684,1.253,75.67,1.488,-3.015,39.77,2.08,2.734,441.55527,124.8124,43.86758,165.389,177.5573,110.915085,2.722164,1.2315137,0.7973819
2.0,1.0,2.0,35.65,1.081,168.82,-0.15,-2.542,89.65,0.613,-1.891,72.3,-0.523,1.013,54.63,0.809,0.636,414.08588,124.24796,93.069115,121.58359,241.69203,100.40031,3.1131587,1.0029806,1.3843241
2.0,0.0,2.0,17.24,-0.199,108.33,-0.101,-2.548,77.2,0.471,2.461,76.84,-0.183,-0.067,30.66,-1.395,0.374,332.49924,121.0335,66.00331,44.98666,178.21031,92.18985,3.1945536,1.3966862,1.2897384
2.0,0.0,2.0,21.12,-1.665,140.18,0.313,-2.061,77.04,0.785,-0.907,95.39,0.56,1.135,87.02,1.626,1.591,449.94394,123.717094,109.80355,22.745968,211.71423,157.16483,3.0801933,1.2467959,1.1594361
2.0,3.0,2.0,52.42,-0.17,285.23,-0.77,2.391,79.14,-0.636,1.523,150.0,-0.661,0.677,71.69,-1.573,-0.196,497.88657,127.95202,131.41397,354.0404,363.81424,202.00323,1.8233883,0.87828267,1.2624867
2.0,1.0,2.0,54.7,1.518,236.99,0.537,-1.838,44.08,0.022,-3.039,94.85,-0.907,1.882,43.21,0.284,1.847,461.92618,127.17791,80.86504,178.68806,276.20712,117.90881,2.5999932,1.3067616,1.1915141
2.0,0.0,2.0,20.65,0.154,115.06,-1.108,-2.753,112.01,-0.919,2.368,66.17,-1.113,-0.671,59.57,0.206,-0.23,387.09357,126.47476,93.08954,79.36412,226.05705,99.4544,2.9118178,1.1774528,1.3907703
2.0,0.0,2.0,16.73,2.471,328.38,-0.41,-2.443,70.21,-0.098,-1.654,282.1,-0.109,0.444,97.22,-0.68,0.753,785.0812,126.03917,108.5606,115.845245,395.78757,367.67114,2.836268,0.8484486,0.6492472
2.0,0.0,2.0,37.19,-1.336,465.07,-0.188,1.263,134.19,-0.569,1.577,302.38,-0.659,-1.871,280.52,-0.249,-1.685,1207.1311,123.58011,131.85529,21.118431,591.7452,570.712,3.119945,0.49371746,0.45021772
2.0,0.0,2.0,31.48,-0.748,190.1,-1.256,2.311,31.79,-2.0,0.777,101.93,-0.192,-1.342,35.38,-0.773,-0.055,411.34,123.06207,80.28079,77.40579,214.57281,132.93065,3.2548504,1.7049025,1.4120659
2.0,3.0,2.0,7.23,-0.086,119.77,-1.647,-1.848,42.77,-0.58,-0.363,292.94,-1.548,-0.21,174.37,-2.057,-0.057,439.6487,125.594284,121.307205,509.3032,145.32721,453.24173,1.4174186,1.8285824,0.5314979
2.0,0.0,2.0,34.76,-2.931,120.4,0.452,2.274,60.66,-0.364,0.997,138.4,-0.362,-0.715,50.1,-1.077,-1.815,416.52863,124.5628,106.18719,47.584774,167.8797,179.26505,2.9525888,1.5154485,1.3119547
2.0,1.0,2.0,83.69,0.99,425.88,-0.454,-2.457,49.74,-0.983,-3.098,247.6,-0.77,0.952,71.69,-0.995,1.613,775.9222,120.32174,91.54047,239.02219,469.4927,317.88565,2.6846294,0.8310969,0.698245
2.0,0.0,2.0,69.12,-2.289,198.43,0.458,1.316,59.04,-0.279,0.444,84.0,1.047,-2.374,51.85,0.337,-1.748,410.14212,122.53354,62.77831,113.164665,245.37784,127.86853,3.058179,1.1417325,0.9465602
2.0,1.0,2.0,55.17,-1.598,241.28,-1.896,1.826,158.51,-1.279,1.908,292.72,-1.469,-1.455,55.9,-1.113,-2.05,766.83014,123.62996,87.86246,113.62835,381.7441,345.66446,2.8873656,0.6224251,0.6933693
2.0,2.0,2.0,39.01,-2.817,750.64,1.018,0.585,35.25,1.259,1.366,195.56,-0.524,2.32,177.87,-0.38,3.067,1286.5929,129.92311,138.73177,685.96454,784.91644,372.46466,2.5373895,0.81733847,0.76075286
2.0,2.0,2.0,10.09,1.483,171.32,-0.123,2.324,30.56,-0.698,-2.191,82.81,-1.934,-0.854,43.88,-1.814,-1.394,445.58414,119.59844,32.961754,73.02822,197.66565,126.48357,3.2144134,1.8593296,0.5531729
2.0,0.0,2.0,26.6,1.932,286.6,0.875,1.119,65.65,1.151,0.252,207.82,0.105,-2.048,192.77,0.658,-2.132,796.52814,121.332596,113.35374,74.18265,350.2226,385.39624,3.1065378,0.90987074,0.5593433
2.0,0.0,2.0,14.11,-2.589,247.88,-0.493,0.458,76.22,-1.229,-0.079,184.12,-1.516,-2.856,163.14,-0.964,-2.329,727.6882,126.583984,132.43192,67.40586,308.6423,334.1662,3.0004005,0.91107893,0.763173
2.0,1.0,2.0,26.33,-2.151,73.97,-0.294,1.088,59.79,-1.532,-0.278,68.78,-1.528,-2.859,30.49,-1.22,-1.949,270.21524,121.392105,42.667866,14.6122465,109.25229,98.27085,3.1353705,1.8435291,0.9607102
2.0,2.0,2.0,110.62,2.945,244.55,1.074,-0.46,243.59,0.88,0.011,182.59,-0.032,2.297,80.69,0.215,3.109,789.43066,123.37573,100.476456,262.92413,485.84537,261.5761,2.9164603,0.5093888,0.84873617
2.0,0.0,2.0,29.94,1.213,160.81,-1.527,-1.742,70.3,-0.932,-2.794,103.03,-0.619,0.414,77.46,-0.768,1.564,438.96854,124.58256,98.07589,63.515682,222.54503,179.9994,3.0150561,1.2086061,1.1596124
2.0,2.0,2.0,21.95,1.607,130.29,0.53,-1.096,60.15,-0.426,-2.108,119.8,-1.119,2.74,114.54,-1.15,-2.739,489.06818,122.83724,91.75655,249.6897,172.14552,234.31186,2.211028,1.3921496,0.8047824
2.0,2.0,2.0,26.94,-1.148,137.05,-0.059,1.835,69.01,0.694,2.827,65.5,0.077,-1.338,64.92,-0.467,-2.461,330.47247,119.11913,78.17908,145.29239,193.25296,125.625275,2.266449,1.2454207,1.2478241
2.0,1.0,2.0,12.13,-1.89,193.83,1.038,1.159,137.95,0.532,0.564,242.92,0.391,-2.626,103.92,1.042,-2.529,698.48376,127.21498,106.3912,124.92432,321.5225,331.62024,2.7832477,0.78106403,0.6581869
2.0,1.0,2.0,60.0,3.088,135.17,-0.773,0.003,96.12,-0.014,-0.795,132.43,0.547,-2.516,43.48,-0.137,2.695,447.03162,125.279305,93.85982,138.74623,215.32022,168.38583,2.5721548,1.1013106,1.2717855
2.0,1.0,2.0,37.0,-1.691,224.31,-0.548,1.894,42.2,0.483,1.196,95.38,0.294,-1.278,34.87,1.675,-1.615,484.8937,124.14879,88.270035,129.29205,248.64838,107.55549,3.3041012,1.2450564,1.4215238
2.0,0.0,2.0,6.27,3.079,188.34,0.947,-2.855,99.49,0.402,2.665,182.03,1.524,0.257,78.96,1.119,-0.713,591.35815,126.8825,122.00789,35.725296,278.2389,256.49615,3.1568818,0.9378044,1.0511543
2.0,2.0,2.0,30.64,0.23,129.24,-1.041,2.819,100.85,-0.127,2.262,118.62,0.341,-2.26,57.28,-0.959,-2.739,362.83032,124.932526,121.3393,315.03012,206.85791,144.86812,1.3972373,1.070348,1.3854389
2.0,1.0,2.0,7.72,-2.262,160.27,0.766,-2.01,123.78,0.08,-2.56,107.72,0.607,0.728,53.98,0.71,2.261,435.59946,124.73572,106.074265,160.34526,267.78543,161.50931,2.8550591,0.87925875,1.5364563
2.0,1.0,2.0,27.58,0.55,115.06,0.561,-1.414,53.34,1.689,-2.553,173.83,0.472,1.657,44.7,1.196,0.687,421.43552,125.74013,104.9258,58.667572,146.09322,209.4212,3.071927,1.6030301,1.2104032
2.0,0.0,2.0,31.1,-2.226,425.88,1.243,1.4,82.7,0.657,1.649,348.82,-0.395,-1.587,98.87,-0.702,-2.056,1300.2046,120.90087,103.556755,67.4023,496.89166,444.0736,3.5181026,0.63670796,0.5605445
2.0,0.0,3.0,57.17,-2.959,164.75,0.473,0.805,90.65,0.297,-0.218,84.4,-0.53,-2.703,58.29,-2.124,-2.788,589.8094,121.56027,124.165085,83.583725,254.49507,101.453415,3.4873676,1.0380294,1.5962648
2.0,1.0,2.0,24.64,2.41,160.44,-1.022,0.395,60.05,0.129,0.6,74.74,1.42,-2.018,40.69,2.025,2.548,606.825,120.99584,90.094765,141.13889,192.8743,110.654785,3.7928505,1.1691132,1.8206456
2.0,1.0,2.0,60.83,0.758,178.48,1.266,2.509,31.53,1.667,0.559,113.84,1.091,0.382,39.26,1.346,-1.228,344.62738,127.821785,97.88388,127.717064,207.8734,152.15309,2.2955968,1.9908042,1.6300689
2.0,0.0,2.0,30.99,-0.769,160.59,0.631,-3.02,64.26,-0.211,-2.079,121.2,-0.581,0.606,30.95,-0.075,-0.689,426.18286,127.44331,80.25214,72.11701,208.95816,149.02856,3.2541451,1.2627133,1.3903459
2.0,0.0,2.0,17.88,-2.561,137.66,1.289,0.002,94.88,1.063,1.128,123.43,0.526,-2.759,42.86,-0.636,-1.988,473.02985,124.70986,104.76578,46.445553,231.10728,145.86882,3.1760921,1.1484566,1.3945196
2.0,0.0,2.0,10.73,1.263,109.65,2.031,-0.085,64.3,2.296,1.59,82.48,0.194,-2.947,32.14,1.305,-1.818,405.79306,126.75068,81.594986,20.778578,172.52934,100.939064,3.5126808,1.6958332,1.5839702
2.0,3.0,2.0,73.04,2.712,213.5,0.28,-0.814,133.6,0.873,-0.373,158.42,-0.133,2.697,154.35,-0.531,2.87,734.953,125.64104,68.22549,96.61225,332.77414,306.59848,2.9766068,0.7390061,0.43397346
