num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,0.0,4.0,5.74,-2.118,141.8,-1.044,1.876,105.03,-0.897,0.832,133.9,-0.328,0.474,33.73,0.027,-1.223,335.96722,123.01729,103.65829,289.67572,246.1784,165.9415,1.4177843,1.0542982,1.7337339
2.0,3.0,2.0,27.56,-2.274,154.02,0.359,-2.587,74.82,-0.765,-2.718,162.32,0.017,1.281,123.04,-0.854,1.291,546.50836,127.887215,127.027145,200.83609,198.18816,259.25443,2.3919587,1.1316081,0.8710574
2.0,0.0,2.0,30.11,0.497,123.79,0.457,2.605,73.37,0.173,-2.23,70.46,0.724,-0.08,31.88,0.946,-0.476,303.6579,129.15413,21.42035,54.837795,195.30598,101.79992,3.0066903,1.4757698,0.4539825
2.0,0.0,2.0,24.58,2.941,132.15,-0.79,0.925,60.72,-1.032,-0.613,112.4,-0.481,-2.063,54.6,0.007,3.122,377.56592,126.46852,90.42955,34.80964,191.65385,162.65385,2.9545064,1.5569224,1.2017305
2.0,1.0,2.0,38.91,-0.549,102.54,-0.983,3.052,87.58,-0.689,-1.819,115.69,0.119,-0.973,67.96,0.152,0.184,390.5462,126.11849,97.00762,159.12987,188.08232,183.6267,2.2531352,1.442464,1.1574705
2.0,3.0,2.0,103.5,1.899,170.24,0.238,-2.964,49.54,-0.798,-2.114,487.21,1.15,1.538,90.59,1.088,2.021,764.6776,125.0047,101.32926,541.26215,200.08148,577.6532,2.212476,1.3400731,0.48696306
2.0,1.0,2.0,11.44,-0.7,93.03,1.028,-3.049,88.52,0.128,2.247,64.99,1.608,0.205,55.27,1.922,-1.495,365.79742,120.52935,92.01462,82.334946,163.48795,118.79062,3.1954923,1.3358651,1.7287557
2.0,1.0,2.0,81.09,1.434,135.25,0.884,-0.274,92.32,0.882,0.879,226.86,0.106,-2.265,47.2,0.728,-1.42,501.55637,121.81979,107.141785,193.38112,227.56989,266.6422,2.4037719,1.1530018,1.0492421
2.0,2.0,2.0,85.58,-1.701,177.17,-0.758,1.14,60.8,-0.309,-0.046,114.08,-1.135,2.537,112.43,-0.866,-2.292,457.03842,125.161125,153.62689,142.55806,233.44019,224.46439,2.419144,1.2681472,1.4788567
2.0,2.0,2.0,174.04,-0.715,237.68,-0.37,2.049,136.73,-0.447,2.731,135.86,-1.75,-0.615,98.04,-2.054,-0.231,760.04767,121.37334,56.3961,167.18149,374.1527,231.2741,3.1218653,0.68633294,0.48976728
2.0,0.0,2.0,33.47,-1.896,73.27,-0.467,1.275,72.79,-1.611,-0.07,72.45,-2.023,-1.716,34.83,-0.634,-1.439,295.74893,126.70326,76.783806,97.23315,122.810455,85.87542,2.2879124,1.7657182,1.4163508
2.0,1.0,2.0,34.34,2.462,113.53,-0.136,-1.98,50.47,0.07,-0.052,109.31,-0.131,1.333,63.88,-1.04,2.415,359.2296,125.342285,116.558395,45.121986,163.25963,156.8808,3.0699344,1.9389739,1.4131542
2.0,2.0,2.0,30.17,1.686,198.59,0.82,-0.418,50.32,-0.156,0.281,128.22,0.825,0.983,114.75,0.363,1.59,394.21088,122.41817,91.94223,336.4476,230.58426,236.53632,1.5514249,1.2004905,0.76281923
2.0,1.0,2.0,16.17,0.367,213.25,1.074,2.827,89.04,0.512,-2.784,170.83,0.553,-0.615,42.55,-0.494,-0.579,549.9731,120.07409,93.44827,141.08453,292.46927,195.61363,2.7172964,0.8761717,1.0476186
2.0,1.0,2.0,29.39,-0.83,139.65,0.296,1.749,65.89,-0.185,3.041,118.75,0.294,-0.385,59.72,0.524,-1.499,390.0892,124.534386,91.12805,46.570015,200.39595,177.42052,2.8788917,1.3786315,1.1374956
2.0,0.0,3.0,26.06,2.168,165.16,-0.589,-2.911,64.29,0.188,-1.917,203.96,-0.844,0.62,34.09,-0.351,-0.329,495.0897,128.0422,86.77691,18.194921,215.76126,234.54602,3.164564,1.2616516,1.0694158
2.0,2.0,3.0,98.46,2.675,344.13,0.913,-0.254,72.23,0.211,-0.588,170.82,0.875,2.56,162.74,1.4,2.643,779.31226,124.53105,89.61685,116.60943,401.99643,322.1405,2.932263,0.7774059,0.5315204
2.0,2.0,2.0,117.35,-0.728,219.32,-0.446,-2.998,153.17,0.131,-2.652,108.49,0.432,-0.726,71.2,-0.71,0.854,541.1196,124.41709,163.73369,255.24448,357.59128,152.52159,2.7192602,0.672789,1.9495034
2.0,3.0,2.0,50.17,-2.83,287.15,-0.131,-0.253,109.18,-0.767,-0.025,317.47,0.464,-2.192,33.47,0.508,-2.888,727.9079,121.39744,70.451294,381.16412,380.5494,350.91068,2.2058892,0.6756331,0.6973895
2.0,2.0,2.0,73.68,-2.025,192.63,0.015,0.72,140.39,-0.6,1.166,45.32,0.22,-2.181,44.47,0.404,2.244,341.52768,125.87972,72.3996,292.90714,317.79272,89.41032,2.3453774,0.75969785,1.8672727
2.0,0.0,2.0,16.06,-2.631,221.2,-0.219,-0.267,107.75,-0.25,-1.069,168.24,-0.147,2.295,65.96,-0.153,-3.094,555.93567,120.61896,91.09124,92.80451,328.9152,234.19917,3.0595443,0.80259895,0.89420545
2.0,1.0,3.0,4.57,1.788,165.45,-0.02,-1.531,140.63,-0.143,-2.358,126.45,-0.084,1.416,77.52,-0.559,1.481,510.19965,124.01234,47.90581,91.28084,305.5052,198.57835,2.9396338,0.8360968,0.47942674
2.0,2.0,2.0,40.57,0.697,195.42,-0.149,-2.807,39.18,-0.501,1.904,179.78,-1.02,0.877,86.03,-0.626,0.335,518.3165,127.64365,82.858475,139.36041,232.59027,261.31378,2.6637032,1.611109,0.67007464
2.0,2.0,2.0,18.24,2.352,149.95,0.919,-0.293,64.99,-0.087,-1.003,108.27,0.82,1.713,34.16,0.44,2.753,359.68124,124.22775,64.75348,133.3816,192.71967,140.56541,2.449218,1.2313148,1.1072488
2.0,1.0,2.0,9.45,1.746,184.84,-0.331,-1.658,35.28,0.914,-2.468,142.22,-0.918,1.281,59.72,-2.082,0.918,560.1558,124.62985,118.211685,40.093193,198.95946,174.68298,3.1805089,1.4853029,1.2192888
2.0,3.0,2.0,51.32,-0.419,87.3,0.272,-2.203,81.83,-1.054,-2.352,239.8,-0.379,2.169,132.49,-0.084,1.625,487.26407,121.1229,109.35084,322.4743,133.3422,368.58508,2.0332642,1.3343451,0.61883837
2.0,1.0,2.0,19.01,0.383,124.51,1.254,-0.955,91.23,0.741,0.135,143.63,-0.835,-2.859,60.02,0.027,-2.414,568.3896,123.55887,92.14798,170.5578,208.85255,188.29425,2.746268,1.2046862,0.97008705
2.0,1.0,2.0,42.26,-3.025,197.06,-0.083,0.72,63.91,-0.908,1.39,109.1,-1.276,-1.378,44.05,-0.67,-2.437,442.838,120.47555,81.999954,157.72212,244.96687,147.4564,2.6674564,1.062791,1.2201301
2.0,0.0,2.0,27.79,-1.087,147.79,0.418,-1.504,92.41,-0.425,-0.88,254.99,1.074,1.874,44.47,-0.276,1.933,635.9488,124.264114,155.05223,70.186104,220.34482,268.26163,3.2227612,1.0488207,1.3512887
2.0,3.0,2.0,30.52,-2.199,188.97,-0.652,2.915,64.35,-1.548,2.204,329.57,0.774,0.265,134.03,0.958,-0.133,971.0127,127.77275,91.67826,280.76437,234.61563,461.98883,3.1071436,1.1438255,0.43847466
2.0,1.0,2.0,39.73,2.895,361.85,0.221,-0.714,30.37,1.066,0.138,217.28,2.088,2.33,84.25,1.508,2.017,954.72595,125.821495,90.06372,117.63081,382.68228,291.4326,3.3245614,1.1999704,0.6590668
2.0,0.0,2.0,36.36,-1.467,74.3,-2.365,-1.006,67.92,-0.875,-1.775,142.86,-2.246,1.494,50.3,-1.624,2.84,391.73972,127.57786,118.48645,30.212933,104.63365,186.06229,3.1385953,1.676741,1.4827677
2.0,1.0,2.0,31.58,1.951,241.52,0.875,2.077,101.06,1.567,1.664,199.26,0.245,0.038,77.44,0.127,-0.794,632.8883,127.540016,101.461716,293.08856,325.77902,276.31192,2.3126652,0.80587405,0.84032613
2.0,0.0,2.0,52.4,-2.43,168.31,-1.087,-0.317,129.98,-0.801,0.465,199.09,1.943,3.035,39.05,1.361,-2.554,1169.8497,120.465485,79.41654,45.955364,295.29587,232.70316,4.198631,0.83265847,0.90587944
2.0,0.0,2.0,104.85,0.119,252.01,-0.91,-2.764,72.39,-1.674,3.09,181.84,-0.732,0.189,76.31,-1.36,0.577,608.65186,120.35615,87.85043,65.3786,308.3747,247.68199,3.126263,0.8762968,0.7381924
2.0,1.0,2.0,41.69,1.49,230.71,0.935,1.315,80.16,1.693,1.739,202.7,0.943,-1.717,41.52,0.4,-2.831,576.26404,120.08185,109.3206,92.21265,294.13168,239.21184,2.9899876,0.8685275,1.2392923
2.0,0.0,3.0,23.46,0.413,150.64,-1.618,1.73,104.54,-1.298,0.759,191.16,-0.236,-2.528,40.03,-0.908,-1.101,567.10535,123.869385,129.22363,114.20616,252.02771,223.87794,2.8478441,1.0223703,1.5773121
2.0,3.0,2.0,60.24,-2.929,106.85,0.259,-1.137,53.16,0.101,0.73,58.98,1.142,-3.043,36.79,1.201,1.542,281.50256,121.730675,69.990326,40.68613,159.56721,95.730576,3.1546798,1.8736737,1.6992098
2.0,1.0,2.0,45.22,2.365,110.86,-1.247,-0.512,50.5,-0.059,0.733,92.99,0.578,2.123,39.55,-0.159,-2.919,381.26144,128.40791,84.05017,68.43731,137.92169,125.131966,2.8801875,1.7208629,1.4435062
2.0,1.0,2.0,3.27,2.025,141.58,0.357,-1.5,116.7,0.197,-0.527,105.15,-0.244,2.649,59.47,0.067,1.447,423.91937,121.94389,92.77787,94.69634,257.4616,162.78755,3.0116525,0.98606753,1.2415816
2.0,1.0,2.0,44.21,-2.161,154.42,-2.005,-0.508,94.61,-1.095,-0.926,159.9,-0.592,2.491,36.42,-1.027,2.151,526.9631,124.38753,42.26337,50.36132,225.23285,193.53772,3.2457213,1.0014111,0.5521095
2.0,0.0,3.0,4.53,1.963,107.9,-0.624,-2.43,52.22,-0.483,-0.526,66.26,0.039,0.851,31.18,-0.511,2.651,264.40216,122.748055,75.5754,38.078,159.7704,94.26128,3.057483,1.9092138,1.8821529
2.0,0.0,2.0,14.65,-2.294,155.86,1.771,0.94,149.02,1.024,0.731,217.35,1.155,-2.344,57.42,0.499,-1.709,621.1939,120.76965,102.135124,45.051365,283.8713,265.1749,3.0784063,0.77568674,0.9129956
2.0,2.0,2.0,27.15,3.099,366.23,0.13,-3.057,64.11,0.436,2.43,322.39,0.661,-2.21,35.44,0.164,-1.523,465.2647,127.786865,89.80243,667.1976,427.798,353.94595,1.1106122,0.8529638,0.8479257
2.0,0.0,2.0,18.86,-0.514,234.39,-0.342,-2.86,137.39,-0.193,-2.163,143.86,0.132,0.269,101.75,0.571,1.039,639.6605,125.44917,105.47468,123.59967,370.81903,239.89223,3.1504605,0.712748,0.8863526
2.0,2.0,2.0,47.77,-1.731,276.57,-0.723,1.386,121.37,-0.086,1.208,179.67,-1.594,-1.474,94.31,-1.089,-0.851,733.0995,123.07783,103.83002,220.13855,381.03815,266.14807,2.743801,0.66140234,0.80196875
2.0,0.0,2.0,51.3,0.694,108.26,0.12,-1.982,107.68,0.581,-3.091,59.09,1.706,0.704,38.86,0.539,-0.063,353.2291,124.29162,69.17046,96.0843,210.22891,82.4995,3.0678494,1.2010003,1.3964878
2.0,1.0,2.0,90.55,2.636,224.68,0.085,-0.484,45.76,-0.726,-1.482,159.39,-0.794,-2.214,31.73,-1.418,-2.964,431.0516,128.68245,68.905136,293.31943,258.33722,186.06633,1.8921218,1.2859724,0.9756413
2.0,0.0,2.0,118.92,0.536,244.37,0.454,-2.579,189.68,1.008,-2.786,248.56,-1.627,0.553,112.48,-1.202,0.09,1353.7844,128.73561,104.94484,82.601616,417.77185,354.08408,3.779139,0.5914094,0.6284855
2.0,0.0,2.0,26.98,-1.613,152.2,0.529,0.738,108.12,0.867,1.658,106.95,0.548,-2.214,82.85,-0.513,-2.142,498.52283,121.94708,104.84405,55.135098,256.7184,164.16626,3.0441108,0.98012453,1.0634402
2.0,2.0,2.0,12.64,-1.088,158.7,0.425,-3.042,56.85,-0.365,2.112,116.33,1.043,0.334,49.64,0.138,0.557,412.22073,127.52198,73.125114,103.48124,202.77556,152.08748,2.6257613,1.3780997,0.9320697
2.0,3.0,2.0,64.77,-1.961,122.07,0.908,0.764,112.55,0.384,-0.199,145.36,1.166,-1.615,75.72,1.535,-0.817,403.1351,125.083595,90.33659,280.32144,226.62675,217.70303,1.7701566,1.0963326,0.87918437
2.0,0.0,3.0,21.71,1.153,135.72,-0.799,1.402,79.18,-0.215,2.528,108.05,-0.067,-0.821,80.6,-0.633,-2.297,421.0042,126.551796,136.50719,45.604942,206.44589,181.30798,3.0673826,1.268437,1.5808011
2.0,0.0,2.0,9.43,-1.506,122.53,-0.454,2.657,65.85,-0.667,1.092,94.37,-0.698,-0.945,43.19,-2.085,-1.24,375.0139,128.10587,97.639984,8.9646635,187.40955,110.72896,3.1456609,1.5794282,1.4180248
2.0,0.0,2.0,58.0,2.375,224.56,0.824,-0.617,97.03,1.133,-1.459,158.03,0.398,2.317,107.84,-0.351,2.025,660.11395,129.04785,107.04542,41.60625,318.36484,248.12292,3.1706245,0.8969086,0.803906
2.0,1.0,2.0,37.72,1.621,150.77,-1.053,-2.391,58.52,-0.129,-1.368,166.31,-0.381,2.015,62.82,-0.387,1.049,442.81293,128.6089,94.945625,145.58656,191.80803,229.12918,2.429871,1.3785155,0.9660185
2.0,0.0,2.0,16.59,2.88,123.73,-1.072,0.492,117.93,-1.76,1.286,165.87,-0.768,-1.998,62.77,-0.223,-2.771,530.33466,126.13214,95.32798,15.097285,227.51031,221.94485,3.1820936,1.0506092,0.94580865
2.0,0.0,2.0,81.82,0.174,273.48,-0.014,3.09,43.5,-1.106,-3.052,154.71,-1.367,0.442,64.61,-1.004,-0.36,630.4945,126.05426,86.16092,127.915634,296.04926,216.32967,3.0898123,1.101089,0.8803256
2.0,2.0,2.0,69.32,0.865,137.3,-2.079,-2.163,78.67,-1.696,-0.975,137.62,-2.111,2.213,36.83,-1.555,0.349,386.54367,123.03539,121.13865,98.04417,212.3155,170.01729,2.5912316,1.248212,1.9451562
2.0,0.0,2.0,34.73,-0.783,126.61,-0.134,1.928,87.7,-0.93,2.856,112.92,-1.04,-0.803,42.99,-2.077,-1.643,439.4178,127.71209,94.51862,56.458107,198.13385,139.78192,3.0841527,1.2226201,1.3345294
2.0,0.0,3.0,35.36,-1.777,136.63,1.159,1.227,101.45,0.157,1.437,175.46,0.036,-1.65,34.32,-0.327,-0.276,505.30396,125.41804,102.42532,90.63658,209.50311,207.90105,2.883157,1.0237696,1.4211421
2.0,0.0,2.0,26.85,2.745,183.04,1.656,0.257,38.25,0.978,-1.236,99.04,0.71,-3.052,35.04,-0.783,-2.349,467.22418,127.50638,104.543076,70.36635,214.17819,107.59248,3.1875913,1.6397356,1.6502298
2.0,0.0,2.0,36.92,1.687,109.38,0.334,-1.259,40.93,-1.302,-1.516,79.36,1.295,2.149,62.96,0.5,1.175,400.3149,123.28547,87.77682,26.379917,114.26215,131.37703,3.246563,1.6560632,1.2572595
2.0,0.0,2.0,26.16,1.582,193.6,-0.286,-1.0,71.8,0.212,-1.956,216.89,0.846,2.022,64.49,0.406,1.395,614.0232,123.631714,89.84926,29.778057,258.96033,276.60474,3.2519753,1.0779333,0.7659825
2.0,3.0,2.0,7.28,-2.509,83.47,0.647,0.511,49.91,-1.047,1.026,189.47,-1.647,3.014,132.79,-2.122,2.613,671.0901,127.209915,98.873604,268.44785,91.838524,313.49762,2.813705,1.770554,0.62163174
2.0,1.0,2.0,30.69,-2.97,81.18,0.019,0.568,75.9,-0.753,-0.936,56.37,-1.563,2.747,45.99,-0.352,-3.096,305.47665,123.93075,69.16721,15.608492,145.53601,84.36931,3.1660638,1.690562,1.2885202
2.0,0.0,4.0,42.66,1.142,198.87,0.986,2.771,63.64,0.453,1.734,130.01,-1.004,-2.076,41.27,-0.414,-0.702,570.10767,126.94326,102.739235,227.18973,255.73495,165.89954,2.5985758,1.1659579,1.4953179
2.0,0.0,2.0,29.82,-0.619,145.82,0.44,2.114,45.3,-0.649,-3.106,78.66,2.092,-1.21,69.37,1.564,0.144,495.48187,124.212006,100.61171,64.3133,171.57303,142.92189,3.3773422,1.521934,1.4533067
2.0,1.0,2.0,68.62,-1.458,161.73,0.363,0.957,97.1,0.934,1.781,176.46,1.72,-1.382,42.3,0.576,-1.764,554.63055,123.82889,109.351494,98.66133,249.01895,197.75536,2.8596954,1.0025054,1.206093
2.0,0.0,2.0,24.02,-2.721,166.86,1.018,-0.245,37.45,2.243,-1.158,117.83,1.527,2.743,71.86,0.511,2.178,441.29254,124.36695,110.22893,40.544327,182.97772,167.23747,2.9338484,1.5278069,1.1625322
2.0,2.0,2.0,22.05,-3.032,100.4,-1.566,-1.3,97.49,-0.43,-0.867,225.28,0.501,1.766,114.83,0.533,1.144,715.0308,125.92143,98.57088,180.70493,166.82437,340.07108,3.049973,1.215724,0.6228226
2.0,0.0,2.0,15.58,-0.555,227.64,-1.325,-2.896,98.01,-0.855,2.666,169.43,-2.272,0.093,156.94,-1.574,0.33,726.2875,127.00288,122.37682,56.872147,318.13437,306.72455,3.0628273,0.86081874,0.73713845
2.0,3.0,2.0,76.61,0.294,184.75,-1.363,-0.232,155.05,-1.117,-0.964,266.48,-2.183,-0.208,121.36,-1.73,0.278,425.79926,128.13266,119.33208,673.47406,337.2525,379.33646,0.93814015,0.7722306,0.66438323
2.0,2.0,2.0,22.8,1.424,153.49,1.58,1.147,108.31,1.276,2.137,131.61,1.845,-2.324,104.41,1.489,-1.366,502.78027,128.66177,115.913216,71.83736,258.87192,232.34076,2.838898,1.0356236,1.0220078
2.0,2.0,2.0,5.57,1.302,97.79,-1.095,-1.909,52.52,-0.322,2.534,204.97,-0.879,2.836,123.26,-0.861,-2.843,294.32874,127.398575,94.62354,390.5888,140.26414,328.21753,0.7719083,1.9959487,0.6044534
2.0,0.0,2.0,23.43,0.946,118.58,-1.317,0.737,75.92,-0.659,-0.464,65.16,-0.296,3.046,52.36,-0.917,-2.981,331.71637,124.65204,39.764908,58.57199,184.58351,111.96862,2.9149394,1.3694397,0.6717679
2.0,0.0,2.0,50.81,-2.372,125.05,0.19,1.918,116.62,0.505,0.87,118.6,-1.316,-1.34,55.59,-1.744,-2.234,597.9893,126.7385,78.44668,53.905178,238.6824,170.74178,3.5216491,1.0943167,0.9911708
2.0,2.0,2.0,14.47,-0.987,224.87,0.435,1.837,70.03,-0.446,2.236,280.96,-0.074,-1.094,100.26,-0.701,-0.985,723.5022,124.53101,108.51724,102.26596,274.79755,366.896,3.030893,0.96714115,0.6364039
2.0,1.0,2.0,44.66,-0.921,303.55,-0.705,-2.66,95.27,-0.615,2.879,392.09,-0.099,2.897,122.87,0.403,2.651,493.12314,124.59764,123.68683,850.62933,398.5264,503.28528,0.93557334,0.74960786,0.5590349
2.0,3.0,2.0,9.8,2.916,129.34,1.641,-0.994,104.76,0.926,-0.153,122.58,-0.423,-2.803,36.33,0.244,-2.129,508.67905,127.510086,63.272396,199.79678,219.46756,152.78587,2.5785072,1.1038597,0.94824314
2.0,1.0,2.0,47.18,1.323,107.99,-0.196,-0.225,89.5,-0.511,-1.584,54.36,-1.474,1.928,39.79,-1.074,0.369,299.3908,127.41138,68.012184,131.39238,195.06712,92.31866,2.3380206,1.3950291,1.6094973
2.0,0.0,2.0,49.78,-0.879,132.79,-0.332,2.172,83.17,0.489,3.008,118.44,-0.559,-0.491,34.55,0.4,-1.194,400.76886,123.09085,77.46788,51.904335,199.00595,141.14618,3.1484451,1.171724,1.189071
2.0,2.0,2.0,6.7,-0.334,144.46,-1.229,-3.012,115.88,-1.328,-1.985,188.98,-0.86,-0.041,123.98,-0.428,0.516,591.6059,127.75786,107.35002,128.4036,260.02496,306.00488,2.8002744,1.0317608,0.7048921
2.0,0.0,2.0,15.79,0.393,104.16,-0.803,-0.22,65.69,-0.466,1.443,97.07,-0.659,2.993,70.71,-0.466,-2.149,340.1697,125.4152,90.91921,24.741972,167.56874,167.0187,3.0965223,1.6968023,1.1573902
2.0,1.0,2.0,33.29,1.229,194.59,0.138,-1.748,168.3,-0.535,-1.627,121.39,-0.959,1.877,88.87,-0.188,2.223,584.2959,126.01781,89.529175,219.16345,342.64767,195.2125,2.6083796,0.683791,0.8450781
2.0,1.0,2.0,14.04,-0.26,87.17,-0.679,1.676,83.09,0.639,1.194,207.17,1.072,-2.81,93.8,1.283,-2.117,554.9638,127.13167,99.162796,223.78812,134.63158,299.5346,2.53116,1.4033704,0.72440994
2.0,0.0,2.0,29.28,-2.036,152.95,1.24,0.847,133.55,1.706,1.597,168.93,1.457,-1.668,124.15,1.383,-2.387,587.5358,124.41014,102.45899,10.375183,278.7942,292.8841,3.1178567,0.8829813,0.72279817
2.0,2.0,2.0,17.79,2.576,284.17,1.882,0.429,153.99,1.712,1.008,155.39,1.5,-2.885,41.09,0.612,-2.702,621.9791,124.62883,74.75114,245.1904,436.718,184.09734,2.8536656,0.60344094,0.9066604
2.0,0.0,2.0,17.74,0.432,146.89,1.236,-2.462,86.03,2.149,-1.827,170.4,1.749,0.741,62.41,1.104,1.501,498.4155,127.32918,102.138954,6.232493,210.7834,223.4446,3.1152341,1.1121124,0.9968074
2.0,0.0,2.0,17.19,2.657,632.88,1.153,-0.22,60.63,0.927,-0.822,643.59,0.825,2.9,66.39,0.435,2.589,1430.3887,124.33539,103.34992,23.373,692.1016,705.4465,3.1604187,0.6430241,0.49881965
2.0,2.0,2.0,54.6,3.085,298.9,1.349,0.067,105.92,0.945,0.625,241.94,0.375,-2.585,59.4,0.039,2.981,783.05023,121.82976,93.371506,125.446075,398.4743,298.66125,3.0758917,0.68889755,0.79199183
2.0,0.0,2.0,12.32,-0.111,130.43,-0.086,2.649,39.12,-0.788,0.833,74.36,1.008,-0.246,69.07,0.888,-2.022,377.043,123.69955,111.53138,47.743443,162.27841,143.17226,3.0933177,1.946962,1.7800497
2.0,2.0,3.0,25.53,-0.456,202.29,1.173,1.379,40.96,-0.096,1.678,134.45,-1.663,-1.328,56.41,-0.891,-0.509,828.165,126.36421,97.7667,141.46414,218.00146,179.24142,3.4534254,1.3037492,1.1254977
2.0,0.0,2.0,61.11,-2.652,228.58,-0.93,0.066,43.81,-0.253,1.165,208.7,-1.374,-2.989,30.9,-0.854,-1.569,538.4676,125.273224,112.88718,39.830654,264.15753,236.01553,3.1071916,1.2907866,1.5122169
2.0,2.0,2.0,62.65,1.711,184.49,-0.86,-2.642,181.09,-1.232,-2.021,153.41,-0.272,0.944,127.13,-0.245,1.818,678.406,130.96605,118.26908,181.90926,359.275,280.51468,2.7267294,0.7238958,0.8744168
2.0,0.0,2.0,29.47,0.698,205.36,-0.438,-2.821,49.81,-0.982,-1.629,100.15,-1.363,0.83,38.62,-1.152,0.229,415.6637,126.47166,39.094,97.89226,249.31613,138.15047,3.0942032,1.3102673,0.6369632
2.0,0.0,2.0,72.65,-2.907,232.3,0.398,0.955,40.07,0.957,-0.289,146.09,0.988,-1.695,45.18,0.854,-2.476,467.21838,125.002426,62.80225,119.07217,267.1174,190.96039,2.7146907,1.3638241,0.79241204
2.0,0.0,2.0,21.59,2.353,219.99,1.193,3.043,109.0,1.368,-2.422,255.22,1.014,0.358,76.49,0.645,-0.686,674.47455,126.14526,148.66795,9.587927,327.8749,327.72464,3.129583,0.836691,1.1072925
2.0,1.0,2.0,51.84,0.539,228.19,-0.351,0.968,96.03,0.441,1.192,448.89,0.318,-0.87,30.76,0.014,-1.177,696.7883,124.79544,50.765247,475.58755,303.44183,478.32822,1.9664065,0.8230675,0.43204737
2.0,0.0,2.0,16.97,0.489,88.62,0.444,1.523,65.1,-0.759,2.551,99.14,-1.438,-1.687,67.04,-1.927,-0.446,465.68143,122.41062,103.00026,2.7546113,127.43717,161.42468,3.4965599,1.5824012,1.3338674
2.0,0.0,2.0,15.73,2.852,130.63,-2.286,0.014,64.53,-1.1,0.462,96.97,-0.865,2.709,83.91,-1.038,-2.374,450.72726,122.38207,103.07092,42.018562,166.0022,180.20728,3.2352633,1.2677933,1.2125895
2.0,0.0,3.0,48.58,-2.03,203.72,0.693,1.864,48.59,1.629,1.081,82.53,1.058,-0.858,49.64,1.359,-2.365,381.92606,122.83814,89.69503,141.7549,235.80293,130.769,3.1163175,1.2203217,1.5367663
2.0,1.0,2.0,25.87,-2.131,141.63,-1.079,-2.822,41.65,-0.336,-1.125,70.98,0.734,1.117,57.36,-0.897,0.455,400.85544,129.19685,123.1865,34.560616,174.59143,88.53474,3.0660658,1.8525275,1.7602286
2.0,1.0,2.0,31.58,-2.388,271.38,0.278,0.397,30.54,0.569,-1.017,140.69,-0.958,2.718,95.94,-1.088,-2.665,651.5554,121.21998,102.2117,106.75911,300.76367,236.1482,3.084737,1.4436331,0.9095243
2.0,0.0,2.0,34.72,1.77,72.96,0.714,-0.622,52.56,-1.038,-0.51,90.13,1.43,2.995,40.97,1.479,1.726,394.19617,123.10707,72.10379,17.451427,81.87525,131.0662,3.420944,1.7555763,1.2699455
2.0,2.0,2.0,44.16,0.826,124.85,0.337,1.665,60.02,-0.956,1.708,76.01,1.12,-1.457,44.18,1.346,-0.362,399.55994,119.947845,61.742554,97.32517,152.6431,119.47739,3.0449011,1.2937149,1.1180792
2.0,0.0,2.0,55.55,-2.958,151.51,0.181,0.556,77.63,1.269,0.209,132.28,0.844,-2.456,61.86,1.623,3.106,482.31918,129.43613,96.418884,42.947975,199.75644,181.57848,3.165056,1.1419952,1.0615786
2.0,3.0,2.0,37.69,2.053,127.77,-0.425,-1.316,118.25,-0.154,-0.304,245.89,-0.349,-2.149,241.7,-0.527,-2.664,527.8014,123.74841,131.55017,517.9274,243.76836,485.66034,1.5792427,1.0476568,0.5448937
2.0,1.0,2.0,18.54,-2.583,139.17,-1.88,1.639,106.24,-1.746,2.688,117.56,-0.696,-1.567,68.93,-1.548,-1.02,480.0638,122.87184,92.79876,69.0624,244.86931,171.00748,2.9429314,1.057524,1.0124787
2.0,3.0,2.0,41.87,0.959,206.7,1.969,-2.019,76.48,0.974,-2.035,189.54,1.099,1.114,52.76,0.569,1.177,593.19366,130.34325,53.99155,41.02935,256.49472,236.57005,3.2105343,0.99512863,0.53373116
2.0,1.0,2.0,2.38,0.52,112.48,0.306,-0.473,72.0,0.627,1.042,106.57,0.104,2.71,59.55,-0.216,-2.311,363.3465,127.02568,97.430725,11.548245,182.22383,164.1692,3.0891066,1.5486337,1.3021182
2.0,2.0,2.0,77.95,2.278,149.63,0.921,0.294,86.63,0.313,-0.659,127.23,2.136,-1.521,90.39,1.39,-2.371,497.0181,125.89417,120.5118,251.69753,226.21416,203.10027,2.1442552,1.1304303,1.1309359
2.0,1.0,2.0,18.85,-2.803,270.88,-0.479,-2.088,232.51,-0.969,-2.09,183.77,0.456,0.974,145.47,-0.236,0.834,926.691,124.20672,117.659134,184.02386,488.4461,310.00043,3.12034,0.49000406,0.7060199
2.0,2.0,2.0,12.38,-2.202,141.42,1.684,2.804,44.51,1.59,0.863,100.88,0.313,-0.152,59.86,1.068,-1.307,409.1317,131.14767,103.961205,13.224856,185.78049,150.18517,3.2290392,1.943275,1.3798732
2.0,3.0,2.0,130.67,0.075,143.67,2.018,3.112,142.7,1.138,-3.106,258.48,0.887,0.753,109.39,0.491,0.294,715.9067,130.4415,101.71243,207.74945,259.09406,361.8729,2.6535604,0.8824109,0.6062154
