num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,0.0,2.0,20.37,-0.889,180.73,0.366,1.493,34.09,-0.98,0.875,74.58,0.41,-2.163,40.04,-0.699,-1.049,358.05444,123.416405,86.04034,110.675255,191.23853,99.12824,3.0950348,1.4810941,1.5719024
2.0,0.0,2.0,22.64,0.786,170.71,0.055,-2.015,40.06,-0.747,2.884,124.22,-0.524,1.36,41.62,-1.464,0.409,421.08115,125.61554,96.16925,48.28399,200.6393,152.51651,2.99044,1.5997412,1.3371615
2.0,1.0,2.0,38.5,3.072,280.79,-0.786,-0.1,261.48,-0.461,-0.423,376.89,0.412,2.915,177.86,0.911,2.737,1327.6709,124.16588,138.41599,23.246983,535.13525,539.81445,3.3379478,0.45820734,0.52979714
2.0,2.0,2.0,26.14,-1.195,367.52,-0.407,1.649,52.14,0.145,0.943,212.25,-1.442,-0.936,161.06,-1.223,-1.517,892.98145,123.08432,113.42245,156.60242,412.82248,371.11636,2.931605,0.89618087,0.62090427
2.0,1.0,2.0,20.09,-1.152,206.39,-1.243,2.067,45.04,-0.353,3.061,98.0,-1.687,-0.77,46.61,-2.079,0.656,413.82425,127.73056,92.3489,149.69273,237.33356,142.19385,2.6884058,1.3342175,1.4788983
2.0,3.0,2.0,73.57,-0.325,244.83,0.615,3.013,44.57,0.859,-1.987,114.57,1.266,-0.72,42.79,0.627,0.2,438.32718,127.61799,77.0436,153.17702,288.28098,151.08801,2.6593466,1.3061777,1.1201434
2.0,1.0,2.0,34.27,1.219,151.09,1.991,2.945,69.64,2.309,1.684,135.51,-0.736,-0.6,32.15,-1.878,-0.026,988.35144,125.30487,87.88167,24.528875,218.32693,151.72133,4.3414383,1.3004787,1.2781392
2.0,3.0,2.0,48.24,-0.676,341.49,-0.172,0.116,66.73,-0.962,-0.104,69.79,-0.276,-1.26,51.97,-1.348,-0.339,319.2037,126.78901,86.3017,478.65857,391.33902,105.07902,1.0454359,0.82006097,1.4133029
2.0,2.0,2.0,12.86,-1.287,142.97,-1.013,-2.469,109.29,-1.041,-1.397,216.36,-0.973,0.373,66.19,-1.153,-0.463,486.87875,127.72405,99.52152,223.34715,252.23572,281.72995,2.1989903,1.0723659,0.85515845
2.0,0.0,2.0,34.21,-1.369,79.16,2.231,2.49,75.13,0.841,1.849,88.83,1.353,-0.798,53.34,0.905,0.438,333.8868,125.79872,85.61337,83.66277,118.531105,138.84212,2.5603359,1.5306798,1.3146863
2.0,3.0,2.0,107.17,-1.189,278.49,0.504,3.13,73.13,0.472,2.228,156.06,-0.001,-0.123,147.66,0.526,-0.564,668.4003,124.4881,104.68458,57.059795,351.59033,293.24506,3.0010114,0.9025676,0.6871754
2.0,0.0,2.0,50.0,-1.028,130.59,0.014,1.811,115.15,-0.452,2.774,115.31,-0.659,-0.623,46.32,-0.948,-1.75,422.9318,127.37863,80.90027,76.735725,239.1262,160.25372,3.1466842,1.0698248,1.1634648
2.0,2.0,2.0,50.2,-2.312,95.68,0.42,1.76,43.7,-1.297,1.862,138.79,0.767,-2.33,67.36,0.33,-1.472,411.51917,125.3482,91.018005,123.613174,99.22743,201.84326,2.5600092,1.7200271,0.9628775
2.0,0.0,2.0,80.05,-1.281,374.18,0.255,1.776,130.75,0.815,1.878,261.39,0.471,-1.417,200.96,0.037,-1.637,990.679,127.50022,112.172134,94.65671,489.9066,451.69427,2.970678,0.5692135,0.48657578
2.0,2.0,2.0,37.74,1.304,108.58,1.921,-1.77,87.61,1.997,3.112,62.45,1.259,-0.912,40.21,2.012,0.912,283.22232,125.9718,88.16302,129.92326,196.05,95.81894,2.1450043,1.4032449,1.9733183
2.0,0.0,2.0,9.36,3.05,142.1,0.942,0.53,125.02,0.488,-0.298,149.36,-0.513,2.998,53.36,-1.433,-2.705,634.39435,123.387764,99.214195,57.11473,260.2957,186.58052,3.3553832,0.9442985,1.0876648
2.0,0.0,2.0,22.5,1.072,127.92,0.972,0.651,56.59,0.56,1.962,198.97,1.152,-2.197,38.09,2.337,-1.377,457.8269,109.5677,129.47649,74.66451,181.19725,216.20279,3.1351447,1.3742143,1.4410499
2.0,2.0,2.0,88.28,-2.562,241.32,0.168,-0.607,53.43,-0.817,-0.176,146.69,-0.825,2.123,44.05,-0.648,-2.917,526.0368,126.14615,94.69869,134.76082,274.49414,190.20999,3.004279,1.0751679,1.2557224
2.0,1.0,2.0,79.59,-2.851,253.61,-0.465,0.051,176.87,-0.977,-0.218,149.85,1.059,3.109,149.62,0.47,-2.939,946.112,123.46726,96.12529,139.13954,416.904,286.57706,3.3257132,0.5783641,0.63421875
2.0,1.0,2.0,30.81,1.629,76.17,-1.82,-2.954,71.63,-0.591,-1.817,127.47,-0.437,1.846,46.49,0.411,0.903,392.29022,125.13018,97.02414,123.82328,120.7901,162.01833,2.4894361,1.6742789,1.2682086
2.0,0.0,2.0,11.66,-2.458,184.94,0.977,0.122,53.16,1.631,-1.063,69.52,0.415,-2.749,63.54,1.643,-2.897,392.53372,128.92183,87.3963,106.41799,229.4217,108.81114,2.7086112,1.3534919,1.2368865
2.0,0.0,2.0,30.94,0.39,160.48,0.669,-2.215,102.72,-0.166,-2.733,109.97,0.414,1.094,49.04,0.716,0.323,433.93335,128.46043,59.545734,109.05975,241.7298,157.46762,3.0092602,0.98262364,0.8280367
2.0,0.0,2.0,80.34,1.524,242.47,0.76,-1.337,125.89,0.752,-2.076,188.82,0.297,1.129,93.73,0.193,1.872,663.6831,126.2025,97.57321,98.428604,368.35733,282.21136,2.995809,0.7390434,0.7502433
2.0,2.0,2.0,53.11,2.577,243.48,0.979,-0.834,60.54,1.872,-1.326,84.67,0.435,2.44,72.27,1.515,2.218,486.2706,126.702484,90.32687,144.81348,285.36676,134.75969,3.0242271,1.019565,1.1025805
2.0,0.0,2.0,10.77,-0.388,198.3,-1.774,2.86,46.89,-1.124,-2.293,116.81,-0.859,-0.205,74.59,-0.944,0.833,470.0396,121.384056,92.93768,76.67074,237.33098,191.23558,2.9606667,1.3037711,1.0414743
2.0,0.0,2.0,75.06,-0.961,214.03,0.776,2.128,33.34,2.111,1.828,105.24,0.646,-0.998,42.76,1.538,-0.167,419.24814,123.93381,82.201805,120.46053,224.17511,136.2155,2.8555772,1.3682927,1.2191083
2.0,1.0,2.0,21.02,-2.337,180.77,1.214,1.97,57.4,1.302,0.667,145.63,0.573,-2.973,67.82,0.447,-1.793,429.49408,123.86109,111.29133,214.85799,238.00137,213.08287,2.0877566,1.3059679,1.1867081
2.0,1.0,2.0,19.55,0.43,351.6,0.091,-0.795,144.56,0.084,-0.218,306.95,-0.343,-2.877,148.71,0.068,3.016,906.214,128.2968,121.167366,348.50586,496.15747,447.23965,2.392363,0.57704234,0.56671476
2.0,1.0,2.0,18.39,1.099,108.53,2.221,-1.238,101.49,1.347,-2.068,144.01,-0.222,1.759,33.33,0.924,0.399,605.0672,126.98658,120.89508,38.47333,190.30678,160.6429,3.5743303,1.2053117,1.7784588
2.0,1.0,2.0,60.24,-0.155,106.04,0.455,2.603,45.34,2.088,2.985,121.39,-0.355,-0.419,53.28,0.613,0.266,442.21796,128.95337,97.296295,37.168594,112.70514,157.82253,3.1112337,1.6770847,1.1858536
2.0,0.0,2.0,42.11,0.069,128.78,0.854,-0.981,84.03,1.136,-2.182,81.22,-0.73,2.207,70.89,-0.571,0.29,481.45715,121.18909,124.774765,99.994415,210.79187,151.63179,3.2211976,1.2336632,1.9235827
2.0,0.0,2.0,5.61,-2.349,257.28,-0.538,-1.935,82.65,-0.94,-2.714,191.2,-1.366,0.731,126.93,-0.842,1.342,696.07996,125.488625,124.897255,23.79669,334.90604,307.72403,3.1328454,0.87661,0.80492055
2.0,2.0,2.0,54.8,-2.195,736.59,-0.533,0.685,118.05,-0.365,1.087,227.92,0.745,-0.977,97.5,0.045,-0.801,1006.2807,127.7652,109.66956,877.8863,853.20636,308.94455,1.9624063,0.4356925,0.7217866
2.0,1.0,2.0,6.21,-0.479,112.39,0.619,2.392,80.7,1.166,1.186,172.82,0.443,-1.911,53.49,-0.412,-2.377,435.7635,120.209656,95.660286,155.99509,186.11006,211.80249,2.4414587,1.3242527,0.9737459
2.0,0.0,2.0,55.0,-1.342,216.15,-0.378,2.493,90.48,-0.105,1.638,181.76,1.457,-1.127,75.85,1.069,-0.343,770.9029,122.12086,100.7489,42.487698,304.2588,253.60075,3.5329716,0.8975266,0.874757
2.0,1.0,2.0,15.12,-0.279,187.35,0.61,-0.616,38.02,1.305,-2.034,307.95,-0.416,2.559,54.57,0.43,2.192,667.71246,125.136536,122.47576,168.88797,217.91583,346.54544,3.1382372,1.5791608,0.9221741
2.0,2.0,2.0,70.16,-2.264,224.29,1.167,0.564,108.61,1.134,1.386,218.48,0.433,-2.588,32.5,-0.918,-2.437,673.31354,124.82031,123.35621,90.75022,332.86014,227.78511,3.0363324,0.8226622,1.3594123
2.0,2.0,2.0,135.54,2.865,133.15,-0.897,-1.524,112.81,-0.278,-0.718,114.14,-0.946,2.54,92.53,-0.752,-2.905,429.23248,123.21713,85.990234,188.73671,234.35535,205.70912,2.2281094,1.0162662,0.8603435
2.0,0.0,2.0,44.85,2.389,127.25,1.101,0.378,73.76,2.301,0.327,139.01,1.348,-2.503,43.57,1.284,2.57,419.04153,123.45839,88.67924,41.447002,168.62753,182.51207,3.1285179,1.2010834,1.2118764
2.0,2.0,3.0,183.55,-0.942,876.0,0.816,0.759,36.73,0.505,1.397,182.45,0.562,-0.747,129.12,0.471,-1.211,834.49805,125.68128,71.950005,910.9592,911.0373,311.257,1.7442003,0.70976406,0.47283927
2.0,1.0,2.0,14.24,1.699,96.44,-1.806,-2.333,90.98,-0.9,-1.338,215.9,-2.117,0.802,102.54,-2.155,1.506,542.4717,125.30601,102.75391,148.98865,168.53342,318.38977,2.975043,1.3456823,0.7050248
2.0,1.0,3.0,25.93,2.396,375.42,0.114,-0.705,38.54,-0.047,-1.767,211.11,-1.148,2.306,42.03,-0.311,-2.892,763.12415,123.3575,126.691055,165.61072,413.50775,241.28464,3.2206466,1.0741346,1.3704729
2.0,0.0,2.0,39.31,0.158,179.04,0.409,-3.045,74.41,-0.352,-2.289,185.86,-0.17,0.758,32.33,-0.083,-0.561,488.3936,123.908295,95.231705,74.774796,238.50967,218.08582,2.8755586,1.0726869,1.321866
2.0,0.0,2.0,104.01,-1.892,280.07,-0.865,1.196,180.41,-0.478,1.6,246.01,-0.014,-1.747,63.48,0.071,-2.373,812.1835,125.68886,77.68819,154.86743,452.29236,309.30777,3.1408617,0.5594507,0.6317443
2.0,1.0,2.0,36.01,0.46,70.46,-0.118,-2.695,68.58,-1.614,-1.962,121.94,-1.117,0.789,59.25,-2.306,0.515,408.7058,124.37857,109.61099,52.553703,101.93139,154.15506,3.1059234,1.6659247,1.2201626
2.0,0.0,2.0,8.61,-1.681,275.66,-0.294,2.177,47.58,-0.359,1.064,212.18,0.301,-1.401,130.65,-0.053,-0.771,689.0157,121.21679,118.96981,32.33253,323.15433,337.77893,3.1212008,1.1148965,0.72264504
2.0,0.0,2.0,28.94,-0.261,108.86,-1.743,2.302,93.69,-0.825,3.023,55.99,-0.121,-0.975,38.47,-0.512,0.204,340.1253,119.54919,54.73962,110.48715,181.70961,92.723076,3.3063214,1.1672896,1.2421441
2.0,1.0,3.0,117.12,-2.011,303.95,0.317,1.251,191.33,-0.068,0.887,177.38,1.739,-2.248,34.34,0.586,-2.289,844.49664,127.85761,95.109314,285.01535,486.60895,193.87085,3.2198548,0.5298312,1.1537286
2.0,2.0,2.0,30.95,2.795,143.73,0.083,2.476,103.86,0.547,-2.906,135.88,-0.225,0.02,96.05,-0.418,-1.041,506.80457,120.81708,117.69528,33.52689,241.131,230.88284,3.0799694,1.0136226,1.078411
2.0,0.0,2.0,37.81,3.084,127.69,0.231,0.516,71.89,0.719,1.823,65.63,-0.676,-1.878,43.8,-0.7,3.02,349.26474,125.70576,68.48247,81.051956,194.13692,109.42243,3.1162286,1.3951318,1.3853934
2.0,0.0,3.0,18.77,-2.569,213.61,0.431,0.488,94.47,1.095,1.072,75.7,-0.457,-2.959,57.94,0.248,-2.052,462.89703,126.16624,75.095245,177.51244,293.8337,125.5726,3.1489253,0.88428044,1.1487707
2.0,1.0,2.0,63.75,0.609,583.88,0.312,0.917,93.14,0.378,0.397,536.55,-0.408,-2.385,153.52,0.023,-2.531,1445.2108,120.8869,131.50053,86.47007,676.8451,679.066,3.0837097,0.5241717,0.4550571
2.0,1.0,2.0,9.67,-0.688,73.28,-0.407,2.703,55.97,0.917,-2.133,89.84,0.956,-0.865,65.29,0.201,0.056,321.58017,124.47889,90.216545,85.43165,102.50157,144.49078,2.533337,1.9614593,1.1909097
2.0,2.0,2.0,46.04,1.14,138.17,-0.474,-0.697,62.38,-1.67,-1.193,156.6,0.569,1.156,85.16,-0.252,0.107,504.4783,126.28392,151.2718,276.79794,171.15135,223.5007,2.0062501,1.2947711,1.3320818
2.0,0.0,2.0,28.53,2.194,235.17,-0.885,-0.374,61.19,0.137,-0.365,118.36,-1.316,2.394,93.7,-1.986,3.073,600.42426,128.00774,100.434746,98.04259,272.14444,200.4357,3.2101579,1.0220395,0.9539082
2.0,3.0,2.0,28.37,-1.333,190.54,1.15,-0.657,173.22,0.567,-0.329,258.81,1.321,2.819,66.07,0.706,3.099,718.1106,122.71366,89.47508,87.538666,348.44995,315.0886,2.9243073,0.6689343,0.6757403
2.0,0.0,2.0,31.85,-2.091,115.86,-0.568,0.023,59.65,0.401,1.273,80.59,0.086,3.067,49.62,0.351,-1.926,330.07703,128.36201,77.88003,40.53017,157.50137,129.1335,3.1417015,1.5816008,1.3171191
2.0,0.0,2.0,42.3,1.133,301.84,-0.034,-1.418,87.3,0.694,-1.718,318.62,-0.304,2.038,35.18,0.137,1.319,769.7374,130.18073,88.11798,121.23068,371.57843,350.75574,2.8547413,0.7873906,0.8434703
2.0,2.0,2.0,70.71,-2.163,238.34,-0.61,0.765,67.08,0.052,1.503,139.84,-0.542,-2.318,117.41,-0.552,-1.366,564.96216,124.84313,117.437065,106.30782,294.1547,257.24683,2.8087144,0.9914072,0.9520524
2.0,2.0,2.0,49.45,-1.004,125.25,0.583,-3.137,50.17,1.184,-1.49,118.51,0.882,0.124,62.56,2.202,0.43,415.04022,125.94925,124.88015,54.16752,169.02652,147.09969,3.036173,1.7532285,1.355004
2.0,1.0,2.0,22.73,0.05,239.78,-0.089,1.498,44.47,0.08,2.744,201.63,-0.398,-1.294,39.98,-0.902,-1.17,539.7584,121.76137,47.065582,53.63889,283.71506,237.42516,2.965968,1.2574087,0.5190299
2.0,0.0,2.0,30.6,1.603,136.05,0.742,-1.667,35.56,-0.663,-0.711,79.4,-0.317,0.672,52.69,0.251,2.215,339.78494,123.78712,97.57576,80.414764,146.18825,127.01946,2.7781198,1.6994002,1.644224
2.0,2.0,2.0,26.85,-0.459,131.55,1.048,2.289,83.33,1.234,-2.72,68.46,0.211,-1.821,63.28,0.638,-3.12,280.90152,126.08117,84.49977,242.82922,213.99829,128.75356,1.290014,1.2876896,1.3673807
2.0,3.0,2.0,57.45,-1.653,351.4,1.067,1.64,47.64,0.557,0.771,388.27,-0.559,-1.822,79.42,-0.603,-2.487,1143.7377,127.732414,114.89623,155.07736,393.6651,467.6262,3.2173386,1.0076014,0.666454
2.0,1.0,2.0,18.78,2.617,182.08,1.683,-0.925,41.13,1.068,-2.364,140.37,-0.282,2.314,83.35,0.264,3.009,615.31256,126.224014,94.88359,114.279755,216.97548,215.98268,3.05421,1.5649112,0.88382196
2.0,0.0,2.0,43.54,1.007,117.73,1.095,3.124,58.11,1.228,-1.405,87.19,-1.883,-0.468,60.14,-2.215,0.943,819.10345,127.66739,96.962975,46.17434,175.49608,145.37349,4.188428,1.7592196,1.4495327
2.0,2.0,2.0,16.78,-0.071,338.07,0.361,-2.128,86.38,1.013,-1.786,335.04,0.246,2.191,129.3,0.838,0.389,878.4522,127.44655,349.4655,276.7957,410.09427,448.18253,2.4254959,0.73625267,1.8967522
2.0,0.0,3.0,28.58,-0.171,80.09,0.305,1.975,79.46,0.463,-2.35,264.95,2.249,1.146,43.57,1.844,0.333,597.013,133.02388,95.595634,279.93597,159.0524,305.47806,2.6287954,1.9645494,0.9082918
2.0,0.0,2.0,59.32,2.422,124.13,-0.087,-0.53,58.71,1.146,0.12,65.29,0.397,-2.876,34.87,0.243,2.157,300.54083,124.61246,56.324596,93.93974,153.90099,99.89063,2.9603834,1.3938396,1.2596345
2.0,3.0,2.0,28.98,-2.05,127.75,0.691,2.475,71.2,-0.462,1.861,86.84,0.496,0.792,68.21,1.02,-0.236,351.30753,129.67317,85.97366,193.18356,169.61928,149.83646,1.9675708,1.3062944,1.1538458
2.0,1.0,2.0,35.53,-0.796,371.45,0.759,2.644,119.1,1.295,2.889,398.01,0.041,-0.277,66.29,-0.373,-0.437,1073.0457,125.137276,72.53332,70.17226,477.73508,459.47424,3.1380754,0.5893394,0.44384235
2.0,2.0,2.0,16.53,1.809,122.11,-2.145,-1.722,73.96,-2.2,-0.273,64.16,-1.632,2.379,47.87,-0.931,0.948,334.602,126.07666,82.81808,66.9445,196.00034,105.36728,3.114806,1.4500434,1.5934747
2.0,3.0,2.0,10.02,1.428,154.73,0.438,2.094,99.45,-0.466,2.426,138.69,-0.357,2.831,74.65,-0.637,-2.259,343.85046,123.02801,117.85139,379.43695,229.92528,211.4416,1.1360221,0.96303684,1.2255981
2.0,3.0,2.0,30.17,1.068,284.17,0.182,-1.959,41.26,-0.881,-2.184,170.01,-0.254,0.751,93.73,-0.672,1.341,623.9078,123.02559,90.62527,90.630066,306.36166,258.48572,2.9775622,1.0865514,0.7230656
2.0,1.0,2.0,57.67,-0.028,360.44,0.97,2.88,147.24,1.155,-2.881,272.77,0.934,0.055,80.87,0.689,0.497,847.7126,126.36067,74.63601,182.90536,505.8931,351.77234,2.878375,0.55398804,0.5053602
2.0,1.0,2.0,20.56,0.083,157.23,0.582,-1.316,77.79,0.395,-2.473,70.04,0.855,1.902,32.07,0.001,0.659,326.34656,122.698715,69.18243,116.04208,234.11095,94.26266,3.065728,1.1720144,1.5081
2.0,0.0,2.0,72.79,1.637,204.21,-0.879,-1.311,161.24,-0.557,-1.945,238.06,-0.125,1.41,30.63,-0.625,2.021,660.73944,127.44134,67.080345,86.823875,360.78958,265.34702,3.1156192,0.71108377,0.7895067
2.0,1.0,2.0,83.32,-1.292,410.21,-0.706,1.666,42.49,-0.632,0.673,407.27,0.292,-1.591,132.17,-0.19,-1.81,1094.2526,126.156746,123.77855,110.47572,452.59464,527.9489,3.1764421,0.99575377,0.52941954
2.0,0.0,2.0,24.76,-2.164,188.49,0.436,-1.45,151.49,0.229,-2.158,260.7,1.977,1.559,103.81,1.941,0.798,951.38715,122.283165,122.33582,26.068195,338.18225,364.4619,3.5105095,0.7376401,0.76185095
2.0,0.0,2.0,27.64,1.699,161.38,0.137,-0.588,59.94,-1.01,-0.218,140.26,0.552,1.996,70.78,0.726,3.124,495.98996,124.47129,107.93155,69.440414,193.88643,210.32848,2.9549913,1.2052008,1.1413413
2.0,2.0,2.0,8.5,1.863,191.79,0.289,0.518,168.41,0.405,-0.158,212.74,0.851,3.003,45.19,1.001,-2.855,630.171,121.00224,43.916763,116.03053,359.59686,257.51114,2.922687,0.68588036,0.4508688
2.0,2.0,2.0,57.53,0.237,154.51,-0.722,2.757,102.38,-1.249,1.87,212.21,-1.072,-2.062,116.52,-1.275,-2.6,459.4881,127.069824,89.49014,384.36395,248.39462,327.18182,1.6362984,1.031745,0.5750242
2.0,1.0,2.0,177.73,1.501,382.21,-0.206,-2.009,134.61,0.041,-1.532,200.16,-0.176,1.527,153.16,0.348,1.534,868.35626,120.9991,92.80851,191.31061,513.78986,341.4796,2.873208,0.53715736,0.5240467
2.0,0.0,2.0,13.52,-2.999,171.24,0.779,-2.3,131.59,1.23,-2.985,255.72,-0.981,0.632,90.07,-1.676,0.393,1093.2336,121.769424,113.53353,58.831123,295.2962,329.97882,3.7826335,0.82013774,0.73494625
2.0,1.0,2.0,27.19,2.267,379.65,0.342,-0.803,93.58,-0.296,-0.827,324.11,0.754,2.071,90.33,0.16,2.109,926.38696,122.3888,103.3418,126.880745,458.224,402.15762,2.9159207,0.6384513,0.5952142
2.0,1.0,2.0,13.18,-0.804,273.32,0.274,3.093,187.67,0.81,2.979,329.02,0.64,0.047,74.91,0.475,0.642,874.4135,125.53348,95.622925,125.08224,445.11197,403.10043,2.8949664,0.547989,0.61745447
2.0,0.0,2.0,1.28,1.471,126.15,-1.276,0.006,43.57,-0.159,-1.278,87.81,0.471,-3.026,38.69,-0.528,2.14,381.75983,124.43544,86.59846,35.796093,150.43657,113.50965,3.258685,1.7018653,1.4987005
2.0,2.0,2.0,170.56,-0.623,477.24,-0.651,2.32,55.76,-0.18,2.949,361.71,0.383,-0.741,36.14,0.812,-0.902,1055.1688,127.27577,52.735756,125.94171,527.53577,394.8613,3.3009205,0.7858002,0.4582161
2.0,0.0,2.0,9.93,-0.963,117.35,-0.244,-2.566,73.29,-0.828,2.388,92.65,-1.363,-0.446,76.48,-2.184,0.6,460.68542,126.89798,110.09871,11.715939,183.01025,155.21313,3.323936,1.4518232,1.3297206
2.0,2.0,2.0,23.95,0.224,104.42,1.284,-0.477,57.25,-0.073,0.083,167.47,-0.019,-2.554,140.81,-0.753,-2.879,569.8091,120.958374,125.51625,213.4194,129.29747,287.90997,2.6744704,1.4680085,0.8027335
2.0,2.0,2.0,44.91,2.013,237.03,0.646,-0.992,189.76,1.24,-0.946,138.43,-0.526,1.279,60.21,-0.084,2.289,712.6251,128.20863,97.25625,297.37936,408.339,194.5658,2.855277,0.59577847,1.1024809
2.0,1.0,2.0,34.73,3.124,125.88,0.617,0.723,92.0,1.174,-0.384,147.9,-0.009,-2.05,80.45,-0.109,-3.068,492.52292,128.4031,106.86938,93.70435,209.69179,228.08954,2.8082075,1.2392329,1.0228997
2.0,2.0,2.0,31.57,0.571,320.53,0.985,1.904,71.42,0.205,2.056,166.42,1.129,-3.104,30.37,-0.084,-2.263,419.52667,123.191475,108.458435,466.96945,374.68533,179.32654,1.3705825,0.7946723,1.476025
2.0,1.0,4.0,12.37,-0.395,257.6,0.631,-1.865,94.69,0.119,-2.467,57.69,-0.229,1.743,40.1,-0.734,0.441,422.82498,122.92769,63.250477,262.0,343.29645,94.79108,3.1705527,0.79028344,1.3965063
2.0,1.0,2.0,25.11,1.48,112.85,1.739,-0.719,54.12,0.341,-1.09,175.96,0.267,2.697,64.69,-0.659,2.269,551.4107,121.83046,111.945244,90.541466,133.28276,220.97449,3.1221259,1.4463904,1.0201274
2.0,0.0,2.0,36.76,-0.274,115.07,0.032,-3.03,61.35,0.747,-1.565,68.47,1.676,1.413,53.04,2.161,0.343,410.31805,128.03725,68.16997,54.472412,166.33147,118.01288,3.1965883,1.6301687,1.1747872
2.0,1.0,2.0,27.45,0.567,168.71,0.106,3.044,89.53,-0.142,-2.206,151.77,0.026,0.323,35.86,0.021,-1.053,442.03754,125.192955,93.6916,70.812485,256.44427,187.62967,2.9998941,1.0625327,1.3760087
2.0,3.0,2.0,81.76,-2.98,258.55,-0.376,-0.097,76.3,0.103,0.697,128.96,0.216,3.01,109.51,-0.378,-2.697,587.01324,128.10349,98.44466,89.34825,328.15262,228.10052,3.091888,0.92729545,0.82754195
2.0,0.0,2.0,10.25,-0.195,124.05,-0.46,-1.079,88.49,-0.84,-2.278,126.97,0.753,2.0,58.29,1.316,0.783,535.9852,124.83129,109.919624,22.599632,208.8232,178.9879,3.443385,1.2577764,1.340917
2.0,3.0,2.0,19.32,-0.919,242.38,-1.187,-0.305,45.39,-0.827,-1.511,61.96,-0.267,2.115,50.13,-1.401,1.184,364.09476,124.87864,83.332726,221.52434,285.30878,94.76298,2.1980076,1.258585,1.4672141
2.0,1.0,2.0,50.99,-1.071,269.98,-0.24,1.427,117.8,-0.325,2.125,66.14,-0.242,-1.356,34.19,0.146,-0.835,405.02466,122.9057,30.737242,277.7363,387.48383,98.6404,2.8186953,0.7031564,0.64960366
2.0,2.0,2.0,11.88,1.91,301.45,2.103,-1.424,92.28,2.154,-2.202,245.93,2.232,1.658,82.48,2.06,2.189,716.6938,126.797844,78.66273,99.96822,393.63815,327.4973,2.8965485,0.7796697,0.5581621
2.0,1.0,2.0,44.75,1.637,202.95,-1.26,-1.764,149.79,-0.602,-1.459,225.96,-1.419,1.604,35.1,-2.214,1.588,660.3687,128.25735,72.69375,92.23866,334.26266,251.78986,3.0966408,0.725251,0.79516095
2.0,0.0,2.0,27.01,0.229,117.83,0.57,1.616,110.45,-0.056,0.691,148.09,0.158,-1.834,60.47,-0.665,-2.496,470.12704,125.029785,100.989586,11.212835,217.2007,194.33607,3.11227,1.1169158,1.0562068
2.0,3.0,2.0,50.96,3.064,82.09,-1.24,-0.38,63.26,0.304,-0.884,154.25,-0.081,-2.7,38.66,-0.903,2.995,367.83914,127.80689,79.155815,152.5268,104.9708,182.77525,2.2358325,1.6241773,1.0107653
2.0,0.0,2.0,31.97,1.882,93.65,-1.899,-1.023,87.84,-0.707,-1.47,87.34,-1.922,1.599,39.77,-0.71,2.324,359.8008,121.47435,86.63469,58.17598,150.23427,107.93219,3.0663457,1.2730566,1.4122921
2.0,0.0,2.0,132.63,-0.559,204.23,-0.316,2.517,124.61,-1.079,2.692,161.83,-0.496,-0.522,35.76,-0.583,-1.439,530.5848,127.772964,67.664665,144.80165,306.635,197.47922,3.0260816,0.7828116,0.92111784
2.0,2.0,2.0,2.74,-1.273,119.16,1.979,0.666,36.36,0.289,0.79,96.41,0.373,-0.068,68.49,0.834,-1.386,341.0628,125.225525,106.44965,229.48889,120.37717,160.66544,1.6052731,1.694543,1.396297
2.0,1.0,2.0,16.23,-0.981,316.96,-1.664,-3.138,84.68,-1.074,2.672,184.05,-1.925,0.279,106.88,-1.23,0.225,704.958,124.5616,99.738304,157.7313,390.17883,274.79977,2.791005,0.7563098,0.6970946
2.0,0.0,2.0,9.97,0.332,129.99,0.048,-2.39,108.55,0.925,-2.907,120.6,0.994,0.708,67.22,0.062,0.354,468.62775,123.50993,92.58373,47.49002,216.16339,169.49876,3.083333,1.0180461,0.99696547
2.0,2.0,2.0,47.01,0.951,113.27,0.313,1.76,86.79,0.986,0.665,324.19,-0.254,0.341,48.64,-0.615,1.46,427.86508,123.60743,140.87589,481.13586,189.04214,370.0938,1.2277181,1.2852836,1.1757901
2.0,0.0,2.0,2.84,0.053,192.58,-0.346,2.505,35.62,-1.21,1.163,105.76,0.939,-0.543,58.2,-0.183,-1.005,481.67145,126.708694,99.433914,47.37297,217.40569,141.1159,3.2053154,1.5960767,1.2133952
2.0,0.0,2.0,44.86,1.752,306.8,0.582,-1.531,174.28,0.055,-1.637,245.54,1.052,1.373,144.86,0.764,1.825,919.46967,125.68621,100.57171,100.28003,465.7559,386.62936,3.1583655,0.5375546,0.53595513
2.0,2.0,2.0,145.97,-0.569,495.02,0.53,2.555,188.96,0.183,2.336,390.74,0.664,-1.371,172.06,1.062,-1.524,1191.1033,125.875854,111.18312,479.8477,675.7797,553.3842,2.3969421,0.41032916,0.42639548
2.0,2.0,2.0,40.07,3.001,108.96,-0.094,-0.262,84.28,0.003,1.24,43.66,-0.213,-2.525,42.5,-0.222,-2.033,269.10745,131.11153,20.983915,78.93044,193.01648,86.15913,2.6578944,1.5051289,0.49208242
