num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,0.0,2.0,123.29,0.991,659.9,-0.83,-2.287,62.85,-1.338,-1.986,416.04,-0.985,0.76,195.22,-0.912,1.184,1337.6495,121.09775,121.7245,121.132965,715.46674,610.906,3.128844,0.59047866,0.43023834
2.0,1.0,2.0,29.14,3.072,141.02,1.72,-1.719,86.75,0.705,-1.387,232.48,0.13,0.241,83.44,0.612,-0.471,555.5921,122.715904,118.40556,360.58102,200.80205,308.8452,1.9654224,1.0679182,0.8598071
2.0,1.0,2.0,111.25,-1.135,329.42,-1.138,1.773,267.34,-1.549,1.682,398.76,-0.479,-1.25,114.31,-0.94,-1.362,1204.4182,125.76076,102.13301,111.83797,584.34094,503.7102,3.0966768,0.42095366,0.47441015
2.0,2.0,2.0,121.58,2.705,440.06,-0.12,-1.109,48.49,-0.906,-1.325,208.98,0.464,2.19,140.76,0.804,2.523,905.53156,121.93185,81.641014,191.26639,475.5661,344.89157,2.9414177,0.81513923,0.47590858
2.0,2.0,2.0,77.7,2.827,127.7,1.363,0.5,50.25,2.278,1.84,57.76,-1.499,-2.031,49.05,-1.142,2.806,672.2789,125.12364,72.985855,78.74338,163.27373,105.12428,4.05421,1.6225983,1.4895977
2.0,1.0,2.0,18.8,1.113,517.78,0.454,-2.282,62.01,0.933,-2.76,341.18,0.636,0.538,259.77,0.487,0.927,1187.7949,121.26895,123.3464,62.625717,573.52374,599.31366,3.0382698,0.67670155,0.41655967
2.0,1.0,2.0,48.19,0.438,216.25,0.196,3.042,41.95,1.348,-2.759,233.81,0.167,0.733,84.81,-0.433,0.302,596.52075,124.49681,104.796005,187.50917,236.4362,307.55765,2.5311463,1.2488424,0.73875636
2.0,1.0,2.0,82.07,2.884,229.62,1.004,0.483,55.28,0.006,0.871,140.13,-0.73,2.828,51.06,-0.22,-2.604,599.0566,124.95815,82.34153,177.14348,263.70526,186.36679,2.8486023,1.0707698,0.9922782
2.0,0.0,3.0,22.2,1.289,200.6,0.322,-1.059,135.55,0.313,-1.803,85.14,0.571,1.695,82.52,1.669,1.348,545.97906,119.883194,100.96392,160.32803,336.14673,143.02837,2.9872818,0.7440544,1.1515263
2.0,0.0,2.0,18.44,2.257,80.76,0.679,2.742,77.01,-0.514,-2.5,102.72,-0.854,-0.228,37.74,-0.349,1.281,356.93994,126.91441,91.018234,25.306217,130.54118,136.97153,3.236103,1.5834508,1.5912592
2.0,2.0,2.0,23.06,2.855,97.51,0.131,-3.044,86.42,-1.159,-3.043,104.86,1.221,0.657,46.72,-0.218,0.032,483.7356,126.80242,117.78261,71.42828,147.12956,120.27469,3.0293899,1.2900004,1.5688677
2.0,0.0,2.0,15.4,2.457,402.11,-0.289,-1.903,122.04,-0.186,-2.492,458.68,-0.251,1.13,54.61,-0.27,0.679,1037.9061,130.61082,70.83896,10.984273,523.65356,513.2812,3.1200097,0.5979381,0.4514
2.0,0.0,2.0,257.32,2.522,594.78,-1.642,-0.476,76.76,-2.072,-0.883,225.84,-0.613,2.501,194.4,-0.88,2.923,1196.0554,126.615524,104.171,258.07257,665.3222,416.52176,3.2110567,0.5920719,0.49937278
2.0,1.0,2.0,88.18,0.592,274.51,0.466,-2.315,175.53,0.019,-2.676,266.66,-0.358,0.49,123.12,-0.318,0.993,891.3193,126.493904,90.473526,65.8555,439.39447,389.71262,3.167115,0.57456946,0.50458795
2.0,2.0,2.0,1.91,0.325,134.73,1.957,-1.499,45.24,1.114,-0.005,129.11,2.033,2.087,71.18,0.305,1.352,471.40164,125.89409,199.32864,47.62425,168.25035,137.32608,3.0356147,1.7154256,1.8778201
2.0,1.0,2.0,33.94,-1.609,165.65,1.321,1.046,138.46,2.02,1.437,268.02,0.637,-1.895,63.13,0.619,-2.682,737.3909,123.01346,99.77678,40.518158,285.8764,331.1417,3.1856277,0.80092573,0.78720576
2.0,1.0,2.0,68.29,-0.789,319.37,0.124,1.88,100.81,0.756,1.588,308.17,1.376,-1.107,46.67,1.663,-0.375,911.3568,126.56695,92.52659,139.27644,405.1097,353.17828,3.0458128,0.69619536,0.7862526
2.0,3.0,2.0,26.6,2.146,333.34,0.431,-0.893,72.28,0.932,-1.539,323.32,-0.779,2.161,86.43,-0.246,2.468,982.8558,126.03582,103.64165,37.35426,398.253,400.1781,3.2764292,0.8175067,0.6150918
2.0,3.0,2.0,80.48,1.754,194.25,0.097,-0.714,42.45,-1.062,-1.116,161.7,0.008,-1.466,81.68,1.096,-2.838,419.3306,116.99611,196.05478,365.79413,214.79295,212.32527,1.2210006,1.2267376,1.7510362
2.0,1.0,2.0,52.19,-1.561,253.43,-0.631,-0.681,171.8,-0.278,-0.22,429.08,-1.395,2.65,118.38,-1.821,2.339,1103.9346,120.71558,119.29649,131.99596,418.86902,539.10394,3.237178,0.58062893,0.5274439
2.0,0.0,2.0,7.26,-0.533,84.43,0.462,-1.692,79.71,1.263,-0.314,94.35,0.551,2.904,40.82,0.83,1.12,311.53757,124.23627,98.15456,50.174652,151.16217,134.0637,2.7964942,1.59389,1.8056848
2.0,0.0,2.0,34.5,2.116,126.0,-0.837,2.568,62.22,-0.213,-2.241,112.98,-0.382,-0.405,41.5,0.312,-0.409,364.4862,131.60521,48.481045,41.48704,180.19974,147.29233,2.9035318,1.6008117,0.69401157
2.0,0.0,2.0,11.12,2.839,113.8,-1.983,-0.362,80.67,-1.659,-1.713,89.14,-0.949,1.665,52.73,-1.833,2.889,363.74503,123.81238,100.61891,39.953846,191.99812,129.1783,3.0532227,1.3893082,1.509845
2.0,1.0,2.0,40.63,-2.006,207.94,-0.924,-2.016,205.35,-0.574,-1.545,426.04,-1.371,1.237,113.15,-1.179,1.684,992.2054,120.7614,106.09102,129.20622,406.9779,537.5446,3.1650527,0.58680576,0.48649055
2.0,0.0,2.0,19.99,-2.094,92.19,-1.297,3.127,63.5,0.175,-2.849,68.98,1.499,0.122,66.75,0.04,0.618,472.69528,125.27941,113.039314,42.57483,116.98754,101.198685,3.2330217,1.5037111,1.5410051
2.0,2.0,2.0,25.44,-3.073,118.6,-0.41,1.009,50.08,0.086,-0.816,76.51,-1.022,-2.979,48.36,-0.234,-1.327,313.157,127.89704,102.07439,33.9733,164.382,115.80786,3.0070703,1.891201,1.8303137
2.0,0.0,2.0,238.97,0.251,474.47,0.869,-2.83,51.29,1.136,2.652,219.54,0.18,0.26,41.53,-0.443,0.201,818.4516,128.63995,60.716084,250.51218,524.1174,254.4244,3.2355993,0.84450424,0.6257875
2.0,1.0,2.0,31.76,-2.149,166.08,1.066,1.076,41.65,2.136,0.097,91.51,-0.566,-2.147,91.49,-0.868,-1.71,636.0772,121.74329,48.404156,60.25489,189.63004,180.91766,3.4697611,1.4502898,0.53119963
2.0,2.0,2.0,53.05,2.885,212.33,-0.573,0.513,32.3,-0.847,2.212,106.01,-0.259,-1.477,85.14,-0.901,-0.51,370.07162,126.44498,107.94409,250.49011,243.58192,181.50562,1.717603,1.7209523,1.1607124
2.0,1.0,2.0,32.37,1.219,148.52,1.867,-2.618,131.78,2.068,-1.714,100.19,1.429,0.934,70.09,2.376,0.979,464.74295,125.410995,82.442955,82.02789,278.89072,152.16571,3.1386726,0.92607623,0.94806844
2.0,0.0,2.0,48.88,-1.181,309.37,-1.919,1.909,39.52,-1.135,2.73,189.66,-0.09,-0.912,88.68,0.078,-1.667,905.1121,125.28478,98.06248,76.13851,338.5061,277.48795,3.6144078,1.1352079,0.7734657
2.0,1.0,2.0,2.03,-2.414,111.8,-1.533,-0.612,89.51,-0.871,0.465,121.7,-0.066,2.94,45.95,-1.117,-2.791,436.63266,122.78549,91.8107,17.99052,190.52023,149.9251,3.175566,1.2641885,1.1872277
2.0,0.0,2.0,18.94,-1.186,103.35,0.816,-2.254,58.39,0.724,2.056,97.3,0.488,0.874,49.59,1.214,-0.802,317.4466,129.79541,115.41431,11.378834,161.58214,138.35909,3.058555,1.9753294,1.8264861
2.0,0.0,2.0,16.18,-1.633,139.85,-0.44,3.019,57.84,-0.879,1.504,60.63,-0.038,-0.881,51.07,1.125,0.009,375.387,129.84512,83.5277,53.51152,193.77129,93.48854,3.290404,1.5773226,1.4644688
2.0,1.0,2.0,80.21,2.628,195.0,-0.772,-1.138,36.63,0.595,-1.146,150.6,-0.409,0.279,122.75,-0.386,-0.381,341.07693,124.74244,88.171715,415.3237,205.56757,273.33212,1.1296076,1.3670235,0.6604007
2.0,0.0,2.0,23.02,1.294,426.97,0.094,-2.172,57.92,0.566,-1.539,305.6,-0.766,1.143,82.11,-0.232,0.966,954.8434,123.26845,90.06169,92.3472,479.28113,378.5923,3.180638,0.789603,0.56257
2.0,2.0,2.0,49.25,0.171,548.99,1.114,-2.712,124.36,0.67,-2.917,531.83,0.867,0.406,88.36,1.368,0.366,1313.5945,128.61035,110.08692,51.383137,663.4462,610.80695,3.1344635,0.4890409,0.50259435
2.0,1.0,2.0,76.88,0.47,297.24,-1.914,-2.787,163.4,-2.31,-2.372,256.48,0.562,0.262,46.24,-0.011,0.949,1454.1144,126.34034,96.86196,165.80447,452.40674,296.39655,3.9243546,0.57362086,0.8945938
2.0,1.0,2.0,13.82,1.625,515.0,0.057,-1.074,38.15,-0.126,-0.173,294.92,0.358,1.59,155.58,0.304,1.161,956.58234,124.736694,91.92168,340.05496,552.55664,450.35153,2.478936,0.9193965,0.43238539
2.0,0.0,2.0,19.33,0.417,334.26,0.596,-0.931,249.0,0.207,-0.748,339.18,0.359,2.234,242.6,0.064,2.515,1187.0343,124.63435,116.90856,36.363464,572.4995,575.6379,3.0853386,0.42989525,0.40741387
2.0,0.0,2.0,35.58,1.224,145.61,-0.197,-1.923,71.75,0.912,-1.758,87.98,-1.567,1.16,31.26,-0.481,2.068,464.90707,120.43711,75.43972,108.109245,188.83926,106.21233,3.3573167,1.1212074,1.4155778
2.0,0.0,2.0,47.16,-2.547,183.8,-2.298,0.636,35.29,-0.962,1.388,136.16,-1.738,-2.066,41.23,-1.563,-1.564,422.28693,130.01384,39.46674,91.476845,195.0534,176.90599,2.7246208,1.5331016,0.5316287
2.0,2.0,2.0,142.9,1.732,339.41,-0.118,-1.074,117.63,0.441,-0.766,220.11,1.847,1.669,61.08,1.718,2.591,1034.904,128.69185,104.239235,215.67982,443.54404,280.79245,3.3668542,0.63823587,0.9309808
2.0,1.0,2.0,87.45,-1.97,157.91,-1.266,2.002,106.07,-1.63,1.098,79.86,-1.044,-2.026,74.12,-1.933,-1.776,422.26038,122.575226,73.22872,115.63893,259.7895,139.03902,2.7331076,0.9745317,0.923483
2.0,0.0,2.0,104.11,-2.045,261.52,-0.235,0.882,232.83,-0.742,0.78,328.52,-1.243,-2.38,72.26,-1.119,-1.706,968.86566,128.92918,103.669464,107.848526,478.60495,400.32495,3.1860409,0.51715857,0.6853117
2.0,0.0,2.0,73.65,-0.911,113.87,-1.038,2.38,41.63,0.368,-2.941,59.17,-1.54,0.189,57.46,-0.76,-1.009,320.39166,122.80275,80.61456,47.57109,127.49422,107.87411,3.069447,1.7037125,1.429547
2.0,0.0,2.0,6.6,-1.417,114.71,-1.369,2.443,71.46,-0.618,1.13,86.71,0.265,-1.887,74.52,0.999,-0.829,508.31802,130.61102,101.1102,33.982845,173.92325,150.55692,3.367773,1.5126036,1.2876799
2.0,0.0,2.0,61.94,-1.854,131.07,1.36,1.61,46.12,-0.047,2.304,107.08,1.401,-1.633,47.4,1.224,-0.411,373.03137,129.89424,82.712006,39.435562,145.86925,153.96584,3.0963323,1.5688484,1.2347522
2.0,1.0,2.0,22.89,0.165,292.05,1.156,2.651,279.85,0.775,2.849,287.07,0.452,-0.743,155.43,0.917,-0.608,1032.9965,123.29615,103.12543,197.46416,561.5589,431.66077,2.8615603,0.42937747,0.48420036
2.0,0.0,2.0,38.75,1.864,134.84,0.513,-1.239,83.77,1.296,-0.325,135.8,1.054,2.367,58.68,0.12,1.964,447.63742,126.821365,93.53415,6.3007445,203.00693,177.09256,3.1409822,1.2035302,1.0172341
2.0,1.0,2.0,20.09,-1.184,215.55,-0.029,-2.858,34.55,-0.96,2.25,57.17,-0.873,-2.317,48.66,-1.99,-1.126,358.84055,126.84437,85.722145,273.88123,237.79825,89.86245,1.7269148,1.4992738,1.632841
2.0,1.0,2.0,40.09,-1.579,243.92,-0.222,1.852,152.08,-0.051,2.496,237.35,-0.953,-0.8,115.98,-1.3,-0.421,823.84283,126.28425,85.176384,135.77678,394.63138,348.65546,2.9189227,0.66631603,0.5138579
2.0,3.0,2.0,11.8,-1.668,162.69,1.56,-1.85,88.11,0.664,-2.408,231.39,0.738,1.801,42.24,0.451,1.49,544.49396,129.02531,41.81335,167.92569,228.3466,272.16507,2.5446157,1.0555471,0.42319033
2.0,0.0,2.0,115.05,-2.166,227.88,-0.15,0.728,88.59,0.728,0.699,85.8,0.244,-2.829,40.99,-0.983,3.068,443.4728,128.86151,80.693436,218.26427,292.5152,106.830185,2.6250865,0.8784788,1.286339
2.0,1.0,2.0,13.0,1.629,87.42,-0.327,0.71,80.79,-1.08,-0.769,48.68,-0.922,-2.583,34.15,-0.531,2.53,258.91467,130.49104,47.808212,55.374798,156.44708,81.301155,3.059664,1.6596534,1.2337806
2.0,2.0,2.0,20.96,1.859,184.36,-0.05,-0.528,125.22,-0.133,-1.384,244.25,0.564,2.307,96.04,0.824,2.99,690.7241,126.75471,110.08479,79.121315,309.32318,337.96518,3.0069702,0.8600145,0.730814
2.0,2.0,2.0,74.04,3.098,416.17,0.181,0.747,198.5,0.587,0.913,471.81,1.685,-3.03,30.46,1.677,2.759,1341.1298,126.792465,58.650013,404.8456,603.6457,502.2691,2.7848384,0.4386252,0.4942502
2.0,1.0,2.0,36.76,1.191,110.91,0.236,2.271,78.2,-0.378,-2.777,105.9,0.598,-1.308,37.15,0.533,0.631,344.4409,122.50371,103.52361,90.11575,180.53888,142.99191,2.6365597,1.3793766,1.9400891
2.0,0.0,2.0,22.48,-2.432,150.98,0.909,-0.167,86.04,1.097,0.987,182.63,0.346,2.837,43.7,0.675,-2.418,479.5345,126.18757,92.68904,73.31224,236.05234,224.43077,2.8410735,1.1692134,1.0795395
2.0,2.0,2.0,33.88,0.56,363.31,0.456,-2.875,154.96,0.267,-2.367,295.48,0.066,0.833,211.87,0.325,0.445,1030.3909,127.42009,116.31824,127.50127,516.332,503.2176,2.8955948,0.54201925,0.46650296
2.0,1.0,2.0,128.16,-2.209,238.24,-1.528,1.145,102.15,-0.754,0.962,182.16,0.459,-2.166,112.69,0.839,-1.719,978.0613,127.021645,83.86766,54.111706,319.37372,289.84103,3.62114,0.79533947,0.5866931
2.0,2.0,2.0,25.12,-2.343,105.83,-0.261,0.139,69.36,1.056,0.397,86.76,-0.384,-2.237,45.37,0.3,-3.07,351.59995,123.15725,67.01924,76.057594,140.34546,125.24938,2.7889497,1.3420333,1.0778427
2.0,3.0,2.0,38.31,-1.689,152.21,1.202,2.795,115.39,1.165,-2.48,96.02,-1.166,-2.016,48.33,-0.02,-1.585,564.5645,128.11888,87.40901,316.35086,267.55508,124.01926,2.284423,1.0088643,1.224368
2.0,3.0,2.0,49.75,2.049,424.05,0.441,-1.505,85.72,0.142,-2.099,221.14,-0.929,1.692,189.84,-1.179,2.136,1158.8647,125.40619,103.81937,185.54585,506.59634,407.79208,3.1326854,0.66500914,0.5095449
2.0,1.0,2.0,48.57,-3.139,159.13,1.627,0.231,56.27,2.194,1.502,63.77,0.942,-3.137,58.88,0.952,1.17,321.62564,124.80503,102.33044,188.08894,208.79361,122.64847,1.8838779,1.3917363,1.9762104
2.0,0.0,2.0,62.63,1.009,169.02,-0.565,-1.62,34.05,-2.031,-1.196,90.55,-0.018,1.641,56.0,-0.627,0.719,398.03345,125.57075,77.157486,83.466774,175.87267,140.19147,2.9098692,1.5260837,1.104973
2.0,0.0,2.0,13.99,-0.088,287.45,-0.239,2.991,33.46,-0.526,1.732,152.61,0.45,-0.21,59.26,-0.366,-0.065,556.8102,118.8814,80.952034,90.71225,319.68176,197.97456,3.0919304,1.2912978,0.82878286
2.0,0.0,3.0,22.03,0.592,154.37,-0.635,-2.589,111.36,0.286,-2.559,153.67,0.941,2.446,56.3,1.701,2.963,505.68182,125.13036,86.62457,399.19254,238.81511,198.30827,1.7920196,0.92148846,0.9191784
2.0,1.0,2.0,53.03,-2.59,104.36,-1.341,1.965,68.04,-0.259,0.987,229.68,-0.452,-2.812,50.99,-0.93,-2.083,423.49597,124.19147,93.1682,247.28238,148.95927,275.95352,2.0424218,1.458495,0.8717369
2.0,0.0,2.0,10.73,-2.852,101.26,-0.371,-0.832,66.93,-0.698,0.877,82.31,-1.858,2.577,32.99,-0.88,-2.27,338.82812,127.09518,86.67726,20.737513,166.04102,104.390495,3.3134305,1.7400029,1.7375592
2.0,2.0,2.0,60.43,0.26,186.87,0.725,-2.683,32.98,0.212,2.012,142.34,-0.501,1.344,49.77,-1.278,0.495,506.33456,119.15561,96.45427,152.24521,216.21143,181.21858,2.6619127,1.6689825,1.1508822
2.0,3.0,2.0,606.92,-2.753,399.82,0.005,1.171,86.63,0.212,0.536,1459.94,0.245,0.086,38.4,0.083,-0.305,858.2182,122.44456,99.68265,1799.9685,484.92758,1497.85,1.0056356,0.6678877,0.42323163
2.0,2.0,2.0,91.39,0.228,227.99,1.702,-3.002,127.01,1.682,-2.261,105.62,0.461,-0.412,87.03,0.793,0.378,596.95593,123.276115,80.418304,190.23123,354.9837,190.02658,2.8948417,0.74127007,0.85692704
2.0,2.0,2.0,71.02,-2.082,268.09,-2.05,1.159,229.41,-1.58,1.328,290.93,-0.014,-1.93,98.38,0.139,-2.454,1305.7246,124.86087,91.389046,134.49382,483.9097,388.45023,3.5168042,0.49946058,0.54587996
2.0,3.0,2.0,27.09,-1.849,228.92,-0.765,0.547,77.15,-1.556,0.995,63.25,-1.597,-2.313,56.22,-0.722,-1.288,397.81036,122.98111,79.50333,226.30266,288.43173,108.25854,2.5010972,0.9090572,1.3476831
2.0,0.0,2.0,36.83,0.84,218.09,0.373,-1.656,126.28,0.306,-2.458,207.66,0.866,1.336,51.54,1.29,0.397,630.02496,130.03233,103.52127,77.94265,344.19052,255.5175,3.1654923,0.80479354,1.0302896
2.0,2.0,2.0,26.31,-1.877,157.96,-0.222,0.854,32.53,-0.662,-1.065,152.26,-0.438,-2.362,82.1,0.02,3.1,427.11658,121.63225,103.12529,71.96244,187.90312,228.79675,2.9915454,1.9687967,0.94027114
2.0,1.0,2.0,30.2,-2.169,158.07,-0.109,-0.457,36.14,-0.552,1.397,146.01,0.38,1.074,42.77,-0.57,2.284,337.5026,125.52874,118.96805,228.04256,191.34953,174.3939,1.5820807,1.9061912,1.5383757
2.0,1.0,2.0,22.7,2.626,119.52,0.756,0.277,97.72,-0.279,-0.213,119.52,-0.173,-3.001,33.25,-0.068,1.665,397.82465,128.1307,91.43582,93.42287,189.1021,152.62666,2.9827733,1.145131,1.6205909
2.0,0.0,2.0,20.93,1.954,147.47,-0.089,-1.173,103.14,-0.769,-0.371,112.86,0.753,1.935,77.65,-0.124,2.704,504.57465,128.75658,110.07088,55.21505,236.72583,173.1324,3.1841989,1.0514772,1.1664004
2.0,0.0,2.0,55.53,-2.777,251.46,0.262,0.298,161.6,0.826,0.047,286.37,-0.88,-2.729,39.37,-0.463,2.946,918.19183,125.77408,77.66835,104.07737,397.5317,322.76044,3.2741218,0.6173305,0.7374133
2.0,1.0,2.0,53.41,2.571,112.9,0.782,-0.389,93.7,1.917,-0.174,178.58,-0.364,3.027,46.37,-0.326,2.3,634.4905,125.068634,64.80106,12.240691,174.52034,224.92343,3.52272,1.1551839,0.7279924
2.0,2.0,2.0,23.87,-2.505,285.03,0.847,-0.017,182.27,1.149,-0.472,168.87,-0.723,-2.754,101.77,-0.862,-1.977,962.5723,123.877205,100.978195,350.61194,462.2412,270.02682,2.8627362,0.5461034,0.78933513
2.0,2.0,2.0,11.41,0.086,390.32,-0.9,2.09,112.25,-0.35,1.932,495.7,-1.174,-1.311,31.45,-1.021,-0.907,1058.1094,121.17144,53.62585,105.348206,489.54453,526.80444,2.9667597,0.5722446,0.4320012
2.0,1.0,3.0,35.39,-0.556,128.98,-0.752,1.483,96.8,-1.049,0.303,210.98,-0.263,-2.014,36.44,-1.051,3.012,499.0559,128.717,125.135155,36.582184,223.34583,238.08556,3.1649907,1.2168028,1.4837314
2.0,0.0,2.0,41.77,0.24,333.0,-0.586,-3.024,56.81,0.143,-2.572,218.24,0.101,0.544,118.89,0.032,0.073,763.1495,119.60968,75.9866,89.76899,377.27393,336.94684,2.9956715,0.8577558,0.47602728
2.0,1.0,2.0,139.39,0.457,346.54,-0.71,-2.745,174.39,-1.211,-2.805,223.38,-0.14,0.236,162.95,-0.333,0.645,962.27405,125.324425,85.817505,142.93057,506.47208,384.5767,3.178832,0.5045801,0.45224985
2.0,3.0,2.0,25.79,1.189,233.85,0.239,-1.303,175.63,0.635,-0.852,267.7,1.144,1.021,161.46,1.566,1.501,882.7184,121.402054,132.5934,330.18192,401.64285,420.23157,2.47762,0.6001808,0.6391275
2.0,1.0,2.0,18.51,-1.171,182.71,-2.003,-1.12,78.64,-1.12,-0.656,174.67,0.7,3.107,40.29,1.756,2.505,1017.54834,122.42642,105.256584,193.68031,240.4376,197.64307,3.5068169,0.99748933,1.215541
2.0,2.0,2.0,32.96,1.09,168.67,1.221,-2.082,58.67,0.441,-1.0,85.21,0.935,1.008,68.34,1.922,0.372,403.85236,129.73207,91.79171,115.38609,214.38737,135.46437,2.5761223,1.3338381,1.1741656
2.0,2.0,2.0,9.5,-1.258,95.28,-0.932,-0.134,93.86,-0.24,-1.282,143.25,-1.369,-2.983,86.5,-1.18,2.841,435.60013,122.48775,54.87291,143.29955,177.93161,228.78757,2.5523152,1.3404357,0.49656016
2.0,0.0,2.0,9.15,0.613,201.24,1.256,-1.72,51.08,0.558,-0.728,89.95,0.723,1.485,41.64,-0.706,1.653,452.10934,120.53024,95.6421,102.63789,242.60526,104.324196,3.1948655,1.2129585,1.4388415
2.0,0.0,2.0,50.02,2.493,403.68,0.001,-0.729,61.55,-0.737,-1.003,241.84,1.418,2.224,139.05,1.763,2.616,1170.3768,126.537315,95.62414,89.20062,451.1204,375.65167,3.537959,0.7872229,0.5221963
2.0,1.0,2.0,75.75,-2.103,290.19,0.591,2.102,47.62,0.268,-3.14,95.47,0.918,-1.771,88.78,1.599,-0.005,529.3785,123.00198,155.9639,199.88809,335.68793,173.68617,3.1969237,1.0901359,1.8927538
2.0,1.0,2.0,54.08,2.168,158.24,0.133,-0.005,46.73,-0.926,0.923,82.6,0.498,2.924,41.96,0.481,1.945,342.30542,122.561905,55.370327,129.98706,185.65149,124.55598,2.4914112,1.4080714,0.97914743
2.0,0.0,2.0,32.33,0.962,291.4,-0.752,0.893,150.82,-0.181,0.811,329.47,0.515,-2.151,109.42,0.263,-2.744,1016.37573,122.54831,120.878,19.105753,426.1625,436.28793,3.2810016,0.57685786,0.6443236
2.0,2.0,2.0,52.73,-0.487,240.85,-0.697,-1.818,44.08,-0.184,-0.706,496.88,1.232,-0.253,36.98,2.041,0.078,1040.243,121.18391,121.20658,624.3062,280.09262,523.0893,2.3890505,1.2246277,0.8740949
2.0,3.0,2.0,278.88,-2.688,355.54,0.056,1.801,125.27,-0.514,1.676,355.27,0.703,-1.472,50.22,0.799,-0.758,972.2292,124.74622,94.23512,85.75352,465.93484,405.28732,3.2294457,0.5835452,0.72042483
2.0,1.0,2.0,18.55,0.232,103.68,-1.234,-2.745,74.58,-0.745,-1.322,63.25,0.102,-0.492,42.83,0.218,1.283,322.3724,122.77496,80.951775,101.575584,173.10168,105.90825,2.6165636,1.5046759,1.7787864
2.0,1.0,2.0,28.66,0.826,116.98,-1.557,1.634,114.01,-2.091,2.635,98.71,-1.213,-0.786,85.86,-1.106,-1.333,446.13043,127.19537,50.699036,25.396954,222.80664,184.3072,3.1843495,1.1345296,0.557367
2.0,0.0,2.0,35.32,0.708,135.7,-0.529,-2.512,50.11,-1.052,-0.89,78.55,-1.876,1.107,57.12,-0.574,0.737,373.9616,127.27402,96.697105,10.225106,180.85184,108.70103,3.1699986,1.704234,1.3535525
2.0,0.0,2.0,63.97,-0.432,114.12,-0.262,2.388,91.03,-0.288,-2.546,79.37,0.709,-0.121,63.41,0.474,1.291,368.73486,127.34583,93.55874,100.111404,205.13289,141.80785,2.6335452,1.3494358,1.431422
2.0,0.0,2.0,20.14,-0.605,147.11,-0.048,0.153,41.22,0.258,-1.655,160.86,0.257,-3.106,39.54,0.325,1.606,392.5799,124.698975,112.938835,25.26251,186.82828,200.32664,3.0770767,1.833712,1.5726562
2.0,0.0,2.0,38.78,-0.81,284.55,-0.302,-0.293,55.82,0.553,-0.708,124.71,-0.908,2.667,45.09,-1.369,2.784,552.55566,122.60757,35.961704,168.00186,323.9302,166.30699,3.1819563,0.9503946,0.47561532
2.0,0.0,3.0,16.01,-0.898,185.2,0.976,1.88,52.64,1.684,2.958,246.43,1.556,-1.144,104.46,2.103,-1.303,619.7298,123.967514,92.442696,140.69252,227.77583,340.01718,3.0508559,1.2897084,0.56964016
2.0,0.0,3.0,82.94,2.411,178.55,0.024,-0.513,141.42,-0.252,0.213,223.93,-0.526,-1.732,171.09,-1.094,-1.647,582.49426,121.12097,113.89896,511.7219,316.9692,379.48535,1.6458762,0.77669305,0.5743248
2.0,1.0,2.0,59.3,0.02,143.33,-1.091,-3.075,56.62,-0.61,-1.598,111.68,-1.22,-0.159,32.08,-1.738,-1.798,336.63303,128.9364,92.934006,122.331635,195.29044,140.45256,2.3014774,1.553348,1.7189083
2.0,0.0,2.0,26.01,-0.329,220.42,0.709,2.969,55.46,1.368,-2.31,175.73,0.952,-0.28,52.08,1.797,-0.501,527.44025,129.72722,85.89618,86.48535,266.44,213.87456,2.8158867,1.2011113,0.873422
2.0,1.0,2.0,51.71,-1.088,140.14,-0.088,1.447,98.23,0.782,0.926,129.85,-0.279,-2.198,67.84,-0.466,-1.799,478.29523,121.43454,41.144123,48.789383,216.89088,196.91162,3.0512831,1.0140716,0.44064716
2.0,1.0,2.0,11.47,1.09,167.02,0.097,-0.976,41.1,0.453,-1.771,417.78,-0.711,1.809,74.03,-0.982,1.253,708.317,70.668335,107.71535,297.8577,206.04149,489.5095,2.9973457,0.87106895,0.61852807
2.0,2.0,2.0,18.27,2.629,222.32,0.648,-0.366,118.53,0.598,0.472,150.46,0.432,2.521,39.19,-0.558,2.069,521.7065,132.3376,86.32039,197.1279,340.7534,175.05656,2.5454466,0.83949035,1.0883032
2.0,2.0,2.0,34.44,2.36,114.21,-0.451,-0.192,48.72,-0.677,-2.074,93.95,1.558,2.088,43.51,0.991,-2.776,453.4447,121.744286,91.05233,2.2362974,162.05922,132.72495,3.6514642,1.8955208,1.5282587
2.0,2.0,2.0,87.32,-2.181,318.4,0.763,0.411,107.63,0.119,0.45,175.22,0.051,-2.419,47.56,0.317,-1.514,633.52826,121.50273,83.457375,260.28625,409.60135,221.46051,2.7034776,0.6451798,0.943282
2.0,1.0,2.0,18.98,-1.804,675.83,0.484,0.983,44.11,0.055,0.41,533.96,0.914,-2.274,88.24,0.601,-1.978,1374.8374,122.85751,93.55149,98.11646,716.1779,618.5098,3.1285815,0.7158002,0.43079558
2.0,0.0,2.0,9.8,1.278,108.22,1.533,-2.041,100.99,0.613,-1.386,151.72,0.896,1.451,37.02,2.089,1.407,443.04913,120.18814,94.86333,10.655135,187.49062,168.91751,3.1163068,1.1293471,1.193811
