num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,0.0,2.0,8.03,-0.24,135.25,0.066,0.774,67.06,1.062,1.576,118.11,0.442,-2.022,91.62,-0.538,-2.809,466.77707,123.668915,132.72166,48.84995,180.69731,185.47115,2.9143302,1.2787573,1.2568886
2.0,3.0,2.0,69.53,1.579,173.92,0.905,-2.65,58.62,-0.225,-2.168,177.5,0.286,0.103,123.13,0.598,-0.613,530.3274,129.56427,113.48414,204.51094,205.8743,297.09946,2.3501446,1.2285048,0.7810248
2.0,2.0,2.0,34.38,2.577,209.79,0.139,0.242,40.77,0.418,1.655,145.98,1.355,-1.997,87.49,1.373,-2.857,565.1129,122.83432,94.24504,86.95555,249.2365,233.46114,2.9809425,1.4402812,0.86018825
2.0,0.0,2.0,58.53,0.641,104.35,0.674,-1.723,95.89,1.725,-2.179,67.08,0.555,1.669,62.44,-0.071,0.803,394.10394,118.967285,68.15696,77.885994,173.27425,123.235435,3.2253006,1.14566,1.0685654
2.0,1.0,2.0,24.99,-2.477,211.67,-0.893,-1.059,54.15,-1.983,-1.239,89.51,-1.723,1.725,79.89,-1.312,1.323,451.44177,124.06094,48.633236,145.07086,241.53334,165.84729,2.6605337,1.1047624,0.5749132
2.0,2.0,2.0,32.29,2.722,316.78,0.622,-0.5,115.23,0.408,-1.14,268.91,-0.769,2.359,91.53,-0.096,2.537,947.111,126.98851,111.144325,61.96064,430.0783,345.22943,3.2819068,0.67483044,0.6961415
2.0,2.0,2.0,25.96,0.967,153.01,0.336,-0.593,70.73,-0.629,-1.252,134.94,2.07,-2.905,101.28,1.228,2.653,676.34924,124.16587,130.96982,154.35371,201.84079,216.03186,2.9462128,1.1685487,1.1112415
2.0,0.0,2.0,53.05,2.314,229.49,-1.777,-0.948,31.23,-0.557,-0.308,152.49,-2.175,2.584,93.02,-1.499,2.221,546.2294,122.0434,92.63546,46.691044,242.00574,232.45699,2.9774683,1.3776793,0.76729727
2.0,0.0,2.0,41.87,1.544,118.55,0.629,-1.185,95.76,0.579,-2.513,90.69,1.036,1.614,39.05,0.019,1.8,354.30273,131.43239,64.12361,59.072506,214.2438,116.08019,2.8494267,1.3289412,1.0338689
2.0,2.0,2.0,58.36,-1.442,165.47,-1.287,1.669,155.97,-1.661,2.336,66.13,-0.7,-1.323,58.46,0.372,-0.934,524.0309,121.30409,73.90841,181.50334,315.8411,107.18889,3.382158,0.7646994,1.1403968
2.0,1.0,2.0,23.97,2.106,100.58,1.805,-0.909,61.77,0.387,-1.227,114.98,0.983,2.318,74.42,0.45,2.309,407.09375,123.910965,49.896748,45.629925,125.78984,183.02586,2.976468,1.4532199,0.533076
2.0,1.0,2.0,27.71,-1.263,107.91,1.189,0.818,40.57,-0.565,0.874,74.12,0.838,-1.729,34.89,1.239,2.944,305.24985,131.56648,76.139404,69.29423,108.14506,107.11155,3.0265796,1.7548937,1.6593672
2.0,0.0,2.0,15.09,2.448,200.45,-0.12,3.12,68.07,-0.312,1.981,140.42,-0.894,-0.863,58.41,-1.079,-0.455,492.9537,127.957695,40.348537,106.41736,267.58463,198.12485,2.7938035,1.1550695,0.44798326
2.0,1.0,2.0,32.89,1.905,139.04,1.755,0.069,97.34,1.989,-1.08,83.41,2.348,3.004,58.29,1.553,1.851,382.31448,129.34837,94.95608,86.29689,234.81439,131.01328,2.938749,1.1725855,1.4005122
2.0,1.0,2.0,9.32,0.022,137.69,-0.676,-2.867,109.96,-1.102,-1.974,187.53,-1.398,0.925,101.37,-1.769,0.486,573.22516,118.66674,79.06858,64.478775,242.12437,284.38803,3.108769,0.9894065,0.5747712
2.0,1.0,2.0,31.6,0.259,107.97,0.956,2.092,96.57,-0.053,2.695,157.55,1.148,-1.222,34.83,1.957,-0.369,466.40555,123.38816,86.879654,60.105377,179.14243,183.33105,2.9472542,1.1754531,1.1756232
2.0,1.0,2.0,9.83,2.803,269.55,1.187,-0.542,79.95,1.808,0.038,227.28,-1.697,2.964,140.98,-1.742,2.335,1753.9786,125.019714,111.03831,12.008505,337.7916,368.1719,4.374002,0.84972984,0.6306076
2.0,0.0,2.0,17.37,-2.164,105.54,-0.815,1.769,72.55,0.066,0.592,72.07,-1.626,-1.342,56.12,-1.77,-2.862,380.62646,125.60042,88.10463,58.307877,161.70227,127.86302,3.2410336,1.4702009,1.5268055
2.0,3.0,2.0,4.43,2.108,93.21,0.22,-2.544,68.37,1.317,-1.394,163.78,0.297,0.947,40.96,0.929,-0.368,394.84277,126.52586,113.10203,68.871086,138.48444,198.31029,2.8040242,1.5893106,1.4589889
2.0,1.0,2.0,15.54,2.839,367.48,0.687,0.194,217.96,1.004,0.524,328.56,0.632,-2.634,110.75,0.095,-2.659,1042.8416,129.4603,103.78111,167.00601,578.5831,427.4925,2.9731197,0.45759037,0.5375817
2.0,1.0,2.0,13.9,-2.769,255.53,-0.177,0.22,179.81,0.415,0.307,103.93,0.045,2.037,72.57,0.38,0.955,399.78546,130.10031,94.10465,491.70523,416.99283,174.10834,1.3512391,0.59835863,1.1326734
2.0,1.0,2.0,17.18,-2.904,223.7,1.902,-3.123,87.25,1.015,3.09,288.9,0.988,0.062,41.2,1.786,0.648,702.56665,128.39668,109.37202,44.34519,286.9053,319.02997,3.0577896,0.8897724,0.9900505
2.0,0.0,2.0,13.05,-1.063,161.93,0.47,2.063,107.27,0.191,3.039,129.7,0.079,-0.507,37.64,-1.313,-1.464,485.12473,128.97635,123.40659,84.69884,266.6932,141.33403,3.195074,1.0150946,1.6892345
2.0,0.0,2.0,4.72,1.541,133.29,0.439,0.874,82.61,0.104,2.058,120.27,0.415,-1.49,61.82,-0.189,-2.549,408.35712,122.32012,101.89952,21.47602,213.046,174.71632,3.1416335,1.2304801,1.219138
2.0,0.0,2.0,32.17,-1.825,384.56,-0.515,2.698,77.65,-1.035,2.229,278.18,1.141,-0.597,135.01,1.492,-0.066,1300.608,121.27151,122.54756,68.17489,453.59006,407.61035,3.5696044,0.7002577,0.63652325
2.0,3.0,2.0,17.11,2.605,89.29,-0.716,-0.555,87.53,-0.18,0.929,251.99,1.388,-0.807,66.14,1.242,-1.516,597.03766,128.7468,91.5902,379.96158,170.50859,317.57214,2.1303568,1.5778314,0.7238765
2.0,0.0,2.0,46.47,2.38,239.29,-1.293,-0.458,59.03,-1.291,-1.591,130.91,-1.648,2.223,57.93,-1.007,3.022,488.06186,127.569374,88.39328,93.535194,298.31992,180.6926,3.1221974,1.1330014,1.0243447
2.0,0.0,2.0,38.88,-2.768,86.91,-0.839,0.251,80.12,0.493,0.641,89.33,-0.531,-2.404,67.19,-1.422,2.73,399.8115,123.84753,110.36451,41.79591,131.40256,141.56476,3.0444613,1.3879207,1.4541348
2.0,1.0,2.0,21.48,2.538,154.8,0.349,-1.819,84.19,0.553,-0.68,129.44,0.434,1.453,123.91,-0.125,1.987,506.15378,125.30402,98.02893,39.587536,237.85655,243.52316,3.1435115,1.1571244,0.77307
2.0,2.0,2.0,22.94,-0.248,130.4,-0.469,-0.15,89.92,-0.278,1.074,163.84,-1.949,-2.704,45.23,-1.679,-2.036,556.3828,126.132744,61.066376,50.384552,219.35004,207.78189,3.262966,1.2388127,0.72050256
2.0,0.0,2.0,35.78,2.61,236.16,-1.665,0.257,168.9,-1.709,0.876,234.04,-0.077,-2.287,65.28,-0.674,-2.679,904.1517,121.978386,89.032104,125.47717,404.9647,290.3567,3.2391653,0.6205618,0.71419394
2.0,0.0,2.0,3.46,-1.583,93.44,-0.809,1.98,85.05,-1.98,2.573,191.79,0.293,-1.062,71.13,0.982,-0.24,701.737,122.1252,124.28461,75.3478,148.83221,250.80461,3.62112,1.312589,1.0725694
2.0,0.0,2.0,6.42,2.534,95.5,-0.28,-1.047,92.56,-0.654,0.283,59.08,-1.715,2.767,57.86,-0.182,2.761,353.29874,121.300705,98.66828,31.136787,184.78226,84.241135,3.1632535,1.3815846,1.5330118
2.0,2.0,2.0,48.68,1.638,385.05,0.641,-0.973,98.69,0.083,-1.317,308.24,0.216,2.327,53.07,0.519,1.07,853.14154,128.82114,155.34239,153.40176,471.67383,359.24158,3.0792198,0.6555151,1.2930032
2.0,3.0,2.0,46.44,-0.375,126.29,-0.852,2.501,68.2,-2.123,2.307,84.68,-0.719,-1.186,67.93,0.215,-0.567,449.17874,127.33339,86.765274,59.003307,160.27374,136.47746,3.1099591,1.2857203,1.1204985
2.0,2.0,2.0,9.02,-3.107,280.46,0.769,0.521,161.4,1.319,0.695,410.47,1.278,-2.345,32.21,1.347,-1.481,903.5913,124.13195,96.61098,117.18462,426.48438,442.60892,2.889616,0.5768674,0.8667509
2.0,1.0,2.0,29.79,0.864,143.96,-0.627,1.826,57.24,-0.032,0.572,95.11,1.128,-2.494,49.35,0.465,2.778,409.73123,119.79486,80.89439,170.76521,194.03413,137.40442,2.377878,1.3879988,1.2091583
2.0,1.0,2.0,45.71,-1.85,155.96,-1.716,1.875,72.19,-0.798,2.574,91.49,-0.512,-0.243,70.05,-0.838,-0.846,426.59836,124.31413,54.292976,116.48436,207.87564,159.43672,2.7044048,1.1538305,0.6854815
2.0,0.0,2.0,11.74,-2.874,190.39,-2.285,0.566,117.17,-1.59,1.044,212.68,-1.342,-2.342,49.63,-0.812,-2.62,637.1827,127.34519,62.012585,38.559586,290.2493,256.73,3.2361836,0.8435099,0.59848475
2.0,2.0,2.0,101.64,-0.965,219.73,1.072,1.358,65.81,1.165,2.449,319.08,0.852,-0.969,52.19,1.423,-0.597,628.3071,125.28444,88.63774,222.4223,285.32108,364.08493,2.5097759,1.0949565,0.6814873
2.0,2.0,2.0,32.22,-1.256,187.55,-0.626,0.552,50.43,-0.522,-0.792,254.17,0.747,2.229,131.82,1.441,2.017,756.39575,121.51223,135.26064,382.82977,237.76517,365.3609,2.438209,1.3480179,0.7256584
2.0,0.0,2.0,6.48,2.592,96.26,0.062,0.596,45.3,-1.217,-0.718,66.3,1.637,2.569,34.51,0.709,-2.355,376.24527,121.104675,75.70224,49.097973,117.58793,91.267,3.2571175,1.8336948,1.645773
2.0,1.0,2.0,28.53,1.841,64.84,0.647,-0.632,56.61,-1.048,-0.071,116.25,-0.945,-0.939,107.35,-0.739,-2.545,355.35068,120.20974,162.38472,215.51302,80.61922,222.41684,1.4992199,1.7854259,1.6191579
2.0,1.0,2.0,57.06,-2.505,142.31,1.165,-2.604,61.37,1.879,2.522,201.13,1.424,0.285,74.41,0.615,0.676,500.21497,122.84742,112.24999,102.75473,192.92268,258.16656,2.9707692,1.3597326,0.8985333
2.0,0.0,2.0,28.65,1.949,171.7,1.106,2.258,44.57,1.944,1.072,194.1,1.883,-1.176,48.83,0.742,-0.857,503.81717,123.51581,121.21702,48.129627,204.2202,218.99268,3.147402,1.4521847,1.184754
2.0,2.0,2.0,92.18,-1.29,177.75,1.101,2.655,90.87,1.617,1.753,215.06,1.487,-1.116,164.67,1.823,-1.444,643.56934,129.11678,88.384285,193.07166,260.67352,374.4786,2.689401,1.0391629,0.46955284
2.0,0.0,2.0,27.2,2.569,329.0,-0.526,-0.007,93.18,0.171,0.014,200.03,-0.242,3.07,120.3,-0.408,-2.577,750.4826,124.57676,100.398506,131.34561,404.89026,319.29565,2.9751573,0.6973163,0.6574865
2.0,0.0,2.0,16.9,1.699,117.51,0.037,-0.483,99.07,1.154,-0.594,117.31,1.273,2.682,31.44,1.155,2.273,417.06094,127.44808,25.68718,69.58671,183.93063,148.57747,3.2068067,1.1225017,0.4256817
2.0,3.0,2.0,43.06,0.627,181.41,0.576,-1.211,54.81,1.755,-1.413,281.92,0.576,2.844,61.57,0.897,1.906,571.9494,126.1059,126.44649,232.65118,208.5839,340.899,2.3484232,1.1961793,0.99140555
2.0,0.0,2.0,9.13,2.251,156.19,-1.184,-0.519,38.84,-1.348,-2.439,80.34,-0.629,2.432,32.0,0.534,2.613,356.83813,128.24825,63.018505,38.27278,194.6122,97.558556,3.1730738,1.9269913,1.1770004
2.0,1.0,2.0,15.21,-2.179,132.91,0.302,-0.352,128.22,0.47,0.57,159.99,0.449,-2.913,93.17,-0.424,-3.08,542.18036,118.20067,111.872025,24.625114,260.20956,231.15562,3.085734,0.9371808,0.8888296
2.0,0.0,2.0,51.27,2.197,141.02,0.6,-1.095,79.6,-0.492,-0.95,80.48,0.251,1.814,72.94,-0.551,2.471,416.35452,122.49656,80.1657,75.00285,191.22223,141.28001,3.131596,1.1015848,1.036751
2.0,1.0,2.0,9.58,1.356,76.94,0.461,-0.578,71.86,1.138,1.12,75.29,0.595,1.457,72.93,1.237,-3.003,299.79184,122.8534,126.75216,93.071976,140.36632,140.65096,2.1193655,1.827986,1.9329171
2.0,1.0,2.0,11.13,-1.79,111.85,-0.96,1.509,104.74,-0.768,0.278,68.3,-0.716,-1.707,38.82,-0.636,-2.248,314.58334,126.70565,27.825357,85.339386,215.5938,107.04081,2.8237946,1.2458835,0.5468829
2.0,2.0,2.0,22.57,-0.306,93.44,-0.949,-1.984,87.35,-0.492,2.88,113.86,-0.348,-0.596,48.27,0.068,0.529,346.6816,124.87208,84.95557,103.49064,176.09618,159.21262,2.4343889,1.490951,1.1994503
2.0,1.0,3.0,52.58,-1.89,170.48,-0.803,-2.329,90.41,-0.956,2.91,226.29,-0.676,0.615,63.73,-1.049,1.397,548.2694,125.276695,102.02216,90.78585,260.19897,286.58035,2.829615,1.0553346,0.8664022
2.0,0.0,2.0,22.22,-0.419,120.46,0.357,2.539,71.78,-0.251,-2.408,59.32,-0.186,-0.101,40.24,0.739,0.764,301.11472,128.72142,62.206684,76.99644,184.00307,89.506,2.7673786,1.468011,1.266432
2.0,0.0,3.0,25.78,3.03,130.54,1.548,1.716,93.37,0.543,2.161,161.2,0.883,-0.867,58.73,1.704,-1.601,485.12418,125.52478,107.81257,40.450893,197.0454,205.76286,2.9577577,1.0991132,1.1012706
2.0,0.0,2.0,39.01,-1.498,101.33,0.817,1.193,68.98,-0.357,1.967,54.87,-0.092,-1.378,38.71,0.02,-2.443,286.93494,121.55194,47.07988,79.51307,142.92867,93.437675,2.9950821,1.4061835,1.0708729
2.0,0.0,2.0,8.46,0.516,134.66,0.195,0.88,84.03,-0.382,-0.257,139.15,0.749,-2.151,63.96,1.372,2.653,491.21402,130.35214,140.4963,34.535454,210.14622,194.70389,3.1770778,1.2750285,1.605029
2.0,0.0,2.0,32.34,-0.93,382.32,1.249,2.177,53.06,0.47,2.539,300.55,-0.347,-1.038,60.79,-0.076,-0.445,1030.7018,124.79991,87.11332,80.14433,421.7292,359.48993,3.4410884,0.85900223,0.6519892
2.0,1.0,2.0,64.87,-1.14,192.68,2.113,1.972,81.78,1.905,2.992,79.15,2.31,-0.64,32.71,1.852,-1.584,363.2062,125.32035,51.898586,143.77258,273.21973,109.448654,3.122768,1.0409921,1.0492377
2.0,2.0,2.0,308.59,-2.847,271.06,0.4,0.593,149.31,0.643,1.169,254.61,-0.176,-2.485,49.56,-0.195,-2.905,756.5071,124.346596,46.88203,126.338905,417.53183,304.1625,3.0099888,0.62516,0.42042962
2.0,0.0,2.0,8.43,-2.052,107.16,-0.255,0.131,103.14,-1.365,0.348,139.03,0.184,-2.918,56.29,-0.86,3.028,486.5735,124.87227,101.06759,27.353092,178.74661,174.2619,3.103937,1.1310123,1.0971007
2.0,1.0,2.0,42.45,2.106,279.19,-0.513,-1.626,80.26,0.282,-1.859,177.37,-0.454,2.489,68.06,-1.216,2.218,578.71277,127.02399,90.75444,293.26016,340.25342,231.42845,2.2180402,0.8284407,0.8087552
2.0,2.0,2.0,80.31,2.102,177.41,-0.27,-0.919,47.86,0.87,-1.503,106.22,-0.312,2.74,80.07,0.577,2.881,433.3824,122.87076,85.70319,142.01707,202.12952,168.56288,2.4440627,1.2808809,0.9001123
2.0,0.0,2.0,8.59,1.895,230.78,0.994,-0.353,42.03,0.344,-1.495,174.84,0.359,2.681,32.26,0.744,1.634,499.04776,124.81192,80.52843,62.201958,265.46085,205.09668,3.077623,1.3140258,1.1155422
2.0,0.0,2.0,20.79,2.266,72.24,-0.666,2.391,52.44,-2.222,1.251,91.47,0.203,-0.557,43.79,0.342,-2.153,396.97473,124.86406,91.05131,22.273384,89.89256,134.97408,3.3332417,1.928921,1.6020415
2.0,2.0,2.0,26.07,-0.114,150.37,0.365,-1.938,53.06,0.729,-0.44,134.93,2.34,1.374,44.64,1.035,0.272,538.4788,125.958405,135.65591,66.08341,200.84384,152.85025,3.1264555,1.54159,1.7080483
2.0,3.0,2.0,15.57,-2.242,106.18,-0.674,0.46,51.02,-1.33,-1.39,250.66,-0.55,-2.5,32.57,-0.289,-1.538,405.5556,127.42289,86.88866,208.71024,149.87657,282.2521,2.4006605,1.9628644,0.9967774
2.0,2.0,2.0,60.99,-0.194,144.57,1.174,1.684,49.76,0.419,0.322,137.27,0.367,-1.182,65.91,0.453,-2.137,422.38995,125.317505,87.807175,52.933952,183.99628,203.01538,2.9173148,1.5572631,0.95886457
2.0,1.0,2.0,23.6,-1.546,76.16,0.106,0.212,74.54,1.307,1.304,79.03,0.96,-2.659,69.42,1.644,-1.54,348.58286,123.87223,94.07732,31.897022,124.33888,139.88977,2.9490757,1.6232268,1.3114941
2.0,3.0,2.0,46.91,2.23,133.24,-0.474,-1.458,107.95,-1.064,-0.562,75.85,-0.665,2.406,39.54,0.117,-2.518,343.35388,126.28823,81.656586,163.10698,230.88821,107.5751,2.4113536,1.0728074,1.5680909
2.0,0.0,2.0,14.1,-1.178,97.44,-0.798,1.165,57.91,-1.031,3.011,98.71,-1.174,-1.809,77.79,-1.212,-0.627,333.15402,121.07842,97.70785,49.09607,154.36537,176.46858,3.0762181,1.8606464,1.1826106
2.0,0.0,2.0,30.49,1.516,200.54,1.757,-2.337,78.1,1.849,-1.243,79.98,0.906,1.089,56.3,2.241,1.7,433.34296,130.6949,104.49636,124.45331,278.4022,108.02959,2.9086318,1.0978614,1.4681778
2.0,1.0,2.0,33.87,-0.06,89.46,-0.674,2.444,81.4,-0.874,-2.201,75.79,-0.551,-0.29,60.38,-1.19,0.919,314.37524,125.845406,88.57695,19.446112,170.00832,129.36935,2.9769216,1.6503491,1.3674802
2.0,2.0,2.0,44.78,-2.195,178.38,0.037,0.989,112.65,-0.807,1.016,103.11,-0.528,-2.14,87.87,-1.417,-1.68,540.20087,123.28351,97.61306,116.1303,266.8599,172.54617,2.9982138,0.84443176,1.0009602
2.0,0.0,3.0,50.83,1.831,148.92,-0.361,-1.864,89.56,-0.044,-2.942,186.35,-1.333,0.119,51.17,-0.995,0.907,529.02264,124.12315,81.97988,130.12985,235.67699,235.23755,2.7325566,1.1236426,0.85743093
2.0,1.0,2.0,110.88,-1.997,314.28,0.79,0.914,89.71,0.072,0.763,96.85,-2.08,-2.085,88.91,-1.206,-1.905,1010.8371,125.744156,85.35482,229.57431,386.37674,168.33684,3.6761081,0.7337064,0.8923429
2.0,1.0,2.0,29.47,0.305,214.01,-0.788,0.735,82.96,-0.299,1.549,192.78,-0.333,2.998,73.09,-0.161,-1.993,545.88135,124.335106,144.3891,196.7946,289.87875,265.08685,2.3906977,0.9495877,1.3035821
2.0,1.0,2.0,44.79,1.79,116.14,-1.047,0.279,89.1,-0.262,-0.764,74.57,-1.532,2.929,43.42,-0.062,2.482,366.63065,130.32242,94.80046,69.94226,189.91452,89.986664,2.9438937,1.3054019,1.5364597
2.0,0.0,2.0,41.86,-2.901,113.64,-0.916,0.497,45.06,-0.148,-1.299,107.14,-0.993,-2.677,43.96,-0.941,1.943,322.78687,125.29892,101.49646,3.72798,149.36864,151.05786,3.1218503,1.9533149,1.663998
2.0,1.0,2.0,102.41,-0.826,146.96,0.802,1.54,66.61,0.836,2.979,160.7,0.365,-0.945,73.62,-0.304,-1.288,479.7041,130.44725,82.90786,68.781044,213.54352,223.17134,3.065554,1.4394017,0.7518045
2.0,3.0,2.0,21.75,0.659,110.18,-0.166,2.186,98.38,0.874,1.637,84.24,-0.742,0.929,48.4,0.021,-0.337,327.79443,126.51237,90.54467,241.02545,181.08731,123.82521,1.6368557,1.1760106,1.4781492
2.0,1.0,2.0,32.35,2.032,542.35,-0.076,-2.005,158.17,0.259,-2.296,174.71,-1.327,-3.04,146.91,-0.832,2.809,799.7775,130.11737,105.742615,868.07227,693.6792,311.89395,1.6047196,0.44374084,0.6584391
2.0,1.0,2.0,36.98,2.51,175.62,0.078,-1.175,114.74,0.78,-1.718,201.19,-1.224,1.863,99.47,-1.216,2.535,802.7563,127.05005,93.29274,92.577065,273.45892,300.65787,3.226642,0.88749814,0.6720478
2.0,3.0,2.0,53.14,2.081,728.72,0.592,-0.85,42.2,1.054,-1.373,198.98,0.284,2.031,169.51,0.752,1.817,1070.282,122.07775,95.19494,435.7484,766.7266,358.51254,2.8126202,0.6978345,0.51460665
2.0,0.0,2.0,10.89,1.974,93.03,-0.21,0.109,52.79,-1.823,-0.025,101.21,-0.35,-2.959,58.66,-0.677,1.901,356.1463,126.04583,103.76947,53.114975,105.00933,157.88991,2.8008802,1.6185564,1.4602692
2.0,0.0,2.0,16.87,-0.979,205.47,-1.112,1.641,48.15,-0.15,2.466,120.35,-1.246,-1.488,93.66,-0.446,-1.162,502.67145,127.45324,93.778946,29.58721,236.33029,197.39008,3.1340275,1.2673078,0.8638727
2.0,1.0,2.0,12.38,-0.022,86.53,-0.74,-2.799,60.26,0.852,-2.927,158.8,1.448,1.289,30.9,0.86,0.256,470.4482,127.823006,80.82538,135.76503,104.39156,185.30481,2.6933498,1.5971375,1.1886266
2.0,1.0,2.0,86.38,-1.53,313.23,0.766,1.822,87.74,1.172,2.494,159.78,0.19,-1.477,106.88,0.761,-1.617,679.8396,128.62135,77.81388,164.85928,395.3589,256.29922,2.819875,0.7851242,0.58791244
2.0,0.0,2.0,50.26,-2.884,111.8,0.447,0.24,98.51,0.257,1.463,90.25,1.369,-1.788,45.33,1.145,-2.453,379.08026,122.14041,44.154198,65.18611,209.36551,134.82404,2.9653957,1.2376709,0.7017131
2.0,0.0,2.0,35.46,-1.289,128.02,-0.472,0.26,71.21,-0.038,-1.03,93.13,0.543,-3.018,40.7,1.539,2.359,410.8732,122.16468,83.58676,40.59417,194.9417,120.212654,3.323425,1.3610498,1.3465468
2.0,0.0,2.0,25.72,-0.655,182.07,-0.787,2.824,78.64,-1.119,1.772,167.36,-0.993,-0.449,33.0,-0.669,0.369,459.8737,126.60955,63.865723,73.51457,257.69354,198.92064,2.8477077,1.1031444,0.8798296
2.0,0.0,2.0,9.45,1.951,102.08,2.058,2.669,68.55,2.03,1.06,92.5,1.204,-0.267,52.02,1.186,-2.019,341.913,120.56198,106.581345,36.194874,170.61392,144.5146,3.0070806,1.6092435,1.7520926
2.0,1.0,2.0,13.69,2.34,153.86,1.279,-1.029,67.05,1.921,-2.137,319.46,1.861,2.676,49.37,1.626,1.252,565.7997,125.78246,166.74721,226.61537,211.40782,367.65277,2.4366102,1.2805578,1.4432606
2.0,1.0,2.0,13.03,-2.707,102.26,-0.458,0.242,83.3,-1.293,-0.938,75.3,-0.622,-2.867,44.5,-1.039,-1.478,295.16873,129.76605,77.98221,134.02673,169.79556,117.3787,2.1045494,1.4455535,1.4502449
2.0,1.0,2.0,38.52,0.903,117.27,1.682,-1.301,79.31,1.09,-2.489,103.96,1.357,0.852,32.03,1.102,2.182,337.3634,122.51258,72.7269,59.60221,188.35664,135.19588,2.8927815,1.3273312,1.3542248
2.0,3.0,2.0,10.4,-0.657,305.54,-0.884,0.307,65.72,-1.171,-0.558,228.15,-0.458,3.112,41.81,0.166,-1.952,668.75476,125.60271,127.84209,106.49325,369.0411,263.2169,3.1613107,0.9113693,1.3695942
2.0,1.0,2.0,29.44,-0.683,120.56,-0.241,2.782,53.21,0.711,1.437,148.5,-1.072,-0.823,103.67,-0.241,-0.918,487.16782,127.37387,106.75236,112.329124,157.50594,231.42258,3.1136506,1.6478256,0.8364126
2.0,0.0,2.0,11.89,-1.41,170.95,-1.072,1.522,86.51,-1.139,2.627,124.18,-1.202,-1.114,67.84,-2.047,-1.729,473.5485,127.9054,97.308235,41.71996,257.33112,176.65215,3.1071022,1.1070296,1.0451076
2.0,3.0,2.0,54.67,-2.55,157.07,-1.006,-1.36,101.62,-0.07,-1.212,72.05,-0.278,2.578,69.41,0.727,2.263,455.87463,124.032104,77.34973,161.04402,232.22473,123.97941,2.694641,0.9476287,1.0532094
2.0,0.0,2.0,24.57,1.407,239.31,0.572,-1.259,94.57,1.01,-0.572,220.03,1.175,2.32,46.01,1.592,2.438,625.79474,121.158646,43.895737,93.71896,327.41882,262.75894,2.925816,0.8147472,0.43337402
2.0,2.0,2.0,57.4,2.549,207.15,-0.239,-0.33,186.27,-0.495,-0.899,237.03,-0.841,2.511,41.39,-0.078,2.37,689.1729,121.25078,78.66837,101.02498,390.21063,268.47345,3.1100657,0.6239367,0.77591884
2.0,1.0,2.0,18.22,-1.712,124.53,1.273,-0.15,52.16,1.266,1.584,154.03,1.943,-2.076,39.91,1.445,3.089,376.83676,122.89045,92.05629,99.469475,176.68909,190.05107,2.6121511,1.7340142,1.2240679
2.0,1.0,2.0,26.23,-1.1,252.84,0.601,2.988,51.57,0.002,2.043,168.14,0.611,-0.072,43.03,0.65,-0.858,517.0746,124.99169,65.23318,87.173935,296.85904,211.14392,3.0679986,1.1188502,0.786967
2.0,3.0,2.0,35.02,-2.577,168.0,-1.843,-0.12,60.9,-1.616,-1.407,165.04,-1.231,-2.386,109.58,-1.835,-2.87,470.5157,123.5409,104.667305,228.0829,227.75044,262.71002,2.174209,1.3068657,0.7739975
2.0,0.0,2.0,58.71,1.01,227.5,-0.248,-2.241,59.41,-0.982,-3.082,189.41,0.348,1.041,43.35,0.493,-0.182,569.584,128.93289,104.87028,67.56156,274.51184,232.38951,3.1328814,1.1162603,1.2315655
2.0,2.0,2.0,23.83,-1.324,133.39,2.174,-2.739,86.99,2.065,2.321,141.53,0.87,-2.525,68.2,0.773,-1.495,411.8431,124.256134,97.24794,323.47363,220.0673,209.51355,1.6333704,1.2280318,1.0345573
2.0,2.0,2.0,44.56,0.718,84.29,-0.409,-2.296,61.24,-1.353,-0.726,68.12,0.419,1.569,58.86,1.032,0.402,379.74802,123.56172,80.141914,45.936943,130.04085,121.09439,3.0973887,1.8319486,1.3182026
2.0,1.0,2.0,28.79,-2.039,144.72,1.185,1.716,33.97,-0.335,1.503,61.08,-0.022,-1.072,59.56,-0.881,-1.986,410.449,118.079765,75.41134,70.250244,150.32323,109.684586,3.344314,1.5348514,1.2543032
2.0,2.0,2.0,228.47,-0.787,291.6,0.131,-1.376,85.36,0.877,-1.228,552.44,0.136,-0.904,171.79,0.337,-0.486,392.21167,122.6821,142.0881,1053.9264,358.99475,721.587,0.5503387,0.7605393,0.46381566
2.0,1.0,2.0,24.64,0.095,93.29,0.552,-3.095,79.81,-0.635,2.433,78.58,0.249,-0.381,61.06,-0.061,0.599,340.74203,125.81608,68.67094,60.93161,143.69577,137.99245,2.801584,1.4068668,1.027862
2.0,3.0,2.0,20.9,0.479,161.11,-0.641,-0.97,93.23,-0.927,-1.994,107.18,-0.2,2.484,54.28,-0.942,1.569,420.19434,125.13142,88.842445,103.182076,251.92973,151.6924,2.7790027,1.0631895,1.1780447
2.0,2.0,2.0,74.57,1.416,182.59,1.132,3.069,139.9,0.382,-3.113,85.82,-0.304,1.451,80.67,-1.113,0.744,598.84534,123.75902,90.01309,293.08926,300.48648,153.06755,2.503842,0.7567948,1.0743976
