num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,0.0,2.0,16.63,-1.814,126.69,0.505,1.514,118.4,0.341,0.475,134.89,0.934,-2.401,71.8,1.502,-1.614,488.7742,123.25569,94.36588,20.40835,244.26741,199.19643,3.21464,1.0518634,0.9705632
2.0,2.0,3.0,32.45,1.819,142.86,-1.756,-0.814,47.36,-0.625,0.144,115.73,-2.253,-1.504,49.12,-2.277,-3.084,332.64096,123.96071,107.131836,239.00873,168.56197,164.84007,1.544186,1.4822028,1.5801824
2.0,2.0,3.0,74.31,-0.172,196.32,-0.566,0.511,114.17,-0.792,-0.28,297.53,0.061,2.698,96.81,-0.567,2.912,712.4645,120.23933,114.24602,229.36067,308.64883,380.1483,2.5845544,0.8226526,0.66346055
2.0,0.0,2.0,38.09,0.438,157.55,-0.131,-0.59,56.4,-0.834,-1.716,138.76,-0.691,2.268,60.54,0.566,-2.93,455.20975,121.2447,155.16064,55.959763,203.86528,167.64677,2.842176,1.3274353,1.6606252
2.0,0.0,2.0,27.69,-2.014,141.03,-1.093,-0.823,105.76,-1.901,-0.142,123.61,-0.961,2.753,107.3,-1.815,2.0,517.1077,130.12706,132.08823,49.033978,227.34557,210.28563,2.9386714,1.0567048,1.1385627
2.0,2.0,3.0,49.93,2.386,278.62,0.535,0.853,105.54,0.039,0.322,328.69,-0.363,2.401,70.16,-0.292,1.928,661.9762,124.42665,71.97367,531.02747,374.8223,398.7043,1.7750996,0.7266202,0.4782991
2.0,0.0,2.0,41.36,-2.698,190.63,-0.246,-0.01,186.0,-0.554,0.582,213.83,0.954,-2.609,149.0,0.81,3.001,905.71216,124.33038,120.67847,19.052408,372.17343,361.92,3.375251,0.667329,0.688415
2.0,3.0,2.0,50.14,0.426,296.94,-0.975,-1.437,40.26,-0.076,-2.119,252.39,1.151,-2.676,101.33,0.923,2.829,939.3117,125.21444,126.71471,510.63986,323.5358,351.84387,2.382291,1.128417,0.81089854
2.0,1.0,2.0,34.46,2.943,157.43,-0.675,0.206,111.25,0.153,-0.237,125.59,-0.277,3.1,56.24,-1.002,2.429,473.7402,126.84847,83.31069,105.762276,246.68214,171.78288,2.8790178,0.9390597,0.9878593
2.0,1.0,2.0,19.29,1.176,279.26,0.657,-1.724,61.86,1.246,-2.437,295.27,-1.238,1.164,62.2,-1.702,1.777,1137.6841,120.76688,103.50561,21.490211,332.47717,351.99597,3.7492309,0.924819,0.7688074
2.0,2.0,2.0,42.03,-0.686,314.97,0.757,2.705,139.32,0.432,-3.077,212.7,0.423,-0.304,192.06,-0.046,-0.371,897.12256,124.37698,96.617256,43.47875,449.20493,393.71118,3.124003,0.5973375,0.47376156
2.0,1.0,2.0,12.1,1.346,176.67,-0.349,-1.956,43.7,-1.318,-0.82,140.66,-0.835,1.268,89.63,-1.696,1.474,511.13443,129.50421,102.328125,31.138834,204.60567,210.35844,3.1650283,1.4931366,0.8853006
2.0,2.0,2.0,16.59,0.786,326.58,-0.402,2.146,97.98,-0.503,1.439,278.68,-0.488,-1.335,171.95,-0.029,-1.586,879.4245,125.16304,115.22698,124.944214,424.17575,439.4858,2.8661704,0.71417785,0.5231462
2.0,3.0,2.0,48.05,1.055,204.68,0.324,3.07,130.78,1.059,2.92,113.56,0.247,1.906,83.86,0.65,1.348,371.3787,125.398445,66.75859,420.60788,314.1847,193.51701,1.3556178,0.75014997,0.6883116
2.0,1.0,2.0,36.46,0.604,237.18,0.209,2.269,161.03,0.058,2.883,292.06,-1.287,-0.79,84.04,-1.153,-0.301,974.99915,121.7556,78.705284,24.26561,397.11713,375.51447,3.389945,0.6322949,0.5070277
2.0,1.0,2.0,129.06,2.373,199.46,-0.658,-0.99,176.24,-1.138,-1.462,131.83,-2.167,2.656,127.93,-1.927,1.994,738.40936,126.26592,90.00598,168.72404,364.97345,257.8924,2.97926,0.67318934,0.7041619
2.0,2.0,3.0,111.36,0.016,150.33,-0.601,-1.239,73.33,-0.33,-0.068,124.69,-0.367,0.761,98.23,-0.715,0.388,333.86697,119.50076,56.41609,304.29605,221.8539,219.60172,1.4748462,1.2019492,0.5101303
2.0,2.0,2.0,153.72,-1.568,156.48,-1.689,1.453,110.65,-0.924,2.017,195.87,-1.47,-1.592,80.71,-1.975,-1.756,572.349,126.49116,67.39626,52.32532,248.41534,269.35077,2.9686022,0.95043194,0.53096235
2.0,0.0,2.0,14.64,-3.096,281.97,-0.671,0.344,224.28,-0.516,-0.144,314.3,0.181,3.067,94.67,-0.462,-3.106,971.54724,127.617226,114.42337,114.81834,504.75018,394.17307,3.030403,0.51202434,0.65237254
2.0,2.0,2.0,13.91,-1.237,160.24,-0.376,-1.562,53.51,-1.11,-0.324,236.72,-0.338,1.704,56.93,-1.363,1.837,531.8867,127.973656,125.22226,112.424065,203.15817,270.6818,3.014532,1.4392359,1.0335928
2.0,0.0,2.0,5.54,-1.851,105.18,-0.502,2.692,50.02,1.079,2.93,92.94,-1.263,0.116,62.65,-0.997,-1.428,421.32462,128.15987,108.38722,42.690067,116.00633,154.26822,3.275919,1.5988135,1.5667455
2.0,1.0,2.0,11.95,-0.847,150.47,0.425,-2.954,149.67,0.791,2.5,156.56,0.632,-0.117,83.35,1.55,0.102,574.2166,132.91995,111.42083,59.46042,295.12833,217.5104,2.9776487,0.9063689,0.94376105
2.0,0.0,2.0,107.76,2.839,267.05,-0.565,-0.4,97.46,-0.562,0.391,235.41,1.431,2.873,32.2,0.856,-3.04,946.12195,124.31046,60.024837,77.44865,364.50967,263.0156,3.6594908,0.79100585,0.6838582
2.0,3.0,2.0,9.6,0.561,89.76,-1.275,-0.569,84.34,0.042,-0.819,114.91,-0.202,2.038,101.46,-1.151,2.075,445.7633,124.950035,106.432686,87.68464,137.73755,192.5638,2.7454765,1.3405182,0.94972104
2.0,1.0,2.0,6.02,1.905,119.05,0.772,-0.372,97.66,-0.28,-0.661,134.02,0.937,2.799,41.88,-0.062,-2.814,441.47498,122.72994,92.25606,75.013985,187.72308,160.59238,2.8542323,1.0909745,1.2029752
2.0,2.0,2.0,139.78,-1.227,303.12,-1.646,-1.104,38.5,-0.695,-0.473,230.74,0.327,1.271,131.26,0.84,2.045,1131.0789,125.97119,159.38376,185.47955,326.9887,351.06506,3.2925112,1.1412984,0.92857146
2.0,1.0,2.0,87.62,0.795,221.95,0.302,-2.668,145.23,0.071,2.961,125.93,1.276,0.836,79.43,1.695,-0.004,660.50824,122.62721,91.83898,177.44473,364.84073,201.10246,3.0961096,0.6937723,0.9387017
2.0,2.0,2.0,38.3,2.121,83.32,-0.139,-1.836,62.77,0.154,0.123,96.42,-0.017,2.836,63.58,0.176,1.505,304.25778,121.94912,97.86643,51.27006,144.55621,159.28702,2.8908458,1.9807903,1.3449202
2.0,3.0,2.0,25.21,-2.628,145.04,1.905,2.948,102.5,1.159,2.252,84.84,1.206,-3.043,38.68,0.535,-2.047,261.4173,124.819626,67.296555,315.75754,231.03938,117.61924,1.0621272,1.0202606,1.20094
2.0,0.0,2.0,39.54,-1.47,234.73,-0.767,1.278,199.09,-0.941,1.846,228.8,0.343,-1.254,81.87,-0.252,-1.518,844.5894,126.86377,90.152565,147.28595,432.19034,300.1294,3.0410285,0.5940539,0.65093863
2.0,1.0,2.0,7.33,1.847,232.1,0.216,0.638,147.91,0.732,0.248,165.44,-1.369,-1.213,40.81,-0.992,-2.053,727.0798,120.41968,73.90086,369.21426,368.05988,203.93817,2.5248365,0.6468045,0.9207219
2.0,0.0,2.0,24.26,-0.734,153.79,0.81,2.275,60.87,0.071,-2.884,98.59,-0.301,-1.083,59.17,0.063,0.2,409.96442,126.43281,95.587845,60.300774,202.96559,155.31834,3.178176,1.34533,1.333636
2.0,1.0,2.0,28.09,-0.911,104.91,-0.645,1.392,62.44,-0.924,3.072,165.5,-0.093,-1.539,43.55,-0.238,-0.437,389.36414,122.64679,89.7438,76.27606,165.82948,208.68788,3.059634,1.7030095,1.1114986
2.0,2.0,2.0,30.02,-2.921,131.27,-0.316,0.295,55.36,1.054,0.243,66.31,0.078,-2.779,62.22,-0.464,-3.081,357.43243,126.21675,40.192226,60.297127,152.30032,123.84396,3.0936978,1.3709865,0.6204579
2.0,0.0,2.0,18.37,-2.005,112.19,-0.738,-1.566,55.03,-0.623,2.883,85.62,0.027,1.385,63.57,1.544,0.999,449.4392,125.076515,126.17713,39.56358,166.97595,109.34926,3.3056946,1.8377875,1.5653387
2.0,1.0,2.0,8.85,0.387,130.65,0.096,-0.705,75.54,-0.354,0.476,102.34,-0.742,2.223,61.72,-0.453,-2.784,388.6398,119.458855,97.446976,47.709618,201.3685,162.4555,3.024192,1.2638279,1.3084991
2.0,1.0,2.0,152.37,-2.11,356.8,-0.639,0.995,133.07,-0.386,0.459,180.93,0.47,-1.995,171.68,0.418,-2.557,944.0552,127.95517,98.17972,137.56232,486.7748,352.4909,3.2810435,0.5927099,0.5644006
2.0,0.0,2.0,29.79,-1.562,326.84,-0.547,0.124,78.84,-0.504,-0.629,175.07,1.801,2.795,142.7,1.258,-2.967,1169.6748,118.24095,119.09116,87.7268,405.62128,306.25305,3.695174,0.7542268,0.7526506
2.0,1.0,2.0,36.81,1.248,89.73,-0.954,1.432,77.67,-1.533,-0.048,50.4,0.735,2.199,47.95,1.947,0.75,522.3893,122.789345,90.84327,185.11452,160.47087,80.84915,2.655575,1.5892264,1.8890591
2.0,1.0,2.0,21.15,-1.5,196.82,0.88,2.684,165.71,0.385,2.132,260.91,-1.212,-0.006,130.46,-0.829,-0.405,1060.3123,133.58202,101.989235,209.37909,351.56558,385.0171,3.1023471,0.74143714,0.5530732
2.0,3.0,2.0,86.17,-0.092,153.55,1.876,3.008,74.36,0.923,-2.602,195.84,-0.187,-0.115,73.34,0.618,0.02,696.349,127.125145,100.41164,64.771194,205.75354,252.27414,3.3441675,1.1667854,0.8162413
2.0,3.0,2.0,78.12,0.755,414.04,-1.029,-1.657,145.41,-0.899,-2.161,169.91,-0.485,0.683,66.68,0.198,1.125,768.07025,126.45588,87.58655,368.54874,558.5412,225.59251,2.687014,0.5204959,0.81354344
2.0,0.0,2.0,28.16,-2.778,334.67,0.948,-0.606,129.5,0.827,-0.024,290.42,0.209,2.635,102.06,0.619,2.799,900.49927,122.08933,76.47313,57.532845,463.48685,386.17023,3.1808295,0.5944451,0.44158354
2.0,2.0,2.0,81.4,0.884,126.95,-0.082,-1.606,94.95,0.258,-2.738,186.64,0.03,0.254,71.25,-0.093,0.937,461.64352,123.581985,78.53294,144.07617,218.76823,257.50012,2.5193326,1.181958,0.6939869
2.0,2.0,2.0,38.77,0.035,390.83,0.328,0.124,139.79,0.579,0.59,599.69,-0.305,-2.988,44.76,0.582,2.169,1247.7379,122.92716,230.50879,134.36284,527.3837,628.9245,3.0508149,0.5292984,1.4335492
2.0,0.0,2.0,28.03,1.284,89.17,-0.558,-1.268,83.09,0.402,-2.377,126.87,0.353,2.066,40.96,0.182,0.808,362.28247,124.83963,85.71648,65.377144,152.81955,167.3778,2.7193346,1.4667927,1.2695684
2.0,0.0,2.0,57.13,-0.216,162.2,0.508,2.819,94.46,-0.323,-2.84,121.29,-0.662,0.138,44.04,-1.74,-0.939,530.97943,130.31293,111.588425,97.98678,236.40855,147.32593,3.3193226,1.0393118,1.5238153
2.0,1.0,3.0,27.81,-2.923,106.26,-0.82,0.954,70.08,-2.123,1.098,176.86,-1.121,-2.906,31.98,-0.649,-1.829,414.60776,121.20388,85.053154,115.91793,141.92708,205.85748,2.5302045,1.3109329,1.1758881
2.0,2.0,2.0,39.09,-0.228,193.4,-0.369,2.821,136.81,0.391,2.877,126.02,-0.17,-0.51,75.46,-1.136,-0.211,578.999,126.94731,102.12511,133.24503,307.3719,179.97032,3.079726,0.76206034,1.0112156
2.0,3.0,2.0,23.12,-1.266,179.4,-0.833,-1.034,74.98,0.149,-1.333,120.68,-0.776,-2.226,87.15,0.044,-1.771,299.18588,123.457054,98.06674,408.55786,229.66742,191.07324,0.9197836,1.0265111,0.93777674
2.0,0.0,2.0,4.04,-0.478,94.23,0.908,1.852,74.76,-0.483,1.781,131.03,-0.02,-0.597,49.15,0.627,-1.7,392.7936,126.532875,99.315346,73.04116,130.33774,172.80534,2.6992304,1.3928108,1.2787564
2.0,1.0,2.0,27.6,-0.482,394.25,0.782,2.977,60.84,0.528,-2.51,267.24,0.911,-0.546,171.65,0.882,-0.04,889.849,126.39028,107.40083,123.01596,453.39575,438.84604,2.8617473,0.8357199,0.5068304
2.0,1.0,3.0,106.47,-2.105,313.84,-0.368,0.46,271.83,-0.579,0.839,313.17,-0.891,-2.767,37.5,0.039,3.037,928.4457,126.17617,116.431114,267.01245,582.4305,336.93246,2.8481178,0.4337764,1.0461924
2.0,2.0,2.0,16.64,-2.796,187.9,0.626,1.435,48.39,-0.554,1.049,85.3,0.537,-2.903,42.15,1.806,-2.297,392.24188,124.64873,88.82703,186.79579,211.12816,105.78314,2.3056316,1.2415297,1.4062707
2.0,0.0,2.0,20.92,0.589,242.62,-1.774,-1.319,101.09,-1.588,-2.09,176.69,-0.185,1.251,123.33,0.177,1.818,891.5717,121.33603,98.5234,50.261936,342.477,295.2752,3.458915,0.7931185,0.67270565
2.0,1.0,2.0,94.5,-0.343,332.47,0.346,3.031,31.34,-0.619,2.373,142.23,-1.019,-0.606,120.53,-1.465,-0.149,817.9324,121.78103,83.578285,123.664955,351.26157,256.29855,3.2625442,1.1679851,0.6385648
2.0,3.0,2.0,51.61,-2.62,464.15,0.666,0.1,103.44,0.802,-0.458,94.71,1.184,-1.453,70.09,1.307,-2.703,546.93713,124.31662,95.86786,517.1779,566.8084,164.49539,2.0457819,0.5743345,1.2560372
2.0,2.0,2.0,16.57,2.267,262.96,0.706,2.178,72.05,0.886,3.076,196.94,-0.884,-0.937,39.1,-0.365,-1.658,743.4694,122.04245,77.1601,111.122574,334.09503,231.70422,3.2605658,0.91586244,0.8883704
2.0,1.0,2.0,66.69,-1.623,97.02,-0.316,-0.016,67.39,-0.491,1.662,59.63,0.843,-2.833,46.34,2.223,-1.767,430.3281,121.14557,94.90025,25.102327,163.80148,82.16559,3.521268,1.6871008,1.7437764
2.0,2.0,2.0,46.24,-0.673,133.29,-1.522,1.702,119.11,-1.258,2.681,136.51,-1.398,-0.783,47.36,-0.861,-1.716,441.34406,123.094086,84.50325,54.12713,250.21123,178.85248,3.1147287,1.0139707,1.0765026
2.0,1.0,2.0,27.18,-1.768,99.12,1.664,-2.341,69.16,0.632,2.835,182.99,-1.02,0.054,89.47,-0.74,1.065,749.8639,124.7061,129.02937,98.67841,147.11447,270.10968,3.8002894,1.5135666,1.0490571
2.0,0.0,2.0,3.59,-3.113,113.96,0.727,-2.096,88.64,0.007,-3.131,76.74,1.873,0.249,76.36,0.783,1.001,432.4426,123.91731,104.1145,34.339417,189.82237,130.92014,3.249372,1.2608033,1.3242372
2.0,3.0,2.0,71.69,2.654,220.67,0.275,0.023,67.93,1.198,0.399,153.44,0.328,-2.703,56.69,-0.359,2.892,532.35974,125.688805,90.713974,91.49958,267.20914,200.51965,3.0165372,0.9966468,0.97240317
2.0,1.0,2.0,39.4,-1.523,112.14,-0.369,0.656,59.36,-0.638,-1.051,218.01,0.019,-2.413,43.13,-0.368,-1.696,408.72775,124.92225,77.8216,178.14029,170.0984,258.46344,2.4772918,1.7280654,0.81477505
2.0,1.0,2.0,43.18,2.543,172.01,0.385,-1.585,36.73,-0.433,-0.103,56.17,0.726,1.786,30.54,1.275,1.468,310.29398,126.42719,26.498392,93.96685,198.93576,83.7523,3.1302276,1.6927633,0.6344486
2.0,1.0,2.0,52.71,2.067,138.78,-2.091,-2.05,50.49,-1.525,-0.525,72.83,-0.794,1.744,57.23,-2.061,1.153,365.59445,125.2108,95.12755,26.23712,183.40579,105.229225,3.14492,1.6266472,1.3980594
2.0,0.0,2.0,13.06,0.842,174.76,-0.071,-1.821,30.08,-1.164,-0.417,184.18,-1.082,1.821,56.68,-1.736,0.807,528.3072,125.294464,120.29725,43.88874,190.47374,231.74419,3.1836362,1.7792878,1.2066119
2.0,0.0,2.0,38.62,0.943,213.03,0.069,-2.624,85.41,0.557,2.87,182.39,-1.275,0.242,40.79,-2.198,-0.396,736.89294,123.18946,98.63048,75.82271,291.2366,209.54381,3.407046,0.92787814,1.1220397
2.0,1.0,2.0,10.65,-0.761,238.93,-0.89,2.225,34.79,-0.853,0.701,138.82,-1.019,-1.713,113.17,-1.189,-0.789,526.2356,125.93028,113.756775,59.023853,273.69922,251.08969,2.9076138,1.524449,0.9395084
2.0,2.0,2.0,93.86,-0.458,141.85,1.526,3.083,115.21,0.601,-3.058,60.89,0.79,-0.482,43.45,1.078,1.169,344.81223,123.849976,77.04696,185.76366,230.3601,103.2904,2.9889698,0.93586415,1.6759311
2.0,1.0,3.0,17.02,2.04,145.69,-1.855,-1.277,70.28,-0.796,-0.697,77.67,-0.563,2.306,32.46,-0.11,-2.094,369.01715,126.27741,84.36994,157.5375,190.24702,107.79627,2.6803796,1.2074274,1.9369041
2.0,0.0,2.0,158.0,-0.307,372.49,-1.337,3.015,103.79,-0.9,2.552,244.1,1.178,-0.07,34.97,0.554,-0.443,1311.3862,125.06762,67.87462,194.74802,468.5898,273.24484,3.8278947,0.6366617,0.72698337
2.0,1.0,2.0,154.89,2.64,288.72,0.191,-0.635,160.06,0.112,-0.053,219.71,-0.07,2.528,125.82,-0.091,3.044,794.4573,124.51893,84.915695,96.54713,448.4587,345.51236,3.1483095,0.5873372,0.516427
2.0,3.0,2.0,60.51,3.027,90.12,-0.885,-1.319,46.6,0.708,-2.035,356.12,0.451,-2.6,108.07,-1.001,2.796,562.5841,123.17792,353.2601,490.26028,100.532074,384.21744,1.2912399,1.7465122,1.701588
2.0,0.0,2.0,84.36,-2.875,256.25,0.716,0.195,146.2,0.462,0.787,200.2,0.801,-2.431,117.22,0.568,-3.069,720.3854,123.21009,102.53015,87.09901,399.45206,315.4159,3.0730288,0.6441894,0.679215
2.0,1.0,2.0,28.98,2.402,241.34,1.052,-0.242,50.97,0.394,0.749,187.88,0.674,3.064,36.88,0.093,2.745,537.6256,129.01428,55.719387,50.623817,283.38773,219.64323,3.1176324,1.1895566,0.6628137
2.0,1.0,2.0,31.94,0.523,159.18,0.087,-2.871,92.48,-0.206,2.394,185.85,0.896,0.416,49.98,1.478,-0.51,561.3564,123.53284,103.18886,71.433495,249.15454,229.25375,3.003945,1.0595044,1.0937092
2.0,1.0,2.0,34.26,3.073,136.15,-0.485,1.022,132.17,-0.032,0.191,99.93,-1.185,-2.628,61.45,-0.062,-2.667,466.3222,124.43499,92.74921,87.161736,261.4682,138.12933,3.0656888,0.94645137,1.1236769
2.0,0.0,2.0,27.12,2.68,120.89,1.955,-0.087,106.23,2.1,-1.205,107.37,0.575,2.863,58.89,1.681,2.36,473.8473,121.31928,100.60899,40.950768,226.52585,143.75264,3.167717,1.127364,1.2150083
2.0,1.0,2.0,14.41,3.067,178.77,0.524,0.547,116.18,0.429,-0.334,102.56,-1.441,-3.094,69.54,-1.991,2.868,751.3142,123.660774,54.23847,115.72471,294.63232,165.87589,3.5734138,0.886107,0.6369146
2.0,2.0,2.0,70.89,2.576,164.87,0.132,0.761,149.51,0.849,0.422,187.46,0.743,2.97,97.7,-0.393,2.527,609.8423,126.610275,172.69846,263.42975,294.44232,245.18546,2.223538,0.7931015,1.2193215
2.0,0.0,2.0,101.23,2.196,389.91,-0.386,-0.729,132.16,-0.859,-0.994,236.86,-0.066,2.247,178.99,0.323,2.435,995.4234,123.86699,89.39053,104.89246,511.11795,408.1622,3.1825101,0.5421753,0.43204743
2.0,1.0,2.0,23.65,2.966,133.23,-1.767,1.267,91.36,-0.718,0.928,112.09,-1.544,-2.339,31.5,-0.16,-2.28,414.00162,126.702805,89.02992,95.81489,195.52686,121.93381,2.8307395,1.1024164,1.3852571
2.0,1.0,2.0,21.14,-0.438,146.65,0.814,2.311,105.58,0.409,-2.975,99.16,1.616,0.125,69.5,0.872,0.193,444.43655,129.36981,63.44968,122.02622,247.21417,157.49347,2.65225,1.0762913,0.7471011
2.0,1.0,2.0,90.79,-0.446,534.4,0.641,0.573,148.42,0.209,0.664,100.9,-0.576,-1.257,80.04,-0.95,-0.476,710.52875,125.26052,76.3124,712.9445,672.0638,177.82785,1.9818633,0.44148043,0.8659312
2.0,3.0,2.0,43.88,-0.831,123.45,1.751,3.006,121.65,1.274,2.09,51.63,2.327,-0.382,33.59,2.061,0.367,318.8148,123.39428,32.430065,154.74426,238.16245,84.50125,2.7352898,1.0327562,0.79483145
2.0,1.0,2.0,15.16,-0.379,209.3,-0.667,-1.95,102.74,-0.313,-2.698,188.83,-1.279,2.553,150.81,-1.578,1.805,624.2526,119.179146,133.30043,362.56097,307.73734,335.8993,2.0586677,0.82753843,0.8055463
2.0,0.0,3.0,1.98,-1.6,88.85,-1.022,0.584,84.12,-0.471,2.108,124.95,-1.318,-2.64,50.15,-1.11,-1.184,361.64288,128.74777,106.62571,61.3593,166.45216,174.32695,2.7343976,1.6205484,1.4707822
2.0,3.0,2.0,32.86,-0.53,353.76,1.056,3.116,85.39,1.771,-3.088,233.4,1.124,-0.726,92.09,1.252,-1.405,702.3322,127.676895,99.43458,346.85742,421.9676,324.9493,2.2388067,0.7193715,0.6909594
2.0,0.0,2.0,15.46,-2.742,109.96,0.156,-0.043,75.12,0.159,-1.664,86.33,1.349,3.094,31.76,1.057,1.565,347.21573,131.71751,74.09451,46.78208,185.0798,117.10305,3.0860713,1.6210029,1.5566326
2.0,2.0,2.0,27.96,-1.294,109.52,-0.419,2.483,85.35,0.758,2.444,176.56,0.069,-0.318,55.19,-0.026,-1.806,461.04446,120.537636,134.0334,13.281299,162.64221,231.56033,3.07927,1.177646,1.4910297
2.0,1.0,2.0,102.42,-2.178,112.21,0.198,1.828,91.99,1.15,2.507,169.41,0.463,0.352,154.59,1.353,0.54,469.41885,121.087524,151.89883,355.36597,181.73642,292.5154,1.710544,1.1693354,0.90963954
2.0,1.0,2.0,13.57,2.625,208.16,-1.214,0.303,72.84,-2.18,0.438,108.5,-0.479,-2.79,80.68,-1.075,-1.811,518.05896,124.73907,104.61139,145.37225,256.66852,181.02638,2.8164353,0.9753877,1.1461487
2.0,3.0,2.0,16.94,-1.097,186.67,-0.514,2.407,67.04,-0.899,1.323,156.34,1.298,-0.977,64.38,1.266,-2.111,707.5887,123.28149,107.818054,67.93198,250.07324,220.69666,3.4338963,1.1503394,1.1344515
2.0,1.0,2.0,88.36,-2.908,237.86,-0.03,-0.551,153.17,0.028,0.101,188.69,0.895,-3.136,71.14,0.822,2.582,701.38873,122.757774,65.16543,128.41054,390.8733,259.69235,3.1173494,0.65457463,0.5698804
2.0,0.0,2.0,50.5,2.274,493.65,-1.196,-0.152,111.15,-1.255,-0.689,299.36,-0.052,2.74,154.49,-0.667,-3.076,1189.2805,125.04815,167.21982,149.11438,604.6421,434.77814,3.2757916,0.5402314,0.77232575
2.0,1.0,2.0,27.63,2.216,144.08,1.075,-1.912,42.19,-0.42,-1.895,88.61,-0.525,2.02,68.33,-0.265,0.767,436.39905,127.72846,93.47282,70.350075,153.16544,155.63792,3.0909402,1.4950966,1.279691
2.0,0.0,2.0,54.98,3.02,343.14,-0.009,-0.289,168.43,-0.506,-0.238,333.23,-0.055,2.555,129.77,-0.126,-3.114,985.4286,121.336235,126.586296,95.73409,497.7142,462.76468,2.9974813,0.4996098,0.61827576
2.0,0.0,2.0,41.85,1.015,177.76,-0.464,-2.227,33.01,0.987,-2.809,127.16,-1.488,0.759,38.13,-0.183,0.897,483.7465,128.88686,97.92828,41.647175,184.63698,142.02396,3.251277,1.5633699,1.3122764
2.0,0.0,2.0,22.23,-1.511,193.72,1.187,2.215,67.3,0.938,-2.977,110.67,-1.189,-0.777,98.61,-0.563,-0.041,744.2095,121.88304,100.33763,62.45454,259.475,199.14656,3.5367146,1.1192352,0.9662153
2.0,1.0,2.0,6.55,-2.655,259.89,-1.129,0.298,119.8,-1.328,-0.36,185.42,-0.556,-2.787,32.18,0.41,-2.207,633.9375,119.32266,89.2538,176.71309,378.06824,205.4301,2.9082904,0.6874336,1.1267457
2.0,0.0,2.0,14.23,-1.23,121.82,-1.27,2.25,56.8,-0.97,-2.382,92.0,-0.501,-0.241,77.61,-1.467,0.544,363.03528,124.809715,106.657974,83.097626,176.88136,150.35617,2.5935,1.6782172,1.2447414
2.0,0.0,2.0,12.5,1.225,124.62,0.674,-2.963,47.04,0.461,1.521,142.09,-1.213,-0.628,46.53,-1.79,0.615,558.20605,121.019356,105.96499,45.598755,170.88652,182.8572,3.5832968,1.8117493,1.3703934
2.0,1.0,2.0,7.72,1.499,261.93,-0.059,-0.765,40.15,-0.116,0.547,178.03,0.013,2.795,47.46,-0.147,1.849,523.6904,125.237595,85.03433,69.199005,302.02347,225.01088,3.0500789,1.3132377,0.9594356
2.0,1.0,2.0,43.81,-0.915,340.74,-0.04,2.494,69.61,-0.685,2.955,197.75,-0.693,-0.743,149.64,-1.248,-0.75,838.6114,123.15299,96.70935,86.77695,398.5685,334.3599,3.0672011,0.7928089,0.5550441
2.0,1.0,2.0,25.72,1.252,140.5,-0.853,-1.362,52.27,-1.559,-2.82,304.77,-0.118,-0.283,158.91,0.086,0.125,562.6064,129.80646,99.866425,482.54156,183.43753,461.50906,1.8529776,1.6199383,0.45615786
2.0,0.0,2.0,56.35,-1.568,159.55,0.391,1.243,112.8,0.937,2.021,106.83,1.821,-1.546,88.46,0.868,-1.44,533.2651,125.91594,96.73875,60.402214,262.56662,173.74025,3.1546593,0.9504735,0.95887697
2.0,0.0,2.0,42.79,1.389,367.96,-0.831,-1.66,84.05,-0.338,-1.144,189.35,-1.642,1.665,141.58,-1.81,0.982,873.5704,125.394135,113.07289,150.50008,443.7874,329.78754,3.0988734,0.71365607,0.70335823
2.0,2.0,2.0,22.02,-0.455,125.53,-0.817,3.029,68.38,-1.659,-2.104,170.38,-0.173,0.581,96.66,-0.18,1.491,510.0812,128.88515,112.797165,145.3853,178.51237,267.03848,2.6852436,1.4254436,0.910027
2.0,1.0,2.0,13.8,2.329,124.47,0.078,-1.964,115.85,-0.755,-2.552,110.84,-1.017,0.64,72.5,-0.823,1.678,460.1887,124.26375,90.617935,75.087685,219.80284,182.51593,3.058582,1.019624,1.0559733
2.0,0.0,2.0,29.49,-2.807,121.21,0.373,-1.118,55.84,0.85,0.473,159.29,1.77,2.689,47.96,1.103,0.978,455.6657,124.014626,144.70973,29.29033,172.73009,199.19327,3.2565632,1.6609666,1.836412
2.0,1.0,2.0,18.34,0.848,238.02,0.257,-2.737,39.53,1.005,2.793,200.86,1.803,-0.412,93.09,1.946,0.373,737.3827,102.97759,106.421585,127.562515,268.3479,293.3,3.0502772,1.061505,0.7979186
2.0,1.0,2.0,21.08,-2.03,158.22,0.943,2.808,156.17,0.323,2.266,439.94,0.557,0.219,141.03,0.132,0.289,812.15784,129.95816,108.076004,440.26862,299.4048,571.39044,2.3100312,0.8235072,0.4307261
2.0,1.0,2.0,135.54,0.446,199.48,-1.159,-2.786,140.15,-0.839,-2.068,194.92,0.34,0.28,81.2,0.569,0.804,782.3771,129.19466,71.28085,80.92918,335.4252,274.6195,3.2572253,0.78608143,0.57185394
2.0,2.0,2.0,52.1,-0.44,259.37,-0.09,2.87,175.81,0.36,-3.058,360.05,1.27,-0.452,46.37,1.692,0.135,1015.75616,122.81431,92.774185,110.84812,424.62036,402.80002,3.1325285,0.57328606,0.7229476
