num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,0.0,3.0,12.22,0.431,180.46,1.897,-1.131,97.08,2.245,-2.03,141.16,1.291,1.715,76.24,0.463,2.149,582.1817,123.99099,99.020424,54.58648,273.73007,200.73988,3.1515796,0.9640046,0.9348475
2.0,0.0,2.0,48.64,0.473,167.27,-0.907,2.943,99.55,-0.742,-2.351,115.16,-0.13,0.244,53.48,-1.191,-0.223,459.1012,124.345856,94.48415,73.403946,265.97104,148.77122,3.100392,1.0028524,1.1592282
2.0,0.0,2.0,59.64,0.359,243.82,0.36,-2.5,184.25,0.294,-3.072,278.8,0.969,0.249,51.79,0.488,0.724,788.6806,120.40643,81.25609,89.57752,427.84143,325.5964,3.11766,0.5757951,0.67600733
2.0,0.0,2.0,16.12,-2.19,74.48,-0.366,1.597,65.75,-1.735,0.488,76.76,1.039,-2.66,37.85,0.712,-1.12,431.99567,127.020355,77.10549,35.95222,108.781265,113.25875,3.569888,1.7618291,1.5743345
2.0,0.0,2.0,21.45,-2.516,130.26,1.576,0.141,86.51,0.95,1.127,92.87,1.297,-2.879,53.58,0.748,-2.47,377.49005,121.071236,48.56604,52.048893,206.67752,141.36879,3.0358195,1.1679348,0.6846035
2.0,0.0,2.0,30.56,1.154,203.54,0.04,-1.565,59.27,0.924,-0.879,189.27,0.845,1.653,54.7,1.578,1.027,574.1395,124.56118,98.70411,53.542366,245.43817,232.81627,3.0305178,1.1189513,0.9639321
2.0,0.0,2.0,37.67,1.965,211.71,-0.562,-0.068,86.37,0.324,0.01,135.38,-0.134,-2.828,62.22,-0.513,2.481,509.38574,124.21376,92.76851,120.89431,274.61334,194.55138,3.0763245,0.88942677,1.0453123
2.0,3.0,2.0,50.58,2.162,211.76,0.254,-1.728,122.86,-0.391,-2.16,217.24,0.461,-2.204,47.24,1.007,-1.712,273.4895,126.42966,74.636505,583.334,318.61728,258.777,0.59383094,0.77630466,0.73496926
2.0,1.0,2.0,25.65,0.848,257.48,-0.472,0.8,178.06,-0.556,1.385,234.37,1.027,-2.0,122.7,1.205,-1.23,1046.1545,124.78483,130.91122,158.80376,435.1687,355.79523,3.2037249,0.591,0.79030627
2.0,0.0,2.0,20.08,1.578,128.01,0.404,-1.352,92.24,0.033,-2.483,89.13,-1.107,2.189,82.52,-1.376,0.987,505.8694,123.30811,99.71253,65.03231,216.57193,170.10205,3.2170591,1.1902947,1.2317324
2.0,1.0,2.0,46.05,0.455,280.54,-1.038,2.983,38.84,-1.945,-2.543,161.1,-2.218,0.891,109.85,-2.115,-0.081,663.20435,124.69804,125.02795,170.12405,306.0029,270.60364,2.7592583,1.1815153,0.9774419
2.0,2.0,2.0,36.06,3.101,114.63,-1.952,-1.76,111.93,-0.965,-1.364,273.73,-1.536,-2.977,41.75,-2.264,-2.239,403.01147,124.63228,110.79683,420.19818,199.531,306.15955,1.3320388,1.0634779,1.0366426
2.0,2.0,2.0,7.26,0.098,122.71,0.257,-1.707,64.86,0.004,3.022,111.46,0.611,-0.594,97.44,-0.176,-0.892,320.86615,127.14443,89.65799,262.27365,186.21432,193.00923,1.4584948,1.574643,0.8415302
2.0,3.0,2.0,8.33,-1.095,268.34,-1.228,1.762,78.87,-1.021,0.918,123.73,-2.151,-2.26,90.3,-1.844,-1.144,593.0864,122.93096,116.580376,154.91116,345.9063,211.5752,3.0229182,0.8690139,1.1574562
2.0,2.0,2.0,85.4,2.276,718.69,0.413,-1.089,126.83,0.578,-0.708,608.77,-0.191,2.059,32.17,0.19,1.387,1544.1008,124.73805,106.74009,211.9821,844.05457,638.74524,3.1201625,0.41519397,0.7724928
2.0,0.0,2.0,9.03,-1.722,126.67,1.199,-2.182,78.55,1.034,2.788,62.79,0.241,0.848,30.32,-0.207,-0.505,325.29465,122.887924,58.08081,89.88249,204.56044,91.06987,3.2744715,1.3235104,1.4252414
2.0,1.0,2.0,16.51,-1.921,124.48,0.818,0.5,118.44,1.617,-0.153,52.7,-0.134,-3.028,40.8,0.555,2.993,376.6676,126.45236,34.76651,139.94284,223.80374,88.09807,3.1363251,1.0318964,0.73719895
2.0,0.0,2.0,45.06,-0.73,200.12,0.509,-3.057,71.19,0.014,-2.114,91.84,1.288,0.605,85.71,1.874,1.403,521.5081,123.77369,86.79612,157.75241,264.93216,169.99236,2.74388,1.0650228,0.99005055
2.0,0.0,2.0,27.26,-2.117,357.78,0.543,-1.105,238.09,0.935,-1.265,455.35,-0.168,2.119,97.3,0.372,2.16,1255.5563,124.234566,115.37322,97.16153,584.9257,541.1224,3.085836,0.42339587,0.5415543
2.0,2.0,2.0,151.77,-1.861,125.13,-0.201,2.937,41.99,-1.674,2.36,68.09,0.14,-1.628,38.28,0.412,-2.736,276.15582,123.76499,55.49467,193.44081,135.81871,105.46528,1.7062347,1.5819793,1.140898
2.0,1.0,3.0,4.52,1.331,187.65,-1.042,2.057,134.79,-0.26,2.121,192.0,1.958,-0.561,68.45,1.424,-0.844,1158.8772,127.96688,69.87915,136.9128,298.78485,253.32741,3.712121,0.7846146,0.604355
2.0,1.0,2.0,11.27,-0.596,127.62,-0.727,-0.401,117.59,-1.697,-0.56,236.65,-0.837,3.093,40.03,-1.413,2.734,552.8523,125.06379,66.62324,101.715645,216.98154,271.09927,2.777405,0.982945,0.67871714
2.0,0.0,2.0,12.79,-2.547,176.23,0.524,0.42,103.95,-0.234,0.975,202.29,1.048,-2.347,54.47,0.684,2.859,595.22736,128.60246,114.33312,38.234055,261.6672,253.93266,3.1897488,0.9394621,1.1370248
2.0,3.0,2.0,185.69,-1.087,207.29,0.227,2.805,140.35,0.837,2.395,93.84,0.32,-0.322,84.84,-0.551,-0.522,556.31476,126.44316,82.15141,164.16948,332.20407,162.04636,3.1096144,0.7349831,0.89366716
2.0,3.0,2.0,40.82,-0.21,127.05,-1.839,0.873,80.05,-0.699,0.826,59.13,0.816,0.109,55.87,0.698,-1.679,513.09924,121.38685,89.872604,216.92027,176.19272,114.800064,2.6788726,1.1409684,1.7918893
2.0,2.0,2.0,44.91,-0.758,106.05,-0.411,-2.474,92.44,-1.188,2.859,127.45,-0.19,1.868,114.45,-1.032,1.972,360.52087,120.112564,105.47336,315.67792,183.77052,220.84138,1.4638195,1.2274284,0.84839845
2.0,1.0,2.0,12.39,2.702,153.22,0.077,2.259,81.61,-0.669,1.519,83.43,1.288,-1.167,56.5,-0.138,-1.818,455.3152,117.5931,115.11746,100.83207,220.23418,107.29925,2.9817154,1.0507693,1.5675703
2.0,2.0,2.0,31.77,1.378,79.69,-2.048,1.87,44.5,-0.236,2.371,133.75,-0.393,-0.1,56.93,-1.499,-0.317,379.67828,126.77027,103.249054,152.12894,81.46516,167.20122,2.2947974,1.8799855,1.1270869
2.0,2.0,2.0,81.62,1.267,96.37,0.321,0.122,75.56,0.0,-1.354,100.4,0.239,2.732,51.07,-0.069,-2.508,322.36465,118.07507,74.713486,56.50333,169.75284,149.86856,2.7086177,1.5105023,1.087704
2.0,3.0,2.0,39.22,-1.028,155.04,1.557,-0.002,33.04,0.419,-1.39,52.75,0.159,-2.93,45.26,-0.455,1.701,372.71432,125.55537,78.05017,103.53546,171.53986,93.4549,3.1676025,1.7948781,1.7625872
2.0,0.0,2.0,154.96,-2.234,351.38,-1.137,0.911,76.76,-1.896,0.759,146.14,-2.286,-2.467,109.23,-1.847,-2.052,743.3287,130.07835,76.39425,177.71593,410.4846,249.37231,3.2152395,0.7740705,0.60410756
2.0,0.0,2.0,121.34,-3.055,198.7,0.008,0.254,105.9,-0.836,0.198,136.44,0.688,-3.005,51.57,1.215,-2.578,590.6419,126.35808,57.12565,119.948494,280.46545,182.86172,3.3205683,0.84585583,0.67827576
2.0,0.0,2.0,75.03,-0.859,358.15,-0.267,1.885,71.95,-1.0,1.62,238.89,-0.146,-1.177,124.05,-0.271,-1.648,810.9857,127.575554,83.16912,75.38534,414.42682,362.30237,3.1123886,0.77943194,0.4873048
2.0,0.0,2.0,47.25,1.741,204.21,1.169,-2.305,74.48,1.299,2.892,191.25,0.792,0.204,77.46,0.049,0.368,585.7373,128.47318,94.651726,83.61305,278.2291,253.76419,2.8951232,1.0939375,0.76088434
2.0,1.0,2.0,46.44,-2.286,82.3,-1.811,1.451,65.57,-0.332,0.88,168.88,-0.181,-0.706,91.8,-0.601,-0.927,430.03967,125.823044,59.408043,240.63808,109.82744,255.45894,2.1426504,1.5853964,0.47459564
2.0,1.0,2.0,34.41,0.671,139.62,1.103,-2.637,116.0,0.917,2.653,92.02,1.474,-0.733,76.78,2.178,0.39,458.22366,123.55989,107.98625,96.59597,254.52481,158.53712,2.9591339,1.0104519,1.3254225
2.0,3.0,2.0,48.03,-2.396,291.02,1.298,1.192,103.74,2.01,1.058,206.82,1.643,-2.377,193.71,1.233,-2.055,818.3827,128.46681,104.630806,93.15931,375.72113,392.1524,2.9054084,0.7244998,0.52132905
2.0,1.0,3.0,52.23,0.669,139.54,-0.205,-2.637,110.7,0.741,-2.905,115.47,-0.377,1.211,59.26,-1.032,0.391,479.47424,126.447075,85.971756,139.39307,223.15215,166.42815,2.714485,0.98322934,1.0494878
2.0,0.0,2.0,55.68,-0.467,328.79,-1.734,2.845,136.87,-1.155,2.975,196.13,-1.165,-0.454,135.32,-0.909,-0.074,829.24335,127.561745,74.40018,140.06087,449.6328,328.8301,3.1409116,0.59341466,0.45818764
2.0,2.0,2.0,104.44,0.225,243.44,2.07,-2.273,109.62,2.044,-3.069,215.81,1.454,0.156,49.25,0.978,0.809,648.22815,126.69847,82.62799,126.12943,353.03445,260.56427,2.8719428,0.7964245,0.80807495
2.0,0.0,2.0,11.18,2.755,161.69,0.753,-0.14,54.92,1.327,-1.453,164.99,0.547,2.727,30.53,2.179,2.869,457.6208,127.43262,129.50864,14.062486,209.93712,165.94452,3.1007721,1.4329846,1.6381661
2.0,2.0,2.0,18.07,1.102,276.21,1.063,-1.671,31.25,2.303,-1.659,95.44,2.034,2.533,30.28,2.054,3.12,395.70737,122.732635,31.12342,286.66718,287.8811,125.71541,2.1109908,1.2400581,0.58734053
2.0,0.0,2.0,12.92,2.62,86.34,-0.016,0.254,80.43,-0.927,-0.963,110.41,0.078,2.892,37.77,-0.906,-2.353,346.97977,123.49004,92.08459,44.042904,149.7889,135.03693,2.828252,1.5202008,1.4304142
2.0,1.0,2.0,36.92,0.065,247.41,-0.315,3.033,81.42,-1.14,2.775,157.08,-1.459,-0.179,130.11,-1.44,-0.913,696.2869,125.85528,102.62914,115.4627,308.5106,287.17715,2.9517934,0.8644009,0.73424584
2.0,1.0,2.0,3.49,-0.226,112.55,-0.24,2.406,47.62,-1.052,0.799,62.63,-1.201,-1.855,51.52,-0.324,-1.464,293.6603,121.8178,55.964226,62.3293,149.36713,103.45782,2.622874,1.8004977,0.96021354
2.0,1.0,2.0,25.9,-0.83,142.21,-1.577,-3.025,66.39,-2.058,2.045,124.6,-1.484,-0.469,48.5,-1.082,0.556,395.4751,120.41516,82.47471,22.553421,203.39963,170.29416,3.118604,1.3050594,1.1010126
2.0,2.0,2.0,18.02,2.885,99.18,0.577,0.825,84.81,1.173,-0.46,151.79,0.847,-2.505,32.06,-0.807,-2.463,416.6559,123.11602,129.02483,75.24781,175.93135,152.5096,2.7618077,1.416489,1.6545333
2.0,1.0,3.0,147.56,2.051,330.76,0.593,-1.004,107.4,0.866,-0.378,54.14,0.788,-2.729,43.81,0.406,-2.229,334.07083,127.028244,30.51328,425.51727,435.1472,96.18877,1.6519833,0.68293846,0.6292249
2.0,3.0,2.0,37.82,-0.164,218.07,-0.689,1.141,89.09,-0.648,2.062,86.78,-1.224,1.335,73.52,-1.899,1.351,270.59473,124.01504,54.96011,441.21695,307.10687,151.32045,0.85916775,0.9219122,0.6751897
2.0,0.0,2.0,46.09,-1.77,185.48,-1.34,-0.067,116.33,-1.159,0.796,135.41,-0.66,-2.687,74.64,-0.269,2.649,544.73553,125.720695,99.872856,91.71148,300.63986,206.38657,3.1023612,0.88177675,1.0247155
2.0,0.0,2.0,162.23,1.698,214.84,0.668,-1.109,185.52,1.201,-1.452,164.06,1.679,1.728,60.45,2.173,2.405,682.0572,127.42425,82.73025,180.2073,386.3039,219.16512,3.2370892,0.63382816,0.83807206
2.0,1.0,2.0,38.43,-0.302,167.96,-0.061,2.712,62.91,-0.947,-2.766,89.85,-0.651,0.091,58.35,0.225,-0.352,404.33575,123.85385,72.7961,75.532326,213.38933,134.8735,3.0058873,1.1972133,0.9816441
2.0,0.0,5.0,25.98,-0.908,559.23,-0.919,-2.579,66.52,-0.286,-2.531,295.38,-0.871,1.563,85.76,-0.685,0.874,905.1387,124.4818,111.51758,470.84778,614.12415,379.9919,2.296035,0.6348173,0.71366435
2.0,0.0,2.0,6.74,-0.025,98.03,-0.263,1.435,83.41,-0.099,2.974,93.83,1.31,-2.029,47.74,2.289,-2.292,471.09924,126.70394,70.39454,142.27951,180.8343,126.810555,2.7453926,1.5477135,1.0137111
2.0,0.0,2.0,8.57,0.298,145.05,-1.025,-0.882,45.95,-0.339,-2.412,125.69,0.72,1.946,52.48,-0.557,1.842,480.8889,126.6804,111.227196,24.993984,182.93591,149.57437,3.3145602,1.6767516,1.2812278
2.0,3.0,2.0,96.26,-0.817,122.82,1.638,-1.624,86.97,0.764,-2.458,292.69,0.534,-0.546,171.52,0.645,-0.948,489.88794,125.304306,92.86215,544.1936,190.67967,463.544,1.4497639,1.2080694,0.41704312
2.0,2.0,2.0,24.83,1.209,98.3,0.853,-2.3,46.67,-0.597,-1.162,189.68,0.765,0.247,47.85,0.702,-0.424,375.35474,129.55936,63.01957,201.5261,113.78327,237.45418,2.1099443,1.8432429,0.673951
2.0,3.0,2.0,28.64,0.975,272.8,-0.165,-0.585,72.37,0.076,-1.471,148.08,-0.253,2.607,55.44,0.182,2.536,538.50244,125.14946,40.24266,131.05028,343.51303,199.72801,2.9364126,0.91819215,0.4407562
2.0,0.0,2.0,21.46,1.753,169.99,-0.53,-2.2,37.86,0.751,-1.494,92.07,-0.145,0.463,81.12,-0.4,1.347,406.01163,123.13917,77.16509,55.06177,184.41298,171.78984,2.9521546,1.4626677,0.92004406
3.0,0.0,2.0,25.26,3.059,152.55,-1.11,-2.24,68.56,-1.01,2.738,93.05,-1.239,0.555,59.7,-2.035,0.254,394.91254,124.625336,64.87772,35.447437,220.87357,141.40277,3.0844655,1.3090109,0.8510095
2.0,0.0,2.0,31.28,-0.87,82.13,0.219,1.175,74.08,-1.031,2.002,60.11,0.012,-2.693,57.9,-0.242,-1.008,300.7429,121.408455,89.329185,71.68515,126.768074,117.05991,2.8580909,1.4988092,1.7040368
2.0,2.0,2.0,21.95,0.723,113.08,-0.277,-0.527,78.09,0.598,-1.559,91.15,0.591,-2.896,70.9,-0.568,-2.531,342.97595,125.7072,102.70725,203.4747,173.79779,136.04584,1.7970324,1.3530147,1.2151157
2.0,0.0,2.0,55.7,1.59,114.04,-0.279,-2.816,109.99,-0.286,-1.645,153.69,1.126,-0.298,49.04,0.38,1.454,500.22626,123.78486,148.93974,147.16411,224.02863,192.60313,2.5742805,1.1710209,1.9042112
2.0,3.0,2.0,35.6,1.386,200.41,0.49,-1.858,36.12,-0.575,-2.88,73.12,0.555,1.826,33.21,0.065,0.306,334.6006,126.26019,72.14454,144.02846,220.18922,103.60793,2.8783057,1.4760451,1.5970283
2.0,3.0,2.0,61.97,1.131,110.79,-0.88,-0.06,77.6,-0.35,-1.417,198.38,-0.676,-2.604,185.3,-0.067,-2.375,480.3169,126.564026,126.40981,362.15063,182.02147,366.0506,1.9164379,1.4568285,0.650632
2.0,3.0,2.0,59.93,1.734,177.4,-1.812,-1.872,162.59,-1.123,-1.674,197.5,1.833,0.256,34.85,1.648,1.439,1534.9847,123.975845,93.78955,277.02853,320.05276,231.84398,3.9472096,0.7168856,1.1973779
2.0,1.0,2.0,198.11,-2.424,330.68,-1.033,0.61,85.08,-1.563,1.128,135.56,-1.143,-1.895,129.93,-0.92,-2.398,670.8348,124.384254,72.40639,175.8925,406.3702,263.84213,2.8569143,0.74109644,0.5502163
2.0,1.0,2.0,27.92,-0.111,96.88,-0.938,-1.241,45.92,0.164,0.36,95.55,0.648,-2.976,57.1,0.648,1.784,371.94196,123.036865,101.94351,47.72105,124.55667,152.65001,2.9692755,1.9436063,1.523185
2.0,0.0,3.0,50.04,1.684,171.35,-0.583,0.051,110.6,0.111,0.635,466.12,-0.084,-2.458,43.48,1.377,-1.379,824.6296,125.62542,270.032,278.68622,265.94867,472.86353,2.6850834,0.9070236,1.8162494
2.0,0.0,2.0,16.12,2.972,106.91,0.792,-1.535,86.76,-0.383,-1.098,76.87,2.048,1.788,75.59,0.551,1.442,481.42267,126.85498,127.79371,49.904568,161.58362,111.71244,3.1354473,1.2536323,1.5364652
2.0,0.0,2.0,34.47,-1.041,232.74,-1.923,2.22,34.9,-1.647,-2.453,143.25,-2.052,-0.571,57.6,-1.944,-1.284,468.92377,132.31648,64.15818,43.400967,266.48892,200.6105,3.1424758,1.6336681,0.72113323
2.0,3.0,2.0,16.61,0.984,406.04,0.346,2.77,94.06,0.236,2.134,124.91,0.635,-0.719,51.19,0.713,0.655,592.0397,124.08616,101.62053,342.5575,499.63824,175.98956,3.0355697,0.64544237,1.3762121
2.0,0.0,2.0,36.62,-0.627,210.42,0.803,3.055,78.45,0.126,2.367,118.95,1.386,-0.097,45.26,0.514,-0.635,480.6023,123.97407,76.68617,116.17538,275.9794,152.06635,3.1594975,0.9652321,1.0246111
2.0,0.0,2.0,13.47,-2.219,80.87,1.131,1.892,58.27,-0.304,2.791,85.59,0.988,-0.384,54.74,1.787,-1.816,351.99985,122.6631,105.960236,18.313898,105.88316,129.83548,3.207693,1.6933476,1.6398246
2.0,3.0,2.0,15.89,-1.227,121.21,-1.252,0.63,56.89,-1.557,-0.986,83.49,-1.529,2.426,49.92,-1.005,2.95,304.64795,122.722984,47.846066,89.939926,176.30399,129.15025,2.4374244,1.6445305,0.74104786
2.0,0.0,2.0,25.81,0.524,140.84,-1.287,2.841,119.29,-0.877,-2.553,98.75,-1.396,-0.206,89.88,-1.866,0.745,469.13306,123.67328,97.14475,72.83583,254.72093,183.45702,3.0458143,0.9791579,1.0608021
2.0,0.0,2.0,39.83,-1.663,134.31,1.259,-0.227,123.51,1.772,0.621,140.57,1.045,2.843,50.72,1.136,-2.122,461.3689,125.27258,103.70439,80.86393,249.40016,191.13573,3.0067873,0.9910969,1.3213224
2.0,1.0,2.0,3.65,0.707,115.32,0.638,0.421,85.79,0.273,1.777,110.92,0.065,-2.944,37.78,-1.103,-1.342,391.75793,130.00713,122.6363,73.60125,197.84276,130.44504,2.7883275,1.4042652,1.9825811
2.0,1.0,2.0,32.12,-1.66,144.95,-0.983,-2.567,87.41,-1.287,-1.463,128.6,-0.651,1.192,64.3,-0.227,1.696,444.0994,122.94855,59.710426,74.84027,229.84613,189.06609,2.8206182,1.1450902,0.6586289
2.0,3.0,2.0,28.33,1.384,125.45,-0.11,-2.264,88.74,-1.173,-2.72,89.94,-1.979,1.279,49.03,-1.082,-0.003,443.6173,126.82408,100.49994,98.12039,185.57706,126.47587,3.1724503,1.1566784,1.5646509
2.0,0.0,2.0,11.76,-2.908,109.85,-0.93,0.522,85.08,-1.13,1.869,65.54,-0.861,-2.3,63.74,-0.201,-0.799,331.6042,122.14244,98.28078,82.269936,193.97192,122.30574,2.7002785,1.3617667,1.6396953
2.0,0.0,2.0,18.85,2.048,164.25,-0.309,0.809,86.41,-0.159,-0.312,119.14,0.435,3.072,89.82,0.232,-2.453,480.38568,127.92199,79.40351,44.159336,250.02338,207.90578,3.0155606,1.1309912,0.78489137
2.0,0.0,2.0,24.52,2.373,167.92,-1.921,-0.432,87.4,-0.943,-0.265,113.7,0.018,3.06,82.92,-0.985,2.931,586.3759,124.904335,102.29182,78.96596,228.54883,173.04251,3.1277993,0.99215573,1.0112616
2.0,1.0,2.0,30.37,-0.209,101.68,-0.385,1.211,95.44,-0.431,2.599,185.6,-1.972,-2.879,33.95,-1.795,-1.155,499.42404,126.0996,121.33973,221.28474,197.06792,219.10114,2.29896,1.388762,1.7330623
2.0,0.0,2.0,23.22,2.613,88.05,-0.778,2.802,85.62,0.166,-2.426,124.14,-2.05,-0.696,96.91,-1.908,0.517,564.7884,121.96505,126.00573,66.649635,154.68501,220.50154,3.2519088,1.4158223,1.2212834
2.0,1.0,2.0,31.93,-0.195,110.15,-1.074,2.398,98.6,0.024,2.882,70.94,0.645,-0.281,59.6,-0.184,0.089,401.14874,130.22386,60.400185,98.46963,178.17549,119.57284,2.8579402,1.1999418,0.9078222
2.0,2.0,2.0,117.12,-0.842,605.79,-0.682,3.061,59.46,-0.282,2.543,72.54,-1.735,-2.203,36.12,-1.577,-2.698,401.55075,123.658455,26.354206,728.48175,660.9619,108.35924,1.3736161,0.6544647,0.51960456
2.0,0.0,2.0,27.65,0.891,116.02,-0.632,-2.611,85.87,-0.707,-1.25,88.33,0.123,1.783,72.31,0.441,0.51,402.96494,125.82404,98.37419,33.99511,201.75124,158.63399,3.1526513,1.363065,1.3121178
2.0,1.0,2.0,5.3,-0.508,123.44,0.435,0.223,66.58,-0.313,1.39,127.55,0.445,3.101,35.94,1.168,1.586,358.09326,121.63743,105.63848,133.97743,178.1002,156.31793,2.2628067,1.3861432,1.6786764
2.0,0.0,2.0,43.65,2.19,196.36,0.8,-0.762,41.13,0.601,0.699,72.64,0.84,2.14,57.88,0.28,-2.755,359.58557,121.2581,90.74746,106.71708,236.81792,125.503265,2.9868226,1.4744904,1.4968823
2.0,0.0,2.0,10.94,0.226,67.78,0.553,-2.854,60.99,-0.999,2.464,87.56,1.232,-0.749,48.49,1.263,0.61,385.9873,125.23914,81.918144,15.47005,92.02882,136.035,3.3345344,1.8276452,1.3593534
2.0,0.0,2.0,20.51,-1.591,94.91,-0.993,-0.737,73.85,-1.601,0.76,109.84,-1.568,-2.756,54.83,-1.934,2.083,351.51288,125.12583,106.48893,8.045038,161.14519,162.22952,3.1178763,1.6157577,1.4898415
2.0,0.0,2.0,9.36,2.255,84.68,-1.786,-0.307,57.39,-0.68,-1.756,102.05,0.122,1.431,51.52,0.141,2.821,402.087,122.94139,92.878174,50.04095,121.74162,153.56383,3.087429,1.8228651,1.3901299
2.0,1.0,2.0,21.77,2.257,284.78,-1.167,2.393,31.25,-1.686,1.139,82.49,-0.534,2.034,35.18,-1.12,-2.911,226.86525,121.26603,74.104294,392.47455,312.29977,113.480774,0.51831883,1.3571576,1.4608685
2.0,0.0,2.0,21.17,-3.107,111.25,2.281,-1.398,73.85,2.201,0.164,88.82,1.135,1.725,38.04,1.154,-2.845,356.5999,127.826836,87.84977,46.87678,184.958,126.855194,3.16415,1.5640473,1.7132909
2.0,1.0,2.0,34.25,1.081,90.97,-0.933,3.001,72.46,-1.045,-1.453,120.25,-1.406,0.551,56.07,-0.914,0.03,339.03043,128.976,58.774406,77.13251,163.17711,171.7245,2.9129617,1.8326113,0.7165928
2.0,0.0,2.0,23.67,-0.882,88.34,-0.924,1.041,78.33,-0.504,2.653,127.26,-1.928,-1.04,47.56,-1.764,-2.468,404.20227,125.092354,102.69102,26.56155,163.02177,174.35484,3.3284347,1.6658164,1.4373863
2.0,3.0,2.0,38.46,-1.579,109.74,0.42,2.731,41.51,2.005,2.013,97.94,-0.693,-2.105,35.31,-2.274,-2.217,537.2707,127.66699,103.17421,192.05678,116.77562,103.77123,2.6208665,1.7400429,1.584962
2.0,3.0,2.0,37.99,-0.668,269.4,-0.21,2.575,124.26,-0.269,1.86,105.75,0.633,0.248,87.97,1.173,1.112,557.02856,128.50443,96.44892,387.97214,393.51202,186.76192,2.0428648,0.71743,1.01887
2.0,3.0,2.0,36.13,-0.639,158.88,0.198,1.927,60.66,0.057,-2.993,77.26,0.721,-1.334,38.72,2.303,-1.157,420.32318,124.47554,96.32299,86.82132,219.10391,86.03091,2.9712334,1.3704579,1.5918709
2.0,1.0,2.0,62.23,-0.48,221.52,-0.03,2.95,60.25,-0.947,2.468,229.64,-2.16,-0.253,46.81,-2.126,0.767,863.25055,122.77205,101.28935,55.42972,262.55682,276.42752,3.5144846,1.0359601,1.0205665
2.0,0.0,2.0,25.03,1.132,94.14,0.879,2.366,88.65,2.092,2.604,113.16,0.784,-0.381,66.42,0.992,-1.483,415.01367,119.713234,92.55699,32.636425,150.22163,178.6756,3.088839,1.2361283,1.1214579
2.0,2.0,2.0,29.16,2.54,160.53,0.241,-2.872,46.06,-0.557,2.112,184.2,0.655,-0.58,75.17,0.297,0.465,488.8739,125.635994,124.849,82.49087,195.4879,255.96303,2.8712683,1.5246919,1.1046215
2.0,0.0,2.0,25.01,-1.02,190.09,-0.837,0.773,80.9,-1.165,1.775,127.77,-0.478,-2.162,82.03,-0.981,-1.487,490.59253,125.935936,85.469124,60.350433,267.94757,203.5183,2.9690702,1.0543189,0.84180397
2.0,1.0,3.0,31.32,-1.423,89.44,1.033,2.346,77.42,-0.302,2.338,135.41,1.01,-2.277,93.3,0.847,3.058,337.49326,119.52673,104.2543,298.18185,131.25818,227.97662,1.3913586,1.335024,0.96209365
2.0,0.0,2.0,26.95,-1.473,197.46,-0.889,0.406,41.55,-0.299,-0.843,87.01,-0.969,2.461,86.67,-0.044,-2.691,432.50528,118.99177,124.857,90.06699,233.1345,155.43321,2.8179162,1.3813401,1.4612345
2.0,0.0,2.0,30.24,-2.004,193.42,-0.117,-2.107,42.5,-0.501,-0.696,111.96,1.206,0.961,90.05,0.22,1.351,518.21545,122.68583,110.163925,22.36589,233.36865,178.2559,3.1800687,1.4623191,1.0603281
2.0,0.0,2.0,26.6,-1.207,241.94,-0.021,2.247,47.65,-1.004,1.612,204.45,-0.115,-1.233,95.68,-0.532,-1.606,607.05194,128.68825,78.36681,103.17153,271.27695,294.49185,2.785946,1.1702623,0.55948
2.0,2.0,2.0,0.64,2.822,137.02,0.862,-0.962,44.22,-0.052,-2.441,122.62,-0.28,1.237,114.11,-0.256,2.979,475.25656,128.18439,180.99739,28.643574,167.7169,236.71298,3.0862312,1.7386307,1.7421654
2.0,1.0,2.0,35.36,2.089,360.24,-0.786,-2.694,200.12,-0.749,3.116,530.31,-1.169,-0.069,47.92,-0.955,0.624,1148.333,126.258934,113.5424,165.08643,560.2719,577.2266,2.8717651,0.4746299,0.7252897
2.0,1.0,2.0,14.61,-0.52,169.98,0.013,1.654,92.71,0.86,2.173,118.54,-0.442,-0.552,32.79,-1.865,-0.38,501.423,127.07552,96.98744,183.28471,241.57903,127.56052,2.5994284,0.99336296,1.4333572
2.0,1.0,2.0,39.51,1.615,176.87,-1.145,-2.188,54.82,0.051,-2.411,164.66,0.203,0.413,68.55,-0.013,1.454,555.67255,126.821236,108.14423,49.19131,203.43874,232.0826,3.0998888,1.2166121,1.0631732
2.0,1.0,2.0,93.85,0.309,195.12,0.618,-1.893,96.75,0.086,-2.656,150.23,0.957,1.024,45.67,0.517,0.51,503.59213,126.24286,55.88337,84.86313,282.78973,192.5352,3.0743802,0.9301573,0.67660636
2.0,2.0,2.0,34.2,2.5,149.74,1.173,-1.249,100.98,0.413,-1.927,124.44,0.799,-0.367,69.71,1.276,0.99,376.57132,125.90018,125.21914,278.3824,233.5362,189.09685,1.6111748,1.0184715,1.4383943
2.0,0.0,2.0,16.45,-2.342,122.54,-1.213,-0.731,104.35,-1.844,-1.65,100.31,-1.224,1.524,35.97,-0.145,2.499,396.97934,123.78588,88.26782,87.01575,215.76486,121.50534,2.9746926,1.1147743,1.454258
